Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,15.366,15.843,15.976,16.017,14.971,14.692,15.417,15.711,16.396,16.327,15.772,15.713,15.473,15.662,16.643,15.521,16.531,16.190,16.234,15.991,16.081,16.114,16.521,16.221,16.267,16.583,16.735,15.934,15.875,15.174
TMAX,MAMJJASO,17.659,18.300,18.246,18.555,17.433,16.946,17.728,17.834,18.864,18.793,18.345,17.931,17.524,17.630,19.413,18.057,18.960,18.313,18.636,18.470,18.604,18.218,19.059,18.459,18.727,19.145,18.949,18.193,18.559,18.487
TMAX,AMJJAS,19.064,19.728,19.625,20.149,18.607,17.897,19.291,19.069,20.234,20.055,19.695,19.499,18.967,18.633,20.905,19.482,20.157,19.413,19.896,19.820,19.883,19.393,20.411,19.942,19.851,20.645,20.118,19.648,19.665,19.885
TMAX,ONDJFM,11.365,11.497,11.829,12.054,11.516,11.148,11.910,11.879,12.898,12.583,11.860,12.222,12.024,11.648,12.725,11.974,12.169,13.162,12.730,12.559,11.510,13.204,12.509,12.552,12.522,12.266,13.071,13.190,11.886,11.396
TMAX,NDJF,10.499,10.672,10.654,11.300,10.210,9.621,10.854,10.991,12.116,11.210,10.285,11.303,11.479,10.648,11.974,10.661,10.536,12.076,11.659,11.292,10.399,11.883,11.145,11.589,11.595,11.099,11.885,12.200,10.635,9.635
TMIN,year,8.927,8.909,9.351,8.562,8.401,8.065,8.681,9.124,9.306,9.341,9.173,9.043,8.913,9.194,9.522,8.804,9.928,9.819,9.833,9.304,9.182,9.579,9.613,9.606,9.899,9.873,9.899,9.217,9.315,8.374
TMIN,MAMJJASO,10.715,10.752,10.963,10.400,10.567,9.854,10.343,10.801,10.994,11.251,11.179,10.712,10.350,10.640,11.475,10.651,11.713,11.432,11.712,11.027,11.120,10.928,11.426,11.201,11.752,11.770,11.456,10.946,11.469,11.086
TMIN,AMJJAS,11.924,11.884,11.859,11.516,11.540,10.730,11.720,11.667,11.786,11.830,12.138,11.868,11.632,11.397,12.388,11.435,12.581,12.232,12.774,11.966,11.934,11.944,12.734,12.497,12.518,12.796,12.346,12.210,12.320,12.357
TMIN,ONDJFM,5.790,5.503,6.126,6.297,5.209,5.196,5.714,6.142,6.950,7.052,6.008,6.831,6.230,5.836,6.960,6.489,6.576,7.782,6.984,6.864,5.799,7.474,6.691,6.385,7.226,6.766,7.149,7.292,6.092,5.123
TMIN,NDJF,5.152,5.159,5.070,5.763,4.229,3.908,4.922,5.619,6.440,5.701,4.362,6.064,5.938,5.279,6.607,5.263,5.244,6.869,6.258,5.906,4.997,6.395,6.195,5.870,6.810,5.756,6.279,6.618,5.267,3.629
TAVG,year,12.115,12.359,12.644,12.257,11.673,11.357,12.018,12.394,12.832,12.796,12.446,12.343,12.163,12.423,13.047,12.126,13.218,12.982,13.009,12.620,12.594,12.832,13.078,12.925,13.103,13.200,13.293,12.537,12.548,11.712
TAVG,MAMJJASO,14.154,14.517,14.586,14.453,13.986,13.382,14.008,14.294,14.911,14.986,14.741,14.291,13.898,14.136,15.423,14.329,15.325,14.847,15.147,14.715,14.817,14.532,15.245,14.821,15.239,15.424,15.178,14.529,14.975,14.744
TAVG,AMJJAS,15.462,15.787,15.727,15.806,15.050,14.287,15.469,15.344,15.995,15.911,15.899,15.656,15.259,15.020,16.629,15.433,16.361,15.797,16.315,15.859,15.866,15.625,16.580,16.200,16.187,16.684,16.211,15.892,15.957,16.070
TAVG,ONDJFM,8.543,8.480,8.950,9.152,8.331,8.168,8.799,8.985,9.904,9.784,8.887,9.491,9.091,8.729,9.811,9.187,9.331,10.462,9.835,9.671,8.636,10.325,9.619,9.493,9.899,9.544,10.092,10.206,8.935,8.222
TAVG,NDJF,7.797,7.884,7.828,8.504,7.177,6.752,7.858,8.277,9.262,8.423,7.275,8.645,8.677,7.953,9.255,7.910,7.835,9.471,8.940,8.573,7.680,9.147,8.703,8.767,9.244,8.472,9.069,9.374,7.900,6.578
RH,year,85.917,85.402,85.386,84.545,85.685,84.680,85.083,85.462,83.834,84.078,84.808,84.733,84.956,85.266,84.865,83.644,84.653,85.171,84.604,85.496,85.448,85.896,84.608,84.605,85.179,84.541,85.469,86.109,86.667,84.869
RH,MAMJJASO,85.063,84.129,84.630,82.633,84.946,84.392,84.052,84.395,82.323,82.779,83.822,83.476,84.183,83.757,83.056,82.380,83.536,84.257,83.130,84.150,83.984,84.809,83.169,82.951,83.878,83.214,84.432,84.790,85.218,83.118
RH,AMJJAS,84.601,83.613,83.959,81.603,84.448,83.963,83.408,83.500,81.012,81.975,82.833,82.815,84.024,83.145,82.038,81.219,82.903,83.888,82.816,83.395,83.166,84.249,82.855,82.318,83.201,82.061,83.866,84.368,84.442,82.595
RH,ONDJFM,86.859,87.012,87.001,86.847,87.507,85.931,86.452,86.999,86.862,86.499,87.038,86.332,86.275,86.349,88.123,86.635,85.840,86.867,86.271,87.117,87.701,87.200,87.017,86.753,87.192,86.905,87.473,87.060,88.344,89.398
RH,NDJF,86.935,88.077,86.981,87.680,88.176,85.670,86.859,87.225,87.067,87.125,87.044,86.668,86.966,87.162,89.204,87.116,85.998,87.147,87.648,87.683,88.721,87.625,87.860,88.153,87.690,87.498,88.124,87.530,89.266,90.721
RHmin,year,70.716,69.396,70.100,67.699,70.275,69.217,69.382,70.135,67.999,68.194,69.577,69.300,69.728,70.259,68.765,68.443,69.650,70.358,69.841,70.019,69.484,70.704,68.995,69.607,70.632,69.351,69.798,70.314,71.091,69.010
RHmin,MAMJJASO,69.175,67.383,68.375,65.140,69.387,68.290,67.438,68.604,65.517,66.346,67.924,67.418,68.000,68.172,66.041,66.355,67.703,68.763,67.804,67.589,67.367,68.303,66.550,67.047,68.456,67.204,67.875,68.379,69.171,66.815
RHmin,AMJJAS,68.564,66.538,67.036,63.647,68.713,67.884,66.728,67.281,63.546,64.477,66.491,66.275,67.736,67.323,64.354,64.287,66.750,68.006,67.354,66.332,65.962,67.666,66.428,66.353,67.335,65.556,67.084,67.890,68.203,66.316
RHmin,ONDJFM,72.815,72.158,72.704,72.516,71.708,71.256,71.248,72.613,72.232,72.716,72.303,72.853,71.887,71.996,73.606,72.907,71.969,73.535,72.111,72.872,73.285,73.029,72.885,71.804,74.128,73.386,72.804,72.448,73.505,73.262
RHmin,NDJF,73.287,74.007,72.787,73.605,72.762,71.352,71.973,73.505,72.935,73.111,71.932,73.365,72.986,73.525,75.300,73.320,72.524,74.106,73.907,73.935,74.692,73.867,75.379,73.922,75.701,74.184,73.948,73.445,75.110,74.586
PREC,year,1391.222,1535.827,1326.982,1300.074,1377.683,1561.800,1201.945,1473.586,1343.069,1505.349,1276.126,1364.796,1409.475,1554.104,1382.730,1347.409,1391.533,1608.668,1499.360,1527.983,1020.595,1237.291,867.166,1016.821,980.175,1347.225,1300.035,1604.674,1671.036,987.789
PREC,MAMJJASO,941.211,875.610,825.829,629.746,963.218,951.970,797.118,960.856,843.931,734.885,791.509,895.422,814.362,834.342,695.618,829.815,803.335,1008.631,812.527,866.409,680.725,666.979,523.041,685.304,618.212,812.949,754.808,1058.661,981.404,673.474
PREC,AMJJAS,602.481,518.374,506.582,384.892,752.380,630.864,521.852,614.151,436.643,436.175,493.187,654.038,671.070,575.908,351.255,470.553,629.319,646.549,660.206,554.209,455.612,446.741,386.289,443.238,415.552,528.442,576.556,692.334,745.568,474.789
PREC,ONDJFM,391.877,823.654,975.146,854.814,780.077,690.332,853.250,906.349,838.828,978.106,893.128,753.082,674.208,981.137,1000.056,870.863,761.749,848.906,927.513,805.028,942.711,665.047,607.569,538.959,568.343,557.082,954.121,818.920,751.579,861.255
PREC,NDJF,208.073,511.191,640.015,596.456,476.068,440.844,594.041,589.608,448.269,697.981,521.301,444.216,503.940,742.893,786.496,540.383,467.796,601.579,619.179,666.305,581.463,486.720,383.907,376.502,343.546,298.594,694.700,590.049,464.625,594.821
SRAD,year,3274.573,3512.018,3324.306,3549.225,3326.464,3417.683,3331.711,3444.471,3655.413,3605.561,3439.606,3464.812,3246.723,3231.038,3741.184,3550.198,3470.924,3362.299,3473.341,3548.242,3582.912,3472.791,3727.910,3598.020,3503.985,3665.423,3640.045,3527.263,3660.484,3716.769
SRAD,MAMJJASO,2959.454,3186.023,3023.104,3226.731,2981.434,3075.844,3016.946,3102.046,3314.148,3264.604,3102.526,3144.289,2958.193,2935.490,3418.485,3195.038,3150.760,3022.370,3125.188,3203.631,3212.508,3137.632,3360.061,3245.047,3149.818,3303.259,3285.766,3174.129,3315.884,3338.150
SRAD,AMJJAS,2556.660,2733.383,2639.939,2829.900,2572.270,2614.803,2589.262,2686.068,2916.457,2870.239,2716.972,2745.459,2555.817,2504.558,2975.930,2836.839,2715.895,2625.742,2665.223,2774.845,2777.226,2699.328,2841.328,2777.453,2742.975,2883.018,2819.851,2711.724,2862.706,2858.909
SRAD,ONDJFM,404.968,793.510,697.243,690.775,745.178,791.949,766.681,753.106,761.302,728.981,731.700,695.556,711.761,688.595,778.360,714.039,757.143,716.466,812.326,773.718,796.869,806.455,845.067,851.902,756.671,765.426,837.029,794.341,814.990,828.193
SRAD,NDJF,182.422,325.997,313.585,305.407,329.948,354.873,327.229,326.658,342.045,337.606,350.544,319.687,297.880,289.619,309.490,342.820,340.512,329.093,349.472,346.896,358.379,357.728,350.773,367.510,330.961,365.504,362.296,350.096,340.698,372.609
WIND,year,3.574,3.577,3.621,3.493,3.452,3.826,3.240,3.494,3.434,3.688,3.433,3.485,3.476,3.632,3.358,3.227,3.180,3.555,3.603,3.499,3.259,3.401,3.305,3.392,3.345,3.358,3.214,3.278,3.203,2.922
WIND,MAMJJASO,3.524,3.416,3.400,3.298,3.500,3.579,3.251,3.450,3.355,3.457,3.402,3.470,3.161,3.485,3.320,3.171,3.066,3.479,3.488,3.299,3.332,3.219,3.209,3.468,3.304,3.289,3.071,3.275,3.205,3.109
WIND,AMJJAS,3.360,3.209,3.067,3.165,3.577,3.324,3.140,3.303,3.070,3.123,3.389,3.357,3.168,3.227,3.033,3.025,3.005,3.382,3.416,3.147,3.195,3.124,3.158,3.413,3.270,3.186,3.043,3.050,3.192,3.082
WIND,ONDJFM,3.846,3.796,4.113,3.939,3.691,3.635,3.914,3.667,3.876,4.050,3.477,3.682,3.809,3.924,4.029,3.249,3.488,3.304,3.867,3.776,3.626,3.737,3.393,3.407,3.426,3.323,3.703,3.473,3.142,3.000
WIND,NDJF,3.694,3.627,4.260,3.935,3.474,3.626,3.899,3.661,3.777,3.935,3.293,3.504,4.023,3.920,4.102,3.147,3.344,3.414,3.766,3.958,3.485,3.668,3.440,3.309,3.514,3.099,3.768,3.511,2.925,2.991
VPD,year,0.214,0.229,0.235,0.248,0.211,0.217,0.227,0.226,0.270,0.258,0.240,0.242,0.227,0.228,0.263,0.253,0.253,0.238,0.251,0.233,0.234,0.222,0.254,0.251,0.242,0.262,0.238,0.218,0.216,0.236
VPD,MAMJJASO,0.252,0.277,0.278,0.307,0.250,0.249,0.270,0.267,0.328,0.311,0.287,0.290,0.264,0.273,0.329,0.305,0.303,0.278,0.304,0.282,0.286,0.261,0.309,0.305,0.292,0.319,0.280,0.263,0.266,0.297
VPD,AMJJAS,0.279,0.307,0.310,0.349,0.273,0.269,0.303,0.299,0.373,0.344,0.323,0.325,0.288,0.298,0.373,0.345,0.335,0.300,0.332,0.314,0.318,0.288,0.339,0.341,0.320,0.364,0.307,0.291,0.296,0.328
VPD,ONDJFM,0.149,0.149,0.152,0.156,0.142,0.156,0.159,0.153,0.163,0.170,0.153,0.167,0.163,0.158,0.149,0.161,0.170,0.171,0.174,0.160,0.143,0.165,0.159,0.164,0.160,0.161,0.161,0.167,0.139,0.124
VPD,NDJF,0.140,0.131,0.140,0.140,0.123,0.142,0.143,0.142,0.154,0.147,0.136,0.154,0.150,0.141,0.129,0.140,0.151,0.156,0.146,0.141,0.122,0.146,0.137,0.138,0.146,0.141,0.142,0.152,0.118,0.097
FWI_FD,year,0.635,0.779,1.036,1.235,0.417,0.656,0.686,0.624,1.182,0.944,0.937,0.671,0.676,0.525,1.360,0.996,0.748,0.481,0.702,0.558,0.782,0.909,1.517,1.368,1.302,1.259,0.710,0.520,0.475,0.861
FWI_FD,MAMJJASO,0.876,1.129,1.420,1.794,0.533,0.838,0.932,0.849,1.677,1.353,1.319,0.925,0.910,0.749,1.972,1.401,1.049,0.658,0.998,0.795,1.059,1.217,2.030,1.778,1.677,1.711,0.963,0.709,0.655,1.221
FWI_FD,AMJJAS,1.142,1.436,1.840,2.310,0.599,0.889,1.201,1.093,2.180,1.687,1.699,1.126,1.057,0.900,2.567,1.813,1.245,0.807,1.208,0.997,1.337,1.424,2.278,2.155,1.977,2.165,1.191,0.917,0.738,1.471
FWI_FD,ONDJFM,0.115,0.154,0.118,0.235,0.167,0.311,0.325,0.149,0.136,0.249,0.143,0.206,0.256,0.187,0.171,0.188,0.221,0.219,0.140,0.192,0.107,0.285,0.610,0.664,0.627,0.589,0.149,0.213,0.184,0.169
FWI_FD,NDJF,0.140,0.120,0.115,0.216,0.152,0.308,0.133,0.155,0.158,0.137,0.139,0.217,0.163,0.110,0.068,0.159,0.183,0.146,0.079,0.101,0.102,0.209,0.476,0.438,0.584,0.539,0.110,0.215,0.147,0.068
FWI_3+,year,0.005,0.020,0.129,0.534,0.000,0.002,0.002,0.010,0.267,0.167,0.054,0.067,0.001,0.013,1.299,0.023,0.091,0.000,0.002,0.004,0.031,1.390,3.903,4.280,5.583,3.080,0.001,0.006,0.000,0.040
FWI_3+,MAMJJASO,0.005,0.020,0.129,0.534,0.000,0.002,0.002,0.010,0.267,0.167,0.054,0.067,0.001,0.013,1.299,0.023,0.091,0.000,0.002,0.004,0.031,1.191,3.392,3.687,4.608,2.710,0.001,0.006,0.000,0.040
FWI_3+,AMJJAS,0.005,0.020,0.129,0.534,0.000,0.000,0.002,0.010,0.267,0.167,0.054,0.067,0.001,0.013,1.299,0.023,0.091,0.000,0.002,0.004,0.029,0.967,2.885,3.137,3.797,2.325,0.001,0.006,0.000,0.040
FWI_3+,ONDJFM,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.957,0.831,1.529,1.808,0.000,0.000,0.000,0.000
FWI_3+,NDJF,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.491,0.363,0.964,0.829,0.000,0.000,0.000,0.000
FWI_4+,year,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.064,0.140,0.191,0.373,0.292,0.000,0.000,0.000,0.000
FWI_4+,MAMJJASO,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.062,0.135,0.152,0.281,0.259,0.000,0.000,0.000,0.000
FWI_4+,AMJJAS,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.044,0.126,0.119,0.223,0.223,0.000,0.000,0.000,0.000
FWI_4+,ONDJFM,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.023,0.018,0.123,0.160,0.000,0.000,0.000,0.000
