Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,17.984,18.077,18.823,16.803,17.490,17.573,17.441,18.369,18.725,18.773,17.590,19.176,18.452,19.513,18.101,16.795,18.390,18.797,18.584,20.229,19.115,19.405,20.023,18.201,17.977,19.139,19.962,19.385,19.429,17.930
TMAX,MAMJJASO,23.043,22.913,24.061,21.434,22.849,22.909,22.373,23.053,23.049,23.297,22.626,23.927,23.462,24.163,22.792,21.667,23.078,23.525,23.815,25.039,24.367,23.948,25.701,22.975,23.158,24.191,24.706,23.850,24.785,23.026
TMAX,AMJJAS,24.930,25.640,26.435,23.547,25.539,25.612,25.497,25.561,24.528,24.910,24.996,26.925,26.066,26.557,24.899,24.336,25.468,26.028,26.108,27.551,26.164,26.006,29.036,25.369,25.571,26.730,27.551,26.148,27.645,25.906
TMAX,ONDJFM,9.010,10.403,11.580,9.807,9.348,9.489,9.509,11.354,12.030,13.444,10.776,10.840,11.073,11.720,11.427,9.561,11.196,12.170,10.548,11.285,13.080,12.507,11.362,10.705,11.033,9.715,14.303,11.575,11.257,10.693
TMAX,NDJF,5.905,7.631,9.219,7.025,6.389,6.751,7.236,9.424,9.046,10.518,7.320,8.775,9.168,8.454,10.055,6.434,8.440,10.646,7.357,8.271,10.640,8.681,8.314,9.059,8.183,6.839,12.142,9.677,8.130,8.045
TMIN,year,8.211,8.982,8.566,8.166,7.892,8.159,8.435,8.913,9.034,8.930,8.465,9.616,9.172,10.349,9.218,8.617,9.054,9.263,9.631,10.176,9.500,10.346,9.414,9.037,8.769,9.352,9.783,10.065,9.798,9.192
TMIN,MAMJJASO,12.534,12.711,12.577,11.366,11.967,12.135,12.169,12.464,12.491,12.247,12.480,13.071,12.938,13.688,12.697,12.179,12.189,13.083,13.937,13.660,13.462,13.670,13.462,12.632,12.769,13.047,13.150,13.344,13.571,12.944
TMIN,AMJJAS,13.917,14.639,14.710,12.883,13.896,14.310,14.473,14.329,14.367,13.752,14.268,15.207,14.811,15.765,14.512,14.210,14.177,15.284,15.877,15.301,14.619,15.575,15.996,14.279,14.870,15.020,15.122,15.363,15.829,15.201
TMIN,ONDJFM,-0.194,2.493,3.868,2.148,2.356,2.411,1.445,4.452,3.524,3.754,3.271,3.127,3.487,4.733,4.105,2.908,4.036,4.087,2.954,3.059,6.271,3.901,3.621,3.201,3.272,2.718,5.819,3.780,3.933,3.637
TMIN,NDJF,-2.913,-0.018,2.015,0.394,-0.277,0.678,0.139,3.038,1.099,2.159,0.668,1.590,2.067,2.351,3.258,1.051,2.290,3.284,0.342,0.699,4.372,1.079,1.709,2.067,1.141,0.579,4.355,2.342,2.144,2.026
TAVG,year,12.782,13.189,13.337,12.199,12.342,12.513,12.634,13.268,13.383,13.471,12.664,14.036,13.436,14.536,13.234,12.389,13.347,13.649,13.732,14.873,13.974,14.487,14.293,13.245,12.983,13.932,14.488,14.327,14.273,13.289
TAVG,MAMJJASO,17.499,17.484,17.979,16.101,17.059,17.174,16.989,17.413,17.327,17.440,17.218,18.169,17.833,18.530,17.285,16.592,17.239,17.997,18.489,19.050,18.591,18.400,19.154,17.432,17.596,18.307,18.574,18.201,18.804,17.702
TAVG,AMJJAS,19.170,19.823,20.319,17.967,19.429,19.660,19.727,19.641,19.097,19.088,19.369,20.763,20.118,20.844,19.299,18.972,19.484,20.398,20.645,21.180,20.121,20.408,22.143,19.460,19.886,20.595,21.054,20.416,21.403,20.330
TAVG,ONDJFM,4.049,6.036,7.381,5.589,5.515,5.556,5.028,7.543,7.208,7.939,6.590,6.508,6.841,7.851,7.298,5.844,7.211,7.660,6.334,6.715,9.381,7.671,7.113,6.536,6.708,5.865,9.628,7.201,7.196,6.832
TAVG,NDJF,1.147,3.366,5.326,3.388,2.767,3.397,3.275,5.864,4.492,5.723,3.612,4.756,5.171,5.103,6.238,3.460,5.009,6.506,3.446,4.063,7.246,4.411,4.708,5.159,4.207,3.349,7.873,5.575,4.799,4.797
RH,year,75.736,77.884,74.149,77.769,75.823,76.091,76.690,75.309,75.932,74.668,76.347,73.344,73.341,74.707,75.486,75.839,72.948,72.890,74.599,71.950,71.334,73.238,67.591,74.348,73.228,71.972,72.132,75.221,73.967,76.720
