Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,18.707,19.654,19.546,18.572,18.680,18.746,18.522,19.421,20.768,20.399,19.132,19.434,19.044,20.214,20.035,18.854,20.649,19.651,19.991,20.148,19.735,20.215,21.217,19.773,19.932,20.606,20.058,19.662,20.447,18.938
TMAX,MAMJJASO,22.692,23.523,23.582,22.126,23.264,22.956,22.950,23.066,24.737,24.583,23.555,23.196,22.855,23.970,23.981,23.009,24.821,23.546,24.418,23.890,24.097,23.756,26.148,23.985,24.818,25.148,23.920,23.306,24.945,23.768
TMAX,AMJJAS,24.431,26.005,25.722,24.113,25.338,24.746,25.254,25.043,26.371,26.284,25.593,25.763,25.083,25.717,25.694,25.036,26.558,25.630,26.503,26.072,25.447,25.432,28.848,26.070,26.717,27.326,26.096,25.501,27.184,26.057
TMAX,ONDJFM,11.485,13.252,12.969,12.871,12.362,12.145,12.252,13.488,14.599,15.646,12.986,12.709,13.377,13.259,14.549,13.630,13.723,14.834,13.032,13.550,14.343,14.469,14.206,13.409,13.060,12.802,15.368,13.930,12.755,13.087
TMAX,NDJF,9.018,11.744,11.101,11.024,10.496,9.163,9.896,11.873,12.075,13.461,9.810,10.670,12.126,11.229,13.120,10.920,10.970,12.869,10.798,11.262,12.528,11.376,11.439,12.049,10.333,9.732,13.435,12.463,10.245,10.635
TMIN,year,10.038,10.582,10.247,9.487,9.070,9.615,9.911,10.571,10.402,10.578,9.802,10.378,10.050,11.337,10.646,9.659,10.681,10.292,10.931,11.055,10.659,10.990,10.912,10.466,10.347,11.156,10.747,10.433,10.571,9.698
TMIN,MAMJJASO,13.074,13.016,13.174,11.684,12.230,12.487,12.954,13.163,13.159,13.160,12.896,13.078,12.724,13.699,13.257,12.134,13.276,13.255,13.997,13.521,13.780,13.132,14.067,13.266,13.663,14.364,13.346,12.961,13.498,12.834
TMIN,AMJJAS,14.134,14.665,14.865,13.054,13.821,13.716,14.484,14.476,14.365,14.374,14.159,14.707,14.360,15.039,14.501,13.553,14.629,14.646,15.596,15.041,14.515,14.386,16.066,14.644,14.945,15.717,15.064,14.454,15.217,14.431
TMIN,ONDJFM,4.299,6.154,6.173,5.265,5.115,4.685,5.312,6.859,6.443,6.892,5.948,5.271,6.123,6.585,7.262,6.293,6.126,6.732,6.008,6.097,7.661,6.674,6.604,5.977,5.940,5.765,7.747,6.070,5.366,5.850
TMIN,NDJF,2.205,5.114,4.926,4.289,3.660,3.076,3.670,5.561,4.620,5.756,3.645,3.668,5.417,5.107,6.740,4.710,4.560,5.536,4.341,4.690,6.272,4.527,5.261,5.247,4.174,3.467,6.426,4.864,3.926,4.545
TAVG,year,14.205,14.949,14.704,13.891,13.717,14.035,14.058,14.811,15.386,15.322,14.253,14.658,14.253,15.495,15.062,13.999,15.327,14.631,15.142,15.269,14.877,15.272,15.775,14.810,14.820,15.534,14.998,14.673,15.185,14.033
