Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,15.199,15.723,16.539,14.608,14.913,15.347,14.937,15.748,16.353,16.376,15.127,16.626,15.821,17.081,15.465,14.341,15.961,16.085,15.857,17.039,15.968,16.736,16.974,15.545,15.200,16.233,16.900,16.577,16.172,14.953
TMAX,MAMJJASO,20.116,20.183,21.280,18.653,19.891,20.333,19.327,20.062,20.160,20.623,19.696,20.995,20.238,21.354,19.950,18.698,20.013,20.336,20.706,21.501,20.865,20.848,22.073,19.995,20.262,20.878,21.354,20.532,21.048,19.778
TMAX,AMJJAS,21.928,22.542,23.531,20.495,22.251,22.608,22.049,22.499,21.438,22.024,21.594,23.941,22.683,23.546,21.783,21.074,22.209,22.727,22.845,23.831,22.249,22.886,25.126,22.057,22.378,23.085,23.924,22.681,23.965,22.272
TMAX,ONDJFM,6.841,8.248,9.646,8.369,8.023,7.713,7.831,9.265,10.622,11.526,9.154,8.942,8.920,9.795,9.596,7.806,9.489,10.101,8.538,8.849,10.500,10.430,9.137,8.562,8.636,7.658,12.002,9.301,8.602,8.326
TMAX,NDJF,3.619,5.643,7.377,5.977,5.317,4.849,5.824,7.659,7.761,8.900,5.740,6.937,7.500,6.910,8.305,4.727,7.128,8.741,5.704,6.229,7.938,6.935,6.386,7.073,5.837,4.684,9.826,7.544,6.007,5.973
TMIN,year,6.399,6.924,6.969,6.101,6.004,6.240,6.381,7.015,7.210,6.866,6.370,7.543,6.959,8.058,6.968,6.205,7.116,7.303,7.413,7.942,7.223,8.037,7.301,7.023,6.671,7.319,7.837,7.818,7.640,6.852
TMIN,MAMJJASO,10.304,10.369,10.569,9.059,9.782,10.047,9.715,10.229,10.389,10.014,10.095,10.744,10.304,11.095,10.370,9.663,10.025,10.729,11.192,11.233,10.975,11.092,11.066,10.371,10.440,10.922,10.943,10.810,11.307,10.601
TMIN,AMJJAS,11.748,12.180,12.385,10.656,11.533,11.858,11.909,11.899,11.845,11.280,11.594,12.782,12.159,12.915,12.056,11.545,11.713,12.629,12.964,12.789,12.078,12.952,13.450,12.002,12.388,12.914,12.809,12.637,13.387,12.744
TMIN,ONDJFM,-1.031,0.889,2.427,0.704,0.827,0.657,0.200,2.559,2.855,2.408,1.507,1.726,1.741,2.681,2.362,0.835,2.312,2.511,1.701,1.743,3.536,2.472,1.815,1.413,1.536,0.675,4.058,2.201,2.050,1.594
TMIN,NDJF,-3.623,-1.126,0.772,-0.930,-1.361,-1.370,-0.987,1.243,0.794,0.518,-1.108,0.252,0.566,0.560,1.687,-1.181,0.411,1.658,-0.530,-0.282,1.557,0.014,0.015,0.467,-0.352,-1.360,2.747,0.865,0.234,-0.020
TAVG,year,10.735,11.253,11.672,10.289,10.396,10.732,10.608,11.325,11.696,11.540,10.681,12.018,11.305,12.508,11.159,10.216,11.465,11.626,11.585,12.444,11.547,12.332,12.075,11.231,10.894,11.752,12.310,12.164,11.893,10.883
TAVG,MAMJJASO,15.167,15.227,15.883,13.808,14.790,15.145,14.492,15.124,15.228,15.265,14.856,15.822,15.214,16.187,15.128,14.141,14.967,15.507,15.928,16.344,15.901,15.946,16.529,15.154,15.328,15.903,16.121,15.679,16.189,15.195
TAVG,AMJJAS,16.799,17.324,17.927,15.537,16.851,17.199,16.958,17.179,16.615,16.611,16.566,18.324,17.367,18.210,16.897,16.277,16.924,17.665,17.901,18.293,17.150,17.920,19.274,17.012,17.376,18.016,18.352,17.683,18.697,17.533
TAVG,ONDJFM,2.835,4.471,5.930,4.414,4.352,4.101,3.922,5.820,6.618,6.817,5.232,5.229,5.220,6.130,5.890,4.233,5.798,6.189,5.016,5.208,6.942,6.339,5.380,4.886,5.003,4.099,7.928,5.659,5.279,4.900
TAVG,NDJF,-0.094,2.145,3.954,2.376,1.894,1.647,2.323,4.321,4.135,4.536,2.202,3.474,3.906,3.605,4.902,1.676,3.654,5.064,2.464,2.873,4.648,3.346,3.105,3.664,2.652,1.584,6.160,4.083,3.060,2.909
RH,year,72.993,74.371,70.873,74.233,73.156,72.818,74.384,73.459,72.795,70.851,73.289,70.578,73.443,73.806,75.939,76.575,74.536,74.160,76.123,75.343,76.280,76.708,72.887,76.287,76.377,75.479,75.328,77.114,77.632,78.026
RH,MAMJJASO,70.047,70.715,67.393,70.489,69.320,69.152,70.637,69.993,70.435,66.780,70.540,66.225,69.809,70.007,72.276,73.517,70.613,71.797,73.391,71.399,72.754,73.334,68.240,73.596,72.764,72.151,71.678,74.419,74.022,74.496
RH,AMJJAS,68.586,69.180,65.822,69.683,67.143,67.288,68.891,67.651,70.628,65.761,68.912,62.614,67.822,68.325,71.078,71.784,68.808,70.511,72.452,68.810,70.283,72.341,66.150,71.746,71.619,70.627,69.340,72.877,72.157,73.282
RH,ONDJFM,75.323,78.336,78.995,76.926,79.145,80.051,77.523,80.034,77.647,72.854,78.261,77.247,78.266,80.526,79.912,81.981,80.131,77.905,79.994,80.532,83.310,79.807,81.144,80.649,80.715,81.990,79.149,81.481,83.375,82.561
RH,NDJF,77.231,80.494,80.767,79.719,80.215,82.581,80.216,81.404,79.646,75.514,79.855,79.151,79.283,82.571,81.927,84.466,81.302,80.133,81.468,82.276,84.457,81.831,84.576,82.186,81.737,84.405,81.075,82.261,85.291,85.056
RHmin,year,56.771,57.836,54.013,58.294,56.765,56.299,58.291,57.429,55.944,54.284,56.960,54.898,57.201,57.343,59.751,60.779,57.987,57.713,59.849,58.410,59.631,60.110,55.647,59.857,60.007,58.594,58.521,60.210,61.134,62.136
RHmin,MAMJJASO,53.499,53.888,50.278,54.082,52.465,52.203,54.107,53.559,53.815,50.007,54.068,50.303,53.284,52.919,55.641,57.394,53.429,55.124,56.460,54.020,55.624,56.230,50.586,56.457,55.539,54.883,54.058,56.984,56.819,58.086
RHmin,AMJJAS,52.104,52.142,48.836,53.499,49.991,50.395,52.284,50.842,54.507,49.255,52.436,46.529,51.095,51.463,54.884,55.647,51.499,53.633,55.492,51.084,53.664,55.525,48.441,54.573,54.816,53.795,51.452,55.699,54.319,56.974
RHmin,ONDJFM,58.988,62.205,63.200,60.397,63.400,64.325,61.161,65.030,61.286,55.142,61.851,61.785,62.662,64.669,63.951,66.074,64.303,61.871,64.641,64.499,67.230,62.605,65.007,64.563,64.720,65.968,62.104,65.471,68.144,67.094
RHmin,NDJF,60.977,64.586,65.441,63.483,64.704,67.449,64.498,66.286,63.823,57.776,63.995,63.921,63.572,67.218,66.447,69.767,65.711,64.347,66.543,66.638,68.932,65.485,69.131,66.511,66.869,69.334,64.772,66.596,70.859,70.201
PREC,year,1179.547,1075.859,1025.326,1014.288,1227.898,1088.806,1265.925,1238.626,1157.265,1160.448,1167.810,1117.096,1183.580,1090.854,1222.557,1289.183,1219.216,1234.284,1260.961,1294.688,1156.084,1398.061,962.755,1150.808,1301.330,1180.248,1315.649,1184.074,1346.481,1192.118
PREC,MAMJJASO,869.086,792.335,735.811,796.056,933.141,758.701,911.255,898.309,967.389,875.454,856.078,818.061,943.657,829.302,915.812,1083.062,977.871,1047.106,927.785,977.472,880.132,1076.115,767.236,876.467,983.203,955.120,981.726,927.591,1077.139,975.165
PREC,AMJJAS,696.318,643.984,619.268,690.814,815.508,619.465,758.616,682.925,866.218,699.759,762.276,546.674,721.974,671.409,766.911,871.616,775.904,791.795,818.084,670.911,747.315,827.694,570.656,712.378,878.464,783.304,810.140,741.498,863.722,860.409
PREC,ONDJFM,197.736,476.195,451.292,389.493,327.192,462.498,493.060,527.821,408.779,338.676,372.197,503.958,533.359,477.030,521.740,284.326,485.525,426.747,505.531,524.200,536.109,407.937,475.479,518.292,405.331,419.448,433.462,427.195,533.883,352.039
PREC,NDJF,134.968,304.198,321.979,267.830,182.999,362.433,332.761,317.951,289.408,224.157,210.459,331.915,320.017,244.910,314.657,217.337,202.116,228.311,313.018,296.223,300.405,251.994,320.943,275.735,261.370,271.831,265.664,245.821,326.306,211.479
SRAD,year,4180.313,4491.056,4419.241,4139.330,4316.643,4273.345,4075.234,4357.031,4224.318,4464.707,4247.624,4510.229,4418.694,4500.691,4270.126,4299.061,4604.649,4438.249,4323.646,4574.581,4414.740,4471.406,4915.511,4417.278,4531.773,4656.494,4690.963,4432.242,4457.452,4227.534
SRAD,MAMJJASO,3638.212,3954.478,3865.579,3626.325,3810.623,3736.094,3597.805,3826.767,3633.127,3903.198,3675.754,3978.497,3889.604,3968.499,3769.782,3739.075,4055.262,3831.847,3796.358,4019.439,3860.525,3954.309,4318.460,3890.291,3972.737,4054.907,4147.221,3865.937,3946.988,3715.435
SRAD,AMJJAS,3086.271,3370.391,3285.571,3010.225,3261.935,3165.124,3037.548,3294.785,2994.130,3280.226,3128.289,3476.099,3332.319,3375.992,3147.597,3170.941,3485.037,3259.616,3194.153,3485.343,3273.265,3326.594,3667.465,3271.663,3300.024,3407.658,3544.113,3287.097,3405.322,3121.771
SRAD,ONDJFM,622.891,1144.685,1064.307,1155.871,1059.619,1064.775,1134.816,1009.512,1142.732,1283.110,1115.477,1104.717,1066.126,1069.659,1098.604,1174.596,1096.438,1215.361,1095.384,1120.750,1048.623,1249.685,1192.149,1163.708,1184.988,1217.736,1232.997,1127.134,1066.262,1116.964
SRAD,NDJF,318.790,546.804,517.568,533.522,526.998,498.561,520.254,496.041,554.218,627.098,563.915,538.209,536.680,521.741,511.722,528.874,561.084,592.828,543.569,549.545,534.267,564.465,553.886,543.214,554.195,577.213,575.972,569.701,509.153,517.255
WIND,year,1.923,1.709,1.868,1.821,1.833,1.788,1.799,1.807,1.677,1.774,1.831,1.914,1.853,1.825,1.896,1.835,1.871,1.900,1.828,1.866,1.894,1.916,1.818,1.823,1.810,1.784,1.826,1.695,1.671,1.727
WIND,MAMJJASO,1.788,1.701,1.807,1.808,1.805,1.699,1.816,1.736,1.697,1.766,1.878,1.933,1.850,1.828,1.887,1.870,1.957,1.934,1.775,1.883,1.879,1.923,1.822,1.773,1.779,1.806,1.770,1.675,1.692,1.754
WIND,AMJJAS,1.742,1.670,1.786,1.793,1.843,1.725,1.795,1.673,1.709,1.745,1.878,1.892,1.809,1.783,1.866,1.864,1.952,1.867,1.736,1.820,1.921,1.894,1.796,1.765,1.781,1.789,1.772,1.648,1.609,1.721
WIND,ONDJFM,2.073,1.986,1.900,1.912,1.770,1.853,1.797,1.891,1.733,1.776,1.721,1.976,1.926,1.885,1.912,1.777,1.789,1.921,1.914,1.982,1.796,1.920,1.853,1.929,1.861,1.755,1.922,1.757,1.762,1.672
WIND,NDJF,2.134,2.001,1.944,1.925,1.810,1.965,1.831,1.803,1.775,1.756,1.708,1.928,1.878,1.812,1.837,1.805,1.729,1.806,1.919,1.921,1.755,1.965,1.831,1.916,1.918,1.725,1.943,1.735,1.728,1.590
VPD,year,0.476,0.457,0.559,0.436,0.479,0.498,0.455,0.489,0.473,0.540,0.464,0.603,0.496,0.534,0.447,0.406,0.461,0.477,0.436,0.497,0.465,0.452,0.577,0.432,0.430,0.477,0.493,0.438,0.435,0.416
VPD,MAMJJASO,0.629,0.607,0.741,0.572,0.644,0.667,0.606,0.647,0.603,0.710,0.613,0.808,0.658,0.711,0.595,0.534,0.606,0.615,0.577,0.665,0.624,0.594,0.787,0.566,0.580,0.637,0.654,0.568,0.586,0.562
VPD,AMJJAS,0.717,0.707,0.862,0.650,0.749,0.771,0.714,0.762,0.651,0.793,0.705,0.986,0.769,0.833,0.681,0.627,0.702,0.718,0.661,0.785,0.724,0.683,0.944,0.658,0.668,0.740,0.778,0.663,0.694,0.658
VPD,ONDJFM,0.225,0.219,0.220,0.232,0.212,0.204,0.224,0.212,0.256,0.323,0.232,0.231,0.220,0.220,0.216,0.183,0.220,0.248,0.203,0.202,0.198,0.241,0.205,0.197,0.194,0.179,0.258,0.194,0.176,0.187
VPD,NDJF,0.152,0.158,0.170,0.165,0.158,0.136,0.161,0.170,0.182,0.235,0.155,0.178,0.186,0.150,0.177,0.115,0.176,0.201,0.149,0.147,0.147,0.164,0.134,0.160,0.147,0.116,0.197,0.163,0.125,0.129
FWI_FD,year,1.833,1.544,2.520,1.694,1.680,2.126,1.337,1.699,1.476,2.333,1.767,3.078,1.862,2.076,1.645,1.170,1.553,1.519,1.291,1.843,1.855,1.559,2.507,1.272,1.406,1.732,1.913,1.316,1.239,1.224
FWI_FD,MAMJJASO,2.538,2.108,3.306,2.140,2.401,2.931,1.884,2.376,1.757,3.204,2.481,4.415,2.568,2.911,2.280,1.590,2.101,1.945,1.807,2.619,2.529,2.134,3.587,1.742,1.930,2.378,2.697,1.735,1.755,1.726
FWI_FD,AMJJAS,3.128,2.602,3.857,2.382,2.363,3.081,2.194,2.777,1.768,3.637,2.752,5.632,3.158,3.454,2.413,1.992,2.385,2.366,2.023,3.278,3.028,2.487,4.389,2.118,2.130,2.638,3.359,2.055,2.074,2.038
FWI_FD,ONDJFM,0.474,0.490,0.561,1.137,0.867,0.991,1.157,0.519,0.931,1.438,0.638,0.818,0.546,0.451,0.552,0.855,0.538,0.969,0.325,0.516,0.379,1.000,0.518,0.419,0.408,0.629,0.983,0.459,0.428,0.441
FWI_FD,NDJF,0.278,0.375,0.412,0.899,0.762,0.190,0.484,0.271,0.620,0.978,0.262,0.370,0.439,0.242,0.336,0.327,0.451,0.761,0.227,0.251,0.270,0.625,0.195,0.310,0.316,0.308,0.573,0.382,0.235,0.174
FWI_3+,year,17.194,12.158,27.345,13.897,13.675,24.169,11.297,15.691,7.402,26.112,17.674,41.053,20.517,22.771,14.047,10.615,9.964,13.458,9.681,20.990,20.214,12.261,30.266,9.629,10.457,15.842,22.125,8.261,7.267,10.710
FWI_3+,MAMJJASO,17.143,11.790,27.149,12.995,13.595,24.135,11.294,15.670,7.232,25.933,17.654,41.009,20.452,22.663,13.634,10.550,9.741,13.231,9.677,20.989,19.891,12.155,30.262,9.604,10.408,15.680,22.008,8.187,7.261,10.692
FWI_3+,AMJJAS,16.946,11.744,26.255,12.767,8.873,18.090,10.372,14.745,6.364,24.545,16.054,40.800,20.198,22.022,12.888,10.531,9.283,12.947,9.376,20.786,19.810,11.862,30.032,9.518,10.162,13.925,21.980,8.151,6.885,10.554
FWI_3+,ONDJFM,0.142,0.128,0.539,1.040,1.036,4.806,6.076,0.928,1.081,1.988,0.541,1.697,0.325,0.171,0.692,1.156,0.156,1.116,0.099,0.227,0.240,0.669,0.289,0.095,0.074,0.260,2.045,0.052,0.079,0.500
FWI_3+,NDJF,0.006,0.048,0.380,0.195,0.890,0.082,0.032,0.006,0.090,0.277,0.000,0.064,0.066,0.005,0.105,0.413,0.068,0.445,0.000,0.005,0.037,0.353,0.040,0.024,0.005,0.049,0.279,0.027,0.046,0.007
FWI_4+,year,2.164,0.266,4.517,0.888,0.217,1.455,0.468,1.990,0.349,6.234,1.196,12.791,2.658,6.236,1.819,0.304,0.347,1.065,0.575,3.269,2.667,0.828,5.938,1.564,0.769,1.917,2.837,0.306,0.267,0.830
FWI_4+,MAMJJASO,2.164,0.217,4.513,0.844,0.211,1.454,0.468,1.990,0.347,6.233,1.195,12.791,2.658,6.234,1.809,0.304,0.338,1.063,0.575,3.269,2.667,0.825,5.938,1.564,0.768,1.910,2.835,0.306,0.267,0.830
FWI_4+,AMJJAS,2.155,0.216,4.503,0.840,0.110,1.220,0.425,1.977,0.324,6.216,1.080,12.782,2.656,6.190,1.807,0.304,0.336,1.050,0.571,3.265,2.667,0.816,5.937,1.564,0.767,1.843,2.835,0.306,0.264,0.828
FWI_4+,ONDJFM,0.002,0.006,0.052,0.012,0.048,0.108,0.234,0.043,0.015,0.029,0.014,0.113,0.009,0.003,0.045,0.012,0.001,0.027,0.000,0.003,0.004,0.001,0.012,0.001,0.000,0.001,0.077,0.000,0.000,0.005
FWI_4+,NDJF,0.000,0.000,0.049,0.003,0.044,0.007,0.001,0.000,0.002,0.001,0.000,0.001,0.000,0.000,0.002,0.010,0.001,0.012,0.000,0.000,0.000,0.000,0.003,0.001,0.000,0.000,0.010,0.000,0.000,0.000
