Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,16.138,17.220,17.651,16.029,15.178,16.122,15.094,16.700,17.861,17.652,16.501,17.537,16.261,17.443,16.857,15.209,16.441,16.645,17.611,18.227,16.784,17.901,17.396,16.930,17.320,17.750,17.971,18.023,17.303,16.269
TMAX,MAMJJASO,21.254,22.271,22.636,20.637,20.626,21.196,19.959,21.340,22.330,21.863,21.308,22.429,20.967,22.161,22.058,20.377,21.110,21.324,22.723,22.713,21.785,23.020,22.448,21.837,22.362,22.971,22.903,22.281,22.289,21.840
TMAX,AMJJAS,23.467,24.632,25.304,22.769,23.120,23.547,22.584,24.073,24.390,23.513,23.581,25.552,23.566,24.945,24.285,23.062,23.721,24.040,25.366,24.863,23.904,25.977,25.760,24.085,25.072,25.910,25.350,24.661,25.536,24.588
TMAX,ONDJFM,7.309,8.610,10.649,9.082,7.479,8.143,7.727,9.750,10.773,11.799,9.855,9.793,8.945,9.376,10.077,6.871,9.376,9.983,8.840,9.735,11.241,10.748,8.079,9.110,9.723,8.358,12.570,10.232,9.837,8.502
TMAX,NDJF,4.672,5.490,8.352,6.776,3.917,5.215,5.437,7.911,8.150,9.220,6.812,7.462,7.362,6.691,8.415,3.482,6.474,8.499,5.941,7.521,8.768,7.580,5.372,7.305,7.494,5.446,9.995,8.203,7.399,5.992
TMIN,year,8.184,8.204,8.774,8.278,7.358,7.633,7.051,8.555,9.077,8.943,8.061,8.599,7.949,8.741,8.265,7.196,8.202,8.559,8.942,9.284,8.645,8.972,8.139,8.400,8.136,8.530,9.246,9.268,8.531,7.825
TMIN,MAMJJASO,11.641,11.284,11.954,11.230,11.444,11.080,10.429,11.300,11.721,11.241,11.146,11.376,10.940,11.565,11.672,10.783,11.115,11.664,12.062,11.866,12.084,12.362,11.310,11.431,10.966,11.870,12.124,11.722,11.614,11.754
TMIN,AMJJAS,13.094,12.806,13.506,12.741,13.064,12.820,12.523,13.287,12.945,12.489,12.671,13.316,12.690,13.365,13.191,12.678,12.892,13.543,13.754,13.120,13.599,14.316,13.530,12.834,12.936,13.932,13.828,13.204,13.385,14.043
TMIN,ONDJFM,1.678,2.864,4.716,3.311,1.734,2.417,1.283,4.598,4.547,5.390,3.840,3.948,3.256,3.827,4.137,0.990,3.342,4.306,3.285,4.317,4.936,4.343,1.855,3.382,3.889,1.994,5.880,4.575,4.187,2.671
TMIN,NDJF,0.024,0.721,3.421,1.936,-1.248,0.340,-0.082,3.922,3.415,3.773,2.200,2.785,2.461,2.160,3.359,-1.326,1.552,3.682,1.354,2.939,3.591,2.308,-0.059,2.290,2.892,0.415,4.769,3.542,2.636,0.975
