Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,19.251,19.022,19.484,19.004,19.429,19.562,19.137,19.393,19.766,20.388,18.338,19.819,20.051,20.933,19.288,18.831,18.768,19.410,20.264,20.829,20.233,20.250,20.125,20.279,19.397,20.113,21.394,21.125,20.839,20.617
TMAX,MAMJJASO,24.525,23.821,24.441,23.759,24.520,24.949,23.847,24.520,24.289,25.080,23.222,24.764,25.313,26.110,24.071,23.450,22.900,24.406,25.126,25.798,25.708,24.610,25.351,24.896,24.093,25.133,26.348,26.111,25.501,24.964
TMAX,AMJJAS,26.331,26.468,26.814,25.969,27.732,28.001,27.450,27.418,26.469,26.902,25.608,26.982,27.770,28.813,26.547,26.978,25.556,27.225,27.828,28.662,27.453,26.807,28.511,27.045,26.721,27.591,29.279,28.300,28.353,28.111
TMAX,ONDJFM,9.196,11.740,12.964,10.908,11.258,12.000,10.572,12.151,12.054,13.095,12.394,11.411,12.309,13.434,12.572,9.740,12.735,12.074,11.389,12.100,14.423,13.201,11.683,12.623,13.125,11.932,14.602,12.484,13.201,13.301
TMAX,NDJF,6.125,8.807,10.508,8.838,7.976,9.967,8.809,10.610,9.184,10.171,9.782,8.891,9.621,10.097,10.420,7.537,11.446,10.723,8.323,9.390,12.068,9.965,9.111,10.375,10.641,9.349,12.702,9.413,10.779,11.133
TMIN,year,9.625,9.689,9.499,9.745,9.382,9.535,9.437,9.653,9.584,9.915,9.408,9.547,9.483,10.904,9.642,9.823,9.111,10.270,10.873,10.318,10.424,10.599,9.576,9.816,9.779,9.924,10.742,10.504,10.571,10.764
TMIN,MAMJJASO,13.470,13.453,13.190,12.926,13.098,13.477,12.697,13.488,13.311,13.327,13.285,13.322,13.526,14.739,13.152,13.202,12.104,14.091,14.714,13.941,14.560,14.272,13.391,13.473,13.431,13.866,14.369,14.166,13.980,14.221
TMIN,AMJJAS,15.066,15.524,15.530,14.631,15.452,15.702,15.414,15.918,15.193,15.124,15.174,15.159,15.301,16.915,15.383,15.693,14.470,16.576,16.936,16.266,16.233,16.304,16.084,15.285,15.742,15.863,16.473,16.175,16.092,16.742
TMIN,ONDJFM,1.852,3.740,4.370,3.723,3.533,4.346,2.450,4.675,3.342,3.772,4.305,3.454,3.398,5.109,4.495,2.935,4.470,3.895,4.222,3.992,5.991,4.051,3.323,3.529,4.474,3.571,5.486,4.156,4.718,5.024
TMIN,NDJF,-0.028,1.759,2.625,2.593,1.167,3.216,1.300,3.667,1.283,1.819,2.590,1.648,1.172,3.003,2.813,1.682,3.478,3.425,2.101,2.246,4.418,1.598,1.869,1.867,2.835,1.685,4.057,1.934,3.327,3.544
