Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,19.472,19.411,20.277,18.299,18.988,18.986,19.039,19.914,19.900,20.497,18.938,20.783,20.000,21.083,19.682,18.487,19.704,20.194,20.092,22.044,20.539,20.791,21.233,19.699,19.113,20.446,21.288,21.200,21.069,19.417
TMAX,MAMJJASO,24.902,24.539,25.759,23.138,24.561,24.468,24.293,24.848,24.449,25.273,24.091,25.794,25.408,26.009,24.507,23.526,24.474,25.318,25.511,27.067,26.095,25.498,27.144,24.730,24.443,25.612,26.304,25.881,26.606,24.449
TMAX,AMJJAS,26.773,27.334,28.258,25.385,27.414,27.314,27.512,27.558,26.085,27.017,26.444,28.698,28.198,28.588,26.695,26.298,27.040,27.998,27.921,29.786,27.813,27.672,30.673,27.116,26.978,28.159,29.502,28.218,29.680,27.399
TMAX,ONDJFM,9.833,11.488,12.757,10.856,10.389,10.862,10.454,12.676,12.723,14.539,12.207,11.916,12.225,12.935,12.822,10.821,12.375,13.162,11.540,12.275,15.031,13.286,12.159,11.924,11.892,10.973,15.572,12.209,12.669,12.147
TMAX,NDJF,6.294,8.401,10.223,8.038,7.107,8.310,8.157,10.565,9.450,11.660,8.585,9.666,10.097,9.455,11.348,7.576,9.677,11.687,8.044,9.139,12.502,9.263,9.077,10.126,8.777,8.045,13.481,10.089,9.470,9.577
TMIN,year,9.638,10.300,9.855,9.470,8.981,9.482,9.683,10.027,10.243,10.112,9.552,10.733,10.253,11.546,10.430,9.720,10.051,10.366,10.765,11.278,10.596,11.219,10.376,10.163,9.648,10.415,10.751,10.984,10.867,10.266
TMIN,MAMJJASO,14.039,14.177,13.950,12.799,13.142,13.456,13.503,13.658,13.810,13.453,13.595,14.328,14.346,15.170,13.948,13.435,13.166,14.342,15.043,14.775,14.730,14.584,14.574,13.797,13.674,14.080,14.136,14.294,14.605,13.995
TMIN,AMJJAS,15.389,16.121,16.218,14.333,15.194,15.754,15.896,15.701,15.716,15.012,15.470,16.432,16.323,17.381,15.908,15.495,15.261,16.614,17.071,16.530,15.993,16.565,17.182,15.496,15.888,16.115,16.153,16.291,16.835,16.346
TMIN,ONDJFM,1.207,3.780,4.994,3.332,3.133,3.669,2.622,5.514,4.275,4.689,4.507,3.903,4.301,5.706,5.060,3.757,4.949,5.013,3.858,4.189,7.258,4.570,4.292,4.076,4.075,3.899,6.802,4.431,5.040,4.785
TMIN,NDJF,-1.594,1.170,3.025,1.581,0.331,2.112,1.415,4.089,1.819,3.050,2.050,2.359,2.608,3.182,4.110,1.925,3.181,4.286,1.131,1.992,5.378,1.715,2.443,2.852,1.959,1.863,5.467,2.859,3.255,3.239
TAVG,year,14.320,14.610,14.787,13.676,13.768,13.966,14.133,14.677,14.677,15.021,13.996,15.595,14.910,16.014,14.703,13.851,14.616,14.974,15.147,16.438,15.272,15.658,15.449,14.545,14.019,15.109,15.687,15.734,15.655,14.555
TAVG,MAMJJASO,19.223,19.126,19.593,17.748,18.640,18.699,18.680,18.971,18.769,19.102,18.599,19.958,19.657,20.310,18.851,18.242,18.563,19.606,20.015,20.757,20.132,19.669,20.535,18.859,18.696,19.507,19.926,19.729,20.256,18.936
TAVG,AMJJAS,20.866,21.526,22.070,19.700,21.182,21.318,21.532,21.419,20.618,20.847,20.807,22.536,22.115,22.791,20.981,20.722,20.979,22.148,22.327,23.099,21.697,21.741,23.658,20.930,21.118,21.832,22.598,21.986,22.983,21.645
TAVG,ONDJFM,5.337,7.312,8.593,6.780,6.522,6.946,6.172,8.785,8.039,9.107,8.031,7.559,7.963,9.051,8.502,6.927,8.307,8.671,7.316,7.805,10.817,8.481,7.908,7.557,7.573,7.119,10.742,7.907,8.447,8.141
TAVG,NDJF,2.236,4.465,6.404,4.555,3.580,4.949,4.458,7.038,5.217,6.905,5.104,5.733,6.073,6.144,7.334,4.487,6.112,7.602,4.219,5.213,8.640,5.113,5.491,6.037,4.988,4.666,9.095,6.124,6.049,6.191
RH,year,72.868,74.415,70.323,74.736,72.584,74.213,73.108,72.213,73.731,70.482,72.246,69.538,70.708,71.319,73.020,73.042,70.307,71.530,73.582,67.861,70.389,74.078,68.342,74.634,73.725,72.755,70.642,72.308,71.809,75.423
RH,MAMJJASO,69.662,70.758,65.837,69.650,67.928,70.093,68.068,68.018,70.905,65.737,68.738,64.099,65.313,66.345,69.288,68.072,64.397,67.327,69.301,61.901,65.858,70.362,61.597,71.366,69.812,68.687,65.477,68.619,66.362,71.049
RH,AMJJAS,67.923,68.315,64.098,67.632,64.800,67.483,65.582,65.473,71.007,64.116,66.615,60.408,62.277,64.130,67.538,65.851,62.831,66.354,68.114,57.944,62.757,70.030,58.334,68.555,68.099,66.907,61.889,66.376,64.333,69.247
RH,ONDJFM,76.280,78.521,79.718,79.019,81.371,81.747,79.146,80.545,78.332,73.628,78.906,77.452,78.426,80.209,78.170,80.443,78.170,76.053,79.127,78.529,78.928,76.469,78.846,80.247,79.154,80.433,78.393,78.504,79.267,80.495
RH,NDJF,77.629,80.463,81.456,82.497,82.049,84.349,81.970,83.393,80.544,76.498,80.963,79.618,79.784,83.625,79.819,83.650,81.856,79.956,82.066,81.660,80.586,79.562,82.816,81.820,80.279,82.696,80.634,79.402,82.422,84.251
RHmin,year,54.472,57.098,51.740,57.937,54.518,56.359,55.747,54.036,55.060,52.364,54.743,52.504,53.572,53.906,55.461,56.704,53.217,53.584,55.854,50.106,52.709,55.962,50.049,56.322,55.545,54.292,52.348,53.634,53.669,57.682
RHmin,MAMJJASO,50.977,52.659,46.910,51.805,49.351,51.305,50.037,49.449,51.974,47.009,50.869,46.872,47.928,48.591,50.734,51.125,46.278,49.249,51.307,44.134,47.669,51.234,43.317,52.025,51.007,49.236,46.711,49.057,47.061,52.658
RHmin,AMJJAS,49.222,49.815,45.804,49.618,46.164,48.852,47.455,47.223,52.820,45.996,49.122,43.506,44.945,46.992,49.545,48.912,44.952,48.471,50.410,40.524,45.259,50.922,40.250,49.247,49.741,47.621,42.767,47.579,44.971,50.898
RHmin,ONDJFM,57.869,61.255,62.436,62.054,64.671,65.090,61.453,63.924,59.385,53.968,61.724,59.853,60.935,63.940,60.546,64.069,61.991,58.678,61.621,60.282,61.721,57.831,61.678,61.790,61.342,63.978,59.240,61.324,62.076,63.741
RHmin,NDJF,59.891,63.353,64.613,66.395,66.031,68.608,65.396,67.336,62.124,57.734,65.328,62.771,62.510,68.250,62.779,69.242,66.454,63.054,64.984,64.254,63.933,61.930,66.601,63.707,63.768,67.193,62.153,62.935,67.091,68.640
PREC,year,1293.357,1138.565,865.474,1365.720,1095.749,1119.227,1207.012,1027.343,1088.132,1102.106,1143.214,1193.965,1222.433,1179.964,1393.167,1306.258,1073.959,1280.321,1356.674,1017.076,1208.207,1226.795,863.217,1337.037,1349.598,1096.916,1133.026,1151.767,1177.165,1596.354
PREC,MAMJJASO,865.375,786.542,598.742,920.459,645.999,758.991,725.719,686.013,913.273,755.149,780.281,841.665,812.625,845.024,887.885,860.546,591.086,990.983,816.431,614.402,805.076,871.846,564.407,907.454,906.130,797.304,801.047,751.619,615.868,987.304
PREC,AMJJAS,665.874,513.589,401.601,701.052,477.640,568.586,563.600,481.976,789.808,484.713,575.639,356.260,532.094,641.302,740.405,713.631,488.841,777.954,658.182,387.202,635.461,722.981,327.649,612.851,766.332,646.518,547.678,504.624,407.594,828.324
PREC,ONDJFM,214.638,554.223,759.922,565.786,566.768,647.402,537.124,689.555,332.760,299.151,619.222,622.822,734.119,800.914,680.492,476.526,608.431,514.504,652.720,573.181,843.194,361.355,541.308,681.019,610.481,623.105,481.338,523.487,748.799,792.937
PREC,NDJF,126.793,346.521,481.229,392.639,286.203,551.141,343.032,490.783,167.104,176.887,375.499,342.782,299.682,519.810,417.560,427.587,449.800,428.301,398.498,403.695,547.008,322.180,388.643,366.110,338.152,462.332,308.421,241.133,553.659,605.882
SRAD,year,4953.173,4848.954,5033.941,4636.785,4947.364,4893.854,4873.365,4952.650,4777.130,5116.076,4896.281,5114.738,5114.426,5189.153,4878.303,4792.907,5148.910,5106.277,4904.895,5344.014,4995.802,4839.562,5365.930,4818.291,4911.949,5019.613,5239.882,5051.254,5054.012,4728.380
