Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,15.456,15.935,16.073,16.122,15.079,14.799,15.514,15.814,16.496,16.430,15.876,15.817,15.578,15.772,16.754,15.635,16.641,16.299,16.342,16.104,16.191,16.231,16.631,16.349,16.394,16.693,16.844,16.036,15.983,15.278
TMAX,MAMJJASO,17.757,18.400,18.351,18.667,17.549,17.058,17.828,17.939,18.965,18.898,18.451,18.041,17.634,17.746,19.528,18.175,19.070,18.433,18.750,18.583,18.715,18.340,19.172,18.597,18.858,19.259,19.063,18.292,18.666,18.595
TMAX,AMJJAS,19.163,19.822,19.727,20.257,18.720,18.010,19.387,19.172,20.330,20.158,19.801,19.606,19.073,18.749,21.019,19.599,20.260,19.536,20.008,19.927,19.995,19.517,20.523,20.080,19.981,20.756,20.233,19.742,19.771,19.990
TMAX,ONDJFM,11.453,11.582,11.921,12.149,11.620,11.251,12.004,11.986,12.999,12.685,11.963,12.323,12.125,11.756,12.830,12.088,12.283,13.272,12.826,12.666,11.626,13.314,12.618,12.667,12.642,12.385,13.186,13.293,11.990,11.509
TMAX,NDJF,10.582,10.746,10.735,11.384,10.306,9.715,10.943,11.094,12.210,11.309,10.386,11.395,11.572,10.751,12.070,10.773,10.641,12.181,11.746,11.394,10.513,11.985,11.255,11.699,11.706,11.212,11.994,12.296,10.736,9.747
TMIN,year,8.988,8.965,9.413,8.633,8.465,8.133,8.747,9.195,9.375,9.410,9.233,9.118,8.982,9.256,9.591,8.875,9.987,9.892,9.896,9.366,9.243,9.657,9.652,9.667,9.961,9.924,9.959,9.298,9.396,8.454
TMIN,MAMJJASO,10.781,10.808,11.029,10.475,10.627,9.922,10.409,10.875,11.061,11.315,11.243,10.793,10.423,10.701,11.538,10.719,11.766,11.509,11.778,11.091,11.183,11.008,11.471,11.271,11.821,11.823,11.520,11.033,11.550,11.166
TMIN,AMJJAS,11.989,11.936,11.931,11.590,11.604,10.798,11.784,11.741,11.855,11.892,12.200,11.943,11.696,11.458,12.449,11.501,12.636,12.309,12.838,12.027,11.995,12.026,12.778,12.565,12.585,12.848,12.420,12.298,12.404,12.436
TMIN,ONDJFM,5.857,5.554,6.189,6.352,5.281,5.261,5.775,6.215,7.009,7.132,6.081,6.891,6.303,5.912,7.025,6.567,6.643,7.849,7.050,6.930,5.852,7.535,6.751,6.425,7.289,6.821,7.201,7.342,6.169,5.213
TMIN,NDJF,5.211,5.205,5.132,5.813,4.306,3.974,4.983,5.692,6.496,5.787,4.433,6.115,6.003,5.343,6.673,5.345,5.313,6.942,6.315,5.967,5.047,6.453,6.256,5.901,6.864,5.804,6.333,6.666,5.347,3.724
TAVG,year,12.195,12.438,12.731,12.352,11.763,11.451,12.108,12.486,12.922,12.890,12.531,12.436,12.255,12.510,13.141,12.223,13.304,13.075,13.097,12.711,12.683,12.932,13.152,13.022,13.197,13.287,13.378,12.634,12.652,11.809
TAVG,MAMJJASO,14.242,14.603,14.680,14.555,14.080,13.480,14.099,14.391,15.004,15.080,14.830,14.392,13.996,14.226,15.515,14.428,15.412,14.947,15.241,14.809,14.909,14.638,15.326,14.928,15.341,15.516,15.269,14.631,15.081,14.845
TAVG,AMJJAS,15.551,15.870,15.822,15.905,15.147,14.387,15.560,15.440,16.085,16.003,15.988,15.753,15.352,15.111,16.719,15.530,16.446,15.900,16.407,15.949,15.957,15.734,16.662,16.309,16.290,16.776,16.308,15.992,16.062,16.170
TAVG,ONDJFM,8.622,8.547,9.031,9.232,8.422,8.253,8.881,9.077,9.988,9.877,8.979,9.572,9.179,8.822,9.900,9.284,9.423,10.549,9.919,9.760,8.724,10.411,9.701,9.567,9.986,9.628,10.177,10.283,9.031,8.327
TAVG,NDJF,7.869,7.943,7.900,8.574,7.265,6.834,7.938,8.367,9.339,8.514,7.365,8.717,8.755,8.038,9.341,8.006,7.923,9.557,9.015,8.655,7.765,9.224,8.786,8.834,9.324,8.548,9.152,9.445,7.994,6.684
RH,year,85.895,85.336,85.333,84.489,85.635,84.626,85.070,85.411,83.815,84.095,84.821,84.734,84.945,85.272,84.846,83.675,84.677,85.224,84.603,85.487,85.418,85.843,84.586,84.609,85.158,84.499,85.438,86.039,86.603,84.796
RH,MAMJJASO,85.041,84.048,84.563,82.563,84.884,84.310,84.035,84.334,82.295,82.787,83.816,83.475,84.181,83.789,83.026,82.422,83.561,84.309,83.137,84.145,83.953,84.761,83.150,82.961,83.845,83.152,84.389,84.689,85.162,83.022
RH,AMJJAS,84.580,83.527,83.900,81.516,84.377,83.872,83.393,83.443,80.983,81.976,82.813,82.806,84.022,83.197,81.981,81.260,82.928,83.939,82.829,83.396,83.142,84.191,82.820,82.329,83.140,81.983,83.805,84.282,84.390,82.479
RH,ONDJFM,86.833,86.981,86.937,86.827,87.468,85.915,86.451,86.950,86.842,86.508,87.073,86.399,86.248,86.297,88.130,86.661,85.869,86.893,86.316,87.070,87.684,87.150,87.001,86.718,87.209,86.926,87.442,87.045,88.302,89.312
RH,NDJF,86.911,88.052,86.923,87.675,88.145,85.662,86.872,87.193,87.055,87.133,87.082,86.727,86.939,87.111,89.185,87.127,86.021,87.175,87.681,87.636,88.716,87.573,87.812,88.114,87.686,87.526,88.082,87.551,89.234,90.628
RHmin,year,70.663,69.298,70.020,67.626,70.172,69.132,69.351,70.055,67.955,68.181,69.520,69.262,69.675,70.177,68.688,68.405,69.580,70.345,69.769,69.933,69.387,70.596,68.840,69.492,70.489,69.235,69.682,70.247,71.031,68.939
RHmin,MAMJJASO,69.129,67.278,68.289,65.062,69.260,68.181,67.408,68.533,65.477,66.321,67.864,67.395,67.966,68.103,65.943,66.321,67.640,68.742,67.744,67.519,67.284,68.216,66.422,66.955,68.330,67.088,67.758,68.321,69.128,66.727
RHmin,AMJJAS,68.518,66.448,66.972,63.571,68.602,67.773,66.714,67.227,63.516,64.451,66.417,66.246,67.698,67.281,64.232,64.253,66.709,67.984,67.300,66.277,65.881,67.580,66.305,66.270,67.201,65.442,66.979,67.862,68.167,66.222
RHmin,ONDJFM,72.765,72.060,72.607,72.439,71.634,71.169,71.202,72.514,72.148,72.695,72.292,72.832,71.817,71.889,73.547,72.857,71.910,73.462,72.097,72.761,73.155,72.890,72.759,71.604,74.005,73.252,72.652,72.330,73.448,73.170
RHmin,NDJF,73.225,73.919,72.707,73.548,72.713,71.299,71.956,73.424,72.851,73.095,71.918,73.332,72.906,73.407,75.241,73.263,72.478,74.048,73.884,73.815,74.562,73.718,75.217,73.702,75.554,74.044,73.799,73.356,75.056,74.500
PREC,year,1330.608,1462.857,1265.338,1245.941,1320.444,1487.847,1157.167,1412.373,1283.414,1438.505,1220.500,1308.092,1350.820,1484.867,1321.713,1288.866,1331.051,1542.997,1434.701,1458.414,986.919,1242.540,861.431,1011.104,971.827,1313.375,1250.422,1531.178,1602.759,969.721
PREC,MAMJJASO,905.318,836.352,786.663,606.019,923.580,910.111,768.851,918.703,809.608,703.532,760.029,858.752,785.700,797.941,662.896,798.509,771.708,968.480,781.067,828.085,665.788,676.280,525.289,686.232,616.697,798.474,729.201,1012.953,950.711,662.648
PREC,AMJJAS,581.432,498.671,484.701,370.902,723.499,606.232,504.038,588.374,422.605,417.696,472.668,629.124,645.744,556.718,335.202,454.888,606.041,622.394,636.736,533.473,443.323,449.243,391.452,441.746,410.711,518.217,558.938,666.444,724.295,468.675
PREC,ONDJFM,370.465,782.932,924.502,814.299,748.178,655.478,812.086,871.813,793.871,934.585,854.154,718.400,645.539,932.474,945.800,839.420,725.503,809.926,883.490,762.881,897.674,652.563,611.328,530.243,559.501,557.607,916.149,778.604,711.367,824.382
PREC,NDJF,193.941,487.294,606.917,568.174,458.323,419.543,565.171,567.187,425.750,665.547,498.148,422.292,482.414,706.133,746.746,519.520,446.973,572.681,589.872,633.170,554.602,472.408,381.783,369.880,331.364,297.267,664.504,562.550,439.224,565.610
SRAD,year,3251.018,3484.705,3302.797,3526.673,3302.632,3393.806,3308.000,3422.130,3631.020,3583.139,3416.983,3441.117,3222.353,3207.219,3718.537,3527.292,3449.928,3340.363,3451.448,3525.088,3559.445,3450.162,3702.816,3574.948,3482.043,3641.606,3614.918,3504.095,3636.865,3693.066
SRAD,MAMJJASO,2938.437,3161.445,3003.399,3206.527,2959.930,3054.225,2995.614,3081.256,3292.301,3243.915,3082.101,3122.435,2936.303,2913.176,3397.469,3174.518,3131.476,3002.314,3104.952,3182.100,3191.010,3116.899,3337.188,3223.921,3129.646,3282.307,3263.026,3153.113,3294.633,3316.767
SRAD,AMJJAS,2538.217,2711.879,2622.564,2812.158,2553.583,2596.238,2570.857,2667.887,2896.654,2851.304,2698.701,2726.020,2536.910,2484.672,2956.716,2818.145,2698.617,2608.001,2647.790,2755.788,2758.115,2681.290,2821.605,2759.435,2726.278,2864.581,2799.834,2693.356,2843.749,2841.054
SRAD,ONDJFM,401.943,787.488,693.054,686.166,740.518,786.513,761.285,748.519,756.588,724.978,727.557,691.287,706.947,684.028,775.449,709.450,753.517,712.226,807.472,769.925,792.781,801.480,839.955,847.281,751.533,759.617,832.307,789.450,809.963,823.112
SRAD,NDJF,180.916,322.825,312.155,303.148,327.615,352.567,324.913,324.674,340.109,335.323,348.431,317.479,295.734,287.896,308.222,340.346,338.743,327.116,347.567,345.376,356.568,355.764,348.779,365.719,329.050,362.657,360.334,347.470,338.403,370.494
WIND,year,3.702,3.679,3.746,3.579,3.572,3.953,3.326,3.627,3.553,3.807,3.530,3.592,3.580,3.740,3.462,3.342,3.287,3.675,3.724,3.621,3.373,3.527,3.415,3.527,3.458,3.471,3.322,3.394,3.308,3.006
WIND,MAMJJASO,3.647,3.498,3.509,3.366,3.607,3.691,3.326,3.573,3.467,3.564,3.496,3.574,3.245,3.578,3.413,3.271,3.155,3.599,3.594,3.401,3.444,3.331,3.308,3.596,3.407,3.391,3.162,3.384,3.308,3.190
WIND,AMJJAS,3.467,3.281,3.159,3.223,3.683,3.425,3.209,3.413,3.164,3.209,3.475,3.444,3.244,3.305,3.110,3.114,3.087,3.487,3.516,3.234,3.292,3.227,3.251,3.530,3.363,3.279,3.132,3.144,3.296,3.157
WIND,ONDJFM,4.002,3.924,4.268,4.071,3.806,3.791,4.035,3.796,4.045,4.190,3.605,3.790,3.951,4.054,4.172,3.368,3.626,3.437,4.002,3.923,3.771,3.889,3.525,3.548,3.578,3.443,3.844,3.604,3.259,3.094
WIND,NDJF,3.835,3.754,4.427,4.067,3.586,3.798,4.022,3.798,3.942,4.067,3.411,3.598,4.169,4.053,4.255,3.265,3.484,3.554,3.895,4.110,3.630,3.812,3.576,3.450,3.666,3.218,3.920,3.649,3.038,3.086
VPD,year,0.215,0.231,0.237,0.250,0.213,0.219,0.228,0.228,0.271,0.259,0.241,0.243,0.229,0.228,0.265,0.254,0.254,0.238,0.252,0.235,0.236,0.224,0.256,0.253,0.244,0.264,0.240,0.221,0.218,0.238
VPD,MAMJJASO,0.254,0.280,0.280,0.311,0.252,0.252,0.271,0.270,0.330,0.313,0.289,0.292,0.265,0.274,0.331,0.306,0.304,0.279,0.306,0.284,0.288,0.264,0.311,0.307,0.294,0.322,0.282,0.266,0.269,0.301
VPD,AMJJAS,0.281,0.310,0.313,0.353,0.276,0.272,0.304,0.302,0.376,0.346,0.325,0.327,0.290,0.299,0.375,0.346,0.336,0.301,0.333,0.316,0.320,0.291,0.341,0.343,0.323,0.367,0.310,0.294,0.299,0.332
VPD,ONDJFM,0.150,0.150,0.153,0.158,0.143,0.157,0.159,0.154,0.164,0.171,0.154,0.167,0.164,0.160,0.150,0.161,0.171,0.171,0.175,0.162,0.144,0.167,0.160,0.165,0.161,0.162,0.162,0.168,0.140,0.126
VPD,NDJF,0.141,0.131,0.142,0.141,0.124,0.143,0.144,0.144,0.155,0.148,0.136,0.154,0.151,0.142,0.130,0.141,0.152,0.156,0.146,0.143,0.123,0.148,0.138,0.139,0.146,0.142,0.143,0.152,0.119,0.098
FWI_FD,year,0.691,0.837,1.094,1.316,0.458,0.724,0.743,0.669,1.251,1.025,1.010,0.723,0.727,0.567,1.470,1.056,0.796,0.521,0.760,0.605,0.837,0.826,1.407,1.264,1.170,1.218,0.768,0.568,0.517,0.905
FWI_FD,MAMJJASO,0.950,1.208,1.493,1.911,0.585,0.928,1.007,0.906,1.772,1.468,1.421,0.993,0.973,0.806,2.129,1.485,1.114,0.710,1.075,0.859,1.128,1.128,1.921,1.682,1.552,1.678,1.037,0.773,0.711,1.283
FWI_FD,AMJJAS,1.236,1.536,1.928,2.460,0.660,0.983,1.298,1.162,2.297,1.820,1.828,1.201,1.125,0.968,2.766,1.921,1.315,0.869,1.293,1.073,1.428,1.339,2.172,2.075,1.860,2.145,1.278,0.995,0.797,1.540
FWI_FD,ONDJFM,0.129,0.173,0.133,0.260,0.182,0.337,0.360,0.167,0.160,0.282,0.156,0.231,0.295,0.207,0.188,0.203,0.244,0.241,0.159,0.222,0.120,0.288,0.474,0.562,0.481,0.443,0.164,0.245,0.206,0.186
FWI_FD,NDJF,0.157,0.138,0.129,0.239,0.163,0.333,0.149,0.173,0.184,0.150,0.150,0.238,0.187,0.123,0.078,0.171,0.196,0.167,0.092,0.118,0.115,0.221,0.345,0.339,0.436,0.407,0.124,0.241,0.161,0.076
FWI_3+,year,0.009,0.019,0.152,0.631,0.000,0.001,0.002,0.010,0.263,0.222,0.044,0.053,0.001,0.023,1.686,0.028,0.111,0.000,0.004,0.001,0.021,0.724,1.807,2.207,2.892,1.725,0.003,0.006,0.000,0.024
FWI_3+,MAMJJASO,0.009,0.019,0.152,0.631,0.000,0.001,0.002,0.010,0.263,0.222,0.044,0.053,0.001,0.023,1.686,0.028,0.111,0.000,0.004,0.001,0.021,0.623,1.545,1.892,2.409,1.540,0.003,0.006,0.000,0.024
FWI_3+,AMJJAS,0.009,0.019,0.152,0.631,0.000,0.000,0.002,0.010,0.263,0.222,0.044,0.053,0.001,0.023,1.686,0.028,0.111,0.000,0.004,0.001,0.020,0.500,1.314,1.623,1.970,1.370,0.003,0.006,0.000,0.024
FWI_3+,ONDJFM,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.476,0.399,0.814,0.889,0.000,0.000,0.000,0.000
FWI_3+,NDJF,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.251,0.182,0.511,0.402,0.000,0.000,0.000,0.000
FWI_4+,year,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.042,0.093,0.126,0.243,0.178,0.000,0.000,0.000,0.000
FWI_4+,MAMJJASO,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.041,0.089,0.100,0.181,0.157,0.000,0.000,0.000,0.000
FWI_4+,AMJJAS,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.029,0.083,0.077,0.144,0.133,0.000,0.000,0.000,0.000
FWI_4+,ONDJFM,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.016,0.013,0.083,0.104,0.000,0.000,0.000,0.000
FWI_4+,NDJF,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.004,0.062,0.047,0.000,0.000,0.000,0.000
FWI_5+,year,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.007,0.024,0.008,0.000,0.000,0.000,0.000
FWI_5+,MAMJJASO,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.005,0.014,0.008,0.000,0.000,0.000,0.000
FWI_5+,AMJJAS,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.005,0.009,0.008,0.000,0.000,0.000,0.000
FWI_5+,ONDJFM,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.008,0.008,0.000,0.000,0.000,0.000
FWI_5+,NDJF,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.008,0.003,0.000,0.000,0.000,0.000
FWI_6,year,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_6,MAMJJASO,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_6,AMJJAS,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_6,ONDJFM,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_6,NDJF,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
DFM10H,year,23.577,23.655,22.915,21.942,23.127,23.474,22.198,23.435,22.620,22.966,22.555,23.196,22.834,24.123,22.252,22.037,22.508,24.051,23.112,23.926,21.779,22.925,20.743,21.483,21.697,22.402,22.641,23.825,24.154,21.495
DFM10H,MAMJJASO,23.180,22.007,22.151,19.775,23.007,22.528,21.441,22.643,21.362,20.887,21.533,22.492,21.326,22.462,20.106,21.067,21.084,23.066,21.597,22.354,21.149,21.100,19.669,20.675,20.648,21.278,21.451,23.054,23.186,20.855
