Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,13.143,13.670,14.267,13.721,12.151,13.184,11.943,13.763,14.938,14.455,14.182,14.347,13.176,13.520,14.257,13.244,14.018,13.476,14.760,14.938,14.131,14.451,13.899,13.993,14.166,14.763,14.778,14.651,13.771,13.360
TMAX,MAMJJASO,17.578,17.919,18.721,18.279,17.582,18.074,16.625,18.507,19.049,18.357,18.152,18.359,17.425,18.316,18.913,18.074,18.368,17.931,19.531,18.975,19.040,19.573,18.340,18.555,18.585,19.457,19.583,18.506,18.258,19.189
TMAX,AMJJAS,20.183,20.282,21.585,20.892,19.971,20.553,19.108,21.364,21.601,20.561,20.515,21.321,20.001,21.246,21.351,20.698,21.251,20.523,22.428,21.325,21.805,22.964,21.108,21.141,21.552,22.578,21.825,20.814,21.301,22.374
TMAX,ONDJFM,3.837,6.172,7.440,6.501,4.627,5.759,4.615,6.505,7.889,8.170,7.151,8.612,6.831,4.883,7.296,5.264,7.497,6.626,6.029,7.613,7.890,7.536,4.540,6.713,6.526,6.177,8.681,8.019,7.399,4.793
TMAX,NDJF,3.084,3.413,6.169,4.752,1.495,2.777,2.339,4.704,5.811,6.312,5.335,6.932,5.879,2.547,5.701,2.300,5.646,5.301,3.441,5.984,6.121,4.907,2.340,5.004,5.332,4.033,6.038,6.542,5.515,2.411
TMIN,year,6.853,6.797,7.468,7.183,5.546,6.385,5.174,7.279,8.394,7.929,7.683,7.772,6.658,6.664,7.433,5.832,7.030,6.887,7.476,8.062,7.359,7.108,7.085,7.309,7.032,7.401,7.856,8.449,7.371,6.349
TMIN,MAMJJASO,10.045,9.834,10.738,10.387,10.288,10.263,8.906,10.774,11.187,10.471,10.406,10.393,9.502,10.122,10.882,9.300,10.037,10.053,10.756,10.468,10.971,10.483,10.222,10.642,9.815,10.449,11.223,10.774,10.385,10.911
TMIN,AMJJAS,12.211,11.493,12.726,12.368,11.869,11.933,11.177,12.988,12.732,11.896,12.035,12.348,11.238,12.121,12.306,11.284,12.086,12.304,12.551,11.981,13.091,12.763,12.475,12.504,12.349,12.716,12.762,12.120,12.418,13.485
TMIN,ONDJFM,-1.204,1.268,2.783,1.736,-0.184,0.837,-0.898,2.301,3.167,3.632,2.881,4.138,2.572,0.309,3.225,-0.461,2.542,1.877,1.149,3.267,3.366,2.639,-0.446,2.152,1.675,1.036,3.610,4.406,3.400,0.090
TMIN,NDJF,-0.941,-1.001,2.035,0.573,-3.236,-1.881,-2.513,1.064,1.637,2.286,1.447,3.068,2.112,-1.591,2.058,-2.600,1.081,1.403,-0.727,2.097,2.680,0.642,-1.989,1.110,1.381,0.001,1.709,3.599,2.024,-1.729
TAVG,year,9.882,10.134,10.771,10.338,8.726,9.671,8.400,10.397,11.522,11.070,10.795,10.941,9.786,10.000,10.710,9.397,10.448,10.018,11.035,11.352,10.617,10.709,10.329,10.519,10.522,11.031,11.206,11.454,10.492,9.742
TAVG,MAMJJASO,13.582,13.689,14.562,14.161,13.704,13.967,12.502,14.451,14.920,14.255,14.074,14.199,13.279,14.070,14.689,13.478,14.061,13.739,15.010,14.485,14.800,14.906,14.051,14.349,14.071,14.851,15.202,14.511,14.190,14.849
TAVG,AMJJAS,15.940,15.703,16.961,16.417,15.659,16.040,14.882,16.996,16.973,16.066,16.087,16.681,15.427,16.554,16.604,15.748,16.550,16.159,17.374,16.399,17.185,17.795,16.566,16.565,16.834,17.529,17.105,16.346,16.711,17.694
TAVG,ONDJFM,1.355,3.722,5.085,4.137,2.213,3.300,1.845,4.305,5.410,5.828,4.972,6.253,4.645,2.533,5.174,2.401,4.982,4.202,3.498,5.421,5.615,5.014,1.960,4.400,4.125,3.556,6.120,6.170,5.396,2.452
TAVG,NDJF,1.156,1.341,4.126,2.711,-0.848,0.552,-0.009,2.855,3.725,4.252,3.415,4.987,3.992,0.446,3.887,-0.110,3.419,3.371,1.361,4.075,4.416,2.795,0.186,3.112,3.424,2.039,3.959,5.068,3.820,0.390
RH,year,84.332,82.619,82.836,83.198,84.220,82.977,83.631,83.555,83.296,83.594,84.802,82.641,82.297,82.717,83.150,82.255,81.266,83.300,81.529,82.741,82.814,80.143,82.774,83.070,82.299,81.356,83.325,83.626,83.870,84.614
