Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,19.416,19.940,20.003,18.613,19.877,19.629,19.753,20.190,20.258,20.445,19.497,20.352,20.243,21.161,19.808,19.388,20.849,20.593,20.616,21.265,21.050,20.752,21.605,20.613,20.244,21.351,21.653,21.169,21.366,20.114
TMAX,MAMJJASO,23.901,24.107,24.347,22.289,24.440,24.192,23.946,24.425,23.963,24.678,23.832,24.265,24.465,25.412,23.825,23.350,24.948,24.879,25.155,25.489,25.640,24.654,26.573,24.770,24.995,25.792,25.861,25.273,26.007,24.600
TMAX,AMJJAS,25.841,26.879,26.608,24.425,26.965,26.348,26.714,26.619,25.617,26.451,26.010,26.714,27.007,27.437,25.757,25.862,26.882,27.368,27.443,27.936,27.265,26.469,29.564,26.958,27.358,28.206,28.426,27.441,28.684,27.189
TMAX,ONDJFM,10.899,12.983,13.287,12.466,12.619,12.961,12.791,13.834,14.879,14.897,13.276,13.205,13.731,14.160,14.061,13.307,14.529,14.491,13.232,14.035,14.825,15.067,14.025,13.509,13.997,13.032,16.094,14.437,14.056,13.696
TMAX,NDJF,8.554,11.056,11.453,10.525,10.775,10.519,10.964,12.099,12.262,12.810,10.337,11.368,12.318,11.474,12.711,10.963,12.551,12.703,10.923,11.648,12.699,11.999,11.576,11.962,11.481,10.764,14.299,12.608,11.576,11.636
TMIN,year,10.117,10.958,10.559,9.869,10.429,10.616,10.633,10.984,10.679,10.924,10.159,11.183,10.864,11.817,10.502,10.480,11.066,10.784,11.090,11.649,11.346,11.666,11.784,11.306,10.718,11.471,11.501,11.598,11.688,11.031
TMIN,MAMJJASO,13.895,14.142,14.018,12.678,13.812,14.227,13.745,14.448,13.711,14.281,13.738,14.339,14.208,14.984,13.523,13.414,13.931,14.222,14.870,14.958,14.849,14.619,15.502,14.477,14.484,14.837,14.661,14.745,15.179,14.428
TMIN,AMJJAS,15.328,16.265,15.912,14.245,15.683,16.007,15.838,16.230,15.398,15.606,15.263,16.150,16.145,16.831,15.343,15.319,15.608,16.328,16.827,16.755,15.947,16.318,17.874,16.008,16.436,16.656,16.553,16.490,17.381,16.451
TMIN,ONDJFM,2.456,5.138,5.714,4.819,5.283,5.479,4.801,6.380,6.089,5.993,5.713,5.047,5.746,6.542,6.019,5.630,6.339,6.115,4.801,5.594,7.485,6.205,6.268,5.944,5.967,5.377,7.544,5.976,6.098,5.928
TMIN,NDJF,0.323,3.537,4.210,3.384,3.688,3.794,3.660,5.010,3.802,4.754,3.034,3.376,4.477,4.654,5.166,4.232,5.120,5.071,2.839,3.683,5.700,3.853,4.850,4.770,3.998,3.542,6.187,4.545,4.367,4.580
TAVG,year,14.801,15.460,15.082,14.156,15.024,15.047,15.183,15.560,15.398,15.641,14.742,15.522,15.245,16.228,14.888,14.681,15.670,15.487,15.661,16.259,15.941,16.064,16.527,15.686,15.254,16.085,16.344,15.965,16.077,15.128
TAVG,MAMJJASO,18.930,19.137,18.971,17.388,19.011,19.134,18.836,19.412,18.765,19.464,18.712,19.109,19.040,19.925,18.387,18.111,19.189,19.402,19.864,20.075,19.977,19.506,20.819,19.327,19.495,19.974,20.064,19.594,20.132,19.052
TAVG,AMJJAS,20.619,21.566,21.046,19.208,21.215,21.101,21.236,21.403,20.449,21.007,20.551,21.231,21.264,21.860,20.284,20.305,21.038,21.712,22.023,22.223,21.370,21.270,23.487,21.192,21.650,22.092,22.315,21.570,22.601,21.369
TAVG,ONDJFM,6.718,9.128,9.368,8.554,8.875,9.116,8.746,10.084,10.431,10.319,9.496,8.884,9.461,10.111,9.744,9.281,10.067,10.026,8.738,9.516,10.971,10.320,10.035,9.565,9.742,8.952,11.535,9.805,9.649,9.334
TAVG,NDJF,4.512,7.368,7.658,6.868,7.148,7.043,7.258,8.508,7.973,8.667,6.647,7.085,8.074,7.839,8.620,7.463,8.459,8.589,6.588,7.341,8.993,7.655,8.132,8.222,7.540,6.901,9.958,8.167,7.564,7.669
RH,year,71.038,71.769,70.011,71.446,69.778,70.987,71.258,69.510,70.284,70.707,68.589,70.605,69.089,67.275,69.555,71.359,68.259,68.913,71.981,73.711,72.462,75.029,67.840,69.614,68.534,68.507,67.139,71.201,69.802,72.760
RH,MAMJJASO,71.572,69.631,68.908,69.808,66.720,69.609,69.542,69.365,70.107,69.711,68.565,69.867,68.236,64.212,67.465,68.653,64.629,68.111,71.761,71.317,71.088,72.722,64.407,67.846,67.256,64.824,63.748,67.697,65.328,68.793
RH,AMJJAS,69.172,68.545,67.954,68.358,64.966,68.267,68.953,68.987,69.999,68.693,66.247,68.256,66.947,62.607,67.500,67.107,65.339,68.321,70.802,68.968,67.737,72.572,62.014,64.949,65.068,61.831,61.045,65.481,63.731,66.446
RH,ONDJFM,71.547,73.637,74.412,72.225,76.179,74.751,70.950,74.022,69.198,70.807,74.468,69.494,71.146,73.092,70.815,74.463,72.268,72.331,71.571,72.415,82.532,73.619,75.504,75.265,71.662,75.999,75.323,72.983,76.230,78.380
RH,NDJF,67.624,73.416,74.434,73.093,75.894,76.295,73.182,74.628,66.479,72.771,72.083,68.387,70.331,73.810,72.586,76.193,75.498,76.003,70.402,71.965,82.144,73.400,77.017,76.306,69.680,76.048,76.595,73.441,78.475,81.032
RHmin,year,54.702,55.874,53.009,55.615,53.326,54.863,55.253,53.628,53.491,54.095,52.521,53.903,52.279,51.265,52.790,54.968,51.218,51.750,54.379,55.845,54.518,57.838,51.455,53.059,51.909,51.281,50.139,53.471,52.222,55.146
RHmin,MAMJJASO,54.504,53.000,51.237,53.422,49.637,52.749,52.568,52.781,52.668,52.539,51.908,52.792,50.824,47.695,49.934,51.611,47.095,50.530,53.674,53.193,52.219,54.852,47.269,50.601,49.927,47.321,46.678,49.744,47.534,50.809
RHmin,AMJJAS,52.094,51.370,50.241,51.584,47.577,51.388,51.180,52.102,52.876,51.141,49.334,50.774,49.137,46.494,50.133,49.764,47.567,50.432,52.781,50.724,49.237,54.743,44.878,47.707,47.944,44.580,44.089,47.816,46.063,48.515
