Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,14.664,15.354,15.704,14.221,14.725,14.818,14.650,15.453,16.371,16.208,15.289,15.770,15.297,16.418,15.344,14.488,16.212,15.678,15.430,16.219,15.541,16.104,16.941,15.490,15.341,16.238,16.303,15.711,15.988,14.583
TMAX,MAMJJASO,19.054,19.148,19.883,17.775,19.382,19.215,18.671,19.298,19.958,20.187,19.626,19.597,19.084,20.295,19.284,18.416,20.126,19.649,19.936,20.183,19.820,19.711,21.847,19.585,20.187,20.511,20.275,19.305,20.596,19.118
TMAX,AMJJAS,20.927,21.625,21.960,19.668,21.573,21.029,21.040,21.619,21.308,21.682,21.607,22.200,21.480,21.977,20.911,20.527,21.854,21.857,21.976,22.414,21.003,21.390,24.656,21.583,22.002,22.637,22.507,21.440,23.263,21.395
TMAX,ONDJFM,6.727,8.643,9.229,8.371,8.321,8.123,8.302,9.574,10.811,11.792,9.169,9.022,9.412,9.548,10.011,9.259,9.977,10.445,8.499,9.163,10.233,10.680,9.665,9.089,8.918,8.323,11.918,9.710,8.300,8.582
TMAX,NDJF,3.917,7.003,7.272,6.439,6.336,5.156,6.334,8.181,8.279,9.697,5.985,7.001,8.379,7.200,8.732,6.482,7.613,8.737,6.090,6.751,8.291,7.468,6.796,7.892,6.129,5.518,10.063,8.214,5.883,6.397
TMIN,year,6.135,6.922,6.795,5.704,5.700,6.173,6.369,7.062,7.178,7.106,6.455,7.288,6.920,8.054,6.874,6.327,7.227,6.858,7.100,7.553,7.120,7.675,7.388,7.027,6.651,7.479,7.492,7.285,7.328,6.478
TMIN,MAMJJASO,9.772,9.749,10.028,8.207,9.190,9.555,9.367,9.997,9.910,10.108,9.806,10.331,9.869,10.852,9.902,9.216,10.025,10.069,10.668,10.514,10.499,10.302,11.073,10.166,10.463,10.820,10.413,10.183,10.798,10.041
TMIN,AMJJAS,11.165,11.562,11.677,9.736,10.788,11.048,11.140,11.561,11.212,11.301,11.140,12.147,11.725,12.282,11.351,10.921,11.416,11.728,12.400,12.081,11.413,11.787,13.340,11.629,12.123,12.606,12.202,11.893,12.825,11.904
TMIN,ONDJFM,-0.937,1.567,2.240,1.063,1.228,0.896,1.119,2.968,3.230,3.156,2.095,1.742,2.416,2.862,2.828,2.157,2.715,2.769,1.550,2.021,3.446,2.845,2.332,1.806,1.819,1.109,4.049,2.318,1.608,1.667
TMIN,NDJF,-3.386,0.241,0.735,-0.202,-0.400,-1.168,-0.230,1.726,1.391,1.713,-0.485,0.077,1.531,1.019,2.170,0.363,1.047,1.559,-0.461,0.197,1.746,0.541,0.570,0.934,-0.319,-0.897,2.778,1.071,-0.232,0.145
TAVG,year,10.084,10.788,10.889,9.670,9.893,10.149,10.167,10.905,11.308,11.199,10.529,11.214,10.749,11.896,10.792,10.113,11.372,10.955,10.960,11.585,10.985,11.551,11.815,10.939,10.676,11.531,11.571,11.203,11.399,10.291
TAVG,MAMJJASO,14.091,14.090,14.588,12.674,13.898,14.004,13.641,14.286,14.510,14.688,14.367,14.656,14.116,15.210,14.238,13.501,14.710,14.581,14.965,15.035,14.783,14.674,16.094,14.560,14.982,15.350,15.015,14.470,15.420,14.287
TAVG,AMJJAS,15.733,16.260,16.494,14.408,15.803,15.692,15.699,16.207,15.906,16.060,16.042,16.868,16.248,16.811,15.802,15.434,16.310,16.522,16.880,16.964,15.869,16.300,18.690,16.317,16.778,17.311,17.064,16.403,17.778,16.390
TAVG,ONDJFM,2.629,4.761,5.394,4.377,4.532,4.209,4.369,5.925,6.560,6.868,5.276,5.018,5.575,5.873,6.117,5.357,6.020,6.212,4.743,5.274,6.539,6.322,5.658,5.072,5.011,4.392,7.590,5.649,4.703,4.880
TAVG,NDJF,0.027,3.283,3.724,2.827,2.767,1.788,2.761,4.583,4.390,5.115,2.449,3.188,4.600,3.809,5.205,3.148,4.050,4.751,2.569,3.213,4.751,3.631,3.441,4.057,2.574,2.048,6.036,4.262,2.610,3.093
RH,year,78.264,77.471,75.408,75.661,74.667,78.008,79.039,78.810,74.949,75.957,77.105,77.894,77.578,78.471,78.725,78.593,76.843,75.702,78.857,77.552,78.136,78.122,73.381,77.120,77.014,76.970,77.484,77.912,76.483,77.325
RH,MAMJJASO,76.156,74.523,72.677,72.474,71.019,75.718,76.245,76.864,73.346,73.606,74.704,75.767,75.679,75.816,76.291,75.951,74.130,73.834,76.852,75.100,76.345,75.413,69.686,74.629,74.484,74.863,75.011,76.080,73.148,74.299
RH,AMJJAS,74.643,72.780,71.200,71.391,69.314,74.866,74.949,75.177,73.254,72.695,72.586,73.635,74.712,75.425,75.830,75.082,73.345,72.603,76.173,73.390,74.849,75.411,67.954,72.907,73.513,73.356,73.848,74.813,71.829,73.573
RH,ONDJFM,80.816,82.363,81.119,79.900,80.263,80.281,81.987,82.697,79.836,75.812,82.325,80.870,80.832,82.042,81.795,81.405,81.151,79.176,81.186,81.249,82.599,78.860,80.506,80.426,81.184,81.866,80.150,79.672,82.656,80.306
RH,NDJF,81.352,83.662,82.131,81.941,81.997,82.277,83.833,83.171,81.108,77.189,83.273,81.244,81.536,83.494,83.932,83.490,82.758,80.910,82.138,82.611,82.102,80.905,83.976,81.457,81.982,82.901,81.342,80.314,84.033,83.003
RHmin,year,59.956,59.548,57.181,58.214,56.615,59.525,61.030,60.623,55.998,57.117,58.631,59.988,59.739,60.583,60.506,61.077,58.233,57.765,60.907,59.516,60.116,60.283,54.963,59.472,58.929,58.716,59.039,60.054,58.841,60.462
RHmin,MAMJJASO,57.557,55.960,54.006,54.293,52.155,56.385,57.319,57.899,53.980,54.101,55.613,57.529,57.288,56.952,57.313,57.447,54.521,55.608,58.005,56.312,57.551,56.876,50.671,56.373,55.685,56.035,55.752,57.859,54.703,56.658
RHmin,AMJJAS,55.851,53.894,52.657,53.314,50.230,55.645,55.618,55.457,54.221,53.211,53.267,54.836,55.839,56.670,57.034,56.454,53.744,54.019,57.310,54.268,56.306,56.912,49.102,54.418,55.157,54.710,54.586,56.504,52.944,55.820
RHmin,ONDJFM,62.584,64.802,64.157,62.388,63.571,63.111,64.316,66.179,61.900,56.504,64.895,63.192,64.053,65.551,64.496,64.216,64.046,61.475,64.504,64.118,65.852,60.692,63.456,63.011,63.975,64.277,61.747,62.123,66.268,64.046
RHmin,NDJF,63.342,66.235,65.794,65.177,65.484,66.380,66.958,66.586,63.831,58.360,66.643,63.924,64.547,67.458,67.387,67.788,66.531,63.520,65.825,66.276,65.858,63.744,68.178,64.265,65.527,66.526,63.530,62.920,68.322,67.427
PREC,year,1695.652,1397.927,1346.879,1316.749,1198.012,1484.998,1523.515,1547.267,1092.036,1405.143,1210.458,1409.824,1430.681,1434.258,1557.927,1298.735,1273.414,1282.533,1794.599,1446.293,1622.465,1697.899,1007.441,1242.758,1130.216,1371.281,1435.612,1436.258,1227.939,1284.887
PREC,MAMJJASO,1173.598,994.950,947.827,906.257,848.872,1024.316,1176.700,1116.188,840.319,904.468,838.920,982.928,1126.838,1018.186,1010.141,908.531,899.804,1019.307,1187.190,1027.104,1272.427,1094.372,719.369,894.476,854.958,1094.017,1030.163,1102.798,791.815,935.747
PREC,AMJJAS,775.056,717.540,803.680,742.744,749.186,817.836,965.162,685.526,669.567,706.036,663.168,669.794,894.606,852.647,821.706,722.350,755.946,770.776,996.892,764.686,929.556,865.875,495.508,659.678,720.684,840.912,918.589,825.840,585.856,772.735
PREC,ONDJFM,365.134,838.908,675.823,595.752,515.652,536.343,587.736,771.461,549.210,549.530,584.012,604.688,620.086,703.378,794.303,357.115,628.721,525.203,738.907,664.916,851.638,478.033,771.152,632.814,485.689,489.145,529.049,487.860,638.836,553.624
PREC,NDJF,196.062,490.086,435.958,463.267,330.728,429.964,377.130,406.173,289.158,415.575,336.047,386.181,403.157,430.923,547.768,286.539,433.402,368.581,474.709,458.375,432.263,314.716,583.959,376.697,266.666,229.299,369.129,335.313,355.028,396.345
SRAD,year,4468.694,4680.089,4646.547,4590.856,4819.859,4600.722,4360.299,4423.422,4725.967,4704.995,4679.870,4483.969,4453.593,4449.527,4548.654,4507.663,4750.005,4641.705,4443.324,4597.258,4552.797,4490.273,5077.787,4575.636,4678.488,4667.215,4728.131,4476.994,4713.622,4473.323
SRAD,MAMJJASO,3878.089,4121.908,4067.470,4055.785,4277.339,4049.552,3862.887,3887.623,4128.981,4136.617,4107.285,3922.023,3901.987,3941.350,4001.075,3992.447,4208.892,4006.649,3909.969,4046.221,3984.488,3985.369,4473.665,4030.754,4089.844,4075.272,4167.784,3872.739,4183.388,3947.020
SRAD,AMJJAS,3332.077,3535.925,3427.829,3404.140,3633.109,3404.273,3310.871,3381.404,3444.716,3500.210,3541.493,3420.583,3328.101,3320.697,3339.747,3378.941,3548.846,3429.203,3292.516,3493.121,3414.546,3336.684,3769.760,3433.185,3434.205,3464.463,3499.741,3299.654,3571.356,3338.037
SRAD,ONDJFM,645.899,1155.095,1137.490,1235.630,1137.877,1203.827,1152.913,1008.544,1187.434,1285.222,1142.804,1148.328,1106.199,1061.101,1157.592,1217.848,1150.555,1244.879,1139.754,1150.421,1013.822,1275.790,1244.984,1178.711,1171.872,1189.733,1238.105,1234.305,1125.196,1160.322
