Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,10.030,10.705,11.031,11.173,9.193,10.136,9.261,10.871,12.125,11.538,11.091,11.194,10.695,10.944,11.220,10.918,11.257,10.353,11.314,12.146,11.097,11.398,11.573,11.587,12.082,11.933,11.936,11.622,11.376,10.548
TMAX,MAMJJASO,14.837,15.317,16.071,15.798,15.432,15.628,14.772,16.051,16.645,16.035,15.455,15.135,14.978,15.981,16.075,15.699,15.943,15.120,16.566,16.546,16.106,16.889,16.515,16.368,16.574,16.717,16.956,15.486,16.231,16.659
TMAX,AMJJAS,17.947,17.961,19.050,18.859,17.976,18.083,17.220,19.157,19.602,18.646,18.205,18.300,17.690,18.999,18.611,18.201,19.089,17.965,19.452,19.092,19.359,20.447,19.391,19.218,19.665,20.383,19.196,18.117,19.551,19.874
TMAX,ONDJFM,-0.147,2.445,3.981,2.700,1.076,2.035,1.057,2.966,4.180,4.073,3.425,5.294,3.648,2.087,4.623,2.762,4.012,2.727,2.508,4.295,4.288,3.684,1.727,3.789,4.000,3.589,4.476,5.087,4.305,1.948
TMAX,NDJF,-0.715,-0.535,2.523,0.691,-2.199,-1.424,-1.840,0.450,1.967,2.095,1.464,3.707,2.781,-0.192,3.005,-0.146,1.906,1.232,-0.203,2.335,2.615,1.268,-0.863,1.881,2.687,1.804,1.901,3.679,2.442,-0.225
TMIN,year,2.421,3.268,3.347,3.880,1.422,2.868,1.744,3.419,5.049,4.269,3.951,4.219,3.509,3.325,3.880,3.231,3.518,3.024,3.801,4.990,3.645,3.451,3.894,4.175,4.589,4.197,4.632,4.833,3.979,2.968
TMIN,MAMJJASO,6.569,7.241,8.053,7.445,7.295,7.890,6.881,7.956,8.815,7.783,7.698,7.456,6.811,7.549,8.085,7.069,7.356,7.023,8.104,8.385,7.744,7.945,8.226,8.096,7.784,7.665,8.808,7.558,7.655,8.319
TMIN,AMJJAS,9.378,9.147,10.469,10.011,9.181,9.489,8.881,10.359,10.661,9.828,9.908,9.881,9.018,9.832,9.723,9.090,9.580,9.640,10.110,10.263,10.562,10.785,10.346,10.329,10.559,10.769,10.359,9.486,10.171,11.056
TMIN,ONDJFM,-8.867,-3.763,-2.049,-3.882,-4.891,-4.330,-5.398,-2.631,-1.817,-1.479,-2.862,-0.083,-2.141,-3.871,-0.542,-4.042,-2.329,-3.447,-3.124,-1.541,-1.249,-2.500,-4.729,-2.057,-2.020,-2.594,-1.259,0.157,-0.962,-4.089
TMIN,NDJF,-8.329,-7.014,-3.413,-5.538,-8.373,-8.180,-8.155,-5.277,-4.467,-3.051,-4.730,-1.914,-2.582,-5.833,-2.138,-6.551,-4.613,-4.435,-5.581,-3.372,-2.132,-4.639,-7.487,-3.768,-2.500,-3.530,-3.619,-0.821,-2.453,-5.652
TAVG,year,6.358,7.126,7.327,7.658,5.408,6.585,5.568,7.237,8.669,7.977,7.572,7.802,7.121,7.189,7.613,7.105,7.479,6.680,7.566,8.563,7.371,7.476,7.770,7.906,8.354,8.105,8.286,8.247,7.705,6.785
TAVG,MAMJJASO,10.746,11.342,12.131,11.701,11.418,11.766,10.824,12.035,12.730,11.921,11.552,11.315,10.815,11.757,12.047,11.355,11.675,10.964,12.280,12.368,11.857,12.382,12.326,12.143,12.127,12.187,12.808,11.468,11.908,12.422
TAVG,AMJJAS,13.672,13.602,14.775,14.487,13.622,13.778,13.023,14.762,15.111,14.213,13.986,14.082,13.223,14.389,14.088,13.607,14.355,13.655,14.697,14.509,14.839,15.564,14.785,14.668,15.035,15.582,14.702,13.697,14.799,15.327
TAVG,ONDJFM,-4.121,-0.442,1.206,-0.352,-1.754,-0.938,-2.014,0.331,1.369,1.461,0.458,2.803,0.950,-0.765,2.218,-0.496,0.996,-0.234,-0.200,1.555,1.618,0.748,-1.328,0.997,1.117,0.592,1.677,2.740,1.821,-0.912
TAVG,NDJF,-4.083,-3.489,-0.173,-2.168,-5.114,-4.512,-4.799,-2.239,-0.984,-0.285,-1.411,1.143,0.338,-2.857,0.683,-3.149,-1.127,-1.433,-2.741,-0.296,0.338,-1.484,-3.924,-0.750,0.281,-0.702,-0.709,1.577,0.173,-2.749
RH,year,83.224,83.546,83.161,83.086,81.866,80.654,82.346,82.875,83.074,81.783,84.286,83.196,83.382,83.474,84.799,84.978,82.732,84.826,83.887,85.008,83.943,83.873,83.984,84.814,83.966,83.283,84.655,85.294,84.136,84.920
RH,MAMJJASO,79.659,80.197,80.037,79.456,78.577,76.989,79.424,79.402,79.662,77.277,81.566,79.888,80.247,79.558,81.895,81.645,78.799,81.826,80.321,81.569,80.670,80.075,80.491,81.737,80.428,79.759,81.446,82.069,80.581,81.642
RH,AMJJAS,77.905,78.053,77.320,76.560,76.264,74.274,77.152,76.809,76.542,74.823,79.213,77.108,78.450,77.142,79.532,79.747,76.457,80.106,77.789,79.950,78.578,77.832,78.694,79.789,78.929,76.989,79.334,79.575,78.345,79.741
RH,ONDJFM,85.942,88.997,89.718,88.762,88.891,86.922,87.866,89.097,88.688,88.604,88.813,89.903,88.433,89.558,90.078,89.542,89.324,89.945,89.837,89.272,90.137,90.368,88.511,91.073,88.233,89.544,89.644,90.658,90.602,90.250
RH,NDJF,89.564,90.039,90.584,89.475,89.530,88.182,88.439,89.932,89.505,90.785,89.570,89.900,89.576,91.286,91.564,90.616,90.964,91.306,91.025,91.278,91.616,91.508,90.738,92.034,90.289,90.938,90.376,91.842,91.583,91.637
RHmin,year,66.661,67.249,66.382,67.509,64.726,65.086,65.521,66.537,67.763,66.179,68.171,68.084,67.278,66.678,68.203,67.547,66.081,67.952,67.070,68.717,67.091,66.335,66.861,68.043,67.285,66.540,68.189,69.934,67.744,67.578
RHmin,MAMJJASO,62.661,63.455,63.604,62.645,62.039,61.580,62.868,62.837,63.641,60.703,64.837,64.104,62.697,62.238,64.692,63.191,61.444,63.954,62.579,63.827,62.819,61.507,63.087,63.807,61.757,61.325,64.071,64.849,62.609,63.702
RHmin,AMJJAS,60.821,60.424,60.365,59.533,59.113,57.882,60.359,59.658,58.992,57.783,61.833,60.702,60.392,59.099,60.994,60.850,58.027,62.269,58.971,61.091,60.376,58.672,60.240,61.265,60.216,58.579,61.086,61.487,59.381,61.288
RHmin,ONDJFM,65.930,73.462,74.958,72.639,73.596,71.286,71.478,74.815,73.701,74.836,73.193,76.506,74.131,74.209,77.057,72.360,73.428,74.319,75.257,74.696,76.052,74.602,72.298,75.974,73.377,73.756,75.015,77.989,77.247,74.824
RHmin,NDJF,71.150,73.578,75.809,73.724,73.239,71.391,72.058,75.004,73.435,77.421,73.928,76.004,76.175,76.166,78.545,73.848,74.343,76.630,76.688,76.551,78.869,76.067,73.675,77.281,77.048,76.949,76.028,80.056,78.837,77.221
PREC,year,804.802,640.205,755.784,663.093,651.926,668.537,668.092,688.411,696.211,601.916,715.186,797.031,630.919,643.267,676.525,653.367,602.059,828.631,666.241,767.515,675.870,589.385,633.958,766.513,737.271,622.508,764.628,820.704,576.743,645.236
PREC,MAMJJASO,603.508,469.060,551.105,501.382,512.694,497.245,527.433,535.133,505.062,382.847,527.326,599.613,476.863,484.483,510.532,441.928,441.530,623.125,438.985,522.889,545.066,414.676,461.395,577.356,498.677,430.080,562.801,580.319,426.553,521.751
PREC,AMJJAS,463.282,407.190,402.341,372.154,389.922,399.903,464.231,442.825,393.430,306.434,419.103,490.729,361.576,350.771,372.656,355.311,347.659,482.156,330.186,404.331,438.289,359.723,361.211,513.256,454.371,290.462,473.022,419.825,355.926,418.645
PREC,ONDJFM,103.452,290.547,308.599,346.340,251.130,256.216,289.924,219.146,312.795,294.970,227.239,321.017,292.551,266.920,328.867,215.776,369.715,289.849,299.842,363.401,318.123,283.576,177.960,279.769,252.388,258.906,379.581,326.811,311.613,264.290
PREC,NDJF,58.925,172.953,224.000,209.551,108.944,144.598,194.796,151.549,187.725,212.357,138.021,209.488,195.882,140.982,198.331,108.461,256.580,208.513,160.413,239.274,218.257,171.414,133.596,175.479,209.641,186.895,237.230,225.592,181.472,161.870
SRAD,year,1835.030,1968.047,2469.452,2556.927,2683.819,2657.952,2569.175,2729.360,2714.609,2693.554,2713.945,2748.158,2704.645,2934.795,2806.943,2914.853,2982.032,2532.149,2911.396,2625.727,2724.292,2993.783,2802.552,2689.888,2811.912,2979.551,2815.523,2760.577,2859.189,2774.668
SRAD,MAMJJASO,1767.758,1900.020,2368.308,2472.830,2581.829,2555.663,2460.168,2635.389,2621.947,2618.704,2613.531,2656.352,2606.640,2816.974,2723.106,2813.469,2898.134,2441.931,2824.993,2544.488,2624.918,2911.818,2719.427,2591.564,2713.455,2880.047,2713.273,2674.516,2777.327,2678.264
SRAD,AMJJAS,1584.782,1711.252,2142.030,2227.932,2342.706,2327.005,2199.429,2407.495,2393.377,2357.253,2372.440,2425.189,2344.972,2548.275,2498.732,2531.374,2645.250,2159.663,2574.190,2282.236,2362.722,2658.262,2448.781,2325.554,2412.149,2616.183,2443.442,2426.449,2505.249,2416.808
SRAD,ONDJFM,190.238,241.897,310.180,347.626,303.757,340.983,371.181,303.821,323.842,352.252,346.626,306.631,355.818,385.066,317.697,395.467,342.633,355.533,343.163,364.440,347.804,328.353,357.115,348.222,396.968,393.270,364.240,321.698,350.750,371.140
SRAD,NDJF,51.373,68.713,92.978,91.776,92.784,106.450,102.875,88.048,100.768,76.178,104.162,88.906,97.158,120.251,78.843,103.763,87.183,85.861,86.949,93.322,82.427,88.593,88.003,87.659,103.315,100.824,104.652,82.012,88.620,91.403
WIND,year,2.310,2.399,2.467,2.275,2.246,2.385,2.339,2.322,2.450,2.467,2.293,2.485,2.382,2.249,2.362,2.097,2.264,2.172,1.951,2.035,2.184,2.171,2.264,2.202,2.316,2.205,2.342,2.342,2.215,2.143
WIND,MAMJJASO,2.243,2.391,2.461,2.194,2.354,2.426,2.439,2.282,2.342,2.411,2.223,2.406,2.282,2.322,2.332,2.142,2.282,2.217,1.893,2.032,2.147,2.153,2.298,2.217,2.302,2.162,2.362,2.250,2.266,2.252
WIND,AMJJAS,2.186,2.369,2.363,2.164,2.293,2.264,2.332,2.265,2.320,2.254,2.243,2.376,2.189,2.218,2.226,2.148,2.192,2.134,1.851,1.915,2.190,2.097,2.231,2.209,2.296,2.184,2.364,2.136,2.265,2.179
WIND,ONDJFM,2.472,2.411,2.491,2.585,2.142,2.370,2.371,2.473,2.669,2.618,2.300,2.584,2.626,2.294,2.607,2.068,2.391,2.210,1.958,2.265,1.984,2.425,2.131,2.212,2.337,2.139,2.335,2.536,2.308,2.085
WIND,NDJF,2.468,2.336,2.576,2.560,2.034,2.135,2.279,2.369,2.697,2.562,2.294,2.640,2.730,2.112,2.555,2.006,2.292,2.194,1.803,2.254,1.934,2.507,1.945,2.170,2.434,2.093,2.382,2.539,2.215,2.000
VPD,year,0.218,0.225,0.248,0.252,0.238,0.273,0.225,0.251,0.262,0.266,0.214,0.253,0.224,0.246,0.220,0.206,0.253,0.200,0.242,0.217,0.231,0.250,0.236,0.218,0.237,0.260,0.227,0.208,0.231,0.226
VPD,MAMJJASO,0.300,0.308,0.340,0.347,0.333,0.378,0.309,0.347,0.357,0.368,0.288,0.344,0.301,0.343,0.301,0.284,0.350,0.274,0.336,0.297,0.318,0.350,0.326,0.298,0.324,0.359,0.313,0.282,0.320,0.318
VPD,AMJJAS,0.365,0.372,0.421,0.432,0.401,0.458,0.369,0.425,0.443,0.444,0.352,0.426,0.363,0.420,0.367,0.342,0.429,0.331,0.411,0.354,0.391,0.431,0.393,0.360,0.390,0.449,0.374,0.346,0.393,0.389
VPD,ONDJFM,0.071,0.074,0.073,0.074,0.067,0.087,0.074,0.081,0.087,0.088,0.077,0.079,0.083,0.069,0.078,0.071,0.077,0.065,0.069,0.082,0.071,0.071,0.076,0.064,0.084,0.075,0.081,0.073,0.069,0.061
VPD,NDJF,0.049,0.051,0.060,0.060,0.046,0.055,0.054,0.056,0.066,0.059,0.062,0.070,0.070,0.046,0.057,0.051,0.054,0.050,0.046,0.057,0.053,0.051,0.046,0.049,0.063,0.055,0.058,0.057,0.055,0.043
FWI_FD,year,0.768,0.968,1.005,1.270,1.045,1.372,0.910,1.123,1.131,1.730,0.799,1.437,1.034,1.399,0.899,0.968,1.366,0.561,1.083,0.785,0.856,1.453,1.093,0.725,0.877,1.825,0.787,0.840,1.030,0.848
FWI_FD,MAMJJASO,1.123,1.404,1.462,1.852,1.515,2.001,1.303,1.630,1.643,2.556,1.142,2.099,1.447,2.053,1.306,1.413,1.999,0.818,1.593,1.153,1.234,2.140,1.589,1.053,1.280,2.688,1.145,1.227,1.495,1.227
FWI_FD,AMJJAS,1.465,1.755,1.915,2.435,1.957,2.564,1.605,2.120,2.133,3.290,1.483,2.756,1.837,2.698,1.711,1.802,2.589,0.986,2.087,1.442,1.606,2.689,2.000,1.328,1.576,3.555,1.431,1.608,1.926,1.536
FWI_FD,ONDJFM,0.095,0.112,0.149,0.093,0.096,0.187,0.125,0.182,0.129,0.154,0.170,0.098,0.137,0.194,0.088,0.132,0.123,0.090,0.130,0.101,0.110,0.106,0.306,0.086,0.148,0.165,0.121,0.091,0.096,0.100
FWI_FD,NDJF,0.064,0.077,0.068,0.068,0.086,0.104,0.082,0.087,0.102,0.065,0.103,0.088,0.104,0.160,0.054,0.096,0.045,0.048,0.043,0.050,0.041,0.070,0.092,0.058,0.062,0.073,0.060,0.057,0.062,0.071
