Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,21.890,21.671,21.568,21.612,22.305,21.929,21.676,22.028,21.990,22.647,20.948,21.723,22.412,23.051,21.610,21.236,21.549,22.209,22.665,22.614,22.690,22.165,22.277,22.157,21.290,21.555,22.429,22.492,22.197,22.566
TMAX,MAMJJASO,26.798,26.022,26.058,25.796,26.561,26.569,25.729,26.831,26.176,27.067,25.450,26.056,27.169,27.764,25.758,25.138,25.312,26.687,27.298,27.029,27.831,26.085,26.887,26.331,25.536,25.888,26.727,26.636,26.014,26.257
TMAX,AMJJAS,28.568,28.633,28.509,27.835,29.588,29.275,29.113,29.657,28.457,28.848,27.477,28.125,29.336,30.152,28.290,28.344,27.932,29.491,29.807,29.787,29.441,28.156,29.609,28.301,27.935,28.282,29.262,28.814,28.488,28.918
TMAX,ONDJFM,12.279,15.079,15.078,14.267,15.211,15.400,14.020,14.924,14.815,15.885,15.379,14.209,15.289,16.441,15.459,13.563,15.595,14.927,14.776,14.951,17.132,15.472,14.882,15.452,15.654,14.520,15.955,15.374,15.482,16.303
TMAX,NDJF,9.535,12.705,12.906,12.598,12.712,13.947,12.799,13.545,12.144,13.633,12.730,11.994,12.779,13.501,13.614,11.928,14.778,13.880,12.276,12.347,14.981,12.539,12.849,13.340,13.232,12.499,14.333,13.031,13.751,14.675
TMIN,year,11.549,11.607,11.356,11.667,11.778,11.633,11.770,11.696,11.400,11.869,11.192,11.304,11.539,12.665,11.641,11.860,11.443,11.863,12.017,11.283,11.870,11.905,12.132,11.943,12.025,12.058,12.467,12.573,12.723,12.987
TMIN,MAMJJASO,15.073,14.808,14.548,14.357,14.606,15.112,14.453,15.144,14.741,14.994,14.714,14.864,14.907,16.063,14.498,14.533,13.985,15.123,15.454,14.520,15.492,14.999,15.369,15.264,15.463,15.833,15.833,15.815,15.695,15.808
TMIN,AMJJAS,16.421,16.571,16.597,15.762,16.660,16.917,16.712,17.317,16.559,16.625,16.126,16.500,16.625,17.796,16.567,16.658,15.982,17.476,17.473,16.551,16.985,16.869,17.591,16.886,17.494,17.582,17.734,17.647,17.787,17.831
TMIN,ONDJFM,4.104,6.623,6.357,6.991,7.156,7.345,5.671,7.235,5.675,6.187,7.227,5.386,6.043,7.959,7.182,6.507,6.935,6.613,6.289,5.825,7.837,5.856,6.496,6.897,7.004,6.522,7.107,6.959,7.445,8.014
TMIN,NDJF,2.474,4.887,4.580,6.090,5.495,6.535,4.737,6.248,3.518,4.804,5.450,3.448,3.980,6.469,5.540,5.768,6.262,6.235,4.597,4.341,6.218,3.856,5.635,5.231,5.319,4.819,5.326,5.042,6.494,6.919
TAVG,year,16.630,16.467,16.263,16.529,16.995,16.764,16.535,16.775,16.517,17.053,15.906,16.410,16.788,17.771,16.572,16.515,16.411,17.401,17.640,17.226,17.674,17.276,17.508,17.303,16.888,16.930,17.746,17.676,17.558,17.967
TAVG,MAMJJASO,20.843,20.240,20.110,19.980,20.584,20.872,19.878,20.916,20.285,20.807,19.904,20.326,20.838,21.883,20.110,19.833,19.585,21.511,21.911,21.340,22.323,21.016,21.697,21.265,20.885,21.195,21.771,21.543,21.073,21.354
TAVG,AMJJAS,22.442,22.431,22.338,21.705,23.125,23.115,22.713,23.427,22.347,22.545,21.651,22.184,22.824,24.021,22.410,22.518,21.905,24.273,24.345,23.954,24.063,23.150,24.338,23.221,23.177,23.365,24.120,23.688,23.403,23.818
TAVG,ONDJFM,8.073,10.743,10.453,10.514,11.051,11.350,9.720,10.867,10.134,10.838,11.104,9.721,10.447,12.006,11.137,10.030,11.087,10.732,10.432,10.256,12.250,10.558,10.569,11.082,11.239,10.428,11.478,11.024,11.356,12.086
TAVG,NDJF,5.968,8.692,8.466,9.212,8.952,10.153,8.633,9.696,7.751,8.999,8.964,7.666,8.204,9.873,9.360,8.839,10.279,10.013,8.263,8.144,10.288,7.988,9.074,9.085,9.094,8.470,9.692,8.823,9.989,10.637
RH,year,68.389,69.710,68.820,69.913,66.835,67.364,68.026,66.519,65.541,64.831,69.439,64.534,63.913,66.324,67.511,69.313,66.722,66.878,68.132,63.593,63.394,68.699,66.029,66.906,66.305,66.236,63.331,67.132,69.446,69.110
RH,MAMJJASO,63.970,66.536,64.681,64.989,61.592,62.218,62.589,60.406,61.691,59.248,66.338,61.162,58.283,60.137,61.819,63.533,60.662,61.483,63.136,57.040,56.715,63.715,59.292,62.673,63.023,62.525,58.185,63.319,65.497,66.346
RH,AMJJAS,60.975,64.011,63.029,62.207,57.956,58.196,58.277,57.759,59.256,57.233,63.910,58.823,55.560,56.176,59.789,59.237,58.593,58.834,60.024,52.742,54.847,61.457,56.425,59.413,60.854,59.864,55.175,61.116,63.513,64.049
RH,ONDJFM,76.896,74.626,74.945,78.510,75.777,77.109,74.867,78.124,71.957,70.075,77.252,70.908,70.805,76.228,76.211,76.700,75.709,75.781,75.578,74.548,75.213,71.539,76.576,75.407,73.870,71.887,72.075,72.222,74.213,74.526
RH,NDJF,77.794,75.719,76.527,80.887,76.937,79.789,76.115,80.186,74.182,73.780,79.123,72.157,71.789,80.745,77.968,79.698,78.823,80.120,77.033,77.583,78.484,75.182,80.577,77.898,74.924,73.536,73.402,74.754,75.685,76.625
RHmin,year,51.097,52.383,51.163,53.012,50.112,50.761,51.436,49.843,48.127,47.716,52.291,47.826,47.078,49.711,51.105,53.591,50.366,51.111,51.401,46.939,48.016,52.212,50.778,50.889,51.756,51.034,48.888,51.198,53.566,53.376
RHmin,MAMJJASO,46.013,48.583,46.520,47.363,44.642,45.778,45.563,43.733,44.530,42.014,48.916,44.558,41.237,43.682,45.209,47.604,44.336,46.177,46.955,41.699,41.928,48.153,44.746,47.457,48.749,48.396,44.599,47.862,49.908,50.697
RHmin,AMJJAS,43.553,45.705,44.872,44.596,40.734,41.618,41.148,41.175,42.344,40.567,46.432,42.456,39.044,40.379,43.352,43.045,42.195,44.381,44.569,38.414,40.995,46.800,42.523,45.100,46.965,45.848,41.932,46.392,48.220,48.537
RHmin,ONDJFM,59.609,57.993,57.102,63.030,59.465,60.985,58.034,61.429,54.569,52.235,60.241,54.219,53.273,59.189,59.062,62.500,58.049,59.425,58.506,56.469,56.644,53.734,59.580,58.408,57.119,56.457,55.356,55.888,58.028,58.188
RHmin,NDJF,62.342,59.703,58.643,65.952,61.421,63.611,59.292,63.630,56.818,55.898,62.997,55.392,54.570,65.071,60.494,66.279,60.403,63.791,60.461,60.084,59.379,57.229,64.268,60.356,58.576,57.730,55.739,57.919,60.242,60.230
PREC,year,682.145,671.113,630.488,516.991,540.858,591.397,645.168,537.041,397.289,509.520,557.364,417.556,460.441,594.235,580.694,590.516,482.872,510.147,592.307,333.693,476.977,750.571,641.426,531.729,498.596,371.367,464.252,385.393,641.257,512.492
PREC,MAMJJASO,240.514,320.696,317.735,215.392,205.729,252.743,308.212,173.400,249.973,193.490,297.879,253.507,182.771,224.837,229.587,259.393,224.095,198.400,231.972,134.612,175.919,453.117,314.112,246.736,178.771,201.931,274.655,185.564,284.749,317.202
PREC,AMJJAS,130.718,179.939,215.314,136.899,76.466,152.545,132.788,77.776,154.731,135.864,198.957,176.518,119.670,123.344,156.795,123.224,110.520,125.448,103.348,64.733,152.739,312.270,176.190,162.041,105.287,118.023,145.878,142.074,132.801,135.583
PREC,ONDJFM,212.772,516.865,446.967,531.161,374.696,496.182,419.927,445.006,328.255,219.142,511.844,241.198,299.916,419.395,489.149,427.041,359.987,381.228,503.350,351.511,294.912,312.113,532.162,416.023,389.211,378.416,185.354,284.417,449.006,391.361
PREC,NDJF,183.265,360.647,340.189,395.407,280.439,417.366,249.849,311.551,261.668,158.114,410.507,158.143,211.572,381.482,337.268,350.870,259.976,274.493,371.369,290.210,228.285,237.100,432.555,266.075,303.039,299.766,101.171,174.753,362.940,280.746
SRAD,year,5674.255,5508.783,5394.654,5286.172,5529.162,5230.482,5120.449,5007.678,5325.483,5347.635,4789.224,5069.454,5306.471,5503.190,5395.694,5205.341,5402.537,5385.300,5398.947,5567.745,5383.453,5087.996,5354.406,5284.199,5004.816,5027.811,5153.623,5226.525,4962.791,4777.045
SRAD,MAMJJASO,4862.954,4656.858,4570.076,4540.169,4700.254,4443.543,4407.865,4248.567,4405.455,4482.374,4022.887,4201.275,4464.467,4639.914,4537.734,4435.482,4550.069,4512.680,4551.261,4657.272,4566.962,4231.847,4551.091,4469.712,4213.555,4194.528,4340.184,4397.356,4195.130,4034.160
SRAD,AMJJAS,4037.314,3927.643,3776.212,3814.384,3983.554,3755.870,3748.291,3531.412,3643.587,3673.924,3395.827,3536.284,3720.877,3821.818,3707.377,3749.028,3741.954,3731.527,3769.037,3851.291,3739.421,3480.999,3797.721,3682.269,3463.334,3495.115,3669.996,3636.767,3500.298,3389.580
SRAD,ONDJFM,876.621,1600.787,1661.055,1418.403,1522.568,1511.931,1471.655,1418.423,1630.275,1740.024,1438.359,1490.711,1573.783,1610.241,1671.915,1526.054,1677.276,1656.338,1585.823,1697.552,1631.753,1688.271,1539.089,1564.665,1576.627,1518.288,1544.994,1513.654,1495.515,1449.824
SRAD,NDJF,420.745,838.334,884.302,716.566,807.281,780.689,773.242,744.579,877.722,911.972,771.258,826.037,880.144,788.487,910.976,759.464,891.999,868.475,828.346,855.730,874.710,895.968,746.127,827.687,793.764,803.095,849.591,822.847,750.663,751.912
WIND,year,2.289,2.282,2.276,2.311,2.244,2.289,2.302,2.274,2.100,2.166,2.195,2.144,2.144,2.280,2.323,2.276,2.201,2.293,2.194,2.170,2.394,2.251,2.259,2.252,2.234,2.208,2.211,2.040,2.160,2.241
WIND,MAMJJASO,2.187,2.300,2.355,2.343,2.251,2.238,2.358,2.259,2.139,2.219,2.230,2.200,2.238,2.291,2.316,2.298,2.261,2.408,2.153,2.242,2.424,2.290,2.255,2.253,2.248,2.299,2.216,2.102,2.140,2.222
WIND,AMJJAS,2.175,2.212,2.376,2.347,2.304,2.307,2.373,2.202,2.124,2.220,2.264,2.164,2.257,2.356,2.300,2.321,2.270,2.414,2.144,2.267,2.444,2.304,2.226,2.288,2.268,2.293,2.230,2.090,2.116,2.220
WIND,ONDJFM,2.390,2.332,2.358,2.235,2.281,2.186,2.284,2.328,2.035,2.087,2.159,2.127,2.051,2.226,2.357,2.157,2.149,2.168,2.261,2.062,2.258,2.292,2.231,2.321,2.174,2.183,2.165,2.020,2.099,2.246
WIND,NDJF,2.474,2.268,2.296,2.227,2.267,2.304,2.301,2.258,2.015,2.050,2.119,2.046,1.962,2.296,2.275,2.226,2.084,2.065,2.257,2.020,2.216,2.306,2.262,2.301,2.207,2.093,2.116,1.930,2.100,2.302
VPD,year,0.810,0.760,0.753,0.773,0.882,0.851,0.856,0.918,0.834,0.914,0.743,0.867,0.955,0.955,0.815,0.798,0.831,0.888,0.860,0.983,1.003,0.814,0.938,0.850,0.806,0.856,0.993,0.872,0.790,0.800
VPD,MAMJJASO,1.072,0.991,0.986,1.023,1.172,1.136,1.142,1.246,1.083,1.212,0.975,1.122,1.277,1.292,1.085,1.067,1.104,1.187,1.147,1.320,1.356,1.075,1.274,1.111,1.036,1.123,1.312,1.130,1.025,1.009
VPD,AMJJAS,1.236,1.171,1.139,1.176,1.397,1.356,1.397,1.471,1.258,1.386,1.127,1.292,1.468,1.541,1.261,1.303,1.290,1.413,1.355,1.592,1.527,1.254,1.506,1.299,1.203,1.319,1.547,1.320,1.195,1.196
VPD,ONDJFM,0.282,0.386,0.361,0.321,0.382,0.359,0.352,0.317,0.407,0.446,0.357,0.396,0.440,0.413,0.363,0.331,0.350,0.356,0.358,0.370,0.415,0.458,0.338,0.382,0.400,0.407,0.417,0.425,0.396,0.403
VPD,NDJF,0.224,0.302,0.287,0.247,0.286,0.276,0.294,0.255,0.295,0.328,0.259,0.308,0.344,0.257,0.284,0.241,0.288,0.266,0.278,0.265,0.304,0.309,0.243,0.280,0.318,0.325,0.350,0.318,0.333,0.327
FWI_FD,year,9.125,8.331,7.943,10.090,11.273,10.020,9.674,11.431,9.618,11.851,7.855,10.376,12.616,11.643,9.204,9.522,10.387,10.357,9.658,12.589,12.641,7.342,9.363,9.281,9.811,10.621,12.112,10.753,8.318,8.994
FWI_FD,MAMJJASO,13.173,11.580,11.375,13.968,16.271,14.085,14.109,16.691,12.980,16.755,11.254,13.929,17.666,16.842,13.211,13.457,14.744,14.632,13.727,17.482,17.619,10.164,13.491,12.872,13.420,14.277,16.645,14.537,11.716,12.295
FWI_FD,AMJJAS,15.406,14.373,13.088,15.874,19.546,16.795,17.875,19.706,15.884,18.544,12.956,16.067,20.159,20.481,15.365,17.150,17.481,17.758,16.196,21.752,18.923,12.411,16.325,15.376,16.082,17.483,19.674,17.111,14.615,15.292
FWI_FD,ONDJFM,0.888,2.898,2.444,2.318,4.316,2.967,3.221,1.635,4.151,4.291,3.142,4.082,4.064,4.464,2.706,2.615,2.845,3.233,2.310,3.359,4.173,6.028,1.523,2.554,3.207,3.386,5.292,3.856,3.199,2.588
FWI_FD,NDJF,0.283,1.318,1.544,0.764,2.260,0.918,1.924,0.779,1.841,2.534,0.845,2.054,2.907,1.293,1.303,0.783,2.220,1.406,1.275,1.390,2.746,3.009,0.691,1.277,2.068,2.305,4.763,1.896,2.222,1.792
FWI_3+,year,97.479,86.395,73.931,107.263,127.064,104.582,104.341,123.577,92.509,125.104,83.253,97.127,134.180,128.538,93.001,97.820,115.923,99.086,101.696,125.747,142.572,64.967,99.318,91.874,94.058,100.040,113.697,100.050,78.240,81.846
