Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,20.163,20.236,20.982,19.145,19.774,19.848,19.805,20.654,20.591,21.228,19.678,21.444,20.728,21.795,20.337,19.293,20.405,20.881,20.836,22.685,21.200,21.479,21.934,20.458,19.867,21.149,22.006,21.967,21.771,20.241
TMAX,MAMJJASO,25.597,25.350,26.439,23.933,25.330,25.320,25.012,25.611,25.138,25.995,24.792,26.461,26.132,26.744,25.138,24.270,25.119,25.980,26.246,27.720,26.699,26.200,27.794,25.463,25.167,26.288,27.029,26.635,27.258,25.233
TMAX,AMJJAS,27.477,28.123,28.934,26.161,28.167,28.124,28.209,28.330,26.847,27.759,27.115,29.333,28.911,29.334,27.310,27.033,27.673,28.667,28.654,30.432,28.413,28.381,31.286,27.814,27.718,28.820,30.203,28.966,30.332,28.142
TMAX,ONDJFM,10.559,12.232,13.531,11.706,11.254,11.783,11.283,13.409,13.447,15.133,13.007,12.620,12.916,13.689,13.526,11.649,13.172,13.852,12.264,13.002,15.745,13.930,12.904,12.730,12.676,11.832,16.189,12.984,13.503,12.972
TMAX,NDJF,7.084,9.130,10.987,8.904,8.011,9.227,8.992,11.298,10.168,12.318,9.443,10.327,10.770,10.243,11.989,8.451,10.535,12.392,8.790,9.897,13.189,9.953,9.857,10.869,9.618,8.954,14.060,10.814,10.393,10.429
TMIN,year,10.407,11.042,10.598,10.234,9.803,10.255,10.426,10.742,10.897,10.812,10.244,11.403,10.887,12.235,11.108,10.428,10.676,10.993,11.393,11.879,11.250,11.820,11.078,10.917,10.394,11.104,11.455,11.685,11.572,11.025
TMIN,MAMJJASO,14.688,14.888,14.634,13.545,13.909,14.200,14.176,14.369,14.443,14.163,14.243,14.982,14.933,15.862,14.593,14.082,13.744,14.918,15.611,15.378,15.331,15.186,15.227,14.514,14.385,14.782,14.862,15.005,15.278,14.707
TMIN,AMJJAS,16.083,16.854,16.897,15.102,15.967,16.478,16.566,16.423,16.344,15.739,16.112,17.058,16.902,18.080,16.571,16.133,15.821,17.176,17.650,17.172,16.631,17.180,17.840,16.216,16.600,16.820,16.885,17.011,17.496,17.070
TMIN,ONDJFM,2.208,4.535,5.772,4.136,3.941,4.539,3.401,6.240,4.977,5.338,5.237,4.592,5.000,6.398,5.804,4.486,5.669,5.664,4.537,4.872,7.837,5.196,4.978,4.878,4.868,4.682,7.344,5.129,5.813,5.525
TMIN,NDJF,-0.395,2.024,3.881,2.410,1.233,2.987,2.215,4.828,2.567,3.700,2.845,3.044,3.299,3.953,4.809,2.721,3.946,4.969,1.878,2.755,5.965,2.410,3.209,3.651,2.793,2.706,5.968,3.516,4.085,4.003
TAVG,year,15.033,15.370,15.489,14.454,14.558,14.764,14.883,15.396,15.361,15.730,14.706,16.273,15.604,16.724,15.379,14.615,15.304,15.648,15.834,17.057,15.930,16.307,16.155,15.305,14.771,15.780,16.397,16.454,16.344,15.328
TAVG,MAMJJASO,19.885,19.873,20.262,18.498,19.398,19.484,19.371,19.706,19.447,19.818,19.279,20.630,20.336,21.042,19.500,18.951,19.212,20.248,20.675,21.399,20.738,20.334,21.203,19.596,19.424,20.191,20.653,20.454,20.913,19.664
