Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,8.715,9.727,9.846,9.856,8.615,9.148,8.796,9.808,10.738,10.899,10.304,10.402,9.690,9.784,9.828,9.611,10.411,9.654,10.265,10.735,9.881,10.612,10.910,10.745,10.811,11.211,10.813,10.773,10.464,9.102
TMAX,MAMJJASO,12.818,13.318,13.388,13.426,13.132,13.282,12.624,13.489,13.924,14.289,13.736,13.450,13.079,13.609,13.506,13.654,14.019,13.102,14.013,14.021,13.626,14.910,14.545,14.451,14.211,14.567,14.719,14.051,14.419,14.038
TMAX,AMJJAS,15.344,15.393,15.568,15.782,15.064,15.189,14.644,16.101,15.963,16.223,15.783,15.944,15.252,16.013,15.458,15.712,16.472,15.341,16.242,15.921,15.913,17.810,16.858,16.674,16.195,17.442,16.394,16.435,16.983,16.300
TMAX,ONDJFM,0.714,2.741,4.429,3.280,3.090,2.667,2.591,3.845,5.159,5.281,4.695,5.756,4.375,2.697,4.636,3.519,4.172,4.182,3.606,4.921,4.426,4.878,3.446,4.598,5.069,4.704,5.639,5.375,4.470,2.822
TMAX,NDJF,0.146,0.569,3.127,1.830,1.197,-0.269,0.846,2.342,3.821,3.841,2.932,4.698,3.693,0.829,3.606,1.358,2.276,3.099,1.984,3.593,2.948,3.068,1.614,3.207,3.943,3.479,3.862,4.175,2.874,0.851
TMIN,year,1.818,3.216,3.339,3.531,1.906,2.531,2.274,3.227,4.322,4.572,3.839,3.804,3.034,3.090,3.221,2.730,3.698,3.386,3.787,4.477,3.238,3.875,3.961,4.050,4.102,4.417,4.052,3.903,3.745,1.936
TMIN,MAMJJASO,5.651,6.408,6.663,6.490,6.203,6.398,5.790,6.313,6.838,7.179,6.746,6.245,5.771,6.416,6.451,6.222,6.566,6.311,7.016,7.109,6.410,7.534,7.108,7.290,6.763,6.898,7.344,6.442,7.005,6.448
TMIN,AMJJAS,7.794,7.791,8.414,8.532,7.712,7.704,7.469,8.503,8.253,8.588,8.243,8.166,7.542,8.273,7.829,7.805,8.424,8.252,8.661,8.545,8.486,9.880,8.959,9.002,8.600,9.455,8.693,8.293,9.029,8.291
TMIN,ONDJFM,-6.518,-2.973,-1.188,-2.514,-2.414,-3.402,-3.352,-1.362,-0.223,0.262,-0.710,0.521,-1.332,-3.096,-0.560,-2.479,-1.548,-1.123,-1.649,-0.636,-0.995,-0.692,-2.387,-1.201,-0.707,-1.209,0.138,-0.204,-1.151,-3.114
TMIN,NDJF,-6.891,-5.464,-2.679,-3.883,-4.372,-6.661,-5.106,-2.661,-1.524,-1.011,-2.432,-0.534,-1.695,-5.032,-1.585,-4.497,-3.500,-1.898,-3.265,-1.887,-1.959,-2.379,-4.312,-2.448,-1.509,-1.740,-1.377,-1.010,-2.749,-4.854
TAVG,year,5.126,6.356,6.446,6.524,5.102,5.658,5.370,6.375,7.375,7.565,6.875,6.971,6.200,6.278,6.333,6.015,6.931,6.367,6.861,7.409,6.377,7.124,7.260,7.250,7.305,7.617,7.253,7.179,6.903,5.348
TAVG,MAMJJASO,8.985,9.640,9.778,9.678,9.395,9.548,8.948,9.653,10.125,10.452,9.922,9.609,9.154,9.741,9.660,9.645,10.060,9.428,10.241,10.244,9.717,10.969,10.549,10.602,10.177,10.427,10.740,9.966,10.405,9.942
TAVG,AMJJAS,11.275,11.322,11.689,11.827,11.099,11.092,10.743,11.992,11.790,12.081,11.663,11.769,11.062,11.797,11.245,11.406,12.159,11.461,12.128,11.843,11.826,13.540,12.591,12.530,12.015,13.102,12.219,12.031,12.655,11.930
TAVG,ONDJFM,-2.894,-0.084,1.643,0.392,0.319,-0.363,-0.420,1.259,2.495,2.765,1.942,3.113,1.572,-0.183,2.043,0.582,1.337,1.562,1.004,2.148,1.671,2.172,0.528,1.689,2.289,1.707,2.853,2.577,1.630,-0.155
TAVG,NDJF,-3.334,-2.347,0.317,-0.962,-1.538,-3.365,-2.137,-0.103,1.226,1.467,0.289,2.122,1.105,-2.041,1.079,-1.447,-0.516,0.685,-0.537,0.930,0.483,0.511,-1.288,0.451,1.402,0.913,1.279,1.659,0.100,-1.948
RH,year,81.184,80.976,81.802,81.373,81.161,80.780,80.721,80.934,80.648,80.673,81.215,80.831,81.504,81.342,81.792,81.565,81.364,83.263,83.014,83.728,82.817,82.159,81.407,80.838,81.252,80.852,81.142,80.569,80.782,80.861
RH,MAMJJASO,79.246,78.066,79.606,78.946,78.794,78.538,78.072,77.891,77.730,77.245,78.786,77.639,78.751,77.911,79.059,78.456,78.040,80.990,80.376,81.246,80.626,79.383,78.630,77.662,78.254,77.659,78.079,77.380,77.795,78.615
RH,AMJJAS,77.635,75.996,78.089,77.735,77.284,76.588,76.975,76.234,75.369,75.469,76.319,75.538,77.258,75.794,77.243,76.858,76.169,79.723,78.332,80.035,79.161,78.137,76.792,75.828,76.754,75.909,76.499,75.130,75.796,76.613
RH,ONDJFM,83.537,85.208,85.767,85.145,85.345,84.893,84.271,85.895,85.852,85.765,85.534,86.290,85.842,86.468,86.749,85.766,86.524,87.075,87.541,87.293,86.707,86.998,85.930,85.704,85.680,85.431,86.327,85.872,86.074,85.537
RH,NDJF,84.657,85.447,86.808,86.518,86.105,85.359,85.337,87.637,86.948,86.846,86.130,86.937,87.578,87.540,88.148,87.315,87.963,88.453,88.175,88.515,87.862,88.103,87.009,87.210,86.966,87.530,87.603,87.074,87.049,86.072
RHmin,year,65.052,66.143,66.546,66.603,65.367,65.318,65.463,65.849,66.086,66.207,66.116,65.938,66.055,65.906,66.227,65.673,66.202,68.256,67.686,68.610,66.986,66.680,65.434,65.562,65.893,65.391,65.597,65.106,65.262,64.236
RHmin,MAMJJASO,63.079,63.014,64.371,63.359,63.160,63.056,62.748,62.198,62.361,61.736,63.023,62.111,62.480,62.136,63.091,61.979,61.975,65.156,64.497,65.075,63.985,63.072,62.260,62.031,61.645,61.013,61.936,61.014,61.504,61.756
RHmin,AMJJAS,61.131,60.047,62.334,61.861,61.250,60.277,61.183,60.142,59.230,59.361,60.039,59.488,60.507,59.321,60.375,59.749,59.363,63.590,61.751,63.110,62.329,61.088,59.974,59.664,60.092,59.198,60.057,58.307,58.989,59.339
RHmin,ONDJFM,65.621,70.738,71.586,70.554,71.194,69.577,69.240,72.619,72.293,72.934,71.672,72.808,71.653,71.599,73.394,70.895,72.071,73.596,73.851,72.993,72.670,73.139,71.123,71.093,71.734,70.644,72.349,71.817,71.586,70.388
RHmin,NDJF,66.844,70.254,72.227,71.827,71.717,69.339,69.940,74.550,73.381,74.268,72.406,73.515,73.939,72.287,74.706,72.384,73.175,75.570,74.571,74.299,74.684,74.457,71.847,72.792,73.651,73.999,73.952,73.861,72.464,71.311
PREC,year,1199.485,1331.234,1564.427,1125.335,1285.144,1254.942,1213.867,1354.365,1480.622,1500.197,1237.193,1406.823,1205.285,1250.703,1352.756,1042.951,1352.044,1348.611,1410.822,1518.386,1316.012,1136.667,1288.746,1363.508,1416.938,1351.568,1463.172,1350.779,1240.486,1059.565
PREC,MAMJJASO,783.899,901.106,1026.467,790.342,952.791,846.833,816.859,901.782,869.345,929.757,775.738,822.997,741.307,820.867,910.154,719.487,929.453,867.835,889.374,965.263,877.719,748.823,852.757,840.270,864.157,767.709,951.136,811.519,861.371,860.899
PREC,AMJJAS,584.893,689.112,652.364,532.793,690.430,603.923,589.599,718.727,626.875,582.096,590.912,629.947,497.896,551.752,576.726,525.777,614.518,608.623,640.988,657.505,649.901,543.983,641.778,669.962,686.645,561.409,719.483,514.594,696.740,598.482
PREC,ONDJFM,292.091,575.994,736.220,763.806,599.785,573.972,682.263,643.395,879.583,911.501,615.122,796.778,796.317,590.596,793.699,532.913,812.379,694.272,678.893,890.786,639.473,821.205,507.443,582.711,783.262,640.086,911.864,797.745,693.529,464.307
PREC,NDJF,216.744,344.729,532.428,436.935,315.539,314.299,459.758,411.494,653.251,569.685,384.546,588.923,603.782,320.296,544.663,284.235,488.292,442.114,416.894,602.620,418.689,542.046,297.546,422.250,618.572,469.301,648.445,568.226,418.405,275.497
SRAD,year,2459.332,2654.795,2362.052,2470.313,2577.062,2484.126,2466.345,2581.808,2620.360,2582.801,2613.268,2612.448,2646.812,2664.709,2623.717,2631.717,2777.649,2461.241,2571.770,2484.466,2560.798,2685.256,2722.606,2667.727,2638.900,2726.012,2667.371,2809.207,2689.842,2596.394
SRAD,MAMJJASO,2342.469,2538.239,2251.037,2369.962,2468.459,2368.395,2352.499,2486.409,2504.399,2482.159,2495.816,2502.465,2533.189,2549.737,2509.858,2520.726,2672.929,2356.049,2459.531,2382.375,2444.561,2573.058,2599.629,2550.852,2521.134,2606.440,2552.004,2694.110,2579.110,2481.273
SRAD,AMJJAS,2100.009,2309.515,2016.886,2101.843,2215.326,2132.894,2116.877,2245.784,2261.783,2241.457,2262.921,2259.766,2259.956,2289.935,2263.305,2232.599,2398.502,2098.215,2228.862,2141.917,2161.478,2299.303,2323.129,2274.600,2230.293,2323.442,2262.104,2413.863,2301.933,2226.887
SRAD,ONDJFM,244.434,355.459,345.654,369.363,343.187,359.536,369.853,318.288,351.919,353.102,346.103,343.153,391.191,374.121,357.490,417.438,369.746,359.327,347.819,359.863,375.767,381.634,393.672,393.352,408.833,422.084,375.489,407.117,379.793,383.511
SRAD,NDJF,80.663,120.739,109.427,102.778,110.036,113.029,114.864,90.710,117.862,105.180,115.997,108.544,115.413,115.414,105.958,119.365,109.670,97.353,115.854,106.850,104.791,117.389,121.890,109.898,122.116,118.501,109.648,119.154,116.349,111.740
WIND,year,2.362,2.673,2.657,2.513,2.382,2.618,2.577,2.526,2.666,2.725,2.538,2.561,2.605,2.486,2.479,2.265,2.600,2.452,2.462,2.559,2.394,2.412,2.443,2.519,2.646,2.625,2.748,2.683,2.667,2.553
WIND,MAMJJASO,2.287,2.734,2.584,2.430,2.454,2.658,2.632,2.436,2.459,2.694,2.519,2.432,2.444,2.541,2.495,2.319,2.593,2.423,2.421,2.517,2.299,2.435,2.451,2.545,2.631,2.460,2.795,2.530,2.654,2.654
WIND,AMJJAS,2.288,2.708,2.470,2.387,2.363,2.574,2.500,2.468,2.473,2.521,2.591,2.463,2.394,2.449,2.352,2.312,2.516,2.409,2.430,2.419,2.359,2.424,2.458,2.561,2.710,2.523,2.812,2.420,2.638,2.607
WIND,ONDJFM,2.536,2.499,2.726,2.750,2.501,2.417,2.718,2.678,2.937,2.918,2.454,2.715,2.857,2.481,2.747,2.263,2.596,2.479,2.384,2.730,2.325,2.600,2.348,2.360,2.644,2.551,2.829,2.848,2.807,2.478
WIND,NDJF,2.637,2.419,2.809,2.666,2.427,2.213,2.738,2.544,3.190,2.866,2.423,2.866,3.050,2.345,2.690,2.154,2.492,2.486,2.348,2.857,2.277,2.688,2.254,2.353,2.847,2.587,2.959,2.899,2.727,2.492
VPD,year,0.214,0.243,0.228,0.233,0.220,0.234,0.222,0.242,0.255,0.258,0.236,0.254,0.224,0.241,0.226,0.226,0.247,0.202,0.221,0.209,0.210,0.242,0.247,0.252,0.243,0.264,0.252,0.260,0.255,0.229
VPD,MAMJJASO,0.277,0.319,0.295,0.299,0.292,0.307,0.291,0.319,0.329,0.339,0.304,0.331,0.289,0.322,0.296,0.300,0.328,0.261,0.290,0.270,0.271,0.322,0.323,0.333,0.317,0.346,0.333,0.339,0.336,0.306
VPD,AMJJAS,0.329,0.378,0.347,0.352,0.339,0.361,0.333,0.379,0.391,0.393,0.362,0.396,0.339,0.385,0.346,0.351,0.391,0.306,0.346,0.311,0.321,0.383,0.382,0.392,0.368,0.419,0.384,0.407,0.402,0.363
VPD,ONDJFM,0.095,0.103,0.110,0.106,0.105,0.105,0.106,0.109,0.116,0.122,0.116,0.115,0.109,0.093,0.105,0.105,0.104,0.098,0.092,0.102,0.102,0.105,0.103,0.111,0.113,0.114,0.116,0.114,0.108,0.098
VPD,NDJF,0.085,0.085,0.092,0.087,0.087,0.077,0.087,0.083,0.096,0.102,0.095,0.103,0.091,0.074,0.086,0.078,0.079,0.081,0.077,0.084,0.085,0.085,0.082,0.090,0.095,0.089,0.091,0.097,0.089,0.081
FWI_FD,year,0.825,1.158,0.904,0.921,0.720,0.992,0.804,1.016,1.086,1.285,1.177,1.426,0.900,1.218,0.845,0.917,1.364,0.632,0.772,0.689,0.671,1.089,0.914,0.976,0.851,1.165,1.001,1.134,1.034,0.789
FWI_FD,MAMJJASO,1.177,1.690,1.293,1.279,1.024,1.422,1.139,1.467,1.542,1.880,1.694,2.078,1.263,1.785,1.212,1.325,1.974,0.896,1.116,0.934,0.942,1.574,1.300,1.418,1.222,1.677,1.450,1.631,1.450,1.114
FWI_FD,AMJJAS,1.529,2.141,1.665,1.632,1.282,1.789,1.359,1.898,1.986,2.365,2.191,2.687,1.594,2.291,1.556,1.675,2.548,1.139,1.444,1.111,1.201,2.030,1.623,1.796,1.544,2.192,1.799,2.139,1.853,1.383
FWI_FD,ONDJFM,0.115,0.135,0.163,0.160,0.178,0.195,0.172,0.235,0.121,0.211,0.206,0.133,0.196,0.155,0.160,0.177,0.139,0.131,0.116,0.109,0.281,0.112,0.214,0.167,0.143,0.168,0.154,0.166,0.151,0.180
FWI_FD,NDJF,0.122,0.100,0.075,0.121,0.175,0.115,0.119,0.111,0.106,0.130,0.123,0.107,0.093,0.138,0.075,0.111,0.066,0.115,0.091,0.074,0.207,0.090,0.142,0.102,0.086,0.115,0.089,0.116,0.132,0.166
FWI_3+,year,8.458,18.410,12.183,9.469,8.536,13.022,8.541,16.234,16.174,20.132,16.168,25.993,9.545,18.368,9.727,8.561,22.206,6.854,6.040,5.331,6.432,13.285,8.501,12.354,9.819,17.126,13.304,15.631,13.686,6.302
FWI_3+,MAMJJASO,8.454,18.406,12.175,9.372,8.483,12.988,8.517,16.206,16.158,20.125,16.165,25.990,9.525,18.362,9.714,8.558,22.178,6.844,6.034,5.194,6.425,13.275,8.493,12.352,9.817,17.091,13.299,15.600,13.642,6.288
FWI_3+,AMJJAS,8.451,18.261,12.172,9.351,8.480,12.778,8.217,16.199,15.946,19.973,16.140,25.951,9.448,18.353,9.675,8.553,22.178,6.840,6.026,4.849,6.385,13.273,8.486,12.337,9.786,17.090,13.289,15.594,13.622,6.165
FWI_3+,ONDJFM,0.005,0.015,0.138,0.010,0.161,0.059,0.208,0.315,0.032,0.240,0.170,0.007,0.086,0.058,0.029,0.035,0.010,0.025,0.019,0.009,0.520,0.006,0.018,0.010,0.014,0.059,0.022,0.028,0.021,0.065
FWI_3+,NDJF,0.004,0.002,0.005,0.006,0.142,0.018,0.035,0.015,0.026,0.020,0.003,0.004,0.013,0.013,0.015,0.001,0.008,0.025,0.009,0.007,0.138,0.003,0.011,0.007,0.001,0.027,0.014,0.021,0.013,0.051
