Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,24.831,23.938,23.936,23.307,24.192,23.533,24.478,23.763,25.021,24.689,24.272,24.296,23.016,24.370,25.570,24.005,25.295,24.965,24.358,24.471,24.466,24.521,24.901,24.786,25.216,25.211,24.640,24.358,25.545,24.859
TMAX,MAMJJASO,27.790,27.628,27.281,26.760,27.980,27.204,28.200,27.143,28.716,28.676,28.302,27.917,26.204,27.881,29.418,27.814,29.128,28.412,27.994,28.030,28.302,27.935,29.085,28.626,29.670,29.506,28.226,27.746,29.771,29.235
TMAX,AMJJAS,29.446,29.522,28.327,28.696,29.674,28.899,30.543,28.406,30.096,30.669,30.860,29.924,28.116,29.144,30.802,29.591,29.737,29.624,29.977,29.433,30.279,29.495,31.283,30.935,31.742,31.805,29.907,29.499,30.954,31.814
TMAX,ONDJFM,18.200,20.126,18.221,18.566,18.092,18.552,18.966,18.379,19.577,19.946,17.444,18.589,18.445,18.240,19.925,19.094,20.609,20.363,19.337,19.260,18.785,19.175,18.931,18.424,18.611,18.162,19.142,19.963,19.189,18.830
TMAX,NDJF,16.970,18.638,15.906,16.991,16.281,16.082,16.730,16.768,17.381,17.495,15.581,16.584,17.132,16.190,17.972,16.746,17.327,17.753,17.492,17.140,16.942,16.940,16.659,16.975,16.349,15.863,17.216,18.252,16.303,16.484
TMIN,year,13.013,12.753,12.846,12.261,12.546,12.137,13.437,12.757,13.771,13.287,12.682,12.508,12.196,12.819,13.811,13.059,14.051,13.085,12.596,12.790,13.004,13.121,13.463,12.812,12.586,13.588,12.423,12.505,13.144,13.246
TMIN,MAMJJASO,15.539,15.001,15.124,14.429,14.858,14.594,15.910,14.948,15.938,15.956,15.419,14.979,14.552,15.120,15.916,15.356,16.317,15.612,15.592,15.134,15.789,15.201,16.180,15.458,15.962,16.662,15.016,14.893,15.622,15.894
TMIN,AMJJAS,16.532,16.415,16.101,15.832,16.173,15.605,17.300,16.081,16.936,17.126,16.788,16.347,15.832,15.748,16.971,16.601,17.106,16.833,16.745,16.413,16.362,15.940,17.397,16.798,17.179,17.668,16.365,16.229,16.443,17.379
TMIN,ONDJFM,7.151,9.992,8.629,9.140,9.094,8.846,8.968,9.668,9.269,11.106,8.727,8.124,8.926,8.987,10.025,10.634,10.038,11.133,7.992,8.609,10.345,9.016,10.100,9.425,7.650,8.667,9.938,8.952,8.250,9.881
TMIN,NDJF,5.208,9.216,7.061,8.358,8.344,7.626,7.129,8.987,7.651,10.017,6.837,6.704,7.910,7.573,8.755,9.496,8.664,9.848,6.276,6.745,9.131,6.897,8.410,8.493,5.415,6.415,8.547,7.779,6.513,8.407
TAVG,year,18.796,18.232,18.289,17.706,18.268,17.753,18.851,18.155,19.307,18.917,18.390,18.287,17.486,18.463,19.588,18.444,19.593,18.938,18.408,18.521,18.631,18.707,19.071,18.731,18.820,19.307,18.415,18.302,19.210,18.937
TAVG,MAMJJASO,21.498,21.172,21.086,20.499,21.289,20.787,21.954,20.902,22.223,22.228,21.745,21.312,20.236,21.368,22.556,21.480,22.648,21.905,21.746,21.460,21.946,21.431,22.510,21.911,22.693,22.959,21.461,21.177,22.571,22.449
TAVG,AMJJAS,22.812,22.806,22.047,22.166,22.760,22.119,23.794,22.104,23.411,23.801,23.686,22.970,21.817,22.296,23.772,22.977,23.339,23.108,23.314,22.787,23.221,22.574,24.204,23.703,24.333,24.607,22.945,22.712,23.565,24.465
TAVG,ONDJFM,12.608,14.987,13.368,13.820,13.541,13.660,13.921,13.936,14.356,15.474,13.027,13.311,13.628,13.511,14.851,14.809,15.240,15.698,13.576,13.861,14.474,14.012,14.425,13.849,13.185,13.362,14.475,14.379,13.613,14.219
TAVG,NDJF,11.025,13.877,11.410,12.650,12.289,11.808,11.825,12.825,12.492,13.709,11.162,11.593,12.476,11.758,13.251,13.043,12.926,13.733,11.806,11.845,12.938,11.848,12.455,12.656,10.984,11.127,12.820,12.968,11.301,12.273
RH,year,68.643,70.443,70.852,68.288,66.412,67.494,67.857,68.059,67.013,66.275,66.622,65.638,70.176,69.153,65.944,68.933,69.925,68.965,69.126,70.381,69.961,70.533,68.923,68.108,64.428,68.960,68.026,69.382,65.804,67.951
RH,MAMJJASO,65.583,63.767,66.350,62.626,59.921,60.646,61.759,62.394,60.850,59.068,60.046,59.442,64.540,62.662,58.812,62.872,63.156,63.942,64.711,64.677,65.187,64.232,62.124,61.466,58.436,62.527,61.946,63.734,58.139,61.239
RH,AMJJAS,62.629,61.439,65.324,60.149,58.426,56.473,57.314,60.509,58.390,56.200,55.166,56.505,61.561,58.503,56.070,59.638,62.155,62.433,61.344,63.077,59.877,60.478,57.427,57.170,54.642,57.072,60.007,61.235,55.566,57.370
RH,ONDJFM,72.302,78.149,76.496,76.619,77.810,75.527,77.268,77.632,75.064,76.180,78.595,74.450,76.020,80.970,77.759,77.928,76.301,78.045,75.146,77.131,81.632,77.872,81.044,80.846,74.686,78.835,80.060,75.551,75.699,79.066
RH,NDJF,71.727,81.315,80.097,80.005,82.098,80.519,79.396,80.318,78.243,81.992,80.672,77.526,78.875,83.813,81.119,81.612,82.250,82.332,76.981,79.855,83.530,79.096,83.380,83.892,76.473,80.435,83.882,78.885,80.579,82.231
RHmin,year,49.594,51.819,52.204,50.653,48.574,49.686,50.523,50.428,49.737,48.908,48.973,47.757,52.186,50.550,48.402,51.535,51.882,50.124,50.344,51.407,51.574,52.113,51.156,49.584,46.160,50.902,48.703,50.252,47.532,50.085
RHmin,MAMJJASO,47.118,45.111,47.682,45.000,42.134,43.421,44.813,44.837,43.324,42.244,42.907,42.154,47.270,44.586,41.127,45.116,44.980,45.707,46.957,46.033,47.273,46.001,44.659,43.480,41.077,45.107,43.311,45.250,40.147,43.275
RHmin,AMJJAS,44.338,43.048,46.907,42.694,40.765,39.849,40.569,43.571,41.311,39.247,38.080,39.405,44.466,40.943,38.941,42.337,44.377,44.843,43.624,45.028,41.647,42.431,40.249,39.286,37.523,39.653,41.728,43.184,38.022,39.311
RHmin,ONDJFM,52.225,58.442,57.878,58.495,60.130,57.252,57.756,60.347,55.769,59.421,60.894,55.100,57.661,61.785,58.591,61.279,57.050,60.442,54.124,56.644,64.021,57.910,62.830,62.275,54.940,59.980,61.442,55.025,55.649,60.989
RHmin,NDJF,50.468,61.881,61.405,62.036,64.884,62.548,59.506,63.765,58.751,65.768,62.029,57.894,60.086,64.598,61.787,65.727,63.849,65.241,55.363,58.403,66.193,58.568,65.348,65.157,55.951,60.813,64.811,58.116,60.354,64.275
PREC,year,686.491,594.739,744.681,786.078,876.281,673.137,902.468,735.816,1001.789,605.249,612.700,548.534,719.951,675.327,823.953,1066.181,1008.123,559.821,688.184,949.453,952.614,918.151,872.761,523.671,473.427,956.334,519.047,645.207,857.139,1033.041
PREC,MAMJJASO,322.484,216.594,283.135,392.970,208.026,237.666,402.837,384.431,314.831,323.653,272.793,304.439,530.356,248.822,172.902,301.553,350.335,320.258,478.382,376.883,526.505,380.363,382.833,330.212,284.785,520.857,251.557,330.824,207.904,377.646
PREC,AMJJAS,184.975,161.169,238.148,186.872,162.513,171.266,185.196,278.265,171.214,97.787,75.820,190.186,279.420,174.494,101.921,178.463,225.473,264.395,220.368,299.315,123.742,185.782,180.571,96.150,72.720,174.558,207.858,262.374,111.497,126.894
PREC,ONDJFM,125.904,560.450,334.684,644.104,803.053,609.807,494.085,668.559,353.695,838.619,694.963,298.411,332.467,614.464,452.659,1010.795,547.725,791.196,286.468,360.030,1242.751,431.557,817.051,541.858,314.786,571.326,715.322,325.350,459.501,939.718
PREC,NDJF,45.364,483.786,292.619,491.338,671.854,575.056,417.564,483.870,215.547,694.779,373.970,198.424,221.362,389.113,361.005,887.308,501.701,630.151,190.755,156.497,919.182,196.130,661.025,342.496,87.449,285.880,466.234,279.476,404.687,750.738
SRAD,year,6075.527,6112.821,5842.612,5868.522,6096.181,6232.432,5966.952,6030.225,6093.847,6270.509,6220.480,5993.044,5829.249,6143.256,6213.534,6082.167,5915.084,6100.280,6116.613,6059.749,6075.148,5925.907,6011.222,6213.823,6366.839,6316.241,6412.907,6240.360,6397.037,6218.464
SRAD,MAMJJASO,4989.106,5123.683,4881.820,4914.190,5182.002,5257.826,5015.074,5007.237,5183.637,5235.177,5213.963,4948.036,4789.465,5133.941,5255.751,5156.146,4998.908,5032.128,5011.400,5071.935,5038.845,4975.575,5055.432,5172.467,5246.054,5241.660,5341.666,5189.478,5417.065,5299.942
SRAD,AMJJAS,4177.470,4187.158,3952.434,4087.995,4236.087,4357.005,4218.802,4060.855,4260.597,4365.467,4404.675,4120.183,3975.165,4216.911,4293.398,4256.958,3995.626,4083.598,4164.763,4124.103,4311.492,4141.350,4244.950,4343.554,4405.428,4469.517,4346.928,4257.872,4418.845,4416.787
SRAD,ONDJFM,1034.265,1980.027,1885.311,1786.771,1782.264,1868.085,1919.560,1809.081,1986.655,1819.271,1798.176,1928.440,1880.402,1848.301,1936.047,1778.960,2014.314,1878.623,2032.408,1995.595,1670.805,1910.021,1728.107,1786.552,1982.620,1878.448,1857.432,2085.680,2050.794,1784.524
SRAD,NDJF,615.839,1025.865,983.105,959.486,885.495,912.420,1020.588,946.338,1080.632,888.161,1023.357,1066.116,1063.280,957.962,1030.838,890.134,965.643,953.257,1116.203,1113.846,884.698,1074.553,926.386,952.378,1154.735,1085.926,981.872,1110.070,1050.601,905.529
WIND,year,2.349,2.302,2.279,2.396,2.316,2.369,2.286,2.368,2.160,2.188,2.243,2.243,2.220,2.305,2.395,2.242,1.942,1.914,2.036,1.968,2.553,2.554,2.554,2.479,2.489,2.415,2.393,2.354,2.461,2.498
WIND,MAMJJASO,2.299,2.337,2.387,2.424,2.344,2.312,2.372,2.333,2.218,2.222,2.287,2.350,2.365,2.309,2.345,2.251,2.002,2.023,2.084,2.028,2.637,2.596,2.601,2.567,2.577,2.562,2.498,2.495,2.474,2.486
WIND,AMJJAS,2.235,2.233,2.374,2.419,2.379,2.351,2.348,2.226,2.150,2.198,2.276,2.257,2.375,2.366,2.322,2.280,2.042,2.076,2.087,2.082,2.581,2.654,2.636,2.591,2.623,2.527,2.529,2.474,2.503,2.475
