Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,24.891,24.313,24.657,23.200,24.534,23.975,24.546,24.255,25.265,24.949,23.996,24.150,23.438,25.308,25.658,24.046,25.317,24.955,24.648,24.984,25.018,24.872,25.276,24.732,25.120,25.697,24.706,24.511,25.757,24.221
TMAX,MAMJJASO,28.923,28.829,29.096,27.419,29.339,28.586,29.310,28.548,29.641,29.562,28.759,28.385,27.543,29.762,30.112,28.525,29.927,29.203,29.549,29.401,29.999,28.911,30.411,29.211,30.489,30.839,28.941,28.800,30.731,29.210
TMAX,AMJJAS,30.746,31.397,30.777,29.910,31.628,30.844,32.043,30.278,31.396,31.955,31.699,31.061,30.138,31.729,31.974,30.775,31.159,30.999,32.121,31.577,32.026,30.973,33.222,31.712,33.037,33.239,31.283,31.069,32.674,31.933
TMAX,ONDJFM,16.747,18.852,17.194,17.299,16.857,17.333,17.605,17.444,18.670,19.308,16.360,16.890,17.313,17.374,18.916,18.205,19.141,19.130,17.815,17.907,18.015,18.210,18.011,17.335,17.399,17.174,18.635,18.758,17.286,17.716
TMAX,NDJF,14.556,16.882,14.659,15.262,14.770,14.257,14.995,15.283,15.890,16.855,13.877,14.870,15.775,15.079,16.909,15.559,15.929,16.070,15.546,15.351,15.518,15.407,15.241,15.880,14.489,14.152,16.363,16.815,14.313,15.015
TMIN,year,12.467,12.744,12.456,11.586,12.229,11.977,12.783,12.340,13.382,12.938,12.096,12.058,11.666,12.812,13.302,12.675,13.695,12.782,12.727,12.707,13.109,13.310,13.678,12.842,12.585,13.859,12.537,12.731,13.408,12.951
TMIN,MAMJJASO,15.801,15.684,15.627,14.370,15.433,15.286,16.044,15.384,16.238,16.386,15.517,15.346,14.836,15.932,16.152,15.467,16.678,16.010,16.649,15.923,16.868,16.095,17.285,16.215,16.742,17.604,15.896,15.932,16.785,16.297
TMIN,AMJJAS,17.163,17.643,17.264,16.285,17.333,16.803,17.876,17.070,17.807,18.086,17.282,17.254,16.667,17.313,17.729,17.221,18.100,17.856,18.378,17.778,17.882,17.462,19.176,17.921,18.544,19.147,17.826,17.774,18.453,18.359
TMIN,ONDJFM,5.279,8.395,6.840,7.523,7.098,7.276,7.243,7.981,7.390,9.473,7.190,6.212,7.073,7.305,8.296,9.093,8.454,9.325,6.673,7.121,8.952,7.761,8.792,8.101,6.629,7.487,8.895,7.446,7.153,8.504
TMIN,NDJF,3.101,7.303,5.074,6.522,6.176,5.628,5.177,6.912,5.305,8.471,4.827,4.614,5.704,5.734,6.889,7.707,7.253,7.685,4.879,4.928,7.216,5.169,7.063,6.807,4.179,5.044,7.329,5.928,5.281,6.845
