Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,19.623,20.635,20.461,19.500,19.625,19.707,19.450,20.339,21.733,21.370,20.042,20.363,19.947,21.215,20.956,19.804,21.608,20.594,20.925,21.092,20.700,21.170,22.213,20.723,20.934,21.638,20.968,20.590,21.433,19.912
TMAX,MAMJJASO,23.675,24.532,24.623,23.119,24.274,23.950,23.946,24.072,25.813,25.611,24.556,24.191,23.848,24.996,25.039,24.044,25.866,24.548,25.476,24.928,25.164,24.767,27.257,25.038,25.918,26.224,24.937,24.320,26.014,24.790
TMAX,AMJJAS,25.456,27.060,26.823,25.150,26.392,25.742,26.299,26.084,27.476,27.349,26.644,26.832,26.138,26.759,26.778,26.120,27.640,26.689,27.603,27.161,26.531,26.485,30.045,27.168,27.846,28.440,27.168,26.570,28.297,27.099
TMAX,ONDJFM,12.170,14.012,13.836,13.663,13.219,12.948,13.194,14.257,15.424,16.430,13.897,13.501,14.144,14.023,15.417,14.466,14.568,15.617,13.857,14.361,15.134,15.271,15.122,14.185,13.883,13.648,16.269,14.700,13.590,13.955
TMAX,NDJF,9.727,12.449,11.988,11.788,11.353,9.937,10.802,12.589,12.829,14.201,10.667,11.442,12.876,11.956,13.950,11.682,11.767,13.619,11.589,12.013,13.260,12.117,12.304,12.812,11.093,10.575,14.226,13.195,11.056,11.452
TMIN,year,10.959,11.543,11.160,10.398,9.992,10.547,10.851,11.476,11.326,11.507,10.723,11.314,10.956,12.300,11.557,10.572,11.609,11.218,11.853,11.980,11.589,11.914,11.871,11.403,11.305,12.139,11.648,11.348,11.520,10.646
TMIN,MAMJJASO,14.026,14.002,14.167,12.625,13.170,13.422,13.933,14.125,14.132,14.114,13.864,14.054,13.675,14.679,14.253,13.084,14.254,14.196,14.992,14.499,14.767,14.072,15.089,14.258,14.669,15.360,14.309,13.921,14.482,13.779
TMIN,AMJJAS,15.107,15.651,15.898,14.012,14.786,14.653,15.488,15.456,15.361,15.296,15.162,15.722,15.334,16.023,15.518,14.523,15.640,15.621,16.625,16.044,15.513,15.346,17.143,15.659,15.966,16.728,16.061,15.445,16.231,15.395
TMIN,ONDJFM,5.053,6.999,7.067,6.105,6.015,5.545,6.242,7.694,7.290,7.723,6.899,6.129,6.970,7.403,8.160,7.151,6.986,7.544,6.890,6.938,8.501,7.535,7.499,6.816,6.817,6.635,8.656,6.903,6.236,6.746
TMIN,NDJF,3.001,5.891,5.817,5.113,4.568,3.926,4.605,6.355,5.436,6.543,4.562,4.520,6.251,5.886,7.602,5.525,5.409,6.356,5.205,5.504,7.074,5.335,6.168,6.074,5.018,4.355,7.257,5.679,4.796,5.431
TAVG,year,15.122,15.921,15.619,14.810,14.647,14.985,14.990,15.721,16.336,16.277,15.170,15.590,15.154,16.477,15.977,14.930,16.266,15.565,16.070,16.204,15.823,16.209,16.759,15.754,15.801,16.545,15.896,15.592,16.153,14.992
TAVG,MAMJJASO,18.699,19.104,19.228,17.743,18.567,18.542,18.770,18.921,19.854,19.734,19.017,18.892,18.469,19.543,19.364,18.307,19.727,19.090,19.886,19.380,19.640,19.087,20.909,19.351,19.997,20.476,19.188,18.749,19.919,18.979
TAVG,AMJJAS,20.146,21.224,21.228,19.495,20.475,20.081,20.727,20.610,21.352,21.248,20.750,21.067,20.464,21.140,20.920,20.122,21.366,20.895,21.800,21.300,20.754,20.609,23.404,21.164,21.672,22.310,21.211,20.674,21.981,21.002
TAVG,ONDJFM,8.405,10.296,10.250,9.652,9.428,9.057,9.554,10.802,11.066,11.771,10.166,9.511,10.255,10.425,11.481,10.453,10.419,11.138,10.036,10.279,11.490,10.996,10.962,10.117,9.977,9.735,12.072,10.327,9.528,10.009
TAVG,NDJF,6.166,8.958,8.730,8.240,7.793,6.794,7.559,9.296,8.841,10.056,7.408,7.682,9.274,8.656,10.532,8.307,8.281,9.540,8.085,8.444,9.871,8.366,8.945,9.092,7.721,7.089,10.377,8.983,7.579,8.193
RH,year,79.068,77.071,77.030,76.647,76.014,77.883,79.710,79.945,74.792,74.860,77.162,79.693,77.729,79.337,77.199,76.681,76.377,76.503,77.932,77.443,77.464,77.234,72.051,76.172,75.117,75.813,77.820,77.624,75.228,75.903
RH,MAMJJASO,76.553,72.632,73.670,72.473,72.111,74.230,76.000,76.921,70.106,69.387,72.921,76.482,74.009,75.215,73.137,71.562,71.461,72.573,74.017,73.397,73.772,72.884,65.775,71.277,70.264,71.098,74.140,73.755,70.270,70.400
RH,AMJJAS,74.532,69.598,71.595,69.956,70.504,71.526,74.130,75.090,68.000,66.793,69.717,74.018,72.597,73.245,70.759,69.069,69.695,70.307,71.776,71.222,70.724,71.147,62.577,68.568,67.532,67.985,72.162,71.367,68.382,68.575
