Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,18.027,18.803,19.182,17.633,17.178,18.416,17.494,18.333,18.885,19.113,18.024,19.553,18.821,19.943,18.638,17.578,18.354,18.845,19.042,20.383,18.851,19.777,19.761,18.479,18.664,19.540,20.260,20.151,19.796,18.513
TMAX,MAMJJASO,23.555,24.234,24.712,22.369,22.828,24.121,22.685,23.417,23.930,23.889,23.327,24.965,24.179,25.067,23.973,22.708,23.178,23.797,24.809,25.553,24.447,24.896,25.404,23.684,24.124,25.006,25.722,24.692,25.357,23.633
TMAX,AMJJAS,25.725,26.757,27.527,24.508,25.216,26.730,25.685,26.222,25.957,25.585,25.718,28.236,26.936,28.060,26.280,25.375,25.801,26.659,27.575,28.044,26.478,27.793,29.001,26.055,26.750,27.719,28.553,27.193,28.839,26.413
TMAX,ONDJFM,8.937,9.707,11.733,10.164,9.355,10.040,9.134,11.149,10.994,12.625,11.155,10.675,10.172,11.801,11.160,9.465,11.000,11.884,10.057,10.320,13.386,11.623,10.261,10.411,10.701,10.085,14.116,11.268,11.661,10.832
TMAX,NDJF,5.809,6.264,8.999,7.535,5.770,7.012,6.614,9.050,7.522,9.484,7.721,8.182,7.983,8.771,9.311,6.018,8.096,10.415,6.687,7.621,10.486,7.694,7.598,8.490,7.924,6.973,11.220,8.840,9.120,8.250
TMIN,year,8.685,8.844,8.975,8.459,7.831,8.089,8.049,8.798,9.175,8.854,8.494,9.131,8.560,9.859,9.113,8.466,8.618,9.338,9.651,9.880,9.399,9.834,8.827,9.047,8.719,9.236,9.913,10.171,9.725,9.450
TMIN,MAMJJASO,12.581,12.438,12.624,11.510,11.812,11.702,11.593,11.936,12.489,11.558,12.214,12.403,12.014,12.970,12.533,12.082,11.521,13.014,13.361,12.973,13.437,13.258,12.470,12.447,12.356,12.737,13.051,13.116,13.166,13.113
TMIN,AMJJAS,13.990,14.138,14.567,13.045,13.620,13.840,13.809,13.997,14.201,13.005,13.880,14.469,13.655,15.002,14.271,14.126,13.749,15.033,15.350,14.451,14.845,15.453,14.911,14.112,14.620,14.887,14.944,14.915,15.120,15.668
TMIN,ONDJFM,1.251,2.698,4.959,2.743,2.280,2.798,1.343,4.882,3.592,4.199,3.719,3.414,2.925,4.985,4.324,2.385,3.496,4.164,3.601,3.641,5.848,3.863,2.715,3.362,3.453,2.435,6.149,4.156,4.703,4.003
TMIN,NDJF,-1.024,0.259,3.373,1.160,-0.524,1.210,0.186,3.908,1.823,2.482,1.708,2.025,1.465,3.084,3.311,0.510,1.810,3.866,1.165,1.853,4.109,1.302,1.015,2.210,1.975,0.548,5.085,2.810,3.086,2.503
TAVG,year,13.108,13.481,13.814,12.765,12.151,12.956,12.539,13.260,13.683,13.676,12.947,14.144,13.426,14.653,13.588,12.684,13.151,13.789,13.996,14.820,13.755,14.468,13.968,13.434,13.285,13.985,14.746,14.813,14.457,13.642
TAVG,MAMJJASO,17.773,17.977,18.412,16.655,16.884,17.599,16.887,17.358,17.826,17.413,17.429,18.507,17.827,18.798,17.926,17.041,16.948,18.154,18.666,18.937,18.585,18.725,18.647,17.691,17.802,18.453,19.018,18.556,18.897,17.969
TAVG,AMJJAS,19.591,20.161,20.857,18.531,19.049,20.089,19.545,19.874,19.758,19.120,19.541,21.266,20.109,21.392,20.069,19.481,19.484,20.651,21.072,21.013,20.394,21.312,21.749,19.735,20.360,20.967,21.490,20.785,21.631,20.707
