Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,18.774,18.952,19.619,17.554,18.346,18.452,18.253,19.180,19.531,19.605,18.363,19.988,19.276,20.393,18.876,17.631,19.247,19.675,19.388,21.102,19.968,20.268,20.922,19.026,18.814,20.043,20.807,20.185,20.308,18.755
TMAX,MAMJJASO,23.864,23.772,24.941,22.178,23.747,23.718,23.215,23.917,23.860,24.125,23.447,24.763,24.326,25.060,23.636,22.513,23.969,24.422,24.688,25.986,25.291,24.803,26.710,23.851,24.060,25.086,25.669,24.726,25.754,23.907
TMAX,AMJJAS,25.822,26.551,27.406,24.351,26.495,26.496,26.419,26.485,25.377,25.762,25.884,27.833,27.022,27.485,25.794,25.264,26.418,27.023,27.066,28.600,27.177,26.968,30.173,26.320,26.556,27.729,28.621,27.119,28.728,26.901
TMAX,ONDJFM,9.669,11.122,12.313,10.495,10.117,10.173,10.390,12.026,12.831,14.121,11.574,11.528,11.804,12.326,12.221,10.368,11.965,12.791,11.337,11.983,13.749,13.181,12.169,11.370,11.743,10.367,15.015,12.256,11.937,11.315
TMAX,NDJF,6.626,8.394,9.980,7.771,7.233,7.509,8.177,10.134,9.889,11.201,8.131,9.506,9.945,9.054,10.867,7.275,9.260,11.310,8.213,8.998,11.327,9.391,9.191,9.770,8.902,7.604,12.823,10.396,8.825,8.661
TMIN,year,9.082,9.902,9.434,8.974,8.773,9.061,9.286,9.771,9.885,9.819,9.354,10.544,10.102,11.281,10.081,9.489,9.969,10.182,10.494,11.080,10.384,11.294,10.357,9.873,9.634,10.263,10.634,10.933,10.692,10.063
TMIN,MAMJJASO,13.426,13.589,13.495,12.156,12.827,12.986,13.024,13.346,13.347,13.128,13.378,14.035,13.882,14.620,13.594,13.042,13.125,13.993,14.847,14.579,14.370,14.602,14.442,13.487,13.662,13.881,14.051,14.252,14.491,13.816
TMIN,AMJJAS,14.820,15.525,15.651,13.670,14.771,15.195,15.358,15.243,15.245,14.585,15.190,16.221,15.799,16.704,15.435,15.110,15.127,16.206,16.847,16.256,15.561,16.557,17.037,15.158,15.783,15.888,16.062,16.316,16.802,16.089
TMIN,ONDJFM,0.582,3.317,4.765,2.985,3.263,3.222,2.376,5.243,4.335,4.602,4.226,3.969,4.355,5.538,5.013,3.788,4.887,4.917,3.842,3.872,7.107,4.736,4.541,4.014,4.102,3.522,6.715,4.564,4.720,4.443
TMIN,NDJF,-2.099,0.838,2.882,1.248,0.668,1.563,1.092,3.845,1.921,3.015,1.597,2.448,2.959,3.139,4.189,1.952,3.161,4.136,1.231,1.542,5.214,1.900,2.715,2.901,1.975,1.476,5.230,3.146,2.930,2.828
