Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,21.249,21.357,22.050,20.189,20.863,20.962,20.862,21.732,21.649,22.343,20.702,22.558,21.840,22.945,21.375,20.391,21.488,22.021,21.894,23.848,22.307,22.629,23.085,21.540,20.959,22.283,23.131,23.092,22.922,21.346
TMAX,MAMJJASO,26.785,26.543,27.674,25.058,26.520,26.467,26.180,26.805,26.292,27.174,25.923,27.687,27.377,27.965,26.306,25.466,26.304,27.183,27.460,29.015,27.928,27.415,29.122,26.645,26.368,27.480,28.319,27.882,28.537,26.417
TMAX,AMJJAS,28.750,29.360,30.277,27.361,29.451,29.390,29.473,29.621,28.072,29.001,28.322,30.666,30.270,30.625,28.566,28.331,28.951,29.973,29.965,31.853,29.738,29.717,32.754,29.083,29.015,30.102,31.622,30.321,31.732,29.441
TMAX,ONDJFM,11.473,13.095,14.475,12.579,12.156,12.625,12.251,14.280,14.328,15.985,13.986,13.499,13.805,14.507,14.513,12.536,14.073,14.679,13.220,13.890,16.643,14.776,13.862,13.618,13.571,12.665,17.151,13.866,14.407,13.843
TMAX,NDJF,8.003,9.944,11.883,9.760,8.908,10.149,9.942,12.152,11.022,13.134,10.417,11.197,11.650,11.005,12.958,9.326,11.427,13.227,9.740,10.764,14.068,10.780,10.830,11.750,10.493,9.839,14.938,11.682,11.284,11.266
TMIN,year,11.464,12.158,11.650,11.259,10.877,11.345,11.492,11.797,11.947,11.867,11.292,12.488,11.966,13.370,12.160,11.502,11.733,12.101,12.461,12.968,12.320,12.945,12.195,11.977,11.480,12.211,12.515,12.774,12.671,12.123
TMIN,MAMJJASO,15.789,16.011,15.792,14.605,15.016,15.297,15.306,15.497,15.558,15.239,15.346,16.138,16.080,17.047,15.735,15.209,14.862,16.073,16.784,16.531,16.476,16.347,16.441,15.629,15.531,15.890,16.026,16.173,16.446,15.853
TMIN,AMJJAS,17.240,18.004,18.125,16.201,17.124,17.656,17.754,17.612,17.517,16.831,17.272,18.285,18.118,19.321,17.781,17.319,16.995,18.352,18.902,18.399,17.849,18.412,19.141,17.388,17.805,17.990,18.125,18.256,18.738,18.274
TMIN,ONDJFM,3.135,5.464,6.797,5.075,4.934,5.473,4.420,7.164,5.904,6.249,6.265,5.532,5.959,7.286,6.821,5.442,6.610,6.583,5.557,5.813,8.765,6.124,5.986,5.836,5.833,5.621,8.314,6.062,6.759,6.470
TMIN,NDJF,0.594,2.970,4.866,3.342,2.250,3.985,3.229,5.743,3.491,4.596,3.877,3.981,4.262,4.822,5.810,3.677,4.886,5.881,2.870,3.695,6.893,3.290,4.277,4.608,3.760,3.710,6.892,4.443,5.031,4.914
TAVG,year,16.099,16.486,16.548,15.486,15.637,15.859,15.941,16.463,16.408,16.817,15.735,17.380,16.703,17.868,16.418,15.697,16.374,16.771,16.895,18.193,17.019,17.447,17.285,16.371,15.849,16.889,17.503,17.562,17.470,16.424
TAVG,MAMJJASO,21.034,21.032,21.466,19.595,20.557,20.612,20.523,20.872,20.577,20.962,20.397,21.839,21.546,22.252,20.652,20.118,20.369,21.417,21.873,22.645,21.934,21.521,22.487,20.744,20.594,21.344,21.895,21.667,22.145,20.829
TAVG,AMJJAS,22.786,23.481,24.035,21.614,23.169,23.308,23.448,23.420,22.523,22.762,22.666,24.483,24.100,24.818,22.863,22.680,22.859,24.041,24.289,25.124,23.613,23.723,25.724,22.879,23.113,23.753,24.665,24.026,24.972,23.619
TAVG,ONDJFM,7.065,8.906,10.307,8.462,8.253,8.692,7.926,10.392,9.645,10.593,9.762,9.153,9.574,10.605,10.220,8.616,9.967,10.211,8.991,9.396,12.335,9.995,9.558,9.263,9.254,8.777,12.251,9.524,10.140,9.787
TAVG,NDJF,4.106,6.091,8.097,6.247,5.370,6.751,6.214,8.641,6.819,8.394,6.861,7.299,7.661,7.708,8.986,6.215,7.817,9.175,5.937,6.847,10.140,6.651,7.234,7.709,6.699,6.438,10.488,7.676,7.804,7.832
RH,year,70.453,71.812,67.975,72.188,70.035,71.622,70.383,69.321,70.939,67.126,69.147,67.065,67.812,68.702,70.658,70.203,67.762,69.135,71.079,65.256,68.145,72.145,65.724,72.194,71.343,70.668,68.542,70.204,69.821,73.248
RH,MAMJJASO,66.708,67.451,62.766,66.588,64.682,66.967,64.648,64.524,67.511,61.578,65.041,61.053,61.745,63.022,66.189,64.606,61.245,64.486,66.087,58.509,63.180,67.691,58.359,68.389,66.909,66.114,62.773,65.851,63.837,68.403
RH,AMJJAS,64.294,64.577,60.522,64.170,61.053,63.937,61.908,61.624,66.907,59.275,62.535,56.885,58.131,60.083,64.018,62.011,59.378,63.012,64.431,53.955,59.479,66.699,54.614,65.165,64.654,63.878,58.808,63.042,61.453,66.228
RH,ONDJFM,74.737,77.416,78.511,77.401,79.929,80.326,77.387,78.952,76.340,72.442,76.512,75.839,76.819,78.966,76.719,78.778,76.560,74.875,77.591,76.959,77.925,75.882,77.406,78.648,77.784,79.269,77.632,77.279,78.049,79.399
RH,NDJF,75.820,79.640,80.394,81.138,80.607,83.055,80.719,82.064,78.726,75.282,78.674,78.316,78.171,82.428,78.646,82.254,80.591,79.147,80.508,80.127,79.752,78.890,81.452,80.479,78.888,81.471,80.174,78.438,81.151,83.325
RHmin,year,52.929,55.145,50.202,55.957,52.857,54.386,53.893,52.008,53.121,49.942,52.525,50.871,51.457,52.090,53.949,54.586,51.443,51.912,54.032,48.292,51.171,54.567,48.288,54.683,53.923,52.776,50.951,52.098,52.291,56.062
RHmin,MAMJJASO,48.822,50.142,44.792,49.545,47.113,49.009,47.630,46.955,49.542,44.111,48.208,44.788,45.266,46.260,48.635,48.569,44.121,47.220,48.856,41.776,45.830,49.306,41.148,49.992,49.010,47.502,44.881,47.120,45.362,50.678
RHmin,AMJJAS,46.635,47.129,43.313,47.152,43.598,46.266,44.904,44.465,49.748,42.534,46.250,41.071,41.895,44.160,47.177,46.107,42.592,46.030,47.667,37.853,43.058,48.569,37.823,46.995,47.336,45.608,40.715,45.255,43.001,48.692
RHmin,ONDJFM,57.188,60.528,61.662,60.811,63.582,64.051,60.158,62.848,58.105,53.327,59.890,58.786,59.927,63.024,59.657,62.855,60.765,57.968,60.598,59.203,60.767,57.583,60.509,60.784,60.453,63.076,58.614,60.363,61.104,62.824
RHmin,NDJF,59.206,63.158,64.071,65.369,65.030,67.555,64.488,66.477,61.060,57.011,63.415,62.002,61.505,67.466,62.139,68.216,65.483,62.662,64.031,63.279,63.165,61.597,65.614,62.996,62.809,66.298,61.736,62.143,65.975,67.814
PREC,year,1136.608,1000.284,755.253,1179.474,972.516,973.426,1063.920,911.110,918.794,918.753,1026.934,1029.152,1071.998,1009.079,1250.595,1169.645,952.688,1105.187,1202.788,886.263,1059.021,1066.950,771.768,1209.732,1206.190,939.717,1016.281,1007.970,1078.282,1483.103
PREC,MAMJJASO,720.663,662.274,502.495,766.375,540.041,635.627,603.496,584.409,757.574,586.085,670.280,711.420,664.449,706.010,747.653,734.643,496.645,841.330,678.552,498.137,683.825,744.803,480.894,772.856,771.559,665.542,674.820,631.880,518.801,851.773
PREC,AMJJAS,537.534,407.097,336.400,568.806,375.536,445.702,459.129,391.874,634.551,385.604,477.622,295.381,420.851,545.393,612.821,602.462,401.352,638.022,541.141,302.024,538.775,607.986,261.839,509.250,634.407,537.966,439.225,414.450,332.038,711.206
