Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,9.832,10.828,10.905,10.939,9.740,10.300,9.856,10.888,11.787,11.979,11.348,11.434,10.744,10.907,10.890,10.711,11.496,10.731,11.342,11.800,10.979,11.730,11.948,11.814,11.886,12.306,11.861,11.833,11.545,10.235
TMAX,MAMJJASO,13.868,14.352,14.441,14.475,14.180,14.296,13.671,14.545,14.967,15.310,14.799,14.478,14.100,14.641,14.570,14.712,15.091,14.128,15.071,15.074,14.692,15.958,15.597,15.498,15.279,15.632,15.755,15.106,15.458,15.047
TMAX,AMJJAS,16.354,16.403,16.595,16.795,16.074,16.141,15.646,17.119,16.983,17.218,16.822,16.949,16.243,17.053,16.491,16.742,17.531,16.330,17.274,16.936,16.940,18.828,17.893,17.697,17.230,18.449,17.405,17.458,17.998,17.291
TMAX,ONDJFM,1.978,3.908,5.592,4.443,4.283,3.874,3.891,4.987,6.232,6.368,5.851,6.817,5.452,3.849,5.753,4.699,5.312,5.284,4.780,6.039,5.580,5.994,4.632,5.717,6.159,5.844,6.777,6.468,5.595,4.007
TMAX,NDJF,1.409,1.789,4.282,3.001,2.413,0.979,2.159,3.465,4.871,4.945,4.080,5.729,4.753,2.067,4.708,2.552,3.418,4.238,3.135,4.700,4.085,4.197,2.802,4.333,5.004,4.670,4.915,5.238,3.994,2.125
TMIN,year,2.991,4.338,4.438,4.646,3.080,3.719,3.372,4.357,5.392,5.668,4.903,4.884,4.140,4.233,4.312,3.866,4.809,4.497,4.883,5.564,4.374,5.032,5.034,5.148,5.201,5.540,5.139,4.996,4.855,3.117
TMIN,MAMJJASO,6.697,7.411,7.690,7.535,7.244,7.378,6.819,7.376,7.851,8.171,7.769,7.272,6.798,7.399,7.480,7.258,7.611,7.315,8.039,8.143,7.469,8.543,8.142,8.312,7.806,7.951,8.361,7.483,8.028,7.426
TMIN,AMJJAS,8.781,8.757,9.402,9.526,8.709,8.653,8.437,9.514,9.241,9.567,9.238,9.161,8.526,9.271,8.822,8.797,9.437,9.210,9.653,9.539,9.486,10.847,9.972,9.991,9.598,10.401,9.689,9.288,10.019,9.272
TMIN,ONDJFM,-5.156,-1.691,0.075,-1.245,-1.137,-2.094,-1.952,-0.132,0.945,1.409,0.518,1.666,-0.137,-1.839,0.645,-1.195,-0.304,0.077,-0.388,0.567,0.241,0.518,-1.079,0.011,0.486,0.042,1.358,0.979,0.067,-1.842
TMIN,NDJF,-5.476,-4.098,-1.359,-2.577,-3.037,-5.221,-3.637,-1.414,-0.326,0.208,-1.142,0.633,-0.485,-3.621,-0.338,-3.161,-2.199,-0.637,-1.959,-0.645,-0.721,-1.084,-2.944,-1.188,-0.307,-0.427,-0.200,0.184,-1.487,-3.415
TAVG,year,6.267,7.462,7.521,7.618,6.249,6.821,6.447,7.475,8.426,8.643,7.924,8.018,7.270,7.407,7.405,7.128,8.025,7.452,7.943,8.479,7.489,8.252,8.312,8.326,8.382,8.722,8.312,8.247,7.994,6.501
TAVG,MAMJJASO,10.027,10.655,10.811,10.717,10.433,10.537,9.979,10.708,11.143,11.451,10.958,10.628,10.166,10.742,10.702,10.686,11.117,10.433,11.277,11.281,10.773,11.995,11.585,11.630,11.223,11.484,11.754,11.007,11.428,10.930
TAVG,AMJJAS,12.266,12.305,12.689,12.822,12.095,12.032,11.719,13.001,12.784,13.056,12.673,12.763,12.038,12.811,12.252,12.411,13.197,12.424,13.136,12.841,12.833,14.530,13.611,13.530,13.025,14.078,13.213,13.036,13.651,12.910
TAVG,ONDJFM,-1.573,1.141,2.850,1.607,1.555,0.896,0.933,2.442,3.604,3.879,3.127,4.207,2.697,1.021,3.196,1.809,2.523,2.710,2.212,3.301,2.865,3.326,1.767,2.846,3.416,2.899,4.020,3.704,2.795,1.073
TAVG,NDJF,-1.987,-1.052,1.548,0.277,-0.259,-2.013,-0.744,1.078,2.340,2.618,1.502,3.213,2.232,-0.708,2.244,-0.185,0.700,1.881,0.685,2.097,1.670,1.708,-0.012,1.638,2.517,2.159,2.390,2.778,1.287,-0.588
RH,year,81.537,81.345,82.205,81.715,81.527,81.154,81.122,81.293,81.045,81.000,81.592,81.208,81.859,81.680,82.166,81.898,81.706,83.558,83.360,84.036,83.133,82.461,81.779,81.196,81.605,81.181,81.509,80.939,81.153,81.256
RH,MAMJJASO,79.424,78.334,79.866,79.154,79.015,78.776,78.314,78.127,77.998,77.486,78.980,77.903,78.977,78.134,79.290,78.676,78.277,81.155,80.589,81.447,80.803,79.585,78.852,77.905,78.484,77.897,78.297,77.638,78.047,78.835
RH,AMJJAS,77.802,76.201,78.359,77.947,77.498,76.855,77.206,76.462,75.654,75.685,76.516,75.813,77.484,76.069,77.484,77.097,76.415,79.904,78.551,80.251,79.345,78.291,77.019,76.085,76.984,76.123,76.734,75.409,76.059,76.881
RH,ONDJFM,83.982,85.799,86.256,85.645,85.834,85.436,84.802,86.360,86.369,86.254,86.076,86.774,86.321,86.948,87.178,86.226,86.968,87.561,87.921,87.718,87.132,87.455,86.408,86.177,86.163,85.931,86.759,86.338,86.553,86.044
RH,NDJF,85.372,86.102,87.448,87.161,86.737,86.054,86.047,88.210,87.598,87.487,86.790,87.575,88.179,88.190,88.721,87.916,88.542,89.048,88.724,89.076,88.417,88.689,87.596,87.810,87.592,88.174,88.128,87.675,87.666,86.766
RHmin,year,65.592,66.588,67.064,67.061,65.894,65.801,65.990,66.350,66.534,66.594,66.577,66.433,66.549,66.340,66.708,66.138,66.653,68.666,68.120,69.011,67.441,67.115,65.926,66.015,66.321,65.832,66.074,65.572,65.739,64.786
RHmin,MAMJJASO,63.326,63.258,64.609,63.613,63.412,63.248,62.999,62.499,62.582,61.956,63.197,62.395,62.743,62.295,63.305,62.215,62.227,65.316,64.692,65.288,64.217,63.275,62.497,62.264,61.872,61.292,62.145,61.283,61.764,61.964
RHmin,AMJJAS,61.318,60.206,62.546,62.070,61.478,60.542,61.382,60.400,59.458,59.568,60.208,59.758,60.739,59.545,60.585,59.965,59.594,63.741,61.945,63.327,62.515,61.221,60.214,59.891,60.298,59.349,60.293,58.561,59.241,59.625
RHmin,ONDJFM,66.371,71.607,72.318,71.334,71.923,70.386,70.043,73.316,73.004,73.587,72.377,73.480,72.403,72.366,74.038,71.633,72.772,74.327,74.459,73.637,73.333,73.823,71.899,71.777,72.431,71.421,72.976,72.483,72.295,71.129
RHmin,NDJF,67.925,71.261,73.225,72.792,72.656,70.505,71.011,75.415,74.326,75.136,73.366,74.433,74.864,73.390,75.596,73.335,74.115,76.453,75.486,75.167,75.502,75.372,72.866,73.685,74.540,74.915,74.767,74.730,73.402,72.408
PREC,year,1212.111,1344.397,1594.922,1140.009,1303.734,1268.244,1228.644,1368.982,1497.377,1517.495,1259.389,1418.344,1219.311,1264.233,1378.213,1061.190,1375.851,1360.338,1435.679,1532.705,1335.917,1151.870,1309.577,1381.818,1436.003,1361.793,1493.657,1367.434,1253.930,1076.670
PREC,MAMJJASO,798.895,917.546,1048.184,803.610,971.181,860.372,828.688,911.301,884.653,947.730,791.571,834.645,755.872,832.553,931.513,734.788,952.191,882.024,906.628,980.804,890.989,768.520,872.350,854.610,883.701,778.463,973.277,823.960,875.179,872.420
PREC,AMJJAS,598.591,707.097,666.249,542.923,698.943,607.429,598.383,725.039,639.929,592.587,602.035,637.378,505.719,564.486,589.206,537.839,628.558,617.284,653.748,670.540,661.460,555.703,654.577,682.884,702.901,568.668,732.941,521.907,708.477,612.313
