Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,16.842,17.854,18.161,16.297,16.178,17.017,16.006,17.367,18.109,18.237,16.974,18.507,17.501,18.813,17.380,15.679,17.434,17.640,17.945,18.836,17.248,18.315,18.703,17.536,17.546,18.352,18.720,18.500,18.036,16.666
TMAX,MAMJJASO,22.069,23.033,23.418,20.719,21.526,22.158,20.879,22.056,22.761,22.742,21.942,23.553,22.384,23.503,22.509,20.670,22.176,22.299,23.258,23.622,22.282,23.030,24.234,22.514,22.844,23.506,23.658,22.792,23.274,21.909
TMAX,AMJJAS,24.196,25.465,26.149,22.635,23.980,24.522,23.623,24.832,24.533,24.445,24.095,26.799,25.133,26.295,24.753,23.172,24.693,25.009,25.856,26.106,24.111,25.815,27.759,24.895,25.281,26.237,26.374,25.302,26.516,24.551
TMAX,ONDJFM,8.313,9.012,10.863,9.565,8.645,8.904,8.734,10.300,10.976,12.242,10.461,10.246,9.659,10.583,10.814,8.004,9.980,10.894,9.551,10.083,11.399,11.232,9.518,9.614,9.985,8.907,13.266,10.448,9.961,9.422
TMAX,NDJF,5.219,5.883,8.443,7.021,5.377,5.991,6.368,8.464,7.969,9.399,7.181,7.877,7.765,7.913,9.300,4.656,6.964,9.309,6.633,7.662,8.878,7.864,6.826,7.988,7.275,5.881,10.772,8.416,7.384,6.982
TMIN,year,8.458,8.739,8.822,8.242,7.748,8.158,7.925,8.978,9.180,8.975,8.216,9.327,8.479,9.582,8.941,7.769,8.481,9.106,9.266,9.790,9.027,9.624,8.806,8.713,8.619,9.217,9.611,9.644,9.388,8.444
TMIN,MAMJJASO,11.980,12.044,12.195,10.951,11.491,11.521,11.168,11.794,12.147,11.574,11.526,12.274,11.604,12.349,12.205,11.257,11.343,12.319,12.591,12.764,12.569,12.751,12.237,11.760,11.824,12.567,12.376,12.230,12.717,12.005
TMIN,AMJJAS,13.264,13.560,13.908,12.361,13.100,13.227,13.250,13.443,13.573,12.776,13.025,14.262,13.345,14.201,13.717,12.937,13.126,14.053,14.337,14.056,13.745,14.720,14.481,13.309,13.757,14.542,14.163,13.965,14.515,14.101
TMIN,ONDJFM,2.055,3.101,4.804,3.173,2.825,2.926,2.234,4.983,4.808,4.859,4.095,4.041,3.400,4.723,4.551,2.514,3.788,4.364,4.008,4.242,5.421,4.561,3.278,3.558,3.777,2.807,6.317,4.543,4.453,3.703
TMIN,NDJF,-0.138,0.941,3.271,1.654,0.408,1.063,1.089,4.071,3.118,3.136,2.078,2.864,2.238,3.032,3.994,0.365,1.715,3.641,1.984,2.672,3.588,2.277,1.581,2.597,2.484,1.009,5.328,3.478,2.864,2.182
TAVG,year,12.447,13.037,13.297,12.014,11.692,12.311,11.768,12.961,13.354,13.299,12.316,13.705,12.711,13.951,12.947,11.483,12.663,13.152,13.386,14.077,12.903,13.702,13.524,12.891,12.828,13.500,13.930,13.831,13.478,12.368
TAVG,MAMJJASO,16.769,17.270,17.616,15.551,16.194,16.545,15.775,16.706,17.165,16.843,16.429,17.716,16.693,17.691,17.126,15.705,16.413,17.103,17.667,17.931,17.171,17.597,18.014,16.867,17.045,17.723,17.761,17.269,17.697,16.709
TAVG,AMJJAS,18.490,19.337,19.891,17.292,18.274,18.645,18.209,18.949,18.851,18.415,18.349,20.425,18.989,20.111,19.097,17.860,18.649,19.359,19.907,19.863,18.742,20.031,20.985,18.884,19.315,20.147,20.087,19.481,20.239,19.167
TAVG,ONDJFM,4.980,5.822,7.554,6.085,5.467,5.622,5.198,7.435,7.607,8.078,6.940,6.788,6.216,7.355,7.353,4.983,6.583,7.299,6.517,6.946,8.122,7.572,6.117,6.324,6.568,5.557,9.469,7.190,6.977,6.358
TAVG,NDJF,2.369,3.284,5.646,4.137,2.701,3.326,3.537,6.093,5.348,5.856,4.434,5.139,4.761,5.218,6.442,2.339,4.151,6.215,4.127,5.045,6.003,4.858,4.018,5.081,4.632,3.260,7.855,5.727,5.005,4.486
RH,year,78.611,77.020,75.847,78.797,78.600,77.410,79.625,78.067,78.058,75.456,77.107,74.566,76.103,76.270,78.591,79.678,77.656,77.483,77.608,77.506,80.621,78.574,73.459,77.606,77.613,77.330,76.845,77.868,79.158,79.475
RH,MAMJJASO,74.787,72.604,70.854,74.962,75.197,73.284,75.651,73.307,73.906,70.072,73.085,68.573,71.459,71.325,74.189,76.324,72.943,73.594,72.653,72.472,76.998,74.262,66.925,72.771,72.461,72.268,71.176,73.632,74.346,74.960
RH,AMJJAS,72.638,70.257,68.182,73.942,73.068,71.657,74.573,70.512,72.324,68.442,70.935,64.950,68.514,68.359,71.876,74.175,71.036,71.351,70.018,68.641,74.324,72.126,63.231,69.951,70.585,69.214,67.873,70.800,70.766,73.780
RH,ONDJFM,83.537,83.958,84.875,82.457,84.236,84.309,83.504,85.699,84.651,81.993,83.542,83.559,83.344,84.585,84.377,85.863,84.783,82.649,85.737,85.872,86.726,84.799,84.662,84.647,85.072,86.048,84.478,85.413,87.594,85.800
RH,NDJF,85.191,86.257,86.685,85.634,85.439,86.244,86.861,88.101,87.834,84.609,85.835,86.742,85.559,86.476,86.556,87.732,86.715,85.689,87.599,87.348,88.074,86.975,87.483,86.583,87.884,88.464,87.733,87.154,89.062,88.399
RHmin,year,61.744,59.116,58.319,62.240,61.292,59.814,62.830,61.471,60.013,57.888,59.508,57.814,58.544,58.616,61.903,63.197,59.900,60.564,60.706,59.954,63.592,61.129,55.966,60.335,60.069,59.418,59.590,60.378,62.031,62.884
RHmin,MAMJJASO,55.891,52.812,51.817,56.316,56.076,53.881,56.811,54.711,54.273,50.725,53.767,50.035,52.270,51.942,55.429,58.147,53.038,55.449,53.583,53.246,58.392,55.244,48.108,53.435,52.559,52.688,51.736,54.432,55.064,56.462
RHmin,AMJJAS,53.162,50.231,48.802,55.321,53.352,51.976,55.267,51.104,53.085,49.361,51.641,46.055,48.919,49.000,53.157,55.699,51.102,52.529,50.801,48.876,55.762,52.726,44.131,50.378,50.983,49.827,48.335,51.751,50.336,55.331
RHmin,ONDJFM,68.281,69.319,69.673,66.949,69.599,69.427,67.810,72.209,69.498,64.435,68.029,68.197,67.834,69.762,68.699,71.751,69.357,66.953,71.498,71.100,71.371,68.607,69.419,69.467,69.551,70.604,67.848,70.499,73.235,71.535
RHmin,NDJF,71.226,73.271,73.011,71.494,72.259,73.051,72.932,76.042,74.691,68.421,72.502,73.318,71.177,73.175,72.719,75.955,72.970,71.274,74.885,74.221,73.937,72.434,73.696,72.325,74.589,75.227,73.479,74.032,76.786,75.725
PREC,year,952.520,584.266,666.753,698.071,746.890,791.193,819.461,780.767,623.749,636.172,647.800,673.760,737.185,747.248,903.480,768.381,818.583,812.822,701.425,772.186,879.859,979.884,546.732,726.228,797.029,778.190,830.937,673.957,802.714,957.244
PREC,MAMJJASO,695.054,423.672,464.702,524.041,537.843,566.936,574.321,508.999,483.544,427.042,446.869,486.871,493.402,557.243,667.918,641.499,635.216,675.579,461.192,569.366,664.833,719.108,390.811,483.752,529.616,605.295,560.825,507.132,600.468,732.124
PREC,AMJJAS,497.930,349.053,385.572,467.092,481.276,464.837,495.087,385.439,411.315,355.377,397.379,310.063,400.580,424.261,572.362,536.484,525.637,474.425,387.206,366.073,551.568,566.542,293.314,380.794,485.824,483.806,466.960,381.686,431.905,679.512
PREC,ONDJFM,178.531,385.490,309.244,231.435,219.330,283.330,360.067,364.920,275.374,236.437,232.270,362.526,314.929,368.046,362.849,214.635,274.959,283.685,390.752,413.663,298.798,339.957,332.402,344.616,345.146,296.895,324.774,318.238,322.933,310.205
