Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,17.199,18.094,18.378,16.872,16.434,17.689,16.757,17.539,18.121,18.299,17.273,18.784,18.125,19.198,17.918,16.894,17.608,18.088,18.359,19.635,18.116,19.088,18.994,17.761,17.989,18.890,19.524,19.429,19.108,17.892
TMAX,MAMJJASO,22.628,23.359,23.771,21.462,21.978,23.273,21.849,22.531,23.029,22.919,22.451,24.086,23.310,24.234,23.160,21.891,22.290,22.944,24.019,24.679,23.618,24.104,24.487,22.881,23.352,24.240,24.906,23.858,24.527,22.921
TMAX,AMJJAS,24.742,25.815,26.556,23.566,24.287,25.777,24.814,25.265,25.029,24.521,24.767,27.314,26.003,27.184,25.406,24.508,24.884,25.790,26.793,27.101,25.593,26.974,28.043,25.169,25.946,26.936,27.673,26.304,28.000,25.690
TMAX,ONDJFM,8.255,9.140,11.133,9.558,8.836,9.497,8.590,10.520,10.403,12.019,10.620,10.060,9.645,11.250,10.569,8.990,10.471,11.206,9.486,9.675,12.873,11.098,9.654,9.837,10.140,9.599,13.524,10.699,11.138,10.298
TMAX,NDJF,5.190,5.792,8.455,7.078,5.299,6.473,6.175,8.487,6.958,8.986,7.214,7.634,7.567,8.301,8.763,5.597,7.670,9.837,6.223,7.074,10.020,7.216,7.083,7.976,7.422,6.567,10.659,8.338,8.696,7.834
TMIN,year,7.988,8.165,8.305,7.772,7.145,7.391,7.319,8.109,8.500,8.227,7.884,8.406,7.871,9.150,8.426,7.775,7.994,8.687,9.004,9.186,8.744,9.230,8.219,8.445,8.114,8.606,9.347,9.639,9.132,8.887
TMIN,MAMJJASO,11.861,11.709,11.889,10.798,11.114,10.975,10.811,11.185,11.759,10.847,11.560,11.625,11.211,12.191,11.807,11.338,10.846,12.303,12.643,12.184,12.738,12.619,11.808,11.801,11.720,12.062,12.451,12.522,12.503,12.499
TMIN,AMJJAS,13.234,13.386,13.769,12.299,12.863,13.052,13.031,13.244,13.405,12.248,13.194,13.654,12.803,14.164,13.481,13.375,13.026,14.300,14.590,13.610,14.129,14.754,14.205,13.430,13.969,14.187,14.304,14.279,14.434,15.033
TMIN,ONDJFM,0.587,2.064,4.394,2.125,1.689,2.170,0.700,4.273,2.974,3.713,3.186,2.813,2.323,4.466,3.764,1.768,2.887,3.654,3.035,3.067,5.289,3.364,2.145,2.864,2.900,1.851,5.683,3.690,4.212,3.508
TMIN,NDJF,-1.696,-0.380,2.831,0.562,-1.157,0.519,-0.414,3.377,1.226,2.003,1.195,1.433,0.914,2.610,2.756,-0.091,1.206,3.394,0.622,1.307,3.578,0.827,0.412,1.736,1.458,-0.040,4.644,2.370,2.602,2.060
TAVG,year,12.367,12.773,13.085,12.040,11.435,12.242,11.790,12.510,12.968,12.949,12.251,13.389,12.742,13.940,12.887,11.974,12.444,13.056,13.304,14.065,13.037,13.781,13.236,12.738,12.607,13.306,14.057,14.161,13.780,13.022
TAVG,MAMJJASO,16.965,17.165,17.580,15.851,16.102,16.813,16.057,16.523,17.014,16.556,16.641,17.664,16.999,18.007,17.160,16.249,16.144,17.342,17.880,18.056,17.797,17.964,17.794,16.915,17.053,17.693,18.258,17.813,18.108,17.274
TAVG,AMJJAS,18.738,19.303,19.969,17.684,18.198,19.224,18.696,18.997,18.899,18.198,18.694,20.370,19.221,20.555,19.240,18.665,18.638,19.812,20.262,20.063,19.563,20.506,20.843,18.905,19.589,20.176,20.673,19.995,20.814,19.995
TAVG,ONDJFM,4.140,5.323,7.465,5.477,4.966,5.464,4.279,7.113,6.272,7.414,6.504,6.091,5.684,7.560,6.859,4.914,6.255,7.000,5.900,6.059,8.586,6.740,5.503,6.009,6.091,5.164,9.142,6.781,7.294,6.591
TAVG,NDJF,1.502,2.524,5.442,3.504,1.793,3.268,2.625,5.706,3.839,5.142,3.946,4.314,4.001,5.210,5.537,2.450,4.153,6.281,3.110,3.961,6.375,3.663,3.428,4.542,4.077,2.817,7.369,5.052,5.343,4.721
RH,year,75.372,75.423,73.547,76.641,77.527,74.037,74.799,75.174,76.476,75.097,76.631,73.042,73.995,74.896,76.359,77.262,76.581,76.892,77.463,73.715,76.722,75.422,71.358,76.519,75.867,75.375,73.302,75.519,75.675,78.752
RH,MAMJJASO,71.715,71.182,68.503,72.376,74.093,68.889,69.976,70.345,72.330,69.920,72.755,67.376,69.373,70.247,72.316,73.976,71.936,73.100,72.882,68.033,73.085,71.299,65.927,72.606,71.307,70.639,67.114,71.606,70.216,75.145
RH,AMJJAS,69.522,69.227,66.155,71.125,72.397,67.103,68.568,68.812,71.207,68.932,71.139,64.152,66.522,67.699,70.399,72.384,71.096,71.391,71.023,65.200,70.452,69.537,63.213,70.661,69.980,68.984,64.116,69.422,66.117,75.108
RH,ONDJFM,79.784,81.442,82.200,81.260,82.186,82.618,80.492,82.514,81.014,80.403,82.163,81.781,81.437,82.409,81.935,82.493,81.992,81.387,84.302,83.808,82.066,81.147,80.243,81.509,82.150,82.673,81.273,82.109,83.870,83.977
RH,NDJF,80.957,83.960,84.689,84.402,83.615,85.126,84.112,86.473,85.192,83.443,85.224,85.048,83.235,84.833,83.652,84.998,84.805,85.055,86.581,85.679,84.942,83.852,82.501,83.383,85.092,84.930,85.946,84.374,85.392,87.181
RHmin,year,57.667,56.127,55.068,58.560,58.593,54.907,56.679,57.094,57.429,56.284,57.835,54.677,55.082,56.348,58.008,58.643,57.584,58.067,58.747,54.643,57.908,56.455,52.342,57.925,56.402,55.465,54.812,56.545,56.923,60.084
RHmin,MAMJJASO,52.466,50.506,48.937,53.015,53.527,48.256,50.683,50.548,51.895,49.364,52.705,47.650,49.106,50.113,52.142,54.178,51.050,53.816,51.970,47.637,53.278,51.187,46.003,52.206,50.372,49.308,46.877,51.468,49.773,55.146
RHmin,AMJJAS,50.021,48.453,46.480,51.627,51.797,46.934,49.017,48.977,50.976,48.951,50.899,44.231,46.030,47.524,50.536,52.808,50.591,51.704,49.716,44.763,51.095,49.170,43.009,50.088,49.590,47.867,44.058,49.481,44.750,55.395
RHmin,ONDJFM,62.115,64.844,66.104,63.482,64.895,65.063,62.454,67.348,63.763,61.610,64.615,64.627,64.065,66.131,65.611,64.814,63.752,63.621,67.836,67.263,63.786,62.876,62.857,64.658,64.670,63.548,63.222,65.186,66.568,67.357
RHmin,NDJF,64.228,68.591,70.318,67.534,67.057,69.689,67.490,72.668,70.208,66.106,69.608,69.214,66.729,70.074,68.691,69.831,68.143,68.883,71.088,70.450,67.913,67.295,66.017,67.363,69.237,67.429,70.177,69.090,69.394,71.766
PREC,year,839.410,700.131,721.719,803.092,905.769,683.748,802.459,791.747,764.351,781.307,807.532,792.375,702.918,886.571,904.177,863.472,857.289,908.225,834.005,877.327,986.692,902.857,641.832,861.257,969.949,772.665,911.604,850.306,905.813,1240.316
PREC,MAMJJASO,587.211,469.307,518.639,629.089,662.627,459.156,530.772,518.210,608.240,563.118,584.696,574.498,497.022,695.516,671.230,738.932,651.677,734.847,596.150,608.843,758.252,725.307,487.802,612.136,633.804,594.331,617.381,642.936,623.003,974.905
PREC,AMJJAS,450.196,413.528,386.522,531.328,570.967,389.988,440.772,420.727,524.004,466.765,485.912,374.818,376.625,516.072,581.575,647.074,567.605,556.429,487.307,443.571,658.591,561.467,373.880,488.526,582.620,486.212,481.486,502.574,395.861,912.214
PREC,ONDJFM,149.264,333.539,410.578,252.193,274.819,334.114,326.092,389.391,281.672,244.240,266.590,427.921,385.996,343.716,416.878,211.090,221.195,313.918,384.511,460.175,355.251,279.191,303.516,373.028,357.852,355.519,380.524,334.765,422.140,414.448
PREC,NDJF,84.179,242.206,297.489,156.659,165.675,269.686,218.636,283.377,220.129,174.029,185.939,257.631,218.161,209.375,219.592,168.775,136.421,216.183,214.298,248.110,248.807,215.274,163.005,219.134,260.850,266.009,274.525,190.240,249.015,266.176
SRAD,year,4293.268,4594.179,4387.497,4046.752,4044.617,4443.385,4226.722,4332.318,4213.286,4417.093,4161.675,4550.690,4410.436,4450.362,4261.837,4152.822,4409.478,4251.441,4319.413,4524.222,4210.185,4345.809,4755.627,4330.755,4457.357,4488.936,4627.379,4419.114,4477.915,4140.841
