Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,15.613,16.331,16.629,15.151,15.668,15.778,15.576,16.396,17.331,17.196,16.215,16.728,16.246,17.424,16.267,15.444,17.175,16.660,16.368,17.191,16.505,17.084,17.932,16.445,16.321,17.225,17.260,16.669,16.962,15.546
TMAX,MAMJJASO,20.046,20.130,20.889,18.740,20.368,20.180,19.642,20.293,20.976,21.190,20.616,20.600,20.093,21.298,20.281,19.418,21.135,20.643,20.950,21.211,20.838,20.703,22.923,20.594,21.222,21.482,21.305,20.309,21.620,20.100
TMAX,AMJJAS,21.954,22.649,23.006,20.671,22.601,22.004,22.055,22.662,22.345,22.711,22.627,23.252,22.540,22.987,21.939,21.578,22.892,22.925,23.025,23.487,22.042,22.425,25.792,22.632,23.071,23.690,23.585,22.490,24.335,22.380
TMAX,ONDJFM,7.513,9.459,10.142,9.217,9.192,8.947,9.249,10.418,11.692,12.640,10.123,9.885,10.257,10.391,10.950,10.128,10.871,11.284,9.389,10.038,11.102,11.538,10.614,9.938,9.784,9.163,12.845,10.563,9.171,9.475
TMAX,NDJF,4.717,7.807,8.202,7.288,7.216,5.988,7.263,9.020,9.126,10.559,6.900,7.857,9.221,8.027,9.659,7.331,8.486,9.620,6.978,7.607,9.137,8.308,7.739,8.748,6.970,6.430,10.964,9.066,6.753,7.236
TMIN,year,7.114,7.916,7.755,6.653,6.671,7.154,7.332,8.029,8.147,8.093,7.414,8.277,7.900,9.067,7.828,7.302,8.198,7.846,8.071,8.534,8.095,8.665,8.401,8.001,7.644,8.481,8.468,8.266,8.325,7.472
TMIN,MAMJJASO,10.735,10.699,11.003,9.133,10.136,10.478,10.315,10.963,10.873,11.054,10.766,11.318,10.851,11.830,10.870,10.183,10.991,11.022,11.649,11.493,11.473,11.260,12.100,11.135,11.452,11.768,11.408,11.166,11.792,10.998
TMIN,AMJJAS,12.132,12.493,12.667,10.670,11.744,11.978,12.104,12.542,12.183,12.214,12.103,13.149,12.723,13.235,12.339,11.904,12.388,12.708,13.398,13.077,12.396,12.759,14.393,12.614,13.130,13.560,13.219,12.898,13.839,12.851
TMIN,ONDJFM,-0.038,2.534,3.262,2.028,2.215,1.864,2.146,3.924,4.192,4.113,3.151,2.720,3.383,3.826,3.851,3.123,3.686,3.708,2.562,2.987,4.411,3.809,3.342,2.776,2.798,2.059,5.067,3.278,2.585,2.655
TMIN,NDJF,-2.438,1.213,1.776,0.792,0.624,-0.156,0.842,2.700,2.364,2.692,0.573,1.073,2.512,1.964,3.208,1.353,2.034,2.535,0.594,1.181,2.722,1.514,1.632,1.919,0.680,0.139,3.762,2.049,0.772,1.137
