Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,15.949,16.655,16.933,15.494,15.966,16.076,15.849,16.723,17.602,17.524,16.503,17.038,16.557,17.755,16.606,15.729,17.447,16.986,16.685,17.539,16.833,17.427,18.260,16.767,16.653,17.519,17.567,16.994,17.294,15.893
TMAX,MAMJJASO,20.447,20.521,21.287,19.148,20.738,20.533,20.004,20.667,21.384,21.569,20.988,21.017,20.481,21.672,20.670,19.786,21.481,21.043,21.326,21.604,21.220,21.104,23.337,20.989,21.614,21.862,21.667,20.687,22.016,20.500
TMAX,AMJJAS,22.353,23.039,23.438,21.103,23.003,22.388,22.436,23.063,22.778,23.103,23.022,23.683,22.960,23.376,22.358,21.956,23.264,23.337,23.424,23.902,22.444,22.848,26.235,23.040,23.484,24.087,23.973,22.895,24.760,22.795
TMAX,ONDJFM,7.740,9.742,10.405,9.434,9.387,9.150,9.422,10.672,11.833,12.814,10.364,10.053,10.449,10.668,11.231,10.298,11.039,11.512,9.640,10.276,11.416,11.757,10.878,10.171,10.006,9.365,13.098,10.777,9.370,9.755
TMAX,NDJF,4.829,8.013,8.423,7.456,7.334,6.180,7.377,9.234,9.182,10.663,7.093,7.938,9.325,8.294,9.913,7.438,8.577,9.821,7.157,7.822,9.442,8.468,7.955,8.948,7.113,6.580,11.171,9.244,6.908,7.480
TMIN,year,7.415,8.219,8.052,6.989,6.949,7.446,7.624,8.332,8.408,8.385,7.717,8.572,8.207,9.382,8.132,7.567,8.461,8.152,8.401,8.857,8.424,8.957,8.664,8.266,7.918,8.743,8.714,8.510,8.579,7.751
TMIN,MAMJJASO,11.020,11.010,11.307,9.466,10.436,10.765,10.618,11.253,11.161,11.327,11.061,11.638,11.165,12.142,11.183,10.455,11.263,11.346,11.976,11.800,11.795,11.536,12.356,11.395,11.706,12.045,11.647,11.421,12.035,11.263
TMIN,AMJJAS,12.396,12.773,12.977,11.001,12.044,12.270,12.396,12.815,12.479,12.487,12.400,13.461,13.037,13.548,12.646,12.170,12.666,13.021,13.734,13.374,12.711,13.034,14.652,12.867,13.377,13.827,13.457,13.147,14.080,13.105
TMIN,ONDJFM,0.312,2.854,3.596,2.357,2.482,2.144,2.439,4.242,4.456,4.351,3.482,3.000,3.669,4.176,4.165,3.374,3.929,3.984,2.885,3.328,4.771,4.108,3.670,3.035,3.075,2.361,5.294,3.522,2.836,2.955
TMIN,NDJF,-2.110,1.509,2.100,1.129,0.849,0.151,1.116,3.000,2.616,2.924,0.936,1.336,2.778,2.318,3.516,1.585,2.261,2.804,0.894,1.543,3.080,1.820,1.997,2.169,0.955,0.434,3.988,2.269,1.021,1.450
TAVG,year,11.378,12.100,12.148,10.964,11.149,11.434,11.407,12.192,12.562,12.515,11.786,12.509,12.037,13.246,12.061,11.364,12.614,12.264,12.243,12.907,12.293,12.864,13.123,12.211,11.976,12.814,12.825,12.465,12.687,11.590
TAVG,MAMJJASO,15.423,15.420,15.945,14.006,15.212,15.285,14.942,15.616,15.865,16.010,15.692,16.033,15.474,16.557,15.583,14.818,16.012,15.927,16.315,16.401,16.144,15.997,17.495,15.892,16.327,16.647,16.338,15.792,16.756,15.596
TAVG,AMJJAS,17.075,17.586,17.902,15.775,17.161,17.003,17.034,17.573,17.296,17.395,17.400,18.280,17.654,18.157,17.180,16.789,17.648,17.920,18.274,18.364,17.255,17.666,20.156,17.682,18.158,18.647,18.434,17.768,19.159,17.698
TAVG,ONDJFM,3.775,5.960,6.673,5.564,5.703,5.361,5.606,7.125,7.715,7.989,6.583,6.178,6.741,7.105,7.414,6.495,7.161,7.354,5.991,6.488,7.793,7.507,6.933,6.231,6.202,5.553,8.817,6.794,5.864,6.124
TAVG,NDJF,1.151,4.427,4.996,4.014,3.901,2.974,3.980,5.761,5.495,6.224,3.734,4.308,5.725,5.020,6.491,4.247,5.142,5.916,3.794,4.426,5.989,4.789,4.738,5.206,3.726,3.257,7.208,5.380,3.760,4.303
RH,year,78.404,77.715,75.669,75.849,74.870,78.052,79.193,78.902,75.303,75.959,77.097,77.870,77.708,78.591,78.857,78.630,77.120,75.723,79.036,77.599,78.248,78.214,73.448,77.181,77.118,77.058,77.674,77.901,76.544,77.364
RH,MAMJJASO,75.704,74.274,72.222,72.049,70.635,75.167,75.813,76.355,72.819,72.900,73.950,75.000,75.170,75.448,75.913,75.442,73.864,73.049,76.422,74.533,75.898,74.945,68.951,74.040,73.981,74.329,74.620,75.444,72.619,73.741
RH,AMJJAS,73.906,72.165,70.323,70.577,68.630,73.907,74.233,74.316,72.288,71.405,71.450,72.557,73.862,74.707,75.022,74.240,72.738,71.356,75.393,72.511,74.074,74.485,66.742,71.958,72.603,72.387,73.124,73.857,70.942,72.790
RH,ONDJFM,82.296,83.336,82.353,81.077,81.507,81.382,83.005,83.672,81.298,77.525,83.260,81.971,82.014,82.917,82.793,82.488,82.292,80.340,82.321,82.415,83.417,80.246,81.507,81.569,82.358,82.930,81.286,80.778,83.627,81.208
RH,NDJF,83.052,84.923,83.500,83.370,83.546,83.590,85.172,84.428,82.986,79.165,84.482,82.761,83.160,84.487,85.167,84.725,84.092,82.326,83.635,84.106,83.207,82.413,85.214,82.886,83.521,84.198,82.616,81.812,85.252,84.286
RHmin,year,60.337,60.010,57.730,58.688,57.089,59.921,61.553,60.998,56.589,57.386,59.055,60.324,60.184,60.959,60.863,61.397,58.705,58.023,61.368,59.796,60.490,60.562,55.278,59.756,59.226,59.043,59.381,60.190,59.095,60.716
RHmin,MAMJJASO,57.237,55.829,53.746,54.064,51.987,56.095,57.116,57.622,53.599,53.632,55.187,57.048,57.010,56.798,57.106,57.102,54.359,55.090,57.763,55.926,57.300,56.505,50.143,55.928,55.272,55.697,55.455,57.408,54.280,56.228
RHmin,AMJJAS,55.252,53.354,52.032,52.731,49.747,55.016,55.117,54.795,53.504,52.256,52.514,54.052,55.191,56.193,56.425,55.805,53.279,53.059,56.775,53.560,55.771,56.146,48.183,53.652,54.391,53.846,53.966,55.730,52.169,55.171
RHmin,ONDJFM,64.390,66.114,65.681,63.956,65.118,64.648,65.771,67.507,63.683,58.304,66.266,64.717,65.640,66.858,65.754,65.631,65.437,62.817,65.964,65.575,66.927,62.315,64.709,64.338,65.467,65.741,62.956,63.419,67.567,65.236
RHmin,NDJF,65.627,67.913,67.522,67.134,67.405,68.240,68.888,68.212,66.201,60.532,68.494,65.983,66.669,68.883,68.954,69.533,68.280,65.079,67.771,68.154,67.228,65.669,69.910,65.880,67.553,68.298,64.889,64.561,69.967,69.136
PREC,year,1663.971,1372.607,1331.727,1291.809,1187.245,1468.456,1516.678,1534.239,1075.015,1391.917,1192.212,1386.585,1390.017,1406.419,1565.413,1260.435,1247.107,1253.690,1772.926,1392.703,1615.278,1651.159,991.334,1219.064,1125.449,1352.795,1446.033,1399.858,1204.427,1256.862
PREC,MAMJJASO,1128.462,967.691,920.943,869.914,827.623,1012.085,1149.586,1093.636,823.904,896.396,817.016,950.079,1080.730,1006.763,992.376,876.679,878.955,969.056,1156.092,981.067,1256.017,1077.648,699.122,866.822,844.499,1099.205,1007.820,1075.431,767.749,903.544
PREC,AMJJAS,730.814,690.066,774.704,713.125,727.503,802.253,947.251,655.020,647.276,690.032,646.915,638.712,862.582,846.926,795.261,694.696,732.126,727.361,973.083,736.974,900.058,832.363,477.160,633.007,706.812,823.598,892.246,796.083,562.909,749.191
PREC,ONDJFM,381.058,851.019,678.028,607.765,516.543,550.483,602.958,777.411,553.479,554.861,588.450,598.411,627.838,674.365,815.190,367.880,621.779,523.855,753.655,669.452,837.283,486.318,760.529,636.055,484.371,500.920,555.713,495.737,627.470,552.565
PREC,NDJF,206.091,500.224,440.825,477.513,338.159,437.401,389.775,411.990,296.722,407.274,343.558,382.885,413.665,423.300,559.742,295.323,431.909,360.696,499.493,469.774,420.051,309.020,572.938,380.527,267.770,228.567,380.179,338.035,343.012,402.563
SRAD,year,4467.391,4675.074,4664.272,4594.970,4826.166,4603.595,4364.461,4451.268,4743.390,4734.883,4708.744,4504.056,4474.066,4464.157,4552.211,4528.638,4757.961,4648.232,4464.628,4619.038,4573.487,4512.393,5109.251,4598.399,4692.370,4686.471,4745.078,4496.170,4732.539,4492.598
SRAD,MAMJJASO,3897.165,4142.397,4101.440,4080.101,4302.633,4075.353,3886.767,3933.283,4167.807,4187.288,4155.664,3962.635,3943.632,3973.960,4020.333,4030.255,4234.870,4039.536,3948.671,4085.458,4022.023,4027.371,4520.694,4071.429,4122.846,4116.040,4202.544,3906.945,4219.410,3988.989
