Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,15.430,15.870,16.573,15.441,14.180,15.132,13.898,15.694,16.927,16.741,16.140,16.593,15.247,16.068,16.119,14.947,15.819,15.434,16.794,16.975,16.201,17.074,15.962,15.760,16.199,16.831,16.826,16.970,16.015,15.620
TMAX,MAMJJASO,20.289,20.419,21.398,20.182,19.860,20.043,18.659,20.534,21.157,20.584,20.608,21.042,19.773,20.888,21.288,20.246,20.498,20.098,22.013,21.230,21.202,22.357,20.813,20.501,20.912,21.833,21.856,21.250,20.831,21.546
TMAX,AMJJAS,22.723,22.823,24.170,22.573,22.336,22.475,21.154,23.428,23.531,22.457,23.059,24.111,22.347,23.957,23.705,22.952,23.338,22.718,24.850,23.348,23.776,25.722,23.808,22.863,23.854,24.884,24.114,23.613,24.013,24.674
TMAX,ONDJFM,6.137,7.984,9.573,8.261,6.148,7.405,6.672,8.514,9.883,10.631,9.208,9.947,8.382,7.389,9.139,6.296,8.870,8.656,7.668,9.061,10.030,9.776,6.715,8.146,8.475,7.584,11.107,9.663,8.974,6.931
TMAX,NDJF,4.446,5.062,7.823,6.074,2.701,4.257,4.395,6.635,7.761,8.444,6.913,7.919,7.199,4.976,7.400,2.978,6.339,7.122,4.618,7.043,7.770,7.035,4.135,6.324,6.848,4.995,8.340,7.721,6.730,4.411
TMIN,year,8.513,8.524,9.125,8.683,7.223,8.000,6.728,8.702,9.764,9.681,8.984,9.224,8.258,8.651,8.855,7.307,8.658,8.819,9.150,9.631,9.099,9.151,8.729,8.724,8.540,8.962,9.462,9.785,8.875,8.138
TMIN,MAMJJASO,11.730,11.349,12.165,11.680,11.652,11.377,10.224,11.858,12.317,11.718,11.752,11.703,11.015,11.708,12.221,10.763,11.398,11.722,12.161,11.755,12.410,12.270,11.663,11.746,11.187,11.867,12.627,12.059,11.680,12.159
TMIN,AMJJAS,13.475,12.902,13.927,13.369,13.213,13.080,12.435,14.069,13.652,12.920,13.340,13.606,12.775,13.645,13.644,12.762,13.178,13.688,13.799,13.017,14.211,14.235,13.732,13.220,13.437,13.915,14.121,13.433,13.550,14.732
TMIN,ONDJFM,1.299,3.371,4.917,3.681,1.591,2.616,1.296,4.133,5.091,5.856,4.837,5.222,4.122,3.181,4.788,1.048,4.128,4.737,3.312,5.175,5.631,4.772,2.210,4.075,3.983,2.657,5.886,5.801,4.848,2.546
TMIN,NDJF,0.631,1.333,4.061,2.485,-1.354,0.238,-0.050,3.335,3.904,4.530,3.508,4.244,3.759,1.592,3.740,-0.999,2.690,4.236,1.441,4.004,4.875,2.999,0.540,3.047,3.390,1.597,4.241,4.934,3.477,1.071
TAVG,year,11.731,11.964,12.633,11.817,10.453,11.348,10.096,11.925,13.104,12.947,12.288,12.702,11.522,12.111,12.202,10.966,12.032,11.858,12.842,13.100,12.400,12.934,12.133,12.033,12.196,12.780,12.950,13.224,12.305,11.747
TAVG,MAMJJASO,15.679,15.577,16.503,15.632,15.411,15.418,14.138,15.884,16.452,15.863,15.850,16.109,15.117,16.006,16.439,15.314,15.728,15.635,16.948,16.250,16.522,17.114,15.970,15.862,15.855,16.719,16.985,16.485,16.054,16.671
TAVG,AMJJAS,17.747,17.580,18.779,17.653,17.418,17.515,16.517,18.442,18.323,17.445,17.898,18.632,17.310,18.542,18.419,17.681,18.065,17.957,19.284,18.007,18.727,19.845,18.532,17.812,18.487,19.292,18.890,18.405,18.608,19.542
TAVG,ONDJFM,3.603,5.516,7.064,5.827,3.717,4.868,3.814,6.109,7.206,8.005,6.774,7.354,6.088,5.081,6.654,3.503,6.273,6.439,5.194,6.932,7.590,7.013,4.271,5.960,6.040,4.953,8.330,7.566,6.774,4.653
TAVG,NDJF,2.489,3.145,5.827,4.181,0.585,2.214,2.082,4.832,5.651,6.295,5.060,5.956,5.387,3.140,5.345,0.874,4.369,5.447,2.810,5.442,6.155,4.854,2.236,4.602,4.968,3.195,6.232,6.219,5.042,2.729
RH,year,83.037,81.105,80.952,82.101,82.922,82.318,82.756,82.578,82.525,81.899,82.583,80.691,80.269,80.015,81.647,80.090,80.777,82.450,80.554,81.091,82.873,78.751,81.188,82.756,81.878,80.927,82.263,82.158,83.198,84.417
RH,MAMJJASO,79.768,77.342,77.766,79.586,80.703,79.359,79.613,79.999,79.405,78.135,79.506,76.500,77.451,76.039,78.515,76.056,77.214,79.339,75.952,76.690,80.355,74.192,76.846,79.123,78.106,76.324,78.395,78.495,79.327,81.303
RH,AMJJAS,78.540,75.651,75.781,78.534,78.874,78.066,79.616,78.278,77.517,77.212,78.072,74.057,75.620,73.861,76.831,74.477,75.027,78.727,73.677,75.335,79.349,71.172,75.243,76.736,76.279,73.340,76.554,75.656,76.439,80.036
RH,ONDJFM,85.370,87.597,86.977,84.611,86.773,86.797,86.404,87.294,86.201,86.730,87.333,87.097,87.060,85.252,86.200,84.876,86.389,87.183,87.098,87.062,86.052,86.795,85.768,88.720,88.359,87.711,87.777,88.891,89.883,89.523
