Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,21.525,21.264,21.869,21.201,21.542,21.778,21.225,21.601,22.158,22.750,20.552,22.229,22.172,23.249,21.558,21.042,20.974,21.726,22.466,23.148,22.543,22.495,22.257,22.501,21.601,22.382,23.703,23.348,23.108,22.725
TMAX,MAMJJASO,26.982,26.256,27.160,26.264,26.988,27.375,26.236,26.945,26.912,27.643,25.690,27.418,27.669,28.649,26.700,26.042,25.458,27.046,27.607,28.390,28.281,27.189,27.860,27.384,26.514,27.625,28.957,28.658,28.110,27.374
TMAX,AMJJAS,28.904,29.040,29.670,28.630,30.398,30.687,29.977,29.968,29.190,29.560,28.280,29.758,30.325,31.471,29.323,29.721,28.233,29.963,30.453,31.378,30.185,29.573,31.230,29.670,29.235,30.212,32.069,30.972,31.122,30.710
TMAX,ONDJFM,11.136,13.575,15.084,12.617,12.799,13.660,12.284,14.025,14.016,15.026,14.363,13.404,14.209,15.149,14.533,11.325,14.437,13.939,13.277,14.051,16.234,15.040,13.263,14.297,14.966,13.745,16.661,14.168,15.076,14.856
TMAX,NDJF,8.028,10.534,12.535,10.380,9.360,11.612,10.324,12.343,11.089,11.867,11.810,10.731,11.464,11.635,12.268,8.938,12.814,12.369,10.011,11.250,13.724,11.577,10.609,11.881,12.405,11.022,14.642,10.860,12.500,12.515
TMIN,year,11.616,11.665,11.492,11.689,11.275,11.457,11.301,11.653,11.594,11.913,11.386,11.587,11.345,12.933,11.686,11.804,11.109,12.214,12.879,12.356,12.386,12.609,11.527,11.798,11.837,12.035,12.770,12.557,12.589,12.762
TMIN,MAMJJASO,15.511,15.551,15.371,15.038,15.219,15.423,14.758,15.606,15.434,15.361,15.406,15.470,15.537,16.910,15.442,15.444,14.335,16.258,16.916,16.063,16.647,16.488,15.552,15.591,15.603,16.108,16.605,16.392,16.190,16.473
TMIN,AMJJAS,17.221,17.690,17.828,16.863,17.739,17.797,17.558,18.120,17.435,17.341,17.436,17.395,17.463,19.181,17.795,18.034,16.783,18.760,19.244,18.505,18.474,18.623,18.383,17.515,18.031,18.218,18.852,18.517,18.366,19.112
TMIN,ONDJFM,3.624,5.481,6.257,5.327,5.025,5.949,4.137,6.424,5.147,5.480,6.081,5.298,5.155,6.651,6.275,4.489,6.155,5.633,5.932,5.800,7.647,5.773,4.968,5.242,6.177,5.358,7.348,5.845,6.533,6.654
TMIN,NDJF,1.880,3.500,4.464,4.098,2.599,4.901,2.884,5.343,3.141,3.534,4.514,3.418,2.973,4.458,4.519,3.094,4.964,4.983,3.700,4.013,6.114,3.246,3.407,3.546,4.555,3.458,5.836,3.544,5.075,5.013
TAVG,year,16.414,16.209,16.367,16.261,16.226,16.427,16.148,16.364,16.610,17.066,15.716,16.611,16.530,17.805,16.245,16.136,15.769,16.741,17.330,17.556,17.213,17.137,16.703,16.821,16.332,16.778,17.902,17.586,17.502,17.344
TAVG,MAMJJASO,21.131,20.699,20.970,20.536,20.987,21.290,20.472,21.077,21.012,21.341,20.376,21.215,21.476,22.570,20.749,20.526,19.708,21.494,21.976,22.131,22.306,21.475,21.567,21.173,20.694,21.490,22.562,22.192,21.852,21.566
TAVG,AMJJAS,23.035,23.208,23.496,22.709,24.047,24.212,23.846,23.930,23.218,23.382,22.802,23.416,23.861,25.206,23.303,23.734,22.404,24.297,24.593,24.973,24.260,23.786,24.713,23.316,23.313,23.905,25.325,24.519,24.495,24.570
TAVG,ONDJFM,7.114,9.221,10.297,8.621,8.578,9.483,7.842,9.835,9.188,9.794,9.763,8.925,9.231,10.475,9.927,7.502,9.743,9.409,9.216,9.528,11.483,9.893,8.740,9.517,10.091,9.030,11.440,9.503,10.350,10.326
TAVG,NDJF,4.721,6.739,8.109,6.914,5.666,7.957,6.236,8.433,6.732,7.208,7.702,6.693,6.753,7.630,7.917,5.617,8.329,8.304,6.491,7.237,9.445,6.886,6.657,7.451,8.011,6.748,9.642,6.721,8.390,8.344
RH,year,68.079,70.238,67.945,70.381,66.480,67.316,68.797,68.590,66.957,65.977,71.849,64.220,63.966,65.919,70.125,69.691,68.949,68.134,70.222,63.256,66.780,69.541,67.102,69.088,71.470,69.408,66.547,68.657,70.993,73.981
RH,MAMJJASO,62.781,65.980,63.210,63.979,59.811,61.100,62.239,62.849,63.419,59.482,67.674,59.263,58.274,59.517,64.534,63.216,63.501,62.575,65.828,55.921,61.190,65.351,60.138,64.806,67.120,64.808,60.524,63.478,65.685,70.379
RH,AMJJAS,60.215,63.027,62.527,60.833,55.462,57.219,58.193,60.322,61.559,58.350,65.496,57.409,54.575,56.323,62.733,58.554,61.762,60.058,63.955,52.168,59.444,63.702,56.686,62.366,65.841,62.089,56.393,61.364,62.511,68.315
RH,ONDJFM,77.077,76.178,73.953,79.875,78.322,78.205,76.460,78.732,73.144,71.682,78.272,74.485,71.024,75.753,76.454,80.038,76.781,75.688,77.287,75.107,75.862,72.209,77.451,76.578,77.157,77.536,74.752,77.493,77.846,79.906
RH,NDJF,80.268,78.292,76.914,82.435,80.675,82.164,79.437,81.353,75.661,76.619,80.827,77.802,72.296,81.001,78.192,83.481,79.643,80.137,79.807,78.821,79.370,75.282,81.519,79.023,79.417,80.149,76.901,80.377,80.676,82.698
