Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,24.332,23.759,24.105,22.643,23.975,23.411,24.005,23.715,24.734,24.419,23.439,23.610,22.918,24.756,25.080,23.487,24.806,24.408,24.078,24.426,24.450,24.293,24.738,24.203,24.568,25.199,24.195,23.986,25.238,23.709
TMAX,MAMJJASO,28.295,28.196,28.452,26.808,28.691,27.957,28.677,27.929,29.032,28.963,28.129,27.752,26.916,29.133,29.476,27.915,29.352,28.566,28.900,28.771,29.353,28.247,29.809,28.611,29.861,30.249,28.352,28.185,30.153,28.645
TMAX,AMJJAS,30.120,30.750,30.116,29.271,30.960,30.190,31.389,29.641,30.748,31.317,31.029,30.415,29.483,31.060,31.311,30.141,30.557,30.341,31.432,30.926,31.340,30.252,32.583,31.088,32.361,32.626,30.665,30.431,32.055,31.346
TMAX,ONDJFM,16.260,18.358,16.757,16.814,16.389,16.862,17.166,16.998,18.296,18.894,15.904,16.457,16.922,16.926,18.453,17.732,18.701,18.702,17.344,17.466,17.540,17.793,17.559,16.901,16.972,16.756,18.248,18.353,16.890,17.269
TMAX,NDJF,14.143,16.461,14.290,14.829,14.357,13.828,14.623,14.907,15.579,16.464,13.451,14.493,15.486,14.671,16.496,15.110,15.513,15.714,15.126,14.952,15.097,15.026,14.792,15.495,14.117,13.788,16.046,16.481,13.941,14.588
TMIN,year,12.178,12.437,12.194,11.300,11.909,11.677,12.482,12.036,13.075,12.634,11.794,11.765,11.361,12.495,12.961,12.335,13.386,12.487,12.415,12.400,12.761,12.982,13.342,12.506,12.275,13.538,12.210,12.364,13.064,12.588
TMIN,MAMJJASO,15.446,15.322,15.296,14.043,15.054,14.923,15.697,15.023,15.883,16.018,15.161,14.976,14.452,15.539,15.759,15.090,16.325,15.644,16.270,15.541,16.452,15.702,16.897,15.822,16.376,17.226,15.491,15.482,16.395,15.890
TMIN,AMJJAS,16.784,17.243,16.902,15.927,16.917,16.407,17.514,16.681,17.408,17.689,16.908,16.860,16.247,16.868,17.294,16.802,17.693,17.434,17.975,17.360,17.429,17.030,18.768,17.502,18.144,18.735,17.381,17.294,18.021,17.914
TMIN,ONDJFM,5.088,8.178,6.688,7.309,6.868,7.053,7.043,7.742,7.216,9.248,6.949,6.022,6.884,7.100,8.075,8.824,8.256,9.097,6.514,6.911,8.707,7.550,8.539,7.830,6.400,7.247,8.688,7.217,6.899,8.208
TMIN,NDJF,2.974,7.110,4.961,6.337,5.949,5.423,5.018,6.699,5.171,8.258,4.624,4.461,5.577,5.546,6.716,7.437,7.024,7.477,4.749,4.766,7.015,4.994,6.814,6.589,3.982,4.820,7.151,5.752,5.053,6.558
TAVG,year,18.208,18.042,18.111,16.941,17.947,17.527,18.221,17.849,18.895,18.512,17.607,17.661,17.099,18.609,18.990,17.883,19.061,18.390,18.177,18.351,18.539,18.565,18.990,18.283,18.332,19.292,18.136,18.025,19.019,18.022
