Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,20.570,20.542,21.357,19.354,20.088,20.110,20.112,21.002,20.967,21.622,19.975,21.911,21.126,22.248,20.733,19.599,20.801,21.348,21.162,23.223,21.662,21.954,22.403,20.795,20.219,21.594,22.428,22.339,22.237,20.536
TMAX,MAMJJASO,26.106,25.751,27.013,24.277,25.766,25.625,25.481,26.057,25.616,26.468,25.236,27.039,26.674,27.249,25.696,24.740,25.679,26.540,26.743,28.384,27.347,26.731,28.498,25.931,25.663,26.824,27.614,27.147,27.908,25.650
TMAX,AMJJAS,28.066,28.586,29.625,26.600,28.717,28.599,28.799,28.868,27.326,28.280,27.672,30.055,29.583,29.902,27.975,27.619,28.344,29.332,29.254,31.235,29.166,29.032,32.174,28.409,28.298,29.468,30.947,29.597,31.108,28.723
TMAX,ONDJFM,10.752,12.361,13.702,11.733,11.296,11.707,11.428,13.549,13.605,15.393,13.189,12.797,13.119,13.754,13.813,11.714,13.280,13.987,12.500,13.165,15.933,14.134,13.124,12.814,12.793,11.809,16.538,13.092,13.579,13.023
TMAX,NDJF,7.221,9.216,11.117,8.897,8.009,9.242,9.112,11.420,10.305,12.476,9.565,10.538,10.981,10.213,12.320,8.457,10.574,12.522,9.000,10.007,13.384,10.094,10.057,11.009,9.656,8.932,14.364,10.959,10.366,10.417
TMIN,year,10.703,11.426,10.915,10.500,10.060,10.579,10.760,11.087,11.299,11.171,10.609,11.829,11.343,12.691,11.489,10.803,11.119,11.485,11.843,12.377,11.673,12.355,11.504,11.231,10.743,11.531,11.817,12.080,11.976,11.372
TMIN,MAMJJASO,15.148,15.309,15.119,13.863,14.253,14.560,14.646,14.795,14.933,14.543,14.708,15.499,15.510,16.367,15.103,14.574,14.300,15.512,16.229,15.940,15.887,15.756,15.803,14.921,14.831,15.196,15.309,15.473,15.786,15.151
TMIN,AMJJAS,16.555,17.283,17.459,15.435,16.356,16.947,17.096,16.899,16.901,16.104,16.644,17.677,17.558,18.641,17.132,16.694,16.455,17.813,18.340,17.770,17.226,17.821,18.502,16.678,17.105,17.294,17.403,17.549,18.093,17.558
TMIN,ONDJFM,2.145,4.712,6.028,4.275,4.134,4.605,3.646,6.441,5.202,5.599,5.545,4.845,5.266,6.593,6.082,4.718,5.892,5.928,4.881,5.132,8.189,5.495,5.301,5.040,5.048,4.842,7.777,5.366,5.991,5.735
TMIN,NDJF,-0.590,2.120,4.021,2.516,1.356,3.118,2.431,5.004,2.742,3.940,3.079,3.297,3.574,4.047,5.120,2.884,4.121,5.199,2.125,2.932,6.309,2.592,3.522,3.814,2.930,2.876,6.393,3.785,4.206,4.154
TAVG,year,15.396,15.736,15.858,14.717,14.857,15.070,15.204,15.754,15.733,16.117,15.035,16.715,16.023,17.172,15.753,14.944,15.699,16.111,16.220,17.589,16.374,16.811,16.595,15.623,15.109,16.230,16.807,16.854,16.796,15.664
