Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,20.381,20.921,20.930,19.527,20.828,20.614,20.671,21.136,21.215,21.431,20.411,21.311,21.205,22.154,20.734,20.351,21.812,21.587,21.563,22.250,22.034,21.749,22.582,21.569,21.228,22.360,22.623,22.140,22.364,21.093
TMAX,MAMJJASO,24.947,25.118,25.390,23.263,25.465,25.194,24.957,25.454,25.009,25.706,24.834,25.307,25.520,26.453,24.842,24.395,25.998,25.916,26.221,26.576,26.718,25.700,27.678,25.810,26.071,26.826,26.963,26.334,27.103,25.648
TMAX,AMJJAS,26.960,27.957,27.731,25.475,28.074,27.431,27.819,27.727,26.721,27.528,27.073,27.840,28.152,28.506,26.852,26.998,28.001,28.483,28.591,29.112,28.408,27.596,30.765,28.076,28.515,29.341,29.623,28.582,29.871,28.290
TMAX,ONDJFM,11.657,13.749,14.133,13.249,13.411,13.730,13.642,14.616,15.687,15.683,14.160,13.991,14.509,14.955,14.921,14.101,15.336,15.258,14.087,14.838,15.635,15.860,14.877,14.295,14.804,13.800,16.945,15.235,14.865,14.504
TMAX,NDJF,9.310,11.821,12.299,11.321,11.580,11.342,11.816,12.878,13.036,13.564,11.231,12.152,13.091,12.234,13.560,11.760,13.337,13.474,11.777,12.436,13.476,12.764,12.446,12.746,12.269,11.582,15.123,13.396,12.373,12.407
TMIN,year,11.121,11.984,11.537,10.844,11.429,11.640,11.604,11.985,11.675,11.934,11.130,12.188,11.874,12.846,11.478,11.482,12.057,11.804,12.092,12.675,12.355,12.698,12.810,12.308,11.741,12.500,12.510,12.614,12.721,12.050
TMIN,MAMJJASO,14.939,15.157,15.069,13.683,14.850,15.256,14.768,15.503,14.754,15.296,14.753,15.393,15.269,16.035,14.552,14.466,14.970,15.260,15.943,16.044,15.915,15.672,16.605,15.527,15.559,15.869,15.748,15.820,16.272,15.473
TMIN,AMJJAS,16.418,17.313,17.016,15.296,16.777,17.079,16.920,17.344,16.484,16.647,16.316,17.262,17.269,17.893,16.427,16.426,16.696,17.396,17.964,17.908,17.063,17.424,19.049,17.113,17.568,17.735,17.706,17.628,18.540,17.535
TMIN,ONDJFM,3.296,6.028,6.678,5.719,6.188,6.372,5.747,7.269,6.990,6.891,6.681,5.946,6.643,7.434,6.984,6.527,7.232,6.994,5.768,6.494,8.386,7.107,7.197,6.845,6.878,6.261,8.488,6.871,6.998,6.838
TMIN,NDJF,1.195,4.454,5.168,4.295,4.609,4.719,4.612,5.902,4.701,5.635,4.039,4.280,5.383,5.531,6.123,5.135,6.013,5.956,3.812,4.586,6.590,4.729,5.823,5.673,4.915,4.470,7.109,5.442,5.273,5.471
TAVG,year,15.784,16.461,16.029,15.099,15.997,16.050,16.126,16.534,16.372,16.638,15.683,16.502,16.227,17.235,15.833,15.657,16.641,16.492,16.633,17.264,16.936,17.077,17.525,16.664,16.253,17.099,17.335,16.953,17.086,16.120
TAVG,MAMJJASO,19.977,20.150,20.012,18.377,20.043,20.149,19.853,20.456,19.808,20.486,19.722,20.156,20.094,20.963,19.405,19.154,20.226,20.438,20.932,21.162,21.049,20.556,21.922,20.370,20.567,21.001,21.159,20.655,21.219,20.089
TAVG,AMJJAS,21.725,22.627,22.153,20.255,22.317,22.178,22.329,22.516,21.543,22.065,21.608,22.348,22.395,22.924,21.368,21.421,22.135,22.804,23.166,23.388,22.498,22.384,24.675,22.300,22.791,23.194,23.490,22.701,23.767,22.455
TAVG,ONDJFM,7.513,9.951,10.270,9.391,9.719,9.945,9.639,10.919,11.285,11.158,10.422,9.722,10.294,10.950,10.654,10.120,10.912,10.842,9.644,10.365,11.827,11.167,10.918,10.405,10.597,9.775,12.435,10.647,10.498,10.187
TAVG,NDJF,5.316,8.201,8.555,7.715,8.003,7.913,8.154,9.339,8.808,9.478,7.594,7.924,8.909,8.660,9.523,8.306,9.297,9.411,7.497,8.183,9.824,8.471,9.042,9.062,8.389,7.771,10.834,9.007,8.411,8.498
RH,year,70.815,71.488,69.778,71.182,69.476,70.690,71.064,69.330,70.075,70.474,68.374,70.383,68.840,66.922,69.330,71.061,67.991,68.655,71.846,73.444,72.198,74.786,67.527,69.306,68.236,68.045,66.837,70.885,69.417,72.419
RH,MAMJJASO,70.889,68.935,68.209,69.117,65.983,68.944,68.908,68.728,69.432,69.010,67.804,69.195,67.523,63.411,66.791,67.942,63.943,67.429,71.145,70.650,70.376,72.139,63.568,67.060,66.457,63.911,62.907,66.966,64.498,68.039
RH,AMJJAS,68.229,67.521,66.981,67.394,63.947,67.367,68.052,68.082,69.063,67.717,65.202,67.307,65.945,61.463,66.549,66.114,64.367,67.303,69.946,68.026,66.761,71.679,60.849,63.863,63.952,60.541,59.883,64.468,62.583,65.375
RH,ONDJFM,72.088,74.113,74.895,72.695,76.607,75.147,71.373,74.478,69.802,71.348,74.950,70.076,71.664,73.553,71.358,74.860,72.720,72.753,72.177,72.953,82.862,74.221,75.879,75.677,72.212,76.466,75.754,73.450,76.622,78.749
RH,NDJF,68.313,74.099,75.002,73.751,76.492,76.779,73.854,75.232,67.326,73.551,72.809,69.200,71.039,74.353,73.373,76.736,76.093,76.585,71.208,72.715,82.607,74.032,77.609,76.893,70.442,76.676,77.150,74.093,79.011,81.501
RHmin,year,54.736,55.881,53.043,55.658,53.319,54.848,55.330,53.713,53.535,54.106,52.591,53.951,52.313,51.202,52.824,54.962,51.200,51.735,54.502,55.870,54.521,57.859,51.451,53.054,51.890,51.124,50.140,53.447,52.141,55.101
RHmin,MAMJJASO,54.155,52.639,50.874,53.109,49.268,52.456,52.270,52.497,52.316,52.150,51.528,52.471,50.464,47.252,49.582,51.258,46.709,50.183,53.383,52.871,51.859,54.591,46.817,50.204,49.500,46.811,46.216,49.374,47.077,50.379
RHmin,AMJJAS,51.513,50.707,49.648,51.024,46.960,50.862,50.638,51.599,52.320,50.524,48.709,50.212,48.539,45.798,49.560,49.160,46.965,49.780,52.294,50.178,48.664,54.216,44.175,47.057,47.265,43.728,43.364,47.224,45.359,47.855
RHmin,ONDJFM,55.958,59.202,59.597,57.664,61.555,60.195,56.359,60.117,53.946,54.879,60.093,54.466,56.021,58.223,55.524,59.470,56.444,56.290,55.429,55.990,66.327,56.325,60.441,60.288,56.479,60.220,58.359,56.224,59.589,61.100
RHmin,NDJF,53.180,59.635,59.879,59.098,61.610,62.397,59.274,60.999,52.238,57.724,58.400,53.662,55.361,59.898,57.656,62.541,59.926,60.209,54.878,56.174,66.504,57.117,63.505,61.780,55.852,60.920,59.924,57.163,62.472,64.390
PREC,year,1047.249,1046.728,873.856,1179.279,897.888,991.415,1094.556,896.714,874.162,939.040,1007.602,1123.375,995.711,986.681,980.882,1264.265,914.313,930.457,1087.788,1125.836,863.821,1170.862,855.743,1035.697,981.600,832.452,801.615,1275.367,1241.718,1473.901
PREC,MAMJJASO,708.634,623.817,547.841,765.974,496.023,582.551,624.653,572.955,617.717,543.208,655.746,807.802,737.777,608.481,573.174,689.484,444.971,676.713,693.540,665.012,554.433,693.047,455.542,588.980,581.926,523.139,506.268,660.098,634.163,736.474
PREC,AMJJAS,499.404,342.413,384.519,544.333,293.384,442.527,389.189,381.689,526.556,344.808,424.222,472.265,432.530,516.065,475.178,465.383,358.352,492.783,471.240,390.270,371.878,570.609,258.856,381.816,412.672,394.738,348.991,443.318,420.503,498.531
PREC,ONDJFM,188.888,536.950,743.806,552.413,685.994,639.883,456.527,715.051,368.532,324.851,678.262,525.983,617.719,666.560,493.462,528.648,688.549,555.189,519.797,519.230,935.869,293.736,628.646,666.594,577.612,637.954,444.407,469.753,975.050,782.725
PREC,NDJF,106.346,320.279,451.126,396.737,409.175,496.324,357.041,443.333,215.074,241.266,449.844,295.049,284.446,421.043,336.736,448.852,494.475,462.033,274.638,308.392,605.023,215.374,517.618,423.102,390.594,438.621,308.488,292.045,739.731,616.597
SRAD,year,5296.135,5216.364,5412.014,5140.137,5407.648,5261.416,5178.150,5048.656,5191.178,5211.313,5126.303,5001.104,5218.227,5282.096,5236.616,4972.495,5452.671,5425.083,5148.765,5253.325,5273.762,5010.281,5513.765,5027.219,5203.939,5211.372,5328.053,5115.425,5255.476,4976.220
SRAD,MAMJJASO,4481.907,4446.890,4602.570,4421.777,4687.495,4537.359,4484.823,4314.003,4389.489,4415.789,4342.709,4234.536,4431.337,4541.815,4469.844,4253.832,4701.032,4594.005,4350.033,4482.128,4519.344,4307.278,4721.400,4322.693,4446.253,4417.071,4547.353,4358.798,4529.540,4314.117
SRAD,AMJJAS,3781.150,3736.344,3817.662,3719.810,3968.428,3795.887,3800.952,3620.686,3601.414,3715.851,3675.919,3619.339,3723.589,3729.488,3666.458,3587.745,3882.443,3816.940,3608.718,3791.984,3807.751,3548.797,3945.651,3662.404,3728.001,3724.063,3857.408,3649.227,3784.157,3642.555
SRAD,ONDJFM,836.968,1486.256,1553.090,1484.946,1402.334,1439.003,1490.100,1392.515,1498.621,1592.957,1440.762,1456.220,1462.965,1474.840,1550.994,1476.231,1547.864,1573.695,1553.841,1540.456,1320.283,1580.111,1545.829,1387.964,1446.264,1415.488,1491.581,1495.546,1464.597,1384.251
SRAD,NDJF,451.984,778.430,802.969,741.938,733.628,689.375,730.634,713.023,772.825,823.546,781.066,789.040,793.103,712.710,785.823,730.395,762.123,781.647,825.559,795.189,701.378,781.334,736.772,717.079,749.112,753.740,789.830,801.369,723.919,675.624
WIND,year,2.031,2.014,2.009,2.100,1.985,1.943,1.966,2.012,1.858,1.994,1.949,1.980,2.103,2.110,2.208,2.154,2.103,2.147,2.142,2.039,2.276,2.136,2.166,2.131,2.125,2.094,2.216,2.057,2.190,2.233
WIND,MAMJJASO,1.945,2.059,2.034,2.117,2.039,1.943,2.033,1.985,1.909,2.045,1.965,2.039,2.167,2.159,2.158,2.187,2.197,2.268,2.096,2.110,2.290,2.157,2.199,2.151,2.118,2.174,2.279,2.114,2.229,2.268
WIND,AMJJAS,1.933,1.987,2.068,2.119,2.089,1.995,2.041,1.919,1.956,2.075,2.008,1.984,2.164,2.220,2.157,2.226,2.218,2.263,2.107,2.118,2.327,2.139,2.194,2.205,2.206,2.182,2.304,2.112,2.208,2.277
WIND,ONDJFM,2.148,2.092,2.039,2.096,1.935,1.902,1.891,2.039,1.768,1.831,1.931,1.909,2.009,2.173,2.189,1.980,2.071,2.032,2.107,2.065,2.066,2.204,2.098,2.137,2.057,2.047,2.005,2.081,2.073,2.178
WIND,NDJF,2.210,2.001,2.044,2.111,1.864,1.994,1.848,1.953,1.760,1.830,1.941,1.865,1.927,2.205,2.076,2.097,2.012,1.908,2.089,2.057,2.005,2.243,2.124,2.098,2.125,2.021,1.949,1.986,2.033,2.169
VPD,year,0.650,0.675,0.722,0.634,0.756,0.697,0.666,0.729,0.671,0.701,0.721,0.702,0.754,0.870,0.703,0.671,0.759,0.767,0.691,0.698,0.718,0.621,0.929,0.790,0.793,0.887,0.913,0.792,0.856,0.724
VPD,MAMJJASO,0.812,0.869,0.925,0.801,0.993,0.896,0.848,0.917,0.827,0.885,0.912,0.880,0.959,1.134,0.901,0.867,0.983,0.971,0.880,0.914,0.927,0.802,1.249,1.014,1.029,1.173,1.199,1.044,1.151,0.969
VPD,AMJJAS,0.955,1.018,1.072,0.936,1.155,1.035,0.995,1.054,0.923,1.011,1.072,1.033,1.128,1.320,1.017,1.020,1.083,1.121,1.017,1.097,1.099,0.909,1.506,1.211,1.223,1.400,1.426,1.231,1.363,1.157
VPD,ONDJFM,0.302,0.342,0.339,0.360,0.310,0.359,0.378,0.358,0.431,0.418,0.342,0.392,0.380,0.386,0.404,0.352,0.401,0.404,0.369,0.380,0.260,0.375,0.338,0.337,0.385,0.318,0.399,0.394,0.347,0.315
VPD,NDJF,0.301,0.300,0.295,0.299,0.273,0.275,0.300,0.313,0.390,0.331,0.305,0.349,0.354,0.310,0.338,0.272,0.307,0.302,0.324,0.321,0.223,0.306,0.265,0.278,0.352,0.270,0.325,0.331,0.257,0.232
FWI_FD,year,4.526,4.796,5.637,4.664,7.406,5.328,5.080,5.757,5.078,6.012,5.701,5.162,6.727,7.016,5.360,4.845,6.932,6.114,4.858,5.896,6.874,4.159,8.312,6.647,6.356,7.607,8.619,6.664,7.228,5.380
FWI_FD,MAMJJASO,5.995,6.759,7.586,6.524,10.650,7.391,7.156,7.841,6.224,8.228,7.905,6.927,9.016,9.792,7.231,6.844,9.788,8.307,6.749,8.161,9.386,5.556,11.995,9.400,8.728,10.497,12.118,9.487,10.433,7.864
FWI_FD,AMJJAS,7.464,8.691,9.116,8.330,12.221,8.694,8.773,9.297,7.156,9.690,9.987,8.416,11.329,11.480,8.039,8.633,10.809,10.092,8.130,10.168,11.310,6.355,14.872,11.750,10.892,13.104,14.959,11.405,12.838,9.901
FWI_FD,ONDJFM,1.093,1.464,1.098,1.953,0.776,2.552,2.301,1.475,3.169,2.916,1.255,2.130,2.177,1.682,2.295,2.207,2.312,2.455,1.700,2.098,0.842,3.233,1.756,1.251,2.019,1.221,2.314,2.347,1.702,1.327
FWI_FD,NDJF,1.058,1.417,1.063,1.437,0.689,0.731,1.290,0.863,3.129,1.815,0.896,1.671,2.356,0.722,1.628,1.134,1.293,0.984,1.601,1.412,0.620,2.288,0.985,0.801,1.504,1.029,1.767,1.682,0.467,0.572
FWI_3+,year,28.567,36.103,40.940,41.834,82.772,42.785,38.204,49.202,28.718,50.112,57.134,38.479,64.500,65.240,40.109,43.570,59.556,51.373,37.506,54.036,69.372,25.032,83.943,66.013,56.071,68.890,77.523,61.442,69.889,50.573
FWI_3+,MAMJJASO,28.427,36.092,40.548,41.746,82.743,42.756,38.107,49.079,28.091,49.994,57.082,38.369,63.801,65.163,38.716,43.549,59.252,51.245,37.395,53.872,68.150,24.656,83.929,65.920,55.780,68.360,76.872,61.374,69.865,50.569
FWI_3+,AMJJAS,28.343,36.066,39.441,41.712,71.137,41.056,37.224,48.020,26.473,47.885,56.236,37.947,63.314,62.860,36.608,43.529,52.845,50.932,36.769,53.219,64.921,24.069,82.867,65.155,55.412,67.775,75.020,59.692,68.552,50.228
FWI_3+,ONDJFM,0.036,0.198,0.165,1.392,0.092,11.640,1.775,1.113,1.591,2.901,0.979,1.234,0.981,0.853,2.622,2.807,3.330,3.742,0.224,1.430,0.060,5.321,0.390,0.768,1.242,0.246,1.371,2.474,1.983,0.886
FWI_3+,NDJF,0.032,0.112,0.128,0.296,0.064,0.033,0.046,0.095,0.680,0.159,0.010,0.079,0.775,0.022,0.091,1.363,0.199,0.186,0.156,0.183,0.008,1.582,0.021,0.012,0.307,0.073,0.544,0.690,0.010,0.024
FWI_4+,year,2.379,5.673,11.672,13.274,17.252,4.895,4.500,12.406,3.504,10.557,11.906,5.689,20.831,23.156,8.358,8.574,10.157,16.698,6.532,10.224,18.710,3.519,41.527,25.680,21.169,31.978,38.309,26.731,32.507,14.045
FWI_4+,MAMJJASO,2.360,5.673,11.647,13.269,17.250,4.894,4.499,12.400,3.495,10.543,11.901,5.681,20.780,23.151,8.225,8.574,10.125,16.695,6.525,10.223,18.547,3.516,41.527,25.678,21.167,31.972,38.271,26.727,32.506,14.045
FWI_4+,AMJJAS,2.358,5.672,11.633,13.266,16.283,4.868,4.484,12.347,3.446,10.501,11.851,5.670,20.764,22.929,8.174,8.572,9.640,16.693,6.508,10.223,18.440,3.497,41.441,25.650,21.161,31.948,38.235,26.614,32.441,14.040
FWI_4+,ONDJFM,0.008,0.013,0.016,0.031,0.001,0.970,0.028,0.021,0.061,0.083,0.024,0.063,0.063,0.035,0.259,0.133,0.325,0.197,0.009,0.019,0.000,0.292,0.007,0.079,0.038,0.003,0.035,0.085,0.119,0.048
FWI_4+,NDJF,0.008,0.011,0.016,0.015,0.001,0.003,0.000,0.004,0.010,0.016,0.000,0.006,0.058,0.002,0.008,0.128,0.033,0.001,0.008,0.002,0.000,0.167,0.000,0.000,0.004,0.002,0.006,0.041,0.000,0.000
FWI_5+,year,0.050,0.216,1.229,1.343,1.041,0.080,0.100,1.037,0.087,0.796,0.446,0.224,1.592,2.817,0.137,0.485,0.481,1.156,0.280,0.383,0.814,0.112,4.102,2.799,2.632,7.766,12.994,3.691,5.349,1.442
