Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,12.453,12.942,13.737,11.903,12.125,12.598,12.162,12.970,13.628,13.592,12.313,13.785,13.086,14.260,12.670,11.666,13.191,13.315,13.100,14.284,13.180,13.944,14.127,12.763,12.451,13.417,14.112,13.793,13.384,12.165
TMAX,MAMJJASO,17.425,17.409,18.465,15.989,17.141,17.604,16.560,17.304,17.477,17.897,16.878,18.144,17.558,18.514,17.211,16.100,17.270,17.607,17.982,18.778,18.121,18.088,19.195,17.239,17.546,18.038,18.603,17.776,18.270,17.019
TMAX,AMJJAS,19.341,19.825,20.782,17.942,19.602,19.983,19.357,19.820,18.848,19.389,18.834,21.123,20.118,20.732,19.145,18.604,19.559,20.075,20.194,21.195,19.614,20.185,22.269,19.382,19.748,20.306,21.249,20.001,21.264,19.571
TMAX,ONDJFM,3.817,5.346,6.813,5.507,5.127,4.831,4.936,6.416,7.735,8.642,6.274,6.048,6.051,6.900,6.735,4.893,6.578,7.236,5.671,5.945,7.637,7.460,6.300,5.703,5.790,4.762,9.149,6.382,5.722,5.464
TMAX,NDJF,0.615,2.794,4.599,3.197,2.474,2.048,3.003,4.877,4.927,6.052,2.929,4.093,4.680,4.072,5.477,1.887,4.253,5.942,2.882,3.341,5.141,4.005,3.601,4.261,3.066,1.821,7.054,4.657,3.184,3.177
TMIN,year,3.163,3.686,3.750,2.873,2.734,3.021,3.114,3.794,4.009,3.659,3.111,4.334,3.743,4.900,3.716,2.958,3.899,4.077,4.217,4.795,3.998,4.860,4.079,3.809,3.436,4.100,4.649,4.640,4.449,3.597
TMIN,MAMJJASO,7.269,7.280,7.520,5.971,6.713,7.020,6.588,7.163,7.364,6.990,7.000,7.677,7.269,8.051,7.297,6.597,6.942,7.672,8.180,8.243,7.961,8.059,7.995,7.320,7.377,7.840,7.909,7.761,8.286,7.518
TMIN,AMJJAS,8.855,9.236,9.486,7.737,8.640,9.007,8.983,8.995,8.948,8.390,8.628,9.878,9.312,9.989,9.136,8.670,8.791,9.738,10.096,9.954,9.185,10.061,10.550,9.102,9.495,9.987,9.922,9.737,10.537,9.825
TMIN,ONDJFM,-4.622,-2.729,-1.032,-2.902,-2.776,-2.938,-3.469,-0.918,-0.645,-1.117,-2.012,-1.837,-1.825,-0.814,-1.119,-2.789,-1.237,-0.984,-1.848,-1.822,0.110,-1.108,-1.671,-2.145,-1.985,-2.944,0.681,-1.335,-1.459,-1.944
TMIN,NDJF,-7.383,-4.775,-2.683,-4.533,-5.000,-4.971,-4.614,-2.202,-2.748,-3.078,-4.684,-3.309,-2.973,-2.976,-1.753,-4.818,-3.174,-1.775,-4.119,-3.903,-1.889,-3.653,-3.470,-3.054,-3.865,-5.008,-0.617,-2.676,-3.290,-3.543
TAVG,year,7.778,8.267,8.717,7.355,7.399,7.787,7.602,8.368,8.787,8.608,7.675,9.033,8.379,9.558,8.165,7.274,8.516,8.667,8.637,9.530,8.570,9.382,9.074,8.259,7.919,8.745,9.373,9.220,8.921,7.869
TAVG,MAMJJASO,12.336,12.308,12.983,10.959,11.913,12.304,11.548,12.231,12.400,12.436,11.915,12.886,12.385,13.264,12.231,11.325,12.083,12.624,13.071,13.512,13.036,13.061,13.582,12.263,12.447,12.938,13.259,12.786,13.297,12.274
TAVG,AMJJAS,14.090,14.505,15.132,12.832,14.120,14.504,14.159,14.419,13.885,13.891,13.710,15.487,14.698,15.347,14.129,13.631,14.163,14.903,15.149,15.590,14.401,15.123,16.414,14.242,14.621,15.157,15.600,14.900,15.931,14.720
TAVG,ONDJFM,-0.467,1.247,2.841,1.237,1.115,0.899,0.664,2.709,3.505,3.715,2.084,2.065,2.059,3.004,2.772,0.985,2.613,3.084,1.860,2.018,3.843,3.126,2.262,1.722,1.852,0.856,4.897,2.494,2.109,1.722
TAVG,NDJF,-3.472,-1.059,0.913,-0.740,-1.329,-1.510,-0.865,1.296,1.051,1.433,-0.933,0.352,0.803,0.505,1.836,-1.526,0.480,2.047,-0.670,-0.321,1.591,0.127,0.015,0.552,-0.443,-1.647,3.203,0.956,-0.077,-0.220
RH,year,71.757,73.179,69.692,73.097,72.129,71.824,73.309,72.403,71.366,69.659,72.035,69.548,72.208,72.783,74.948,75.538,73.496,72.810,75.019,74.373,75.437,75.628,71.960,75.234,75.302,74.527,74.273,76.119,76.741,77.167
RH,MAMJJASO,70.137,70.698,67.722,70.546,69.610,69.539,70.784,70.251,70.483,67.063,70.751,66.698,69.891,70.277,72.390,73.604,70.725,71.860,73.512,71.551,73.013,73.337,68.538,73.779,72.740,72.434,71.774,74.594,74.139,74.616
