Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,12.952,13.342,14.183,12.363,12.492,13.046,12.561,13.448,14.049,14.074,12.774,14.259,13.541,14.743,13.149,12.056,13.596,13.783,13.591,14.786,13.635,14.409,14.593,13.261,12.997,13.881,14.652,14.314,13.896,12.643
TMAX,MAMJJASO,18.004,18.002,19.020,16.571,17.633,18.174,17.091,17.867,18.082,18.475,17.450,18.760,18.144,19.101,17.796,16.656,17.829,18.210,18.583,19.387,18.650,18.680,19.798,17.839,18.157,18.648,19.230,18.380,18.898,17.594
TMAX,AMJJAS,19.958,20.450,21.395,18.559,20.173,20.613,19.920,20.458,19.524,20.038,19.470,21.774,20.770,21.404,19.817,19.206,20.183,20.708,20.834,21.837,20.227,20.874,22.933,20.061,20.431,20.982,21.911,20.666,21.932,20.168
TMAX,ONDJFM,4.256,5.575,7.110,5.832,5.256,5.106,5.122,6.757,7.928,8.875,6.567,6.392,6.271,7.233,7.096,4.962,6.756,7.559,5.971,6.338,7.932,7.768,6.517,6.023,6.137,5.045,9.564,6.733,6.075,5.850
TMAX,NDJF,0.996,2.868,4.850,3.446,2.492,2.314,3.079,5.146,5.057,6.181,3.243,4.340,4.778,4.398,5.779,1.899,4.295,6.185,3.070,3.696,5.378,4.320,3.770,4.517,3.410,2.044,7.415,4.925,3.505,3.484
TMIN,year,3.628,4.085,4.158,3.341,3.120,3.436,3.508,4.241,4.426,4.091,3.535,4.767,4.123,5.319,4.198,3.384,4.259,4.509,4.673,5.228,4.436,5.261,4.484,4.265,3.907,4.529,5.104,5.096,4.915,4.047
TMIN,MAMJJASO,7.714,7.715,7.958,6.439,7.169,7.430,7.028,7.609,7.809,7.424,7.437,8.124,7.698,8.495,7.793,7.095,7.353,8.165,8.638,8.700,8.415,8.517,8.431,7.786,7.832,8.313,8.365,8.225,8.771,7.996
TMIN,AMJJAS,9.296,9.658,9.946,8.215,9.122,9.442,9.453,9.472,9.432,8.856,9.098,10.332,9.749,10.464,9.643,9.174,9.240,10.228,10.575,10.416,9.659,10.560,10.999,9.598,9.997,10.495,10.401,10.216,11.017,10.325
TMIN,ONDJFM,-4.084,-2.330,-0.628,-2.482,-2.471,-2.549,-3.152,-0.483,-0.291,-0.790,-1.618,-1.426,-1.501,-0.407,-0.709,-2.419,-0.948,-0.634,-1.448,-1.370,0.472,-0.712,-1.372,-1.751,-1.559,-2.559,1.081,-0.914,-0.990,-1.503
TMIN,NDJF,-6.834,-4.411,-2.277,-4.126,-4.737,-4.570,-4.309,-1.738,-2.371,-2.761,-4.234,-2.886,-2.706,-2.563,-1.350,-4.482,-2.936,-1.459,-3.747,-3.434,-1.541,-3.242,-3.194,-2.693,-3.384,-4.628,-0.187,-2.259,-2.805,-3.121
TAVG,year,8.264,8.675,9.150,7.825,7.779,8.223,8.004,8.835,9.210,9.069,8.122,9.495,8.804,10.017,8.653,7.688,8.906,9.123,9.117,10.004,9.021,9.821,9.519,8.745,8.434,9.194,9.874,9.712,9.415,8.337
TAVG,MAMJJASO,12.853,12.831,13.487,11.489,12.392,12.800,12.038,12.741,12.931,12.950,12.427,13.430,12.905,13.791,12.781,11.859,12.577,13.180,13.608,14.054,13.534,13.594,14.113,12.807,12.988,13.483,13.805,13.324,13.859,12.804
TAVG,AMJJAS,14.626,15.040,15.679,13.387,14.653,15.044,14.682,14.984,14.472,14.458,14.273,16.056,15.257,15.936,14.730,14.191,14.711,15.473,15.718,16.152,14.953,15.725,16.985,14.840,15.223,15.754,16.176,15.478,16.511,15.272
TAVG,ONDJFM,0.026,1.563,3.195,1.613,1.333,1.232,0.919,3.099,3.781,3.992,2.428,2.442,2.332,3.377,3.157,1.210,2.851,3.422,2.215,2.443,4.175,3.480,2.524,2.084,2.244,1.192,5.303,2.881,2.523,2.141
TAVG,NDJF,-3.001,-0.836,1.245,-0.408,-1.187,-1.175,-0.672,1.666,1.308,1.652,-0.550,0.688,0.986,0.877,2.189,-1.346,0.624,2.326,-0.386,0.093,1.887,0.490,0.241,0.863,-0.027,-1.343,3.598,1.300,0.329,0.149
RH,year,71.782,73.204,69.651,73.023,72.224,71.646,73.244,72.074,71.422,69.377,71.821,69.326,71.932,72.420,74.615,75.413,73.408,72.841,74.932,74.068,75.322,75.361,71.749,75.055,74.941,74.345,73.794,75.582,76.282,76.754
RH,MAMJJASO,69.767,70.285,67.296,70.130,69.466,68.936,70.398,69.422,69.970,66.234,70.150,65.962,69.209,69.471,71.762,73.161,70.275,71.390,72.905,70.856,72.688,72.745,67.915,73.244,72.101,71.843,70.887,73.716,73.335,74.019
RH,AMJJAS,68.625,69.083,66.225,69.813,67.566,67.438,69.241,67.356,70.469,65.790,68.910,62.958,67.554,68.203,70.806,71.802,68.844,70.566,72.335,68.588,70.547,72.070,66.326,71.725,71.354,70.654,68.899,72.483,71.711,73.322
RH,ONDJFM,71.506,76.203,76.404,74.027,76.855,77.642,75.148,77.562,74.956,69.867,75.333,74.416,75.425,77.863,77.261,79.921,77.725,75.177,77.771,78.181,81.091,77.333,78.838,78.222,78.048,79.690,76.507,78.852,81.144,79.956
RH,NDJF,73.032,77.980,77.572,76.347,77.164,79.435,77.398,78.476,76.619,71.830,76.177,75.880,75.934,79.379,78.764,81.864,78.451,76.986,78.822,79.465,81.818,78.771,81.900,79.240,78.618,81.621,77.952,79.226,82.526,82.131
RHmin,year,54.662,55.878,52.074,56.180,54.889,54.217,56.195,55.290,53.953,52.181,54.723,52.953,54.825,55.292,57.618,58.560,56.063,55.616,57.793,56.370,57.746,58.019,53.711,57.755,57.553,56.576,56.271,57.961,58.932,59.778
RHmin,MAMJJASO,52.229,52.471,49.318,52.610,51.687,50.991,52.809,52.081,52.384,48.647,52.762,49.116,51.702,51.576,54.165,55.878,52.126,53.751,55.031,52.637,54.632,54.774,49.442,55.123,53.876,53.596,52.430,55.362,55.297,56.563
RHmin,AMJJAS,51.095,51.089,48.319,52.467,49.519,49.562,51.703,49.743,53.270,48.313,51.483,46.002,49.877,50.479,53.569,54.533,50.585,52.729,54.433,50.105,52.856,54.314,47.811,53.576,53.572,52.890,50.240,54.381,53.135,56.035
RHmin,ONDJFM,54.861,59.274,60.090,56.809,60.241,60.985,57.837,61.910,58.341,51.992,58.393,58.340,59.162,61.425,60.595,63.315,61.210,58.597,61.594,61.294,64.299,59.550,61.900,61.246,61.247,62.570,59.021,62.211,65.022,63.466
