Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,13.154,14.230,14.698,13.064,12.168,13.206,12.033,13.742,14.984,14.818,13.494,14.571,13.378,14.500,13.811,12.197,13.463,13.742,14.664,15.419,13.802,14.950,14.473,13.938,14.306,14.760,15.128,15.130,14.384,13.233
TMAX,MAMJJASO,18.430,19.358,19.764,17.785,17.808,18.416,17.013,18.449,19.534,19.116,18.364,19.524,18.241,19.277,19.129,17.551,18.231,18.542,19.850,19.982,18.922,20.178,19.595,18.940,19.410,19.993,20.158,19.421,19.475,18.986
TMAX,AMJJAS,20.744,21.780,22.534,20.073,20.443,20.904,19.801,21.329,21.665,20.851,20.684,22.709,21.009,22.113,21.469,20.427,20.920,21.367,22.548,22.311,21.178,23.193,22.972,21.282,22.232,23.053,22.666,21.907,22.835,21.804
TMAX,ONDJFM,4.065,5.358,7.588,5.852,4.117,4.905,4.396,6.619,7.722,8.812,6.739,6.677,5.801,6.183,7.020,3.432,6.129,6.919,5.690,6.608,8.159,7.586,4.865,6.028,6.571,5.073,9.711,7.161,6.671,5.345
TMAX,NDJF,1.253,2.168,5.328,3.591,0.507,1.942,2.156,4.883,5.094,6.206,3.687,4.367,4.237,3.465,5.386,0.038,3.184,5.480,2.706,4.397,5.794,4.401,2.082,4.215,4.407,2.183,7.208,5.155,4.263,2.791
TMIN,year,4.775,4.822,5.477,4.922,3.933,4.273,3.574,5.167,5.778,5.687,4.672,5.235,4.565,5.419,4.792,3.707,4.788,5.211,5.610,6.083,5.253,5.617,4.746,5.061,4.752,5.201,5.951,6.000,5.177,4.353
TMIN,MAMJJASO,8.585,8.197,8.991,8.180,8.416,8.041,7.257,8.176,8.721,8.230,8.040,8.268,7.899,8.500,8.573,7.630,7.978,8.666,9.006,8.903,9.022,9.353,8.189,8.387,7.842,8.777,9.079,8.669,8.533,8.655
TMIN,AMJJAS,10.190,9.876,10.721,9.899,10.230,9.982,9.613,10.369,10.084,9.622,9.732,10.416,9.877,10.469,10.262,9.760,9.958,10.764,10.870,10.320,10.712,11.498,10.655,9.951,10.032,11.050,10.952,10.325,10.482,11.149
TMIN,ONDJFM,-2.333,-1.143,1.067,-0.635,-2.272,-1.530,-2.774,0.884,0.744,1.691,0.058,0.121,-0.627,-0.055,0.346,-3.213,-0.604,0.529,-0.649,0.524,1.290,0.499,-2.198,-0.458,0.103,-1.981,2.373,0.817,0.410,-1.205
TMIN,NDJF,-4.238,-3.490,-0.330,-2.123,-5.502,-3.773,-4.206,0.214,-0.523,-0.109,-1.714,-1.123,-1.466,-1.888,-0.487,-5.726,-2.550,-0.102,-2.793,-0.972,-0.107,-1.730,-4.278,-1.616,-0.936,-3.671,1.245,-0.289,-1.252,-3.002
TAVG,year,8.837,9.380,10.007,8.808,7.870,8.588,7.627,9.350,10.317,10.158,8.968,9.864,8.927,9.949,9.242,7.723,8.908,9.252,9.948,10.547,9.324,10.065,9.398,9.310,9.300,9.772,10.337,10.374,9.577,8.606
TAVG,MAMJJASO,13.295,13.635,14.265,12.773,12.870,13.038,11.895,13.184,14.062,13.574,13.054,13.868,13.002,13.914,13.780,12.363,12.877,13.382,14.226,14.232,13.749,14.547,13.695,13.442,13.381,14.200,14.406,13.881,13.789,13.601
TAVG,AMJJAS,15.299,15.793,16.556,14.833,15.134,15.330,14.509,15.784,15.895,15.242,15.141,16.658,15.449,16.430,15.919,14.936,15.301,15.898,16.604,16.204,15.813,17.204,16.717,15.482,16.006,16.978,16.682,16.081,16.495,16.330
TAVG,ONDJFM,0.741,1.931,4.182,2.467,0.716,1.530,0.632,3.587,4.048,5.102,3.215,3.232,2.457,2.945,3.522,-0.102,2.421,3.435,2.248,3.334,4.381,3.759,1.037,2.520,3.051,1.199,5.712,3.686,3.245,1.818
TAVG,NDJF,-1.488,-0.718,2.443,0.685,-2.622,-0.964,-1.122,2.479,2.215,2.966,0.942,1.586,1.345,0.750,2.410,-2.968,0.085,2.465,-0.235,1.579,2.604,1.180,-1.315,1.111,1.552,-0.970,4.017,2.216,1.313,-0.280
RH,year,80.210,77.754,77.814,80.055,80.866,78.973,80.226,79.494,78.975,79.095,81.031,78.334,79.812,79.347,80.327,81.825,81.285,81.317,80.821,79.770,82.245,79.184,78.778,79.700,78.680,78.616,79.559,79.484,80.948,81.608
RH,MAMJJASO,77.714,74.316,74.623,77.882,79.297,76.284,77.585,76.449,75.820,76.038,78.854,74.189,77.356,76.229,77.678,79.645,78.361,78.841,77.581,76.141,80.098,76.179,75.032,76.227,74.827,74.774,76.049,76.332,77.601,78.938
RH,AMJJAS,76.435,72.855,72.772,77.276,77.429,75.242,77.080,74.959,74.461,75.605,77.620,71.386,75.586,74.314,75.871,78.090,76.955,77.598,75.754,74.109,78.531,74.298,72.532,74.122,72.731,71.932,74.071,73.967,74.580,78.176
RH,ONDJFM,82.101,83.279,83.447,82.377,83.448,83.766,82.671,85.077,82.436,82.429,84.328,84.916,84.691,84.331,84.312,85.456,85.337,85.546,85.793,85.846,85.717,84.381,84.638,85.418,84.871,85.446,84.125,85.464,86.970,85.964
RH,NDJF,83.686,85.406,84.640,84.190,83.688,84.619,84.292,87.014,85.118,84.241,85.890,86.681,85.606,85.395,85.535,86.321,86.489,86.996,87.341,86.669,87.537,85.672,85.669,86.482,86.364,86.835,86.244,86.345,87.807,86.852
RHmin,year,62.340,58.746,59.395,62.397,62.689,60.285,61.769,61.671,60.309,60.625,62.054,59.879,61.629,61.050,61.564,62.916,62.283,62.446,61.602,60.420,63.268,59.743,58.799,60.931,59.101,58.957,60.577,60.476,61.484,62.178
RHmin,MAMJJASO,57.735,53.391,54.543,58.194,59.644,55.951,57.412,56.435,55.401,55.303,57.829,53.667,57.260,56.088,57.169,59.095,57.379,58.489,56.243,54.949,59.501,55.338,53.560,55.516,52.838,53.696,54.866,55.661,56.240,57.861
RHmin,AMJJAS,55.948,51.738,51.871,57.256,57.072,54.768,56.757,54.725,53.615,54.937,56.363,50.675,55.189,53.947,55.490,57.246,55.772,56.822,54.111,52.609,58.018,53.053,50.996,53.209,51.079,51.112,52.936,53.341,52.086,57.456
RHmin,ONDJFM,66.530,67.200,67.651,66.557,67.108,67.773,65.162,70.447,65.787,65.887,67.842,68.526,68.527,68.879,67.655,68.123,67.626,68.821,69.065,69.731,67.867,66.668,66.452,68.315,68.181,67.139,66.003,68.776,70.106,68.761
RHmin,NDJF,69.840,70.752,70.510,69.734,68.029,70.009,68.114,74.481,70.718,68.803,71.941,72.367,71.023,71.650,70.669,70.573,70.688,71.882,71.932,72.156,71.404,69.685,68.653,70.660,71.869,70.899,70.382,71.504,72.556,71.059
PREC,year,772.194,463.205,598.866,589.545,638.129,622.660,682.869,622.661,538.254,617.514,585.366,592.328,663.892,711.143,680.869,664.005,732.978,785.834,703.981,693.618,782.214,686.543,530.838,673.201,622.469,616.851,745.168,673.815,732.324,892.926
PREC,MAMJJASO,574.385,325.583,430.296,484.875,489.369,462.382,497.318,433.091,415.082,469.381,441.603,427.629,477.087,520.860,532.519,569.118,600.038,619.053,518.162,504.278,641.336,526.763,404.632,488.376,424.414,477.131,531.728,518.505,571.417,679.780
PREC,AMJJAS,428.185,286.773,334.836,432.962,436.326,399.201,437.540,374.373,341.147,413.276,385.433,303.363,410.961,370.125,464.940,501.059,498.892,470.394,431.864,407.875,563.295,380.555,323.230,394.979,377.833,403.332,458.915,400.119,416.281,630.275
PREC,ONDJFM,127.912,287.483,259.101,185.760,162.908,208.928,229.255,272.158,189.169,215.132,187.073,263.143,287.149,290.984,312.040,145.229,173.823,299.831,295.880,326.036,217.285,258.262,225.826,274.256,264.538,211.280,303.023,251.284,262.441,284.852
PREC,NDJF,65.512,189.038,176.945,128.755,99.262,161.654,162.465,195.001,151.554,140.406,135.392,163.023,188.867,182.299,196.677,104.467,97.488,173.273,169.420,187.705,153.993,192.464,100.119,169.992,179.577,160.615,224.610,158.947,139.498,159.589
SRAD,year,3934.976,4419.578,4140.196,3826.587,3867.917,4167.984,3893.486,4109.787,4164.262,4231.098,4121.495,4329.157,4134.766,4266.795,4223.305,4011.623,4231.648,4091.844,4272.207,4287.385,4011.510,4259.332,4513.804,4203.649,4416.818,4454.568,4339.275,4297.847,4387.992,4166.434
SRAD,MAMJJASO,3574.484,4010.458,3758.562,3427.527,3477.824,3734.078,3522.360,3739.501,3758.021,3831.949,3723.203,3946.560,3742.774,3867.205,3812.697,3587.446,3829.437,3684.633,3887.185,3884.854,3609.752,3841.444,4088.933,3834.588,4031.953,4037.198,3972.022,3885.003,4022.235,3795.573
SRAD,AMJJAS,3112.318,3427.347,3317.802,2912.406,3057.486,3199.203,2973.365,3231.512,3243.746,3250.661,3213.670,3458.103,3239.515,3363.331,3295.688,3075.066,3291.763,3167.722,3362.099,3387.288,3119.464,3338.684,3540.027,3332.435,3438.686,3520.138,3422.186,3376.017,3609.349,3207.033
SRAD,ONDJFM,492.012,937.767,830.888,912.521,836.872,911.577,957.130,841.967,962.520,955.668,907.450,912.874,883.737,868.750,919.622,966.660,963.620,931.181,889.745,859.004,920.297,953.148,950.498,861.971,929.682,960.825,958.375,898.671,827.781,883.755
SRAD,NDJF,222.909,385.816,367.452,403.286,407.584,413.370,415.103,342.212,398.015,424.428,389.329,377.598,396.620,372.758,413.618,426.865,425.799,392.731,386.043,392.715,412.413,410.538,420.343,388.664,380.103,402.449,385.872,396.858,375.269,385.875
WIND,year,2.975,2.683,3.067,2.820,2.735,2.837,2.784,2.916,2.757,2.891,2.685,2.814,2.853,2.701,2.625,2.479,2.621,2.803,2.568,2.488,2.418,2.468,2.353,2.528,2.437,2.379,2.672,2.671,2.471,2.513
