Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,6.864,7.509,7.845,8.069,5.892,6.979,6.003,7.750,9.026,8.362,7.927,8.035,7.469,7.769,8.045,7.742,8.107,7.153,8.212,9.115,7.979,8.220,8.464,8.432,9.065,8.911,8.816,8.526,8.275,7.365
TMAX,MAMJJASO,11.878,12.226,13.121,12.878,12.422,12.665,11.736,13.180,13.715,13.012,12.391,12.117,11.904,12.969,13.107,12.657,12.989,12.126,13.665,13.632,13.193,13.979,13.554,13.369,13.701,13.857,13.989,12.485,13.294,13.782
TMAX,AMJJAS,14.927,14.857,16.101,15.936,14.927,15.126,14.091,16.299,16.713,15.618,15.095,15.391,14.615,15.977,15.643,15.127,16.171,14.929,16.557,16.152,16.416,17.625,16.472,16.213,16.764,17.542,16.248,15.067,16.649,17.004
TMAX,ONDJFM,-3.155,-0.970,0.738,-0.702,-2.365,-1.454,-2.264,-0.352,0.791,0.735,0.097,2.092,0.251,-1.356,1.347,-0.672,0.775,-0.646,-0.905,1.048,1.193,0.345,-1.858,0.523,0.756,0.417,1.185,1.927,1.100,-1.391
TMAX,NDJF,-3.877,-4.167,-0.837,-2.969,-5.891,-5.180,-5.408,-3.148,-1.615,-1.391,-2.073,0.413,-0.675,-3.832,-0.394,-3.827,-1.502,-2.339,-3.854,-1.078,-0.675,-2.265,-4.638,-1.505,-0.749,-1.570,-1.454,0.351,-0.934,-3.733
TMIN,year,-0.829,-0.034,-0.000,0.631,-1.937,-0.425,-1.529,0.069,1.720,0.906,0.694,0.817,0.125,-0.014,0.486,-0.046,0.179,-0.251,0.534,1.824,0.370,0.052,0.645,0.887,1.408,0.995,1.376,1.563,0.709,-0.325
TMIN,MAMJJASO,3.661,4.167,5.093,4.506,4.273,4.860,3.946,4.975,5.798,4.749,4.690,4.328,3.721,4.484,5.054,4.057,4.325,4.096,5.135,5.465,4.816,4.905,5.229,5.121,4.886,4.734,5.829,4.547,4.640,5.410
TMIN,AMJJAS,6.377,6.100,7.524,7.039,6.161,6.489,5.850,7.406,7.736,6.809,6.879,6.937,5.988,6.784,6.741,6.040,6.598,6.669,7.131,7.310,7.590,7.812,7.412,7.380,7.600,7.804,7.417,6.445,7.223,8.124
TMIN,ONDJFM,-11.673,-7.385,-5.581,-7.608,-8.450,-8.066,-8.856,-6.221,-5.696,-5.134,-6.534,-3.659,-5.957,-7.576,-4.260,-7.771,-5.865,-7.047,-6.767,-5.097,-4.569,-6.134,-8.589,-5.603,-5.582,-5.974,-4.835,-3.368,-4.479,-7.601
TMIN,NDJF,-11.597,-10.944,-7.189,-9.690,-12.219,-12.220,-11.947,-9.276,-8.638,-6.995,-8.746,-5.703,-6.553,-9.763,-6.093,-10.677,-8.434,-8.378,-9.553,-7.246,-5.807,-8.625,-11.598,-7.549,-6.448,-7.257,-7.358,-4.673,-6.256,-9.407
TAVG,year,3.154,3.881,4.073,4.500,2.075,3.371,2.298,4.014,5.477,4.724,4.370,4.531,3.821,3.938,4.338,3.877,4.238,3.441,4.393,5.473,4.189,4.206,4.597,4.694,5.268,5.010,5.112,5.074,4.532,3.558
TAVG,MAMJJASO,7.823,8.272,9.204,8.799,8.411,8.796,7.843,9.132,9.791,8.918,8.534,8.259,7.743,8.735,9.064,8.332,8.696,8.008,9.369,9.469,8.956,9.441,9.367,9.174,9.260,9.317,9.861,8.471,8.952,9.551
TAVG,AMJJAS,10.689,10.548,11.875,11.593,10.607,10.840,9.962,11.899,12.256,11.232,10.947,11.182,10.189,11.386,11.140,10.563,11.432,10.670,11.800,11.596,11.922,12.720,11.892,11.726,12.144,12.730,11.794,10.673,11.910,12.468
TAVG,ONDJFM,-7.092,-3.980,-2.197,-3.940,-5.273,-4.570,-5.427,-3.144,-2.278,-2.043,-3.057,-0.600,-2.664,-4.354,-1.284,-4.097,-2.417,-3.741,-3.743,-1.866,-1.602,-2.752,-5.073,-2.424,-2.302,-2.699,-1.768,-0.606,-1.544,-4.357
TAVG,NDJF,-7.341,-7.287,-3.749,-6.089,-8.898,-8.430,-8.495,-6.051,-4.872,-3.999,-5.199,-2.408,-3.380,-6.651,-2.993,-7.068,-4.766,-5.203,-6.563,-3.952,-3.145,-5.249,-7.887,-4.344,-3.411,-4.256,-4.267,-2.004,-3.410,-6.390
RH,year,80.672,80.629,79.914,80.450,78.579,77.348,79.003,79.975,80.096,79.144,81.432,80.326,80.261,80.765,81.821,82.368,79.904,82.040,81.232,82.577,81.324,81.244,81.464,82.001,81.317,80.479,82.292,82.991,81.593,82.384
RH,MAMJJASO,79.960,80.027,79.728,79.741,78.530,77.045,79.405,79.688,79.647,77.562,81.764,80.069,79.891,79.310,81.758,81.419,78.694,81.851,80.356,81.668,80.796,80.081,80.657,81.626,80.372,79.917,81.672,82.192,80.654,81.688
RH,AMJJAS,79.161,78.681,77.754,77.697,77.308,75.342,78.203,78.267,77.264,76.086,80.148,78.202,79.099,77.751,80.044,80.224,77.258,80.967,78.639,80.760,79.492,78.701,79.615,80.572,79.793,77.936,80.310,80.324,79.230,80.623
RH,ONDJFM,81.785,82.402,83.391,81.709,82.199,79.128,80.361,81.751,81.275,82.241,81.644,83.310,81.395,83.259,84.052,83.171,83.001,83.970,83.386,83.096,84.401,84.485,82.056,85.536,81.445,83.186,83.209,85.152,85.013,84.469
RH,NDJF,83.738,81.260,82.312,80.070,80.517,78.081,78.514,80.381,79.893,82.360,80.024,80.904,80.352,83.378,83.783,82.112,82.701,83.492,82.499,83.106,83.994,83.685,82.269,84.702,81.509,82.640,81.588,84.641,84.021,84.068
RHmin,year,63.826,64.147,63.049,64.531,61.523,61.658,62.287,63.241,64.405,63.116,65.191,64.677,63.845,63.681,64.923,64.717,62.881,64.957,64.100,65.941,64.144,63.292,64.033,64.928,64.270,63.374,65.471,67.108,64.791,64.801
RHmin,MAMJJASO,62.515,62.991,63.054,62.467,61.541,61.137,62.566,62.453,63.157,60.473,64.707,63.618,61.965,61.602,64.125,62.683,60.805,63.636,62.135,63.538,62.498,60.920,62.724,63.332,61.299,60.974,63.825,64.490,62.099,63.305
RHmin,AMJJAS,61.487,60.777,60.563,60.125,59.633,58.378,60.981,60.309,59.311,58.471,62.454,61.192,60.661,59.321,61.141,61.003,58.253,62.689,59.265,61.468,60.793,58.866,60.633,61.630,60.556,58.909,61.580,61.752,59.688,61.638
RHmin,ONDJFM,62.258,66.980,68.417,65.600,67.274,63.936,64.478,67.604,66.094,68.270,66.041,69.677,66.707,67.832,70.522,65.992,67.038,68.198,68.852,68.230,70.079,68.562,65.830,70.185,66.442,67.394,68.404,71.934,71.289,68.995
RHmin,NDJF,65.620,65.105,67.351,64.473,64.976,62.083,62.918,65.709,63.811,68.847,64.610,66.929,66.693,68.371,70.280,65.482,66.134,68.699,68.353,68.098,70.983,68.132,65.480,69.757,68.061,68.679,67.272,72.197,71.010,69.752
PREC,year,719.475,557.875,661.302,590.163,578.936,596.042,598.187,615.428,611.347,538.724,630.811,705.345,556.157,563.745,600.093,574.452,536.667,732.153,585.582,671.044,599.800,522.335,556.300,682.243,645.149,541.139,673.248,720.263,512.045,574.685
PREC,MAMJJASO,544.232,410.856,487.673,448.931,456.750,448.410,473.596,480.469,444.598,345.048,469.210,534.642,423.057,428.792,451.498,391.909,393.912,551.844,388.868,460.286,481.952,368.528,407.668,517.585,441.633,376.470,499.556,512.646,380.415,462.234
PREC,AMJJAS,419.515,356.118,356.680,335.416,349.046,362.583,417.625,398.184,347.602,277.437,373.455,438.837,321.962,312.171,330.060,315.071,310.573,429.123,292.264,357.482,386.814,320.679,319.615,459.721,401.913,253.927,421.143,373.661,316.526,371.510
PREC,ONDJFM,92.913,255.678,262.394,302.149,220.486,225.225,251.503,196.511,270.596,260.789,199.803,278.976,254.498,229.968,288.610,192.242,321.125,256.032,263.901,315.601,277.319,250.266,155.149,246.389,218.497,223.604,325.871,283.607,272.073,233.542
PREC,NDJF,54.825,149.532,189.285,181.017,96.187,126.093,168.198,135.579,162.878,187.589,120.781,180.572,169.323,119.703,174.038,97.110,222.028,183.890,141.989,205.694,189.619,152.046,116.163,153.746,179.480,160.226,201.082,196.267,157.602,142.850
SRAD,year,2005.866,2137.538,2682.004,2796.978,2931.388,2896.401,2809.318,2982.215,2954.610,2943.998,2957.966,2996.029,2955.335,3195.050,3055.633,3178.408,3243.977,2771.569,3173.361,2867.746,2970.619,3262.270,3054.705,2940.365,3069.817,3241.886,3071.801,3014.665,3119.213,3025.572
SRAD,MAMJJASO,1929.979,2060.686,2567.686,2702.368,2816.249,2781.353,2686.183,2874.809,2849.703,2858.968,2844.890,2892.202,2844.584,3062.443,2960.192,3064.138,3149.139,2669.363,3075.487,2776.707,2857.960,3169.249,2961.066,2828.862,2958.571,3129.705,2956.752,2917.369,3027.049,2916.907
SRAD,AMJJAS,1719.414,1843.411,2306.539,2418.854,2540.262,2517.901,2385.432,2612.496,2587.098,2556.872,2566.412,2625.446,2542.503,2752.825,2701.271,2737.493,2856.561,2343.485,2785.385,2472.681,2554.622,2876.878,2647.962,2521.933,2611.449,2823.968,2644.448,2630.785,2713.241,2614.667
SRAD,ONDJFM,218.367,277.102,354.949,399.943,347.836,390.869,425.352,348.282,371.513,404.862,397.548,351.728,408.312,441.427,364.312,454.857,394.105,409.066,394.260,419.600,399.291,377.867,410.496,399.899,455.777,451.259,418.802,369.569,403.290,425.161
SRAD,NDJF,56.989,77.698,104.357,103.848,104.018,120.193,115.884,99.996,114.596,86.740,117.591,100.399,109.685,135.560,89.464,117.175,98.784,96.844,98.579,105.578,92.315,100.856,99.531,98.754,117.013,113.940,117.795,92.581,100.129,102.665
WIND,year,2.529,2.625,2.702,2.493,2.465,2.609,2.570,2.540,2.678,2.697,2.510,2.716,2.599,2.457,2.581,2.299,2.474,2.382,2.148,2.242,2.397,2.380,2.480,2.420,2.545,2.419,2.571,2.566,2.432,2.356
WIND,MAMJJASO,2.473,2.635,2.721,2.420,2.600,2.675,2.697,2.518,2.582,2.655,2.456,2.648,2.512,2.555,2.566,2.365,2.510,2.453,2.100,2.256,2.372,2.381,2.537,2.456,2.548,2.391,2.612,2.486,2.504,2.492
WIND,AMJJAS,2.421,2.624,2.625,2.398,2.543,2.510,2.586,2.509,2.570,2.499,2.489,2.629,2.426,2.456,2.465,2.381,2.422,2.370,2.060,2.134,2.430,2.331,2.473,2.457,2.551,2.425,2.621,2.376,2.513,2.420
WIND,ONDJFM,2.656,2.610,2.690,2.801,2.322,2.568,2.571,2.678,2.888,2.826,2.492,2.792,2.825,2.473,2.810,2.244,2.581,2.389,2.134,2.471,2.155,2.627,2.307,2.395,2.538,2.327,2.529,2.747,2.504,2.263
WIND,NDJF,2.667,2.525,2.769,2.763,2.199,2.305,2.460,2.544,2.905,2.761,2.477,2.845,2.931,2.273,2.742,2.171,2.467,2.358,1.954,2.447,2.093,2.712,2.093,2.337,2.636,2.267,2.570,2.737,2.394,2.164
VPD,year,0.191,0.202,0.221,0.219,0.209,0.239,0.198,0.220,0.234,0.230,0.191,0.223,0.200,0.219,0.198,0.185,0.225,0.177,0.215,0.193,0.203,0.216,0.209,0.194,0.212,0.232,0.199,0.185,0.204,0.198
VPD,MAMJJASO,0.248,0.259,0.289,0.284,0.279,0.314,0.257,0.289,0.300,0.301,0.238,0.283,0.253,0.291,0.255,0.241,0.297,0.228,0.284,0.248,0.265,0.292,0.273,0.250,0.273,0.300,0.259,0.235,0.266,0.269
VPD,AMJJAS,0.295,0.308,0.352,0.347,0.328,0.373,0.296,0.345,0.366,0.357,0.286,0.346,0.298,0.351,0.307,0.285,0.358,0.269,0.341,0.289,0.321,0.355,0.325,0.295,0.321,0.371,0.304,0.282,0.323,0.321
