Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,10.461,11.032,11.670,11.102,9.358,10.579,9.197,11.101,12.400,11.895,11.550,11.719,10.535,10.865,11.629,10.588,11.335,10.804,12.192,12.434,11.494,11.869,11.287,11.368,11.543,12.221,12.209,12.110,11.151,10.690
TMAX,MAMJJASO,15.101,15.422,16.337,15.884,15.067,15.696,14.085,16.083,16.708,15.968,15.651,15.895,15.041,15.881,16.494,15.624,15.861,15.508,17.165,16.626,16.647,17.273,15.898,16.134,16.143,17.088,17.241,16.115,15.830,16.842
TMAX,AMJJAS,17.767,17.814,19.284,18.588,17.495,18.245,16.612,19.022,19.330,18.222,18.053,18.931,17.702,18.888,18.993,18.307,18.794,18.163,20.132,19.051,19.489,20.767,18.724,18.777,19.186,20.310,19.519,18.482,18.957,20.119
TMAX,ONDJFM,0.857,3.230,4.643,3.580,1.573,2.745,1.673,3.590,5.013,5.362,4.279,5.859,3.953,1.787,4.450,2.244,4.678,3.724,3.024,4.801,5.117,4.653,1.490,3.862,3.631,3.251,5.964,5.218,4.570,1.817
TMAX,NDJF,0.055,0.286,3.294,1.705,-1.785,-0.457,-0.752,1.658,2.769,3.360,2.332,4.096,2.910,-0.765,2.743,-0.932,2.720,2.272,0.202,3.068,3.266,1.828,-0.921,2.040,2.324,0.969,3.180,3.640,2.568,-0.740
TMIN,year,3.687,3.679,4.362,4.070,2.278,3.263,1.975,4.033,5.271,4.802,4.557,4.598,3.460,3.481,4.260,2.677,3.804,3.680,4.345,5.025,4.162,3.874,3.949,4.145,3.901,4.309,4.749,5.369,4.239,3.137
TMIN,MAMJJASO,7.100,6.864,7.886,7.500,7.307,7.367,5.940,7.800,8.297,7.539,7.424,7.400,6.590,7.145,7.977,6.334,7.003,7.147,7.817,7.565,8.043,7.511,7.239,7.688,6.855,7.490,8.318,7.844,7.423,7.983
TMIN,AMJJAS,9.260,8.517,9.892,9.499,8.869,9.050,8.214,10.037,9.856,8.967,9.048,9.398,8.356,9.157,9.407,8.311,9.066,9.421,9.609,9.084,10.167,9.843,9.519,9.544,9.402,9.748,9.866,9.169,9.477,10.585
TMIN,ONDJFM,-4.676,-2.124,-0.462,-1.662,-3.602,-2.646,-4.264,-1.090,-0.362,0.256,-0.464,0.888,-0.822,-3.273,-0.127,-3.965,-0.771,-1.535,-2.385,-0.046,0.176,-0.814,-4.035,-1.152,-1.681,-2.304,0.398,1.127,0.156,-3.266
TMIN,NDJF,-4.536,-4.631,-1.363,-3.050,-6.923,-5.657,-6.102,-2.531,-2.149,-1.320,-2.106,-0.326,-1.434,-5.443,-1.473,-6.398,-2.419,-2.187,-4.564,-1.398,-0.639,-3.094,-5.815,-2.331,-2.175,-3.513,-1.653,0.147,-1.413,-5.276
