Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,13.589,14.732,14.840,13.320,13.099,13.663,12.798,14.480,15.417,15.253,14.155,15.114,14.137,15.340,14.491,12.720,14.759,14.519,15.252,15.539,14.567,15.070,15.752,14.599,14.866,15.449,15.577,15.241,15.034,13.400
TMAX,MAMJJASO,18.470,19.409,19.404,17.317,18.110,18.283,17.326,18.437,19.675,19.370,18.739,19.482,18.602,19.469,19.184,17.575,19.325,18.709,19.929,19.629,19.076,19.298,20.759,19.110,19.668,20.141,19.865,19.205,19.880,18.773
TMAX,AMJJAS,20.611,21.869,21.925,19.277,20.526,20.492,19.875,21.029,21.433,21.004,20.703,22.441,21.141,21.830,21.289,19.993,21.670,21.095,22.387,21.985,20.966,21.699,23.849,21.347,21.834,22.827,22.229,21.726,22.876,21.185
TMAX,ONDJFM,5.513,6.372,8.155,7.018,6.050,6.078,6.143,7.882,9.021,9.923,7.917,7.835,7.422,7.479,8.675,5.694,7.290,8.705,7.297,8.119,8.674,9.046,7.394,7.648,7.571,6.820,10.863,8.362,7.048,6.714
TMAX,NDJF,2.482,3.807,6.221,4.937,3.281,3.348,4.103,6.365,6.603,7.538,4.693,5.723,5.864,5.149,7.441,2.513,4.335,7.022,4.943,6.056,6.863,6.093,4.743,6.241,5.128,4.070,8.798,6.816,4.636,4.337
TMIN,year,5.404,5.785,6.016,5.339,4.565,5.010,4.822,6.301,6.231,6.282,5.177,6.249,5.536,6.705,5.877,4.428,5.709,6.237,6.514,6.948,6.137,6.576,5.748,5.818,5.677,6.242,6.448,6.140,5.686,4.548
TMIN,MAMJJASO,9.035,8.997,9.293,8.023,8.390,8.385,8.039,8.871,9.085,8.860,8.316,9.057,8.586,9.376,9.169,7.848,8.673,9.322,9.631,9.700,9.419,9.497,9.049,8.744,8.732,9.402,8.992,8.709,8.872,8.228
TMIN,AMJJAS,10.459,10.650,11.017,9.603,10.125,10.006,10.177,10.528,10.365,10.127,9.776,11.129,10.520,11.222,10.746,9.639,10.342,11.021,11.436,11.134,10.655,11.442,11.412,10.386,10.410,11.313,10.829,10.427,10.769,10.095
TMIN,ONDJFM,-0.953,-0.302,1.956,0.276,-0.433,-0.511,-0.665,2.150,2.407,2.303,1.079,1.104,0.726,1.349,1.781,-0.656,0.677,1.749,1.153,1.816,2.295,1.994,0.359,0.777,0.925,0.033,3.518,1.553,0.520,0.160
TMIN,NDJF,-3.321,-2.204,0.558,-0.966,-2.800,-2.478,-1.863,1.377,0.948,0.707,-0.939,-0.056,0.007,-0.290,1.528,-2.924,-1.322,0.893,-0.610,0.479,0.884,0.031,-1.232,0.239,-0.443,-1.596,2.574,0.743,-1.113,-1.248
TAVG,year,9.370,10.079,10.292,9.139,8.644,9.187,8.633,10.246,10.641,10.601,9.564,10.567,9.684,10.881,10.051,8.416,10.059,10.210,10.729,11.068,10.235,10.692,10.651,10.142,10.232,10.812,11.015,10.682,10.387,9.044
TAVG,MAMJJASO,13.554,14.000,14.168,12.437,12.981,13.121,12.426,13.476,14.203,13.918,13.417,14.144,13.397,14.243,13.989,12.517,13.757,13.820,14.573,14.447,14.092,14.225,14.811,13.827,14.119,14.722,14.419,13.942,14.389,13.517
TAVG,AMJJAS,15.340,16.113,16.315,14.253,15.095,15.079,14.771,15.622,15.796,15.441,15.209,16.727,15.685,16.415,15.902,14.699,15.839,15.863,16.767,16.375,15.716,16.415,17.615,15.799,16.100,17.053,16.566,16.097,16.846,15.708
TAVG,ONDJFM,2.217,2.885,4.930,3.481,2.650,2.658,2.602,4.877,5.547,5.840,4.329,4.292,3.903,4.265,5.077,2.329,3.801,5.029,4.103,4.822,5.304,5.382,3.746,4.092,4.201,3.365,7.144,4.908,3.787,3.495
TAVG,NDJF,-0.421,0.749,3.337,1.904,0.163,0.441,1.070,3.784,3.690,3.908,1.825,2.750,2.851,2.355,4.479,-0.268,1.446,3.836,2.132,3.218,3.755,3.049,1.687,3.170,2.350,1.276,5.712,3.764,1.814,1.652
RH,year,79.833,77.321,77.266,79.295,78.792,78.518,80.407,78.584,77.063,76.591,76.668,76.860,78.299,78.003,78.630,78.957,77.491,78.825,78.507,79.121,80.179,79.682,74.991,78.861,78.775,78.052,78.344,77.997,78.958,79.779
RH,MAMJJASO,77.041,73.849,74.163,76.492,76.524,76.035,77.611,75.307,73.310,72.916,73.594,72.629,74.962,74.550,75.546,76.056,73.870,76.389,74.812,76.203,77.191,76.817,70.165,75.290,74.967,74.285,74.775,74.838,75.124,75.610
