Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,11.103,11.549,12.275,11.450,9.870,11.055,9.746,11.605,12.904,12.559,11.995,12.316,11.069,11.535,12.043,11.025,11.724,11.296,12.754,12.926,12.057,12.529,11.729,11.635,11.776,12.608,12.533,12.623,11.644,11.178
TMAX,MAMJJASO,16.049,16.142,17.137,16.460,15.768,16.290,14.718,16.687,17.332,16.657,16.364,16.748,15.768,16.649,17.268,16.455,16.415,16.231,17.988,17.240,17.323,18.010,16.564,16.561,16.575,17.684,17.677,16.913,16.498,17.443
TMAX,AMJJAS,18.729,18.614,20.053,19.186,18.347,18.870,17.317,19.716,19.926,18.726,18.859,19.845,18.522,19.716,19.829,19.285,19.364,18.938,20.967,19.596,20.141,21.582,19.539,19.176,19.633,20.877,19.945,19.395,19.741,20.723
TMAX,ONDJFM,1.266,3.505,5.033,3.831,1.549,2.996,2.022,4.043,5.419,6.035,4.761,5.913,4.072,2.459,4.720,2.003,4.749,4.263,3.150,4.922,5.612,5.061,1.944,3.855,3.735,3.163,6.545,5.265,4.610,2.182
TMAX,NDJF,-0.043,0.492,3.455,1.729,-1.952,-0.321,-0.396,2.076,3.189,3.807,2.566,3.960,2.900,-0.127,2.856,-1.407,2.478,2.688,0.010,3.006,3.505,2.238,-0.560,1.976,2.247,0.532,3.697,3.462,2.483,-0.432
TMIN,year,3.926,3.852,4.775,4.180,2.538,3.523,2.131,4.204,5.377,5.242,4.746,4.745,3.679,3.834,4.340,2.867,4.030,4.044,4.672,5.299,4.420,4.246,4.147,4.162,3.695,4.294,4.662,5.204,4.203,3.712
TMIN,MAMJJASO,7.529,7.115,8.282,7.750,7.617,7.480,6.108,8.015,8.391,7.773,7.763,7.610,6.922,7.520,8.250,6.784,7.222,7.633,8.254,7.888,8.370,7.898,7.410,7.648,6.645,7.464,8.179,7.722,7.309,8.339
TMIN,AMJJAS,9.584,8.806,10.247,9.655,9.220,9.233,8.505,10.313,9.896,9.145,9.434,9.665,8.817,9.541,9.792,8.844,9.245,9.892,10.126,9.379,10.441,10.156,9.652,9.405,9.207,9.644,9.686,9.103,9.345,11.017
TMIN,ONDJFM,-4.382,-2.026,-0.104,-1.410,-3.675,-2.403,-4.031,-1.013,-0.152,0.679,-0.101,0.726,-0.935,-2.667,-0.221,-4.248,-0.810,-0.909,-2.364,0.071,0.477,-0.666,-3.563,-1.000,-1.597,-2.574,0.703,0.916,-0.085,-2.727
TMIN,NDJF,-4.743,-4.521,-1.135,-2.887,-7.164,-5.368,-5.744,-2.294,-1.900,-0.935,-1.658,-0.534,-1.524,-4.845,-1.613,-6.810,-2.512,-1.650,-4.770,-1.326,-0.565,-2.847,-5.438,-2.207,-2.218,-3.787,-1.295,-0.069,-1.695,-4.487
TAVG,year,7.388,7.607,8.420,7.693,6.087,7.190,5.788,7.760,9.022,8.783,8.247,8.446,7.270,7.574,8.041,6.822,7.800,7.531,8.652,8.987,8.114,8.366,7.851,7.819,7.824,8.594,8.677,9.002,8.011,7.452
TAVG,MAMJJASO,11.561,11.458,12.519,11.940,11.484,11.713,10.158,12.145,12.683,12.056,11.860,12.041,11.180,11.918,12.528,11.404,11.685,11.726,13.009,12.361,12.643,12.873,11.834,11.945,11.705,12.726,12.989,12.413,11.968,12.870
TAVG,AMJJAS,13.912,13.541,14.952,14.242,13.553,13.899,12.676,14.811,14.753,13.802,13.970,14.646,13.516,14.498,14.584,13.854,14.190,14.212,15.478,14.297,15.059,15.847,14.453,14.146,14.562,15.443,14.913,14.400,14.629,15.860
TAVG,ONDJFM,-1.550,0.711,2.445,1.188,-1.110,0.279,-1.032,1.410,2.528,3.274,2.270,3.237,1.536,-0.175,2.112,-1.106,1.905,1.625,0.291,2.488,2.990,2.161,-0.848,1.434,1.107,0.336,3.679,3.165,2.330,-0.223
TAVG,NDJF,-2.311,-1.933,1.206,-0.555,-4.558,-2.761,-3.006,-0.139,0.654,1.412,0.501,1.749,0.724,-2.501,0.582,-3.998,0.043,0.530,-2.404,0.918,1.477,-0.235,-2.929,-0.045,0.087,-1.523,1.320,1.797,0.516,-2.375
RH,year,81.633,80.315,80.193,80.696,81.308,81.090,80.658,80.637,81.595,81.597,82.514,80.031,79.526,79.828,80.049,78.895,79.031,80.542,78.529,80.205,80.897,77.463,80.640,81.420,80.286,78.875,81.174,80.308,81.381,82.928
RH,MAMJJASO,78.809,77.158,77.914,78.718,79.827,79.000,77.899,78.636,79.099,78.285,80.333,76.427,77.335,76.712,77.471,75.646,75.753,77.892,74.521,76.697,78.325,73.200,76.887,77.738,77.006,74.569,77.709,76.685,77.617,79.890
RH,AMJJAS,77.632,75.372,76.016,77.300,77.956,77.669,77.778,76.502,77.036,77.342,78.962,74.171,75.310,74.922,75.558,74.055,73.391,77.576,72.284,75.335,77.217,70.271,75.851,74.967,75.607,71.391,75.579,73.561,74.737,78.206
RH,ONDJFM,82.277,86.487,85.281,82.899,84.604,84.948,83.923,85.131,84.884,85.540,86.192,86.284,85.614,83.751,84.647,82.600,84.514,85.093,84.409,84.313,84.440,85.928,83.413,87.828,86.173,85.132,86.452,87.626,87.762,88.212
RH,NDJF,85.022,88.040,85.849,83.582,84.233,85.502,85.738,85.600,85.807,87.707,87.419,87.529,86.318,84.371,86.186,84.431,85.726,86.841,86.586,85.699,87.051,87.307,85.791,88.703,87.904,86.967,87.910,88.175,88.952,88.811
RHmin,year,65.577,63.666,63.967,64.750,64.686,64.530,63.398,64.259,65.038,65.572,66.088,64.104,63.590,63.408,63.253,61.702,62.867,64.554,62.117,63.983,64.140,61.237,64.454,65.220,63.802,62.767,65.044,65.384,66.162,66.747
RHmin,MAMJJASO,60.590,58.685,59.600,60.541,62.200,60.555,59.280,60.460,60.432,59.953,61.654,58.388,59.203,58.423,58.911,56.464,57.526,59.930,56.116,57.858,59.697,54.742,58.430,59.537,57.797,56.146,59.410,59.313,59.860,61.382
RHmin,AMJJAS,58.752,56.073,56.653,58.146,59.014,58.284,59.165,57.824,57.144,58.330,59.328,55.268,56.480,55.613,55.899,54.163,54.424,59.177,52.843,55.590,57.626,50.738,56.604,56.135,56.456,52.468,56.571,55.306,55.725,59.437
RHmin,ONDJFM,68.552,72.235,72.304,69.922,70.916,71.271,68.816,71.900,70.468,71.790,73.450,72.795,72.523,70.576,71.602,67.499,70.431,72.056,70.364,72.111,71.730,71.460,69.810,75.042,72.846,71.195,72.378,76.617,75.809,75.343
