Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,16.760,17.255,17.320,15.992,17.150,16.945,17.075,17.499,17.575,17.727,16.812,17.648,17.547,18.418,17.132,16.738,18.138,17.869,17.895,18.500,18.288,18.023,18.775,17.871,17.526,18.561,18.887,18.410,18.575,17.374
TMAX,MAMJJASO,21.020,21.191,21.400,19.477,21.488,21.269,21.034,21.492,21.060,21.733,20.892,21.338,21.538,22.418,20.935,20.493,22.005,21.903,22.188,22.487,22.620,21.696,23.444,21.785,22.016,22.733,22.839,22.273,22.954,21.623
TMAX,AMJJAS,22.878,23.823,23.539,21.511,23.890,23.323,23.675,23.581,22.627,23.415,22.950,23.663,23.961,24.333,22.770,22.889,23.844,24.251,24.358,24.801,24.162,23.406,26.258,23.864,24.253,25.011,25.264,24.327,25.485,24.082
TMAX,ONDJFM,8.484,10.659,10.975,10.180,10.257,10.616,10.447,11.498,12.498,12.512,10.925,10.891,11.377,11.787,11.694,10.977,12.153,12.125,10.921,11.656,12.413,12.643,11.677,11.147,11.636,10.680,13.695,12.063,11.668,11.315
TMAX,NDJF,6.271,8.858,9.255,8.367,8.496,8.315,8.736,9.895,10.051,10.548,8.149,9.175,10.067,9.256,10.435,8.781,10.281,10.467,8.749,9.397,10.420,9.740,9.374,9.710,9.287,8.531,12.036,10.360,9.328,9.382
TMIN,year,7.208,8.042,7.661,6.987,7.499,7.696,7.711,8.071,7.806,8.010,7.275,8.267,7.933,8.907,7.617,7.587,8.189,7.871,8.156,8.709,8.425,8.740,8.812,8.370,7.776,8.529,8.604,8.679,8.748,8.085
TMIN,MAMJJASO,10.857,11.064,10.961,9.664,10.756,11.160,10.662,11.354,10.693,11.214,10.712,11.271,11.119,11.897,10.482,10.367,10.895,11.137,11.782,11.859,11.766,11.529,12.348,11.378,11.394,11.718,11.578,11.648,12.068,11.327
TMIN,AMJJAS,12.233,13.111,12.771,11.184,12.554,12.870,12.712,13.078,12.287,12.484,12.154,13.015,12.998,13.641,12.232,12.202,12.502,13.157,13.655,13.579,12.804,13.139,14.612,12.860,13.276,13.466,13.370,13.317,14.172,13.265
TMIN,ONDJFM,-0.251,2.456,3.040,2.144,2.548,2.791,2.070,3.716,3.409,3.357,3.011,2.382,3.033,3.873,3.341,2.990,3.698,3.459,2.128,2.889,4.823,3.473,3.599,3.255,3.229,2.654,4.924,3.344,3.406,3.248
TMIN,NDJF,-2.443,0.964,1.617,0.794,1.011,1.180,1.028,2.475,1.230,2.171,0.429,0.783,1.861,2.084,2.564,1.707,2.553,2.515,0.241,1.049,3.138,1.208,2.272,2.170,1.377,0.899,3.687,2.003,1.770,1.988
TAVG,year,12.034,12.675,12.317,11.424,12.213,12.261,12.395,12.775,12.639,12.845,11.971,12.734,12.466,13.425,12.135,11.943,12.906,12.693,12.861,13.433,13.121,13.254,13.645,12.869,12.453,13.243,13.538,13.158,13.244,12.318
TAVG,MAMJJASO,15.969,16.144,15.985,14.488,16.014,16.144,15.841,16.402,15.809,16.463,15.725,16.124,16.056,16.899,15.444,15.188,16.225,16.380,16.846,17.041,16.937,16.490,17.687,16.299,16.478,16.902,17.028,16.569,17.074,16.041
TAVG,AMJJAS,17.592,18.461,17.958,16.237,18.121,18.027,18.150,18.311,17.403,17.933,17.461,18.148,18.188,18.726,17.257,17.291,17.986,18.569,18.901,19.083,18.263,18.157,20.205,18.082,18.532,18.918,19.158,18.448,19.418,18.249
