Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,7.617,8.583,8.780,8.555,6.672,7.876,7.081,8.594,9.747,9.627,8.803,9.118,8.331,8.678,8.494,8.136,9.251,8.072,9.029,9.693,8.651,9.437,9.561,9.196,9.640,10.016,9.579,9.527,8.970,7.531
TMAX,MAMJJASO,12.733,13.215,13.267,13.111,12.530,12.937,11.863,13.287,13.871,13.926,13.032,13.026,12.588,13.596,13.261,13.091,13.858,12.353,13.795,13.754,13.255,14.778,14.256,13.797,14.008,14.428,14.413,13.602,13.849,13.581
TMAX,AMJJAS,15.757,15.759,15.930,15.889,14.823,15.268,14.191,16.396,16.379,16.135,15.508,16.045,15.107,16.468,15.516,15.539,16.748,14.813,16.542,16.006,15.956,18.283,16.988,16.455,16.583,17.878,16.563,16.291,17.036,16.381
TMAX,ONDJFM,-1.384,-0.222,2.025,0.725,-0.465,-0.277,-0.287,1.307,2.656,2.872,1.839,3.227,1.678,-0.068,2.188,0.494,1.819,1.531,0.631,2.505,2.144,2.445,0.312,1.778,2.146,1.782,3.195,2.888,1.532,-0.137
TMAX,NDJF,-2.385,-3.157,0.425,-1.335,-3.233,-3.965,-2.764,-0.610,0.820,0.721,-0.442,1.716,0.579,-2.511,0.604,-2.541,-0.632,-0.057,-1.683,0.589,0.359,0.062,-2.110,-0.110,0.583,-0.017,0.979,1.303,-0.614,-2.492
TMIN,year,-0.971,0.203,0.533,0.703,-1.584,-0.379,-0.853,0.477,1.449,1.641,0.959,1.069,0.324,0.075,0.401,-0.254,0.821,0.599,0.845,1.834,0.576,0.815,0.816,0.824,1.081,1.402,1.227,1.272,0.829,-0.802
TMIN,MAMJJASO,3.437,4.138,4.556,4.248,3.822,4.032,3.454,4.223,4.598,4.868,4.429,4.032,3.546,4.003,4.434,3.869,4.285,4.075,4.688,4.833,4.316,4.952,4.738,4.657,4.217,4.580,5.009,4.222,4.505,4.361
TMIN,AMJJAS,5.864,5.745,6.578,6.477,5.570,5.590,5.363,6.617,6.291,6.544,6.167,6.274,5.513,6.120,5.961,5.686,6.395,6.216,6.591,6.479,6.619,7.583,6.890,6.651,6.554,7.386,6.746,6.153,6.866,6.657
TMIN,ONDJFM,-9.679,-7.103,-4.804,-6.346,-6.771,-7.511,-7.497,-4.411,-4.266,-3.657,-4.563,-3.108,-4.977,-6.673,-4.096,-6.609,-5.108,-4.784,-5.482,-4.422,-3.858,-4.424,-6.531,-5.293,-4.938,-5.257,-3.490,-3.428,-4.951,-6.572
TMIN,NDJF,-10.103,-10.348,-6.539,-8.078,-9.741,-11.203,-9.738,-6.103,-6.027,-5.330,-6.648,-4.580,-5.619,-8.773,-5.566,-9.257,-7.491,-5.753,-7.641,-5.964,-4.993,-6.413,-8.943,-6.735,-5.959,-6.137,-5.261,-4.412,-6.888,-8.265
TAVG,year,3.363,4.427,4.677,4.662,2.546,3.737,3.084,4.572,5.620,5.635,4.870,5.116,4.300,4.399,4.413,3.920,5.075,4.289,4.944,5.727,4.597,5.151,5.160,4.983,5.334,5.706,5.385,5.435,4.887,3.334
