Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,16.310,16.073,16.547,16.039,16.419,16.557,16.118,16.393,16.894,17.511,15.412,16.878,17.018,17.979,16.346,15.798,15.834,16.439,17.311,17.849,17.281,17.335,17.076,17.356,16.459,17.171,18.397,18.182,17.879,17.690
TMAX,MAMJJASO,21.563,20.813,21.461,20.734,21.440,21.882,20.719,21.459,21.367,22.131,20.267,21.760,22.208,23.063,21.066,20.312,19.884,21.376,22.079,22.701,22.721,21.599,22.191,21.882,21.076,22.099,23.225,23.070,22.410,21.890
TMAX,AMJJAS,23.193,23.336,23.655,22.861,24.521,24.788,24.233,24.203,23.368,23.735,22.521,23.820,24.523,25.545,23.387,23.745,22.399,24.062,24.593,25.368,24.245,23.589,25.168,23.861,23.549,24.386,25.919,25.024,25.085,24.850
TMAX,ONDJFM,6.241,8.942,10.300,8.083,8.387,9.273,7.694,9.465,9.349,10.470,9.698,8.661,9.526,10.751,9.883,6.824,10.076,9.383,8.610,9.370,11.890,10.495,8.927,9.937,10.455,9.221,12.047,9.815,10.491,10.683
TMAX,NDJF,2.904,5.942,7.730,5.974,5.026,7.187,5.928,7.875,6.335,7.367,7.016,6.040,6.758,7.300,7.646,4.605,8.742,8.006,5.401,6.546,9.414,7.120,6.285,7.599,7.916,6.536,10.086,6.571,7.993,8.488
TMIN,year,6.215,6.258,6.076,6.404,5.963,6.106,5.965,6.192,6.232,6.578,5.980,6.117,5.990,7.529,6.224,6.374,5.695,6.812,7.475,6.910,7.016,7.214,6.044,6.419,6.348,6.513,7.344,7.143,7.209,7.387
TMIN,MAMJJASO,10.195,10.116,9.884,9.641,9.801,10.185,9.247,10.126,10.124,10.076,9.985,10.014,10.175,11.413,9.814,9.778,8.720,10.694,11.363,10.592,11.277,10.939,9.922,10.176,10.071,10.562,11.002,10.887,10.637,10.845
TMIN,AMJJAS,11.672,12.132,12.157,11.304,12.093,12.319,11.996,12.474,11.893,11.762,11.788,11.796,11.906,13.475,11.961,12.250,11.045,13.152,13.464,12.862,12.785,12.828,12.579,11.907,12.327,12.478,12.976,12.771,12.669,13.275
TMIN,ONDJFM,-1.656,0.232,0.975,0.291,-0.002,1.023,-1.224,1.394,-0.123,0.322,0.952,-0.058,-0.184,1.763,1.102,-0.638,1.113,0.506,0.795,0.518,2.867,0.583,-0.213,0.055,1.077,0.101,2.273,0.742,1.366,1.728
TMIN,NDJF,-3.941,-1.921,-0.917,-0.976,-2.591,-0.242,-2.467,0.304,-2.466,-1.907,-0.949,-2.026,-2.614,-0.507,-0.737,-2.006,0.059,0.006,-1.534,-1.391,1.123,-2.146,-1.763,-1.799,-0.686,-1.988,0.732,-1.741,-0.161,0.146
TAVG,year,11.099,10.907,11.015,11.014,11.005,11.138,10.915,11.055,11.326,11.792,10.444,11.219,11.283,12.512,10.956,10.837,10.542,11.461,12.099,12.191,11.917,11.877,11.372,11.596,11.057,11.452,12.576,12.317,12.205,12.162
TAVG,MAMJJASO,15.729,15.223,15.358,15.028,15.463,15.884,14.911,15.582,15.570,15.917,14.926,15.648,16.029,17.048,15.153,14.881,14.146,15.923,16.472,16.534,16.844,15.913,15.903,15.730,15.235,15.975,16.899,16.655,16.210,16.014
