Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,17.336,17.344,18.107,16.332,16.883,16.986,16.882,17.752,17.812,18.392,16.831,18.519,17.822,18.872,17.482,16.469,17.559,17.990,17.956,19.702,18.300,18.595,18.899,17.549,17.012,18.185,19.066,19.023,18.814,17.353
TMAX,MAMJJASO,22.501,22.147,23.237,20.859,22.150,22.174,21.759,22.376,22.094,22.866,21.650,23.217,22.908,23.495,21.980,21.197,21.979,22.755,23.061,24.391,23.477,23.010,24.385,22.246,22.021,22.986,23.749,23.358,23.962,22.048
TMAX,AMJJAS,24.271,24.770,25.580,23.022,24.884,24.890,24.853,24.961,23.686,24.485,23.792,25.907,25.564,25.858,24.071,23.876,24.379,25.298,25.322,26.928,25.072,25.013,27.624,24.480,24.454,25.395,26.703,25.545,26.860,24.790
TMAX,ONDJFM,8.093,9.758,11.135,9.260,8.739,9.308,8.769,10.978,11.054,12.753,10.597,10.236,10.453,11.292,11.105,9.144,10.741,11.470,9.845,10.564,13.320,11.461,10.475,10.302,10.209,9.372,13.754,10.580,11.010,10.533
TMAX,NDJF,4.632,6.863,8.735,6.683,5.680,6.966,6.711,9.072,7.945,10.077,7.206,8.088,8.460,8.016,9.716,6.193,8.239,10.192,6.540,7.621,10.938,7.686,7.589,8.593,7.358,6.678,11.827,8.547,8.088,8.185
TMIN,year,7.142,7.737,7.358,7.026,6.526,7.006,7.081,7.507,7.727,7.635,6.985,8.146,7.593,9.004,7.867,7.155,7.454,7.727,8.128,8.637,8.021,8.602,7.750,7.661,7.081,7.818,8.268,8.462,8.341,7.758
TMIN,MAMJJASO,11.361,11.455,11.295,10.243,10.603,10.878,10.694,10.994,11.178,10.878,10.898,11.597,11.533,12.473,11.204,10.716,10.382,11.515,12.246,12.009,11.998,11.827,11.792,11.147,10.978,11.364,11.530,11.635,11.926,11.322
TMIN,AMJJAS,12.722,13.390,13.512,11.821,12.645,13.137,13.146,13.036,13.001,12.417,12.683,13.646,13.522,14.558,13.159,12.798,12.421,13.770,14.215,13.799,13.239,13.752,14.343,12.855,13.203,13.382,13.476,13.595,14.101,13.629
TMIN,ONDJFM,-0.926,1.336,2.680,1.022,0.676,1.400,0.145,3.191,1.912,2.323,2.171,1.493,1.824,3.371,2.777,1.302,2.568,2.632,1.401,1.736,4.874,2.052,1.830,1.770,1.651,1.509,4.405,2.077,2.730,2.454
TMIN,NDJF,-3.727,-1.079,0.897,-0.625,-2.001,-0.070,-0.893,1.948,-0.454,0.718,-0.192,0.029,0.228,1.005,1.878,-0.325,0.954,2.094,-1.224,-0.326,3.101,-0.666,0.134,0.634,-0.292,-0.379,3.157,0.533,1.076,1.037
