Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,18.401,18.892,18.891,17.726,18.782,18.649,18.758,19.182,19.060,19.367,18.434,19.215,19.235,20.025,18.783,18.457,19.708,19.511,19.596,20.154,19.973,19.676,20.413,19.512,19.120,20.131,20.470,20.098,20.147,19.099
TMAX,MAMJJASO,22.694,22.916,23.038,21.240,23.130,22.984,22.794,23.257,22.678,23.403,22.582,23.031,23.319,24.102,22.579,22.188,23.579,23.616,23.913,24.174,24.311,23.415,25.053,23.441,23.568,24.308,24.455,23.997,24.501,23.291
TMAX,AMJJAS,24.525,25.505,25.224,23.256,25.515,25.074,25.405,25.345,24.386,25.109,24.614,25.296,25.725,26.062,24.468,24.592,25.470,25.982,26.098,26.496,25.857,25.146,27.836,25.485,25.818,26.556,26.859,26.032,27.004,25.700
TMAX,ONDJFM,10.040,12.251,12.536,11.863,11.908,12.303,12.004,13.221,13.723,13.855,12.626,12.317,12.932,13.496,13.250,12.594,13.718,13.655,12.564,13.224,14.215,14.116,13.354,12.840,13.296,12.358,15.198,13.658,13.383,13.021
TMAX,NDJF,7.829,10.312,10.738,10.027,10.062,10.067,10.246,11.512,11.135,11.958,9.859,10.452,11.434,10.963,11.874,10.484,11.913,12.001,10.344,10.922,12.214,11.182,11.127,11.314,10.925,10.227,13.468,11.872,11.068,11.094
TMIN,year,8.856,9.727,9.259,8.785,9.237,9.413,9.408,9.727,9.343,9.674,8.919,9.898,9.595,10.519,9.266,9.409,9.880,9.619,9.951,10.415,10.237,10.487,10.666,10.190,9.625,10.229,10.298,10.422,10.479,9.956
TMIN,MAMJJASO,12.520,12.806,12.615,11.481,12.507,12.877,12.404,13.059,12.340,12.933,12.376,12.954,12.846,13.547,12.125,12.163,12.599,12.945,13.581,13.602,13.593,13.346,14.202,13.214,13.210,13.460,13.321,13.423,13.761,13.107
TMIN,AMJJAS,13.913,14.830,14.463,13.002,14.304,14.608,14.421,14.789,14.014,14.257,13.804,14.687,14.724,15.347,13.914,13.987,14.255,14.999,15.469,15.365,14.665,14.999,16.461,14.681,15.096,15.196,15.116,15.114,15.865,15.020
TMIN,ONDJFM,1.366,4.087,4.588,3.859,4.301,4.552,3.694,5.368,4.748,4.784,4.717,3.925,4.622,5.503,4.933,4.739,5.335,5.129,3.838,4.585,6.574,5.115,5.361,5.127,5.058,4.516,6.481,4.988,5.198,5.124
TMIN,NDJF,-0.758,2.550,3.087,2.493,2.736,2.984,2.606,4.069,2.474,3.612,2.165,2.266,3.335,3.771,4.062,3.531,4.245,4.175,1.943,2.751,4.910,2.817,4.113,3.941,3.203,2.770,5.183,3.575,3.631,3.912
TAVG,year,13.734,14.417,14.060,13.268,13.939,14.071,14.180,14.511,14.238,14.553,13.650,14.401,14.177,15.066,13.815,13.732,14.578,14.424,14.634,15.148,14.868,14.990,15.462,14.650,14.206,14.924,15.173,14.887,14.942,14.148
TAVG,MAMJJASO,17.709,17.968,17.791,16.356,17.763,17.961,17.703,18.220,17.546,18.237,17.465,17.893,17.870,18.615,17.150,16.981,17.925,18.191,18.644,18.809,18.692,18.292,19.486,18.081,18.169,18.598,18.686,18.321,18.737,17.793
TAVG,AMJJAS,19.323,20.271,19.814,18.101,19.879,19.884,19.998,20.143,19.256,19.761,19.196,19.890,20.010,20.498,19.021,19.095,19.737,20.416,20.717,20.888,20.049,20.003,21.985,19.819,20.222,20.590,20.791,20.190,21.062,19.961
TAVG,ONDJFM,5.797,8.308,8.595,7.899,8.083,8.392,7.923,9.334,9.292,9.278,8.693,7.960,8.561,9.278,8.852,8.467,9.215,9.164,7.998,8.655,10.228,9.354,9.312,8.930,9.047,8.286,10.628,9.001,8.954,8.689
TAVG,NDJF,3.654,6.578,6.940,6.313,6.387,6.502,6.496,7.817,6.872,7.751,6.014,6.155,7.132,7.137,7.710,6.840,7.749,7.827,5.937,6.563,8.384,6.816,7.626,7.594,6.992,6.365,9.128,7.403,7.039,7.164
RH,year,70.924,72.036,70.435,71.479,70.083,71.269,71.066,69.669,71.039,71.125,69.107,71.222,69.139,67.933,70.252,72.081,68.773,68.958,72.555,74.501,73.575,75.422,69.193,70.255,69.326,69.847,68.471,72.137,71.012,73.054
RH,MAMJJASO,72.797,71.070,70.473,71.112,68.177,71.138,70.324,70.568,71.736,71.019,70.280,71.462,69.419,66.145,69.306,70.516,66.107,68.919,73.151,73.007,73.266,73.696,66.992,69.514,69.257,67.201,65.970,69.557,67.659,70.179
RH,AMJJAS,71.005,70.873,70.128,70.415,67.141,70.296,70.624,70.949,71.837,70.369,68.719,70.617,68.731,65.161,69.867,69.807,67.473,69.815,72.769,71.312,70.564,73.823,65.366,67.455,67.855,65.154,64.216,68.076,66.939,68.671
