Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,13.221,14.286,14.794,13.141,12.201,13.267,12.091,13.807,15.066,14.907,13.562,14.633,13.445,14.572,13.880,12.262,13.518,13.813,14.724,15.499,13.864,15.040,14.527,14.020,14.378,14.802,15.188,15.210,14.438,13.294
TMAX,MAMJJASO,18.529,19.437,19.894,17.897,17.884,18.521,17.111,18.553,19.636,19.230,18.465,19.612,18.338,19.377,19.241,17.659,18.319,18.655,19.950,20.091,19.019,20.311,19.689,19.052,19.517,20.077,20.255,19.532,19.548,19.087
TMAX,AMJJAS,20.852,21.875,22.676,20.202,20.551,21.027,19.921,21.451,21.775,20.976,20.816,22.806,21.135,22.229,21.601,20.568,21.023,21.503,22.657,22.429,21.294,23.340,23.091,21.407,22.375,23.161,22.775,22.026,22.922,21.917
TMAX,ONDJFM,4.074,5.377,7.626,5.898,4.085,4.882,4.401,6.632,7.763,8.861,6.749,6.696,5.826,6.220,7.038,3.380,6.155,6.941,5.688,6.629,8.189,7.609,4.860,6.033,6.605,5.034,9.732,7.179,6.701,5.350
TMAX,NDJF,1.246,2.166,5.356,3.613,0.446,1.910,2.134,4.877,5.125,6.235,3.690,4.370,4.261,3.488,5.388,-0.036,3.191,5.493,2.669,4.398,5.802,4.395,2.054,4.204,4.437,2.121,7.213,5.148,4.277,2.769
TMIN,year,4.837,4.889,5.539,4.992,3.965,4.337,3.637,5.239,5.869,5.764,4.745,5.328,4.633,5.507,4.888,3.805,4.868,5.266,5.692,6.155,5.331,5.700,4.837,5.142,4.824,5.258,6.028,6.085,5.254,4.434
TMIN,MAMJJASO,8.659,8.266,9.075,8.260,8.487,8.130,7.354,8.271,8.820,8.313,8.130,8.381,7.986,8.612,8.697,7.767,8.076,8.749,9.122,8.992,9.138,9.463,8.302,8.488,7.935,8.878,9.191,8.776,8.635,8.786
TMIN,AMJJAS,10.273,9.959,10.819,9.988,10.316,10.084,9.711,10.479,10.196,9.714,9.829,10.533,9.974,10.592,10.399,9.916,10.067,10.857,10.999,10.426,10.841,11.623,10.775,10.058,10.147,11.178,11.068,10.436,10.603,11.303
TMIN,ONDJFM,-2.299,-1.066,1.079,-0.583,-2.286,-1.510,-2.758,0.924,0.802,1.749,0.116,0.177,-0.562,-0.007,0.404,-3.205,-0.532,0.568,-0.627,0.570,1.318,0.532,-2.161,-0.402,0.154,-1.999,2.404,0.863,0.467,-1.192
TMIN,NDJF,-4.201,-3.417,-0.317,-2.074,-5.545,-3.766,-4.221,0.233,-0.451,-0.058,-1.658,-1.072,-1.409,-1.854,-0.447,-5.746,-2.486,-0.075,-2.791,-0.937,-0.087,-1.714,-4.265,-1.575,-0.886,-3.703,1.252,-0.265,-1.207,-3.029
TAVG,year,8.905,9.445,10.087,8.883,7.913,8.656,7.687,9.423,10.406,10.235,9.040,9.940,8.991,10.025,9.321,7.804,8.976,9.318,10.022,10.624,9.390,10.153,9.472,9.394,9.381,9.823,10.405,10.455,9.642,8.676
TAVG,MAMJJASO,13.384,13.712,14.374,12.870,12.957,13.141,11.994,13.288,14.165,13.668,13.151,13.965,13.093,14.020,13.895,12.486,12.969,13.482,14.336,14.333,13.849,14.670,13.800,13.552,13.492,14.296,14.511,13.988,13.875,13.715
TAVG,AMJJAS,15.401,15.886,16.682,14.943,15.242,15.451,14.622,15.907,16.008,15.347,15.259,16.763,15.562,16.551,16.051,15.081,15.407,16.017,16.726,16.319,15.927,17.344,16.837,15.600,16.144,17.099,16.794,16.195,16.599,16.461
TAVG,ONDJFM,0.760,1.982,4.207,2.510,0.698,1.540,0.636,3.613,4.100,5.153,3.247,3.265,2.501,2.974,3.556,-0.121,2.469,3.464,2.263,3.367,4.410,3.787,1.053,2.556,3.098,1.180,5.733,3.717,3.287,1.829
TAVG,NDJF,-1.473,-0.674,2.464,0.720,-2.670,-0.965,-1.150,2.487,2.269,3.004,0.971,1.612,1.385,0.765,2.425,-3.013,0.119,2.484,-0.247,1.596,2.620,1.187,-1.321,1.131,1.594,-1.007,4.015,2.223,1.344,-0.301
RH,year,80.126,77.699,77.679,79.940,80.837,78.936,80.192,79.312,78.775,78.817,80.913,78.182,79.758,79.347,80.287,81.882,81.371,81.368,80.822,79.541,82.110,78.914,78.693,79.448,78.426,78.435,79.353,79.291,80.923,81.564
RH,MAMJJASO,77.624,74.235,74.463,77.768,79.255,76.209,77.561,76.216,75.565,75.653,78.668,73.993,77.273,76.183,77.600,79.706,78.406,78.865,77.578,75.786,79.951,75.847,74.910,75.904,74.518,74.540,75.822,76.093,77.622,78.947
RH,AMJJAS,76.355,72.773,72.537,77.155,77.357,75.146,77.038,74.684,74.244,75.217,77.373,71.169,75.466,74.249,75.735,78.139,76.937,77.551,75.756,73.709,78.362,73.909,72.347,73.726,72.376,71.675,73.803,73.711,74.607,78.229
RH,ONDJFM,81.962,83.242,83.446,82.219,83.476,83.792,82.620,85.072,82.232,82.269,84.342,84.823,84.608,84.398,84.382,85.565,85.420,85.765,85.858,85.766,85.653,84.304,84.528,85.381,84.753,85.292,83.968,85.336,86.873,85.881
RH,NDJF,83.559,85.387,84.609,83.994,83.742,84.621,84.253,86.991,84.989,84.177,85.950,86.592,85.554,85.500,85.577,86.400,86.560,87.184,87.397,86.621,87.542,85.593,85.526,86.429,86.229,86.723,86.087,86.257,87.691,86.744
RHmin,year,62.278,58.741,59.245,62.316,62.709,60.289,61.752,61.572,60.198,60.391,61.989,59.823,61.587,61.069,61.578,63.023,62.401,62.469,61.653,60.248,63.184,59.540,58.812,60.762,58.955,58.852,60.455,60.344,61.502,62.173
RHmin,MAMJJASO,57.631,53.324,54.370,58.069,59.659,55.897,57.406,56.270,55.222,54.965,57.686,53.555,57.187,56.080,57.129,59.194,57.429,58.469,56.281,54.663,59.404,55.073,53.509,55.279,52.631,53.566,54.728,55.488,56.302,57.910
RHmin,AMJJAS,55.874,51.676,51.659,57.119,57.020,54.698,56.711,54.538,53.473,54.597,56.138,50.551,55.065,53.920,55.403,57.301,55.769,56.733,54.156,52.317,57.891,52.768,50.866,52.912,50.816,50.972,52.756,53.156,52.160,57.558
RHmin,ONDJFM,66.437,67.296,67.603,66.428,67.185,67.921,65.109,70.492,65.676,65.781,67.950,68.512,68.535,68.905,67.769,68.321,67.789,69.024,69.184,69.716,67.809,66.626,66.419,68.407,68.125,67.100,65.871,68.725,70.084,68.712
RHmin,NDJF,69.806,70.923,70.462,69.623,68.115,70.137,68.042,74.519,70.714,68.788,72.095,72.395,71.049,71.692,70.756,70.730,70.871,72.063,72.076,72.183,71.431,69.672,68.597,70.741,71.805,70.904,70.224,71.487,72.535,70.961
PREC,year,748.955,449.045,571.447,569.577,623.632,600.525,660.111,599.764,514.965,594.846,564.002,573.318,636.408,690.851,652.970,640.168,709.660,747.985,683.563,673.415,757.258,662.510,515.922,646.472,595.285,603.967,716.526,648.548,718.348,869.703
PREC,MAMJJASO,560.803,318.372,411.597,471.674,483.164,449.792,483.355,421.445,398.245,454.043,425.930,417.399,458.846,512.616,517.267,549.182,581.093,593.951,509.501,491.490,627.087,510.426,394.895,470.935,404.028,468.683,516.554,501.084,562.211,661.992
PREC,AMJJAS,420.265,282.210,321.441,420.835,431.550,389.841,425.289,366.892,329.015,400.933,373.008,297.640,394.360,366.520,452.521,484.982,486.277,452.679,426.677,401.823,551.980,369.781,315.964,380.144,360.150,398.839,445.344,387.969,413.285,615.701
PREC,ONDJFM,120.752,274.449,247.316,175.624,153.672,198.227,216.320,259.666,176.968,201.637,180.715,248.689,275.236,276.722,295.684,138.190,162.308,284.283,278.784,304.650,211.033,243.015,215.868,265.029,251.564,205.963,288.732,238.536,250.172,275.593
PREC,NDJF,61.229,180.058,168.923,120.670,92.941,152.871,153.150,185.389,142.462,131.877,130.299,154.804,179.941,172.387,182.600,98.899,90.658,165.628,157.503,174.318,150.866,179.546,95.485,162.647,169.665,159.140,212.950,150.533,131.323,155.658
SRAD,year,3938.111,4418.909,4153.714,3835.179,3875.961,4177.719,3902.038,4123.048,4168.162,4240.788,4135.621,4335.055,4140.210,4274.540,4231.163,4028.585,4240.305,4111.494,4285.157,4308.704,4023.398,4281.091,4522.733,4216.595,4432.813,4472.379,4351.536,4310.325,4399.505,4182.779
SRAD,MAMJJASO,3578.370,4011.795,3772.332,3435.724,3485.366,3742.981,3531.256,3751.659,3761.986,3840.686,3736.544,3952.028,3747.432,3874.305,3820.152,3602.397,3836.754,3703.250,3899.678,3906.119,3620.597,3862.086,4098.632,3848.343,4048.202,4054.601,3983.709,3896.869,4032.803,3809.301
SRAD,AMJJAS,3114.901,3427.025,3330.868,2920.579,3067.231,3206.273,2981.276,3242.188,3246.703,3255.968,3226.274,3463.119,3244.559,3370.243,3303.431,3088.668,3299.978,3184.180,3371.825,3405.047,3128.965,3356.852,3549.800,3346.211,3454.462,3534.600,3434.299,3387.354,3619.681,3217.503
SRAD,ONDJFM,492.744,936.487,830.846,913.755,835.375,912.886,958.669,843.269,965.771,957.357,909.573,915.821,882.603,870.541,919.610,968.546,965.665,933.010,893.411,860.540,924.068,957.129,951.468,860.754,930.339,961.853,960.940,898.640,827.955,888.811
SRAD,NDJF,222.402,383.873,366.791,403.569,407.178,414.805,415.395,342.753,398.967,424.554,389.796,378.448,396.377,374.311,414.127,427.814,427.719,393.954,386.478,392.826,412.980,411.606,420.427,388.784,379.761,401.659,387.391,396.705,375.448,388.960
WIND,year,3.042,2.738,3.136,2.886,2.799,2.917,2.856,2.991,2.834,2.961,2.759,2.889,2.944,2.818,2.725,2.559,2.708,2.878,2.622,2.526,2.463,2.532,2.420,2.597,2.510,2.445,2.722,2.712,2.525,2.564
WIND,MAMJJASO,2.785,2.648,2.854,2.712,2.682,2.717,2.789,2.715,2.664,2.792,2.614,2.771,2.680,2.673,2.581,2.542,2.692,2.818,2.427,2.421,2.357,2.415,2.396,2.529,2.375,2.381,2.540,2.550,2.514,2.525
WIND,AMJJAS,2.637,2.549,2.624,2.649,2.693,2.610,2.762,2.615,2.519,2.550,2.570,2.644,2.636,2.458,2.508,2.493,2.583,2.606,2.320,2.234,2.313,2.234,2.388,2.459,2.293,2.354,2.558,2.416,2.428,2.424
WIND,ONDJFM,3.442,3.226,3.411,3.275,2.962,3.128,2.977,3.163,3.405,3.403,2.942,3.137,3.222,3.148,3.311,2.522,2.784,2.917,3.005,3.072,2.484,2.915,2.427,2.677,2.813,2.406,3.016,2.911,2.659,2.646
WIND,NDJF,3.505,3.225,3.563,3.416,2.897,3.283,3.120,3.207,3.587,3.326,2.969,3.178,3.381,3.110,3.382,2.547,2.789,2.848,2.926,3.054,2.413,3.038,2.311,2.670,2.878,2.423,3.190,2.974,2.615,2.604
VPD,year,0.303,0.362,0.381,0.293,0.284,0.327,0.277,0.324,0.353,0.337,0.289,0.393,0.318,0.357,0.325,0.275,0.293,0.301,0.328,0.358,0.287,0.372,0.371,0.328,0.361,0.391,0.356,0.359,0.320,0.305
VPD,MAMJJASO,0.404,0.487,0.513,0.384,0.378,0.438,0.371,0.432,0.468,0.440,0.383,0.537,0.422,0.482,0.437,0.368,0.392,0.401,0.445,0.482,0.384,0.501,0.508,0.444,0.491,0.537,0.480,0.477,0.434,0.415
VPD,AMJJAS,0.468,0.569,0.609,0.439,0.449,0.509,0.428,0.508,0.540,0.489,0.444,0.659,0.503,0.580,0.521,0.441,0.465,0.476,0.527,0.566,0.453,0.602,0.622,0.524,0.588,0.654,0.570,0.573,0.534,0.486
VPD,ONDJFM,0.136,0.139,0.156,0.147,0.129,0.129,0.133,0.135,0.169,0.185,0.139,0.135,0.126,0.133,0.135,0.102,0.128,0.126,0.122,0.124,0.143,0.149,0.118,0.120,0.132,0.117,0.170,0.130,0.117,0.117
VPD,NDJF,0.095,0.092,0.123,0.109,0.090,0.095,0.100,0.101,0.115,0.136,0.095,0.098,0.106,0.096,0.114,0.070,0.097,0.102,0.082,0.099,0.099,0.108,0.087,0.097,0.099,0.080,0.122,0.107,0.090,0.088
FWI_FD,year,1.538,3.042,2.813,1.782,1.496,1.899,1.345,2.211,2.418,1.990,1.553,3.118,1.828,2.200,1.885,1.246,1.505,1.355,1.896,2.415,1.087,2.215,2.339,1.570,2.553,2.613,1.756,2.069,1.763,1.268
FWI_FD,MAMJJASO,2.197,4.171,3.915,2.238,2.034,2.630,1.905,3.170,3.409,2.725,2.176,4.549,2.590,3.156,2.712,1.738,2.122,1.918,2.717,3.451,1.510,3.187,3.358,2.243,3.552,3.768,2.532,2.889,2.537,1.816
FWI_FD,AMJJAS,2.652,4.610,4.844,2.572,2.305,3.016,2.148,3.470,4.000,2.804,2.390,5.640,3.152,4.005,3.269,2.103,2.587,2.419,3.380,3.766,1.802,4.096,4.270,2.724,3.985,4.491,3.110,3.678,3.308,2.081
FWI_FD,ONDJFM,0.304,0.571,1.324,0.908,0.821,0.770,0.668,0.556,1.277,1.065,0.755,0.626,0.577,0.428,0.454,0.458,0.538,0.285,0.327,0.318,1.078,0.455,0.354,0.283,0.435,1.063,0.862,0.341,0.360,0.284
FWI_FD,NDJF,0.200,0.205,0.762,0.625,0.761,0.412,0.388,0.253,0.410,0.531,0.252,0.236,0.229,0.217,0.273,0.191,0.289,0.234,0.162,0.215,0.324,0.242,0.205,0.234,0.224,0.495,0.280,0.251,0.300,0.179
FWI_3+,year,6.898,31.533,29.556,10.274,6.039,14.065,4.583,16.578,21.070,9.117,4.909,39.898,18.262,26.491,17.125,5.215,7.553,5.892,15.372,24.163,3.469,23.182,21.794,7.392,20.977,31.276,8.535,19.319,12.500,7.538
FWI_3+,MAMJJASO,6.856,30.447,29.494,9.623,5.695,14.040,4.583,16.576,21.051,8.985,4.894,39.898,18.257,26.456,17.125,5.207,7.531,5.892,15.370,24.160,3.468,23.181,21.794,7.392,20.334,31.275,8.535,19.315,12.500,7.538
FWI_3+,AMJJAS,6.833,26.305,29.293,9.456,5.311,13.853,4.317,15.356,20.741,8.764,4.510,39.135,18.151,26.299,17.092,5.200,7.519,5.879,15.346,22.629,3.467,23.178,21.794,7.330,19.219,30.352,8.534,19.314,12.494,7.536
FWI_3+,ONDJFM,0.004,0.070,5.235,0.266,0.802,0.734,0.204,0.266,1.354,0.419,0.132,0.399,0.769,0.105,0.195,0.029,0.020,0.029,0.013,0.026,1.534,0.003,0.003,0.001,0.061,1.758,0.924,0.000,0.005,0.006
FWI_3+,NDJF,0.001,0.041,1.088,0.076,0.634,0.345,0.023,0.000,0.019,0.133,0.001,0.015,0.006,0.002,0.034,0.000,0.011,0.020,0.000,0.002,0.003,0.001,0.001,0.000,0.000,0.643,0.001,0.000,0.004,0.000
FWI_4+,year,0.103,1.464,1.559,0.125,0.069,0.536,0.112,0.189,0.583,0.120,0.016,4.783,0.328,1.979,0.176,0.034,0.037,0.013,0.161,1.060,0.000,0.050,0.370,0.019,0.185,2.607,0.017,1.355,0.376,0.071
FWI_4+,MAMJJASO,0.103,1.384,1.558,0.117,0.053,0.536,0.112,0.189,0.583,0.117,0.016,4.782,0.328,1.979,0.176,0.034,0.035,0.013,0.161,1.060,0.000,0.050,0.370,0.019,0.184,2.607,0.017,1.355,0.376,0.071
FWI_4+,AMJJAS,0.103,0.853,1.556,0.113,0.046,0.529,0.093,0.174,0.579,0.116,0.016,4.767,0.316,1.977,0.175,0.034,0.035,0.013,0.161,1.057,0.000,0.050,0.370,0.019,0.182,2.606,0.017,1.355,0.376,0.071
FWI_4+,ONDJFM,0.000,0.000,0.611,0.003,0.011,0.023,0.006,0.018,0.018,0.004,0.002,0.001,0.015,0.013,0.002,0.001,0.000,0.002,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.003,0.001,0.000,0.000,0.000
FWI_4+,NDJF,0.000,0.000,0.081,0.001,0.008,0.016,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000
