Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,13.801,14.454,14.942,13.498,12.977,14.146,13.216,14.081,14.734,14.915,13.790,15.163,14.597,15.567,14.345,13.385,14.121,14.573,14.775,16.111,14.564,15.413,15.428,14.230,14.377,15.128,15.974,15.877,15.461,14.245
TMAX,MAMJJASO,19.373,19.887,20.376,18.278,18.696,19.948,18.369,19.133,19.794,19.750,19.050,20.493,19.941,20.624,19.624,18.586,18.931,19.544,20.479,21.219,20.169,20.535,20.931,19.446,19.808,20.538,21.328,20.329,20.958,19.393
TMAX,AMJJAS,21.556,22.400,23.152,20.513,21.167,22.600,21.438,21.985,21.831,21.455,21.409,23.677,22.753,23.513,21.966,21.356,21.558,22.390,23.192,23.757,22.242,23.333,24.416,21.843,22.473,23.273,24.065,22.814,24.414,22.105
TMAX,ONDJFM,4.530,5.440,7.504,5.926,4.979,5.810,4.627,6.931,6.770,8.536,6.861,6.434,5.915,7.690,6.867,5.084,6.676,7.808,5.757,6.027,9.196,7.338,5.973,6.216,6.447,5.798,9.947,7.043,7.399,6.675
TMAX,NDJF,1.211,1.948,4.864,3.342,1.386,2.759,2.191,4.936,3.296,5.317,3.480,3.950,3.743,4.719,5.025,1.711,3.768,6.388,2.330,3.312,6.410,3.394,3.284,4.286,3.731,2.680,7.220,4.622,4.919,4.132
TMIN,year,3.963,4.086,4.355,3.851,3.100,3.404,3.251,4.107,4.595,4.312,3.803,4.458,3.877,5.241,4.433,3.734,3.927,4.594,4.991,5.328,4.670,5.112,4.116,4.411,3.972,4.512,5.319,5.581,5.080,4.716
TMIN,MAMJJASO,8.230,8.006,8.320,7.212,7.504,7.474,7.087,7.515,8.236,7.339,7.850,8.004,7.647,8.622,8.132,7.689,7.054,8.600,8.961,8.664,9.063,8.853,8.003,8.123,7.901,8.325,8.668,8.715,8.788,8.666
TMIN,AMJJAS,9.738,9.873,10.397,8.966,9.489,9.726,9.572,9.754,10.068,8.953,9.610,10.218,9.499,10.735,10.004,9.962,9.465,10.851,11.048,10.311,10.575,11.144,10.600,9.932,10.377,10.636,10.631,10.632,10.873,11.362
TMIN,ONDJFM,-4.064,-2.596,-0.029,-2.487,-3.072,-2.388,-4.135,-0.089,-1.522,-0.825,-1.379,-1.737,-2.289,0.041,-0.727,-2.964,-1.708,-0.817,-1.642,-1.505,0.981,-1.353,-2.548,-1.744,-1.704,-2.833,1.355,-0.882,-0.310,-1.051
TMIN,NDJF,-6.843,-5.243,-1.726,-4.228,-6.162,-4.251,-5.417,-1.077,-3.496,-2.755,-3.644,-3.255,-3.891,-2.021,-1.870,-4.979,-3.531,-1.089,-4.307,-3.488,-0.858,-4.121,-4.471,-3.034,-3.262,-4.963,0.257,-2.381,-2.066,-2.630
