Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,20.344,20.045,19.984,20.075,20.656,20.310,20.039,20.403,20.394,21.076,19.396,20.132,20.739,21.433,20.127,19.645,19.985,20.617,21.074,21.015,21.119,20.589,20.574,20.547,19.781,19.955,20.861,20.917,20.614,21.027
TMAX,MAMJJASO,25.012,24.205,24.261,24.064,24.698,24.712,23.852,24.990,24.399,25.277,23.723,24.272,25.266,25.918,24.081,23.363,23.572,24.878,25.447,25.215,26.047,24.363,24.972,24.532,23.823,24.117,24.953,24.888,24.225,24.505
TMAX,AMJJAS,26.608,26.642,26.534,25.991,27.561,27.262,27.081,27.646,26.516,26.923,25.637,26.173,27.310,28.150,26.462,26.413,26.014,27.518,27.758,27.798,27.506,26.278,27.502,26.378,26.064,26.376,27.296,26.878,26.507,26.995
TMAX,ONDJFM,11.013,13.889,13.887,13.075,13.921,14.220,12.727,13.731,13.565,14.655,14.135,13.008,13.993,15.187,14.288,12.304,14.403,13.743,13.610,13.793,15.997,14.188,13.585,14.174,14.411,13.330,14.750,14.173,14.257,15.161
TMAX,NDJF,8.233,11.585,11.750,11.457,11.509,12.871,11.579,12.389,10.959,12.393,11.641,10.818,11.514,12.391,12.468,10.773,13.567,12.720,11.151,11.282,13.864,11.298,11.618,12.065,12.072,11.348,13.154,11.796,12.554,13.597
TMIN,year,9.734,9.734,9.501,9.950,9.993,9.842,9.917,9.874,9.599,10.055,9.428,9.464,9.675,10.867,9.944,10.090,9.663,10.085,10.313,9.554,10.217,10.193,10.326,10.145,10.204,10.183,10.657,10.764,10.886,11.201
TMIN,MAMJJASO,13.134,12.801,12.582,12.513,12.727,13.188,12.447,13.189,12.863,13.062,12.868,12.914,12.943,14.115,12.689,12.631,12.103,13.204,13.621,12.685,13.739,13.222,13.411,13.352,13.500,13.853,13.878,13.891,13.681,13.854
TMIN,AMJJAS,14.365,14.457,14.526,13.817,14.663,14.859,14.637,15.245,14.549,14.614,14.175,14.467,14.588,15.723,14.649,14.664,14.005,15.447,15.482,14.645,15.094,14.950,15.515,14.862,15.416,15.500,15.642,15.576,15.622,15.747
TMIN,ONDJFM,2.439,5.036,4.711,5.482,5.584,5.857,4.039,5.705,4.052,4.573,5.653,3.780,4.368,6.402,5.655,4.986,5.390,5.061,4.794,4.328,6.456,4.371,4.958,5.353,5.459,4.916,5.535,5.402,5.937,6.542
TMIN,NDJF,0.703,3.341,2.972,4.588,3.919,5.057,3.172,4.749,1.869,3.155,3.915,1.827,2.338,4.964,4.034,4.289,4.724,4.709,3.099,2.854,4.844,2.284,4.117,3.678,3.804,3.222,3.768,3.449,5.008,5.497
TAVG,year,15.026,14.800,14.641,14.967,15.350,15.130,14.864,15.136,14.912,15.463,14.317,14.779,15.126,16.141,15.050,14.881,14.817,15.703,15.990,15.572,16.042,15.639,15.761,15.614,15.225,15.220,16.051,16.008,15.894,16.333
TAVG,MAMJJASO,19.087,18.441,18.358,18.285,18.812,19.069,18.035,19.119,18.575,19.079,18.205,18.564,19.037,20.076,18.454,18.061,17.873,19.614,20.040,19.507,20.501,19.250,19.754,19.404,19.034,19.325,19.873,19.708,19.209,19.521
TAVG,AMJJAS,20.568,20.525,20.479,19.940,21.247,21.203,20.787,21.512,20.517,20.728,19.869,20.315,20.951,22.088,20.648,20.643,20.078,22.230,22.288,21.985,22.079,21.233,22.239,21.240,21.188,21.377,22.043,21.675,21.373,21.833
TAVG,ONDJFM,6.630,9.373,9.064,9.172,9.628,10.017,8.279,9.546,8.736,9.479,9.721,8.356,9.019,10.643,9.827,8.641,9.765,9.381,9.124,8.965,11.032,9.213,9.175,9.702,9.875,9.053,10.139,9.693,10.040,10.825
TAVG,NDJF,4.439,7.381,7.116,7.906,7.579,8.880,7.281,8.409,6.376,7.615,7.676,6.304,6.813,8.596,8.082,7.524,8.957,8.687,6.989,6.913,9.093,6.654,7.728,7.722,7.807,7.140,8.389,7.474,8.708,9.448
