Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,7.176,8.145,8.304,8.121,6.289,7.457,6.681,8.143,9.275,9.186,8.382,8.672,7.898,8.243,8.067,7.742,8.800,7.638,8.590,9.237,8.226,9.016,9.148,8.765,9.197,9.586,9.146,9.086,8.563,7.156
TMAX,MAMJJASO,12.218,12.666,12.725,12.600,12.051,12.469,11.396,12.773,13.321,13.413,12.535,12.501,12.081,13.062,12.726,12.594,13.311,11.858,13.278,13.247,12.736,14.266,13.768,13.287,13.497,13.913,13.894,13.086,13.366,13.073
TMAX,AMJJAS,15.225,15.162,15.373,15.354,14.332,14.774,13.686,15.848,15.805,15.613,14.982,15.491,14.585,15.904,14.957,15.019,16.181,14.305,15.976,15.480,15.420,17.747,16.483,15.916,16.033,17.338,16.006,15.756,16.520,15.844
TMAX,ONDJFM,-1.795,-0.494,1.689,0.367,-0.775,-0.558,-0.640,0.930,2.313,2.484,1.531,2.917,1.325,-0.368,1.861,0.248,1.480,1.181,0.310,2.161,1.799,2.101,0.027,1.447,1.829,1.489,2.810,2.581,1.235,-0.400
TMAX,NDJF,-2.729,-3.347,0.124,-1.633,-3.482,-4.170,-3.080,-0.986,0.514,0.413,-0.685,1.447,0.277,-2.742,0.328,-2.668,-0.887,-0.360,-1.961,0.302,0.055,-0.207,-2.323,-0.396,0.319,-0.261,0.636,1.047,-0.845,-2.675
TMIN,year,-1.237,-0.012,0.254,0.441,-1.796,-0.620,-1.067,0.186,1.198,1.413,0.715,0.807,0.077,-0.139,0.154,-0.425,0.578,0.328,0.616,1.585,0.365,0.617,0.629,0.627,0.881,1.200,1.025,1.040,0.626,-1.000
TMIN,MAMJJASO,3.173,3.885,4.290,4.011,3.592,3.812,3.224,3.961,4.344,4.652,4.173,3.759,3.311,3.769,4.145,3.667,4.036,3.833,4.454,4.610,4.081,4.750,4.546,4.453,4.043,4.363,4.820,3.997,4.310,4.115
TMIN,AMJJAS,5.618,5.499,6.343,6.249,5.359,5.387,5.125,6.370,6.062,6.345,5.943,6.030,5.292,5.892,5.683,5.485,6.152,5.984,6.364,6.272,6.390,7.413,6.697,6.454,6.362,7.184,6.541,5.957,6.684,6.400
TMIN,ONDJFM,-10.007,-7.286,-5.077,-6.623,-7.068,-7.726,-7.729,-4.806,-4.522,-3.932,-4.801,-3.340,-5.258,-6.903,-4.329,-6.755,-5.325,-5.079,-5.762,-4.608,-4.148,-4.629,-6.731,-5.501,-5.117,-5.421,-3.783,-3.649,-5.149,-6.771
TMIN,NDJF,-10.401,-10.469,-6.801,-8.368,-10.010,-11.382,-9.985,-6.538,-6.266,-5.576,-6.852,-4.777,-5.888,-8.976,-5.788,-9.344,-7.663,-6.074,-7.922,-6.132,-5.289,-6.591,-9.103,-6.968,-6.139,-6.318,-5.556,-4.620,-7.060,-8.453
TAVG,year,2.999,4.093,4.289,4.305,2.244,3.403,2.775,4.194,5.254,5.294,4.528,4.753,3.954,4.062,4.067,3.629,4.717,3.929,4.598,5.362,4.271,4.834,4.856,4.662,5.004,5.378,5.058,5.087,4.573,3.044
TAVG,MAMJJASO,7.661,8.237,8.458,8.275,7.753,8.054,7.213,8.340,8.795,8.969,8.264,8.098,7.607,8.390,8.323,8.033,8.663,7.722,8.812,8.814,8.350,9.469,9.065,8.771,8.671,9.075,9.253,8.510,8.777,8.469
TAVG,AMJJAS,10.373,10.288,10.778,10.753,9.784,9.980,9.293,11.090,10.907,10.918,10.370,10.732,9.834,10.880,10.184,10.159,11.180,10.015,11.113,10.721,10.840,12.549,11.519,11.100,11.118,12.219,11.206,10.826,11.548,10.987
TAVG,ONDJFM,-5.771,-3.809,-1.593,-3.011,-3.850,-4.067,-4.147,-1.866,-1.032,-0.663,-1.612,-0.164,-1.902,-3.589,-1.186,-3.227,-1.871,-1.932,-2.666,-1.182,-1.141,-1.213,-3.325,-2.013,-1.625,-1.965,-0.474,-0.491,-1.910,-3.540
TAVG,NDJF,-6.419,-6.755,-3.185,-4.853,-6.634,-7.611,-6.439,-3.658,-2.719,-2.461,-3.685,-1.557,-2.698,-5.776,-2.612,-5.920,-4.154,-3.137,-4.828,-2.826,-2.568,-3.290,-5.618,-3.581,-2.817,-3.213,-2.342,-1.670,-3.865,-5.437
RH,year,80.783,81.111,81.078,81.133,80.689,78.859,78.765,79.109,78.717,77.983,79.120,77.877,79.616,76.782,78.435,79.542,77.386,81.614,80.580,81.034,80.371,79.435,79.130,80.342,80.090,79.875,80.302,80.959,81.084,81.183
RH,MAMJJASO,79.557,79.317,80.029,79.450,79.664,77.702,77.681,77.907,76.909,75.557,78.138,75.920,78.098,73.760,76.248,77.310,74.044,80.100,78.592,78.704,78.751,76.991,76.834,78.390,77.385,77.494,77.575,78.463,78.257,79.188
RH,AMJJAS,78.525,77.855,79.125,78.683,78.721,76.124,76.743,76.796,74.889,74.587,75.862,74.203,77.294,71.847,74.589,75.790,72.484,79.247,76.309,77.876,77.061,75.412,75.724,76.386,76.182,75.670,75.969,76.262,76.062,78.124
RH,ONDJFM,80.544,84.129,83.860,82.846,83.623,82.523,80.209,82.493,81.514,81.110,82.130,81.879,81.161,82.613,81.894,82.516,81.865,83.751,85.639,82.045,85.534,83.938,82.305,83.907,83.832,83.450,85.195,85.442,85.753,85.565
RH,NDJF,81.514,83.922,84.075,83.717,83.826,82.515,79.545,83.023,81.116,82.766,81.462,81.264,82.075,83.692,82.936,83.374,82.938,85.356,85.328,83.547,86.298,83.927,83.428,84.759,84.524,84.649,85.718,86.391,85.960,86.691
RHmin,year,62.112,63.109,63.154,64.149,62.394,61.238,61.654,61.998,61.627,61.430,62.364,61.388,62.420,59.497,61.223,61.715,60.458,65.000,63.222,64.158,63.087,61.724,60.903,62.517,62.062,62.103,62.727,63.644,63.736,62.846
RHmin,MAMJJASO,60.365,60.821,61.992,61.269,61.375,59.559,60.292,59.744,58.801,57.833,60.485,58.545,59.606,55.934,58.578,58.804,56.099,62.507,60.386,60.497,60.683,58.018,58.050,59.991,57.923,58.382,58.971,59.872,59.622,60.051
RHmin,AMJJAS,58.781,58.269,60.378,59.956,59.914,57.117,58.997,58.022,56.181,56.467,57.652,56.369,58.303,53.537,56.191,56.795,53.970,61.566,57.433,58.831,58.920,55.707,56.542,57.566,57.009,56.396,57.362,57.202,56.818,58.588
