Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,11.152,11.597,12.324,11.482,9.909,11.093,9.790,11.646,12.955,12.618,12.039,12.368,11.116,11.592,12.085,11.054,11.769,11.345,12.807,12.977,12.100,12.583,11.780,11.675,11.816,12.651,12.580,12.675,11.695,11.212
TMAX,MAMJJASO,16.115,16.208,17.199,16.503,15.823,16.340,14.772,16.732,17.390,16.726,16.422,16.813,15.829,16.717,17.330,16.501,16.475,16.292,18.059,17.305,17.373,18.074,16.630,16.612,16.629,17.741,17.739,16.980,16.567,17.487
TMAX,AMJJAS,18.802,18.688,20.121,19.235,18.411,18.929,17.384,19.770,19.986,18.797,18.923,19.918,18.589,19.793,19.897,19.341,19.426,19.009,21.043,19.663,20.193,21.648,19.612,19.231,19.696,20.943,20.012,19.467,19.823,20.769
TMAX,ONDJFM,1.300,3.530,5.058,3.850,1.562,3.010,2.042,4.071,5.459,6.082,4.796,5.937,4.100,2.492,4.748,2.005,4.772,4.294,3.179,4.950,5.642,5.103,1.980,3.876,3.760,3.175,6.579,5.294,4.629,2.204
TMAX,NDJF,-0.023,0.507,3.472,1.740,-1.944,-0.315,-0.376,2.107,3.232,3.844,2.591,3.979,2.921,-0.103,2.882,-1.416,2.485,2.713,0.026,3.024,3.525,2.273,-0.536,1.992,2.267,0.537,3.724,3.480,2.492,-0.416
TMIN,year,3.928,3.854,4.776,4.180,2.535,3.522,2.131,4.207,5.378,5.245,4.742,4.748,3.676,3.837,4.338,2.852,4.027,4.048,4.671,5.297,4.426,4.251,4.147,4.155,3.680,4.278,4.650,5.193,4.192,3.705
TMIN,MAMJJASO,7.533,7.115,8.280,7.746,7.615,7.473,6.102,8.008,8.388,7.764,7.760,7.608,6.917,7.519,8.250,6.773,7.218,7.633,8.247,7.880,8.369,7.899,7.405,7.639,6.623,7.441,8.163,7.707,7.290,8.330
TMIN,AMJJAS,9.583,8.806,10.245,9.652,9.218,9.224,8.502,10.311,9.889,9.132,9.432,9.660,8.810,9.538,9.793,8.839,9.241,9.889,10.118,9.366,10.439,10.152,9.646,9.391,9.188,9.621,9.671,9.090,9.323,11.010
TMIN,ONDJFM,-4.359,-2.025,-0.099,-1.414,-3.676,-2.406,-4.027,-1.006,-0.135,0.695,-0.095,0.723,-0.934,-2.650,-0.221,-4.272,-0.818,-0.894,-2.357,0.068,0.491,-0.652,-3.554,-1.000,-1.598,-2.591,0.700,0.911,-0.093,-2.727
TMIN,NDJF,-4.737,-4.519,-1.130,-2.886,-7.162,-5.372,-5.732,-2.275,-1.873,-0.916,-1.649,-0.533,-1.521,-4.828,-1.611,-6.829,-2.521,-1.633,-4.765,-1.328,-0.549,-2.825,-5.431,-2.208,-2.216,-3.795,-1.293,-0.069,-1.697,-4.482
TAVG,year,7.411,7.629,8.444,7.709,6.102,7.207,5.808,7.777,9.043,8.809,8.261,8.469,7.289,7.599,8.054,6.829,7.818,7.551,8.674,9.007,8.133,8.391,7.876,7.833,7.837,8.609,8.696,9.023,8.032,7.467
TAVG,MAMJJASO,11.593,11.488,12.546,11.958,11.505,11.732,10.180,12.161,12.704,12.081,11.880,12.067,11.205,11.946,12.550,11.421,11.707,11.749,13.035,12.384,12.662,12.900,11.862,11.963,11.720,12.744,13.012,12.441,11.994,12.887
TAVG,AMJJAS,13.946,13.576,14.984,14.264,13.579,13.923,12.705,14.834,14.774,13.827,13.993,14.677,13.544,14.530,14.610,13.880,14.214,14.238,15.506,14.320,15.078,15.873,14.485,14.162,14.582,15.467,14.939,14.432,14.661,15.880
TAVG,ONDJFM,-1.525,0.720,2.458,1.195,-1.103,0.283,-1.021,1.424,2.550,3.301,2.283,3.241,1.546,-0.153,2.120,-1.121,1.912,1.643,0.305,2.497,3.006,2.185,-0.827,1.445,1.118,0.336,3.695,3.176,2.336,-0.208
