Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,12.253,12.757,12.933,12.980,11.731,11.400,12.286,12.566,13.382,13.342,12.703,12.539,12.319,12.531,13.730,12.404,13.541,13.133,13.224,12.945,13.002,13.104,13.567,13.170,13.250,13.607,13.763,12.827,12.755,11.998
TMAX,MAMJJASO,14.528,15.197,15.188,15.533,14.168,13.589,14.574,14.617,15.836,15.805,15.297,14.686,14.294,14.431,16.571,14.939,15.968,15.200,15.625,15.424,15.524,15.160,16.136,15.373,15.707,16.185,15.943,15.029,15.444,15.392
TMAX,AMJJAS,15.966,16.656,16.615,17.222,15.347,14.493,16.210,15.841,17.227,17.079,16.673,16.269,15.763,15.402,18.141,16.427,17.161,16.275,16.898,16.798,16.828,16.342,17.513,16.884,16.819,17.750,17.118,16.509,16.520,16.815
TMAX,ONDJFM,8.282,8.331,8.708,8.920,8.333,7.922,8.766,8.779,9.913,9.588,8.750,9.145,8.935,8.503,9.692,8.837,9.119,10.208,9.717,9.530,8.339,10.265,9.498,9.515,9.504,9.180,10.105,10.218,8.785,8.192
TMAX,NDJF,7.417,7.584,7.579,8.276,7.057,6.404,7.770,7.965,9.219,8.213,7.147,8.294,8.508,7.558,9.016,7.565,7.453,9.150,8.678,8.282,7.285,8.947,8.127,8.603,8.620,8.062,8.951,9.294,7.547,6.393
TMIN,year,5.020,4.984,5.538,4.643,4.428,3.997,4.758,5.236,5.464,5.486,5.330,5.093,4.957,5.305,5.726,4.906,6.188,6.012,6.044,5.452,5.282,5.755,5.795,5.792,6.115,6.104,6.078,5.313,5.396,4.362
TMIN,MAMJJASO,6.787,6.805,7.109,6.470,6.620,5.711,6.378,6.860,7.122,7.387,7.342,6.700,6.314,6.676,7.698,6.725,7.956,7.580,7.926,7.144,7.215,7.020,7.596,7.342,7.955,8.004,7.579,7.018,7.578,7.179
TMIN,AMJJAS,8.054,7.964,8.040,7.635,7.611,6.562,7.819,7.728,7.920,7.945,8.339,7.877,7.637,7.428,8.633,7.511,8.852,8.381,9.031,8.113,8.019,8.063,8.974,8.697,8.720,9.071,8.488,8.345,8.437,8.500
TMIN,ONDJFM,1.856,1.503,2.223,2.417,1.196,1.213,1.764,2.256,3.167,3.252,2.080,3.015,2.323,1.880,3.158,2.657,2.733,4.073,3.169,3.027,1.863,3.709,2.851,2.516,3.463,2.927,3.340,3.493,2.122,1.055
TMIN,NDJF,1.265,1.257,1.204,1.973,0.245,-0.072,1.034,1.822,2.757,1.897,0.387,2.320,2.143,1.411,2.906,1.441,1.399,3.203,2.502,2.114,1.120,2.645,2.453,2.086,3.146,1.942,2.528,2.898,1.343,-0.489
