Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,13.904,15.063,15.024,13.942,13.048,13.843,13.191,14.721,15.718,15.534,14.279,15.193,14.245,15.376,15.338,13.305,15.109,14.809,15.776,15.428,15.051,15.540,16.037,15.288,15.602,16.072,15.945,15.395,15.506,13.869
TMAX,MAMJJASO,18.068,19.063,18.740,17.127,17.378,17.731,17.107,17.744,19.358,19.016,18.326,18.894,18.056,18.834,19.489,17.676,19.155,18.277,19.705,18.883,18.845,19.169,20.263,19.177,19.611,20.174,19.546,18.918,19.849,18.817
TMAX,AMJJAS,20.022,21.240,20.856,18.854,19.389,19.517,19.203,19.804,20.996,20.444,19.789,21.491,20.116,20.920,21.440,19.763,21.131,20.340,21.868,20.939,20.662,21.272,22.805,21.197,21.325,22.619,21.546,21.238,22.280,20.898
TMAX,ONDJFM,7.083,7.692,9.171,8.624,7.580,7.143,7.715,9.309,10.270,10.977,9.149,8.920,8.844,8.360,10.113,7.193,8.379,10.022,8.784,9.670,9.160,10.629,9.127,9.211,9.206,8.832,11.782,9.731,8.248,8.132
TMAX,NDJF,4.691,5.788,7.401,6.997,5.448,4.677,5.915,7.927,8.544,8.996,6.148,7.034,7.520,6.436,9.182,4.370,5.566,8.457,7.016,8.130,7.761,8.195,6.887,8.029,7.179,6.470,10.014,8.513,6.088,5.702
TMIN,year,5.893,6.333,6.493,5.933,5.019,5.140,5.377,6.974,6.616,6.631,5.535,6.822,5.930,6.811,6.351,4.588,6.224,6.738,6.938,7.310,6.686,6.948,5.856,6.469,6.590,7.253,7.215,6.672,6.314,4.999
TMIN,MAMJJASO,8.915,8.990,9.088,7.919,8.308,7.664,8.039,8.910,8.960,8.497,8.203,9.161,8.344,9.033,9.071,7.350,8.741,9.271,9.446,9.451,9.456,9.214,8.328,8.939,8.972,9.798,9.362,8.914,8.922,8.257
TMIN,AMJJAS,10.125,10.341,10.644,9.144,9.750,8.823,9.721,10.284,9.807,9.364,9.196,10.968,9.972,10.581,10.477,8.799,10.128,10.691,10.889,10.704,10.417,10.938,10.304,10.381,10.057,11.358,10.950,10.505,10.550,9.560
TMIN,ONDJFM,0.997,0.899,3.102,1.758,1.110,0.803,1.105,3.497,3.783,3.933,2.218,2.528,2.230,2.204,3.233,0.368,1.643,3.173,2.491,3.198,3.198,3.700,1.565,2.180,2.536,2.269,5.003,2.935,1.669,1.619
TMIN,NDJF,-0.885,-0.505,1.898,0.903,-0.839,-0.773,0.102,2.835,2.735,2.623,0.240,1.351,1.998,0.820,3.147,-1.470,-0.170,2.483,1.204,2.155,2.220,2.042,0.463,2.096,1.257,0.877,4.191,2.332,0.408,0.242
TAVG,year,9.958,10.737,10.840,9.975,9.114,9.614,9.393,10.895,11.265,11.237,10.028,11.079,10.161,11.200,10.939,9.072,10.759,10.836,11.457,11.457,10.951,11.303,11.075,10.966,11.194,11.773,11.675,11.145,11.076,9.658
TAVG,MAMJJASO,13.516,14.069,13.985,12.601,12.902,12.828,12.664,13.356,14.320,13.964,13.427,14.125,13.286,14.023,14.366,12.662,14.035,13.838,14.655,14.238,14.208,14.228,14.470,14.131,14.394,15.124,14.551,14.029,14.547,13.728
TAVG,AMJJAS,15.125,15.879,15.832,14.107,14.686,14.368,14.604,15.084,15.616,15.183,14.727,16.347,15.201,15.871,16.075,14.520,15.752,15.552,16.500,15.895,15.643,16.145,16.816,15.900,15.852,17.153,16.372,15.999,16.583,15.482
TAVG,ONDJFM,4.055,4.314,6.203,5.202,4.367,4.017,4.483,6.440,7.089,7.414,5.721,5.761,5.542,5.305,6.730,3.821,5.073,6.666,5.733,6.530,6.232,7.229,5.404,5.710,5.954,5.540,8.474,6.417,5.068,5.063
TAVG,NDJF,1.967,2.714,4.759,3.994,2.335,2.090,3.103,5.470,5.708,5.765,3.261,4.260,4.782,3.683,6.302,1.540,2.807,5.546,4.206,5.288,5.064,5.265,3.767,5.106,4.328,3.750,7.182,5.510,3.372,3.232
