Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,17.464,17.141,17.827,17.116,17.366,17.593,17.111,17.495,18.164,18.725,16.540,18.176,18.023,19.132,17.509,16.867,16.921,17.597,18.430,19.029,18.479,18.432,18.086,18.460,17.536,18.279,19.598,19.268,19.003,18.659
TMAX,MAMJJASO,22.868,22.119,22.975,22.094,22.706,23.144,21.973,22.746,22.812,23.573,21.604,23.261,23.412,24.425,22.534,21.735,21.287,22.851,23.395,24.107,24.143,23.002,23.514,23.212,22.331,23.431,24.643,24.434,23.825,23.135
TMAX,AMJJAS,24.569,24.746,25.246,24.315,25.933,26.206,25.582,25.570,24.859,25.243,24.034,25.384,25.868,27.015,24.945,25.260,23.876,25.628,25.999,26.836,25.780,25.124,26.648,25.266,24.853,25.801,27.459,26.451,26.595,26.237
TMAX,ONDJFM,7.097,9.751,11.341,8.742,8.866,9.927,8.306,10.310,10.281,11.411,10.525,9.618,10.414,11.474,10.727,7.344,10.743,10.265,9.376,10.286,12.670,11.354,9.426,10.566,11.272,10.035,13.044,10.447,11.355,11.221
TMAX,NDJF,3.693,6.617,8.670,6.446,5.313,7.709,6.335,8.576,7.214,8.095,7.852,6.836,7.577,7.891,8.342,4.898,9.063,8.699,5.957,7.358,10.041,7.823,6.612,8.047,8.643,7.162,11.015,6.952,8.689,8.830
TMIN,year,7.086,7.049,6.950,7.225,6.655,6.862,6.689,7.056,7.114,7.428,6.832,7.026,6.692,8.374,7.139,7.174,6.556,7.566,8.344,7.791,7.835,8.031,6.832,7.259,7.251,7.434,8.248,8.038,8.073,8.204
TMIN,MAMJJASO,11.080,11.042,10.867,10.595,10.714,11.000,10.133,11.057,11.077,10.988,10.941,11.002,11.006,12.378,10.920,10.810,9.794,11.659,12.349,11.507,12.174,11.956,10.865,11.130,11.039,11.613,12.022,11.910,11.653,11.876
TMIN,AMJJAS,12.621,13.109,13.198,12.330,13.127,13.195,12.924,13.429,12.909,12.776,12.841,12.810,12.836,14.527,13.126,13.325,12.160,14.121,14.484,13.834,13.769,13.911,13.606,12.913,13.363,13.602,14.061,13.836,13.677,14.365
TMIN,ONDJFM,-0.882,0.936,1.769,0.843,0.350,1.573,-0.676,2.112,0.655,1.015,1.633,0.727,0.495,2.265,1.769,-0.186,1.728,1.194,1.397,1.273,3.507,1.267,0.268,0.691,1.726,0.850,3.087,1.379,2.155,2.319
TMIN,NDJF,-3.109,-1.266,-0.119,-0.531,-2.348,0.287,-2.054,0.930,-1.642,-1.247,-0.178,-1.345,-1.917,-0.082,-0.147,-1.725,0.448,0.513,-1.045,-0.695,1.800,-1.507,-1.444,-1.229,-0.033,-1.315,1.524,-1.221,0.546,0.551
