Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,11.987,12.676,12.988,11.579,11.976,12.141,11.979,12.789,13.707,13.476,12.527,13.079,12.647,13.710,12.634,11.862,13.505,12.983,12.756,13.559,12.834,13.418,14.161,12.784,12.654,13.533,13.631,13.021,13.271,11.862
TMAX,MAMJJASO,16.463,16.528,17.179,15.195,16.727,16.588,16.060,16.696,17.339,17.541,16.886,16.948,16.516,17.608,16.670,15.876,17.476,17.028,17.330,17.596,17.205,17.092,19.067,16.943,17.563,17.832,17.687,16.686,17.935,16.478
TMAX,AMJJAS,18.443,19.072,19.327,17.165,19.002,18.496,18.494,19.088,18.765,19.129,18.932,19.636,19.021,19.355,18.375,18.086,19.319,19.310,19.440,19.915,18.480,18.857,21.925,19.021,19.442,20.002,20.033,18.904,20.678,18.834
TMAX,ONDJFM,3.720,5.791,6.439,5.563,5.470,5.272,5.454,6.811,7.985,8.971,6.308,6.157,6.600,6.691,7.188,6.441,7.098,7.610,5.684,6.294,7.419,7.761,6.863,6.260,6.103,5.474,9.157,6.829,5.439,5.737
TMAX,NDJF,0.949,4.162,4.514,3.664,3.462,2.340,3.502,5.443,5.474,6.897,3.149,4.161,5.613,4.368,5.915,3.678,4.739,5.959,3.291,3.854,5.501,4.534,4.026,5.100,3.354,2.634,7.344,5.347,3.030,3.566
TMIN,year,3.009,3.830,3.704,2.585,2.520,3.066,3.260,3.987,4.112,4.017,3.348,4.226,3.830,5.040,3.761,3.214,4.148,3.759,4.041,4.505,4.025,4.611,4.294,3.942,3.544,4.400,4.405,4.201,4.236,3.332
TMIN,MAMJJASO,6.826,6.778,7.064,5.196,6.205,6.595,6.398,7.048,6.973,7.176,6.840,7.400,6.914,7.940,6.942,6.229,7.075,7.119,7.775,7.596,7.583,7.343,8.123,7.221,7.532,7.882,7.455,7.224,7.861,7.058
TMIN,AMJJAS,8.368,8.749,8.869,6.887,7.975,8.248,8.332,8.765,8.404,8.505,8.315,9.383,8.947,9.499,8.538,8.093,8.626,8.930,9.661,9.309,8.621,8.966,10.564,8.833,9.341,9.819,9.406,9.094,10.061,9.081
TMIN,ONDJFM,-4.414,-1.875,-1.106,-2.371,-2.245,-2.559,-2.361,-0.327,-0.115,-0.184,-1.271,-1.682,-0.952,-0.483,-0.515,-1.218,-0.670,-0.580,-1.853,-1.385,0.154,-0.593,-0.981,-1.602,-1.559,-2.367,0.787,-1.096,-1.828,-1.751
TMIN,NDJF,-6.987,-3.185,-2.586,-3.592,-3.882,-4.621,-3.692,-1.531,-1.961,-1.640,-3.883,-3.346,-1.775,-2.328,-1.122,-3.002,-2.351,-1.732,-3.876,-3.241,-1.537,-2.962,-2.712,-2.421,-3.700,-4.410,-0.449,-2.319,-3.670,-3.256
TAVG,year,7.208,7.920,8.014,6.816,6.959,7.282,7.288,8.067,8.482,8.335,7.618,8.358,7.918,9.055,7.904,7.275,8.517,8.094,8.116,8.762,8.108,8.702,8.898,8.065,7.794,8.642,8.736,8.346,8.511,7.372
TAVG,MAMJJASO,11.353,11.305,11.775,9.908,11.114,11.240,10.863,11.534,11.767,11.942,11.532,11.886,11.385,12.421,11.464,10.772,11.942,11.816,12.229,12.312,12.033,11.900,13.251,11.780,12.217,12.540,12.281,11.695,12.635,11.488
TAVG,AMJJAS,13.132,13.597,13.801,11.776,13.166,13.069,13.052,13.588,13.269,13.437,13.311,14.229,13.670,14.115,13.154,12.846,13.682,13.877,14.259,14.369,13.240,13.637,15.951,13.661,14.125,14.605,14.479,13.758,15.126,13.718
TAVG,ONDJFM,-0.642,1.633,2.345,1.274,1.363,1.073,1.196,2.915,3.509,3.834,2.184,1.897,2.513,2.809,3.054,2.276,2.921,3.159,1.667,2.164,3.514,3.167,2.630,1.979,1.929,1.231,4.613,2.534,1.564,1.756
TAVG,NDJF,-3.284,0.185,0.713,-0.222,-0.409,-1.317,-0.386,1.637,1.359,2.094,-0.634,0.089,1.607,0.769,2.183,0.100,0.952,1.773,-0.486,0.086,1.761,0.449,0.445,1.018,-0.482,-1.138,3.118,1.189,-0.515,-0.008
RH,year,77.911,77.063,75.183,75.342,74.523,77.746,78.785,78.494,74.295,75.574,76.815,77.528,77.059,78.188,78.369,78.214,76.355,75.151,78.461,77.145,77.783,77.588,73.138,76.747,76.539,76.570,77.046,77.514,76.213,76.980
RH,MAMJJASO,76.971,75.236,73.855,73.406,72.215,76.678,77.095,77.750,74.164,74.607,75.707,76.668,76.397,76.692,77.020,76.646,74.789,74.676,77.644,75.892,77.248,75.980,70.814,75.488,75.211,75.785,75.751,76.926,74.081,75.090
RH,AMJJAS,75.971,74.063,73.110,73.021,71.175,76.439,76.365,76.625,74.720,74.439,74.199,75.163,76.064,76.933,77.156,76.397,74.579,74.130,77.554,74.804,76.262,76.590,69.917,74.377,74.872,74.853,75.153,76.231,73.363,75.017
RH,ONDJFM,78.120,80.402,78.831,77.616,78.041,78.141,79.996,80.678,77.310,72.920,80.292,78.536,78.393,79.930,79.749,79.290,78.913,76.801,78.889,79.011,80.478,76.369,78.337,78.137,78.837,79.726,77.867,77.269,80.635,78.147
RH,NDJF,78.201,81.107,79.221,79.021,79.119,79.427,81.246,80.462,77.893,73.417,80.585,78.170,78.439,80.848,81.307,80.869,79.968,77.840,79.180,79.745,79.237,77.718,81.415,78.489,78.960,80.094,78.363,77.131,81.402,80.282
RHmin,year,58.484,58.076,55.942,56.716,55.270,58.101,59.558,59.260,54.516,55.865,57.341,58.614,58.223,59.383,59.103,59.536,56.870,56.297,59.509,58.136,58.735,58.860,53.756,58.095,57.383,57.265,57.666,58.694,57.525,58.970
RHmin,MAMJJASO,57.174,55.451,53.998,53.873,52.070,56.112,56.881,57.529,53.715,53.980,55.507,57.267,56.783,56.758,56.834,56.858,54.157,55.260,57.694,55.953,57.256,56.330,50.761,56.061,55.291,55.780,55.357,57.478,54.530,56.246
RHmin,AMJJAS,55.984,54.027,53.340,53.595,50.866,55.993,55.858,55.759,54.510,53.723,53.755,55.233,55.980,57.035,57.166,56.487,53.905,54.346,57.613,54.528,56.490,56.900,49.966,54.750,55.393,55.100,54.753,56.741,53.433,56.077
RHmin,ONDJFM,59.031,61.780,61.019,59.107,60.183,59.892,61.040,63.247,58.767,53.254,61.988,59.994,60.833,62.672,61.566,61.150,61.059,58.466,61.301,61.055,62.974,57.530,60.528,59.823,60.707,60.972,58.836,59.010,63.138,60.844
RHmin,NDJF,59.141,62.825,62.180,61.435,61.597,62.551,63.226,63.290,60.172,54.427,63.142,60.155,60.919,64.142,64.114,64.332,63.075,60.062,62.105,62.740,62.467,59.963,64.864,60.638,61.676,62.703,60.153,59.337,64.707,63.757
PREC,year,1684.743,1400.194,1316.103,1305.629,1183.605,1469.312,1499.568,1530.657,1094.080,1401.140,1185.970,1399.798,1414.446,1421.786,1556.661,1286.802,1274.221,1273.670,1783.192,1436.831,1602.027,1684.085,1018.293,1258.109,1128.263,1356.563,1421.756,1410.913,1233.485,1280.125
PREC,MAMJJASO,1157.627,994.380,920.698,887.069,831.909,997.136,1147.898,1099.617,845.333,888.231,821.353,976.510,1102.603,1001.097,1002.820,902.721,904.454,1004.693,1165.946,1021.858,1242.680,1093.824,727.635,902.806,849.156,1080.442,1016.731,1076.765,794.860,929.875
PREC,AMJJAS,783.328,738.183,789.594,739.108,743.086,808.580,955.441,706.715,685.171,703.543,655.210,679.880,889.155,848.136,831.930,727.282,773.295,767.671,988.442,777.258,923.732,872.429,517.850,682.425,728.069,847.254,916.056,821.463,603.937,781.598
PREC,ONDJFM,351.777,818.180,660.136,584.921,502.548,528.338,579.137,742.740,527.265,548.310,575.730,581.372,606.173,688.624,779.466,353.788,611.108,513.786,734.169,651.237,824.645,476.448,754.360,617.458,474.952,471.411,515.474,471.580,618.355,542.301
PREC,NDJF,198.324,493.672,438.369,463.647,333.888,436.484,386.397,408.522,287.230,424.439,340.761,377.208,400.014,440.289,551.208,289.978,427.947,369.426,481.708,460.628,434.597,318.631,575.151,380.236,269.797,232.358,369.534,335.592,353.554,398.911
SRAD,year,4743.283,4969.090,4922.913,4870.826,5105.472,4869.953,4626.613,4683.994,5011.855,4986.387,4957.258,4753.155,4725.662,4711.898,4825.258,4781.528,5047.507,4925.988,4711.339,4873.739,4819.516,4765.871,5388.732,4852.538,4965.726,4946.823,5026.563,4750.788,4996.754,4746.047
SRAD,MAMJJASO,4083.618,4345.351,4276.495,4273.788,4499.486,4255.843,4072.046,4085.445,4346.291,4350.947,4317.534,4124.473,4109.516,4144.615,4213.891,4205.930,4442.846,4215.247,4116.322,4258.124,4185.257,4201.021,4713.178,4243.865,4308.668,4286.526,4400.563,4073.739,4404.424,4157.815
SRAD,AMJJAS,3480.579,3697.061,3569.810,3551.979,3790.517,3543.707,3460.587,3526.501,3590.534,3646.819,3692.933,3568.662,3472.594,3459.201,3483.949,3525.713,3713.111,3576.589,3433.795,3645.186,3558.740,3482.597,3932.685,3582.577,3583.207,3612.423,3662.274,3441.389,3729.377,3484.662
SRAD,ONDJFM,730.448,1283.205,1265.785,1371.909,1263.193,1333.751,1277.215,1120.770,1320.706,1427.048,1268.882,1275.603,1232.766,1179.922,1285.367,1352.059,1280.233,1383.055,1266.774,1277.899,1126.878,1415.392,1387.160,1309.791,1303.802,1320.094,1375.333,1370.979,1249.347,1288.431
SRAD,NDJF,378.399,646.212,609.522,624.792,613.438,586.329,592.388,580.224,636.176,675.402,640.282,648.064,608.743,571.385,590.353,599.734,593.079,682.130,627.102,613.588,601.183,639.274,605.376,631.372,628.822,644.501,652.965,695.296,603.940,594.550
WIND,year,2.293,2.289,2.336,2.390,2.386,2.371,2.305,2.354,2.334,2.458,2.238,2.258,2.314,2.362,2.389,2.260,2.249,2.341,2.221,2.222,2.698,2.541,2.133,2.194,2.042,2.094,2.260,2.181,2.135,2.132
WIND,MAMJJASO,2.128,2.228,2.243,2.297,2.359,2.257,2.319,2.243,2.324,2.356,2.176,2.252,2.221,2.334,2.248,2.238,2.241,2.371,2.065,2.175,2.587,2.429,2.116,2.145,1.976,2.104,2.131,2.166,2.123,2.121
WIND,AMJJAS,1.999,2.130,2.220,2.285,2.385,2.257,2.229,2.130,2.299,2.328,2.209,2.151,2.202,2.244,2.216,2.278,2.209,2.288,2.041,2.130,2.586,2.315,2.093,2.165,2.058,2.051,2.128,2.053,2.059,2.058
WIND,ONDJFM,2.464,2.590,2.502,2.539,2.348,2.469,2.420,2.593,2.284,2.555,2.336,2.345,2.329,2.678,2.590,2.137,2.315,2.368,2.416,2.370,2.371,3.202,2.212,2.280,2.108,2.040,2.275,2.413,2.166,2.219
WIND,NDJF,2.532,2.478,2.642,2.658,2.299,2.628,2.353,2.583,2.235,2.672,2.346,2.358,2.320,2.665,2.580,2.290,2.340,2.334,2.385,2.434,2.344,3.387,2.218,2.305,2.196,2.028,2.365,2.344,2.107,2.190
VPD,year,0.294,0.315,0.361,0.321,0.349,0.306,0.290,0.297,0.357,0.349,0.326,0.327,0.314,0.327,0.300,0.288,0.326,0.354,0.301,0.334,0.316,0.318,0.443,0.329,0.337,0.353,0.333,0.317,0.353,0.319
VPD,MAMJJASO,0.377,0.401,0.463,0.406,0.457,0.393,0.372,0.373,0.436,0.438,0.418,0.414,0.392,0.418,0.382,0.366,0.410,0.443,0.383,0.424,0.403,0.402,0.585,0.419,0.438,0.449,0.421,0.394,0.461,0.417
VPD,AMJJAS,0.430,0.469,0.536,0.461,0.522,0.444,0.431,0.433,0.469,0.486,0.488,0.493,0.452,0.465,0.424,0.419,0.454,0.509,0.433,0.494,0.450,0.442,0.691,0.482,0.495,0.518,0.484,0.452,0.534,0.475
VPD,ONDJFM,0.149,0.155,0.170,0.172,0.177,0.175,0.159,0.164,0.204,0.256,0.165,0.168,0.173,0.171,0.173,0.172,0.185,0.208,0.168,0.171,0.169,0.215,0.186,0.178,0.171,0.160,0.215,0.187,0.152,0.179
VPD,NDJF,0.113,0.130,0.146,0.139,0.145,0.127,0.127,0.148,0.161,0.215,0.125,0.147,0.160,0.134,0.145,0.129,0.148,0.174,0.138,0.135,0.157,0.156,0.124,0.160,0.136,0.123,0.184,0.167,0.119,0.134
FWI_FD,year,0.721,0.852,1.397,1.184,1.518,1.042,0.701,0.638,1.285,1.245,1.323,1.035,0.756,0.799,0.915,0.842,1.019,1.225,0.614,0.735,0.824,0.848,1.736,0.889,0.921,1.049,0.984,0.797,1.188,0.919
FWI_FD,MAMJJASO,0.970,1.153,1.791,1.552,2.141,1.428,0.936,0.827,1.591,1.715,1.852,1.434,0.971,1.097,1.263,1.167,1.405,1.652,0.864,1.020,1.083,1.130,2.464,1.216,1.236,1.408,1.336,1.083,1.713,1.316
FWI_FD,AMJJAS,1.255,1.485,2.099,1.869,1.798,1.423,1.152,1.029,1.705,2.067,2.384,1.830,1.183,1.199,1.252,1.437,1.427,2.091,1.003,1.256,1.269,1.267,3.000,1.496,1.367,1.722,1.531,1.331,1.957,1.572
FWI_FD,ONDJFM,0.156,0.185,0.255,0.665,0.473,1.228,0.665,0.252,0.519,0.811,0.245,0.303,0.316,0.241,0.304,0.685,0.287,0.657,0.207,0.241,0.151,0.656,0.398,0.268,0.308,0.402,0.408,0.454,0.248,0.383
