Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,20.291,20.080,19.973,19.993,20.708,20.316,20.050,20.399,20.446,21.092,19.325,20.117,20.786,21.462,20.059,19.627,19.984,20.603,21.070,21.015,21.064,20.635,20.647,20.576,19.698,19.980,20.856,20.943,20.656,21.021
TMAX,MAMJJASO,25.200,24.406,24.455,24.146,24.918,24.945,24.032,25.173,24.612,25.475,23.856,24.449,25.503,26.128,24.159,23.494,23.699,25.053,25.662,25.397,26.219,24.512,25.230,24.718,23.941,24.293,25.114,25.058,24.414,24.657
TMAX,AMJJAS,26.832,26.901,26.777,26.110,27.838,27.534,27.343,27.882,26.744,27.107,25.762,26.411,27.572,28.359,26.578,26.615,26.194,27.749,28.029,28.015,27.668,26.424,27.831,26.579,26.217,26.574,27.506,27.082,26.778,27.185
TMAX,ONDJFM,10.902,13.614,13.652,12.774,13.696,13.993,12.476,13.526,13.369,14.559,13.904,12.686,13.760,15.055,14.056,12.042,14.260,13.523,13.278,13.490,15.842,14.007,13.401,14.010,14.184,13.056,14.630,13.973,14.049,14.956
TMAX,NDJF,7.836,11.175,11.366,11.037,11.131,12.475,11.237,12.082,10.565,12.162,11.150,10.340,11.155,12.027,12.151,10.360,13.370,12.418,10.634,10.782,13.567,10.929,11.260,11.815,11.672,10.917,12.927,11.494,12.225,13.284
TMIN,year,10.093,10.151,9.879,10.246,10.347,10.182,10.298,10.211,9.941,10.417,9.694,9.795,10.042,11.227,10.231,10.432,10.002,10.390,10.562,9.796,10.410,10.478,10.664,10.478,10.545,10.579,11.024,11.142,11.310,11.570
TMIN,MAMJJASO,13.730,13.438,13.178,13.002,13.262,13.773,13.016,13.751,13.410,13.635,13.361,13.487,13.523,14.698,13.144,13.145,12.612,13.733,14.092,13.145,14.151,13.658,13.978,13.896,14.073,14.463,14.465,14.473,14.323,14.431
TMIN,AMJJAS,15.017,15.161,15.188,14.365,15.262,15.510,15.285,15.885,15.157,15.215,14.714,15.100,15.223,16.371,15.160,15.249,14.574,16.060,16.050,15.148,15.562,15.448,16.160,15.467,16.064,16.162,16.305,16.234,16.368,16.404
TMIN,ONDJFM,2.736,5.120,4.817,5.555,5.655,5.949,4.077,5.792,4.089,4.672,5.731,3.736,4.402,6.546,5.701,5.059,5.496,5.137,4.745,4.263,6.444,4.310,5.003,5.383,5.489,4.999,5.657,5.473,5.999,6.626
TMIN,NDJF,0.763,3.257,2.906,4.534,3.845,5.006,3.060,4.719,1.714,3.113,3.786,1.616,2.185,4.940,3.927,4.243,4.732,4.670,2.883,2.623,4.675,2.091,4.028,3.566,3.667,3.133,3.747,3.379,4.931,5.446
TAVG,year,15.144,14.969,14.741,15.009,15.506,15.301,15.000,15.269,15.090,15.599,14.388,14.866,15.233,16.322,15.145,15.006,14.928,15.911,16.151,15.697,16.215,15.828,15.930,15.803,15.382,15.449,16.294,16.239,16.099,16.533
TAVG,MAMJJASO,19.371,18.734,18.614,18.430,19.112,19.419,18.271,19.402,18.873,19.347,18.435,18.821,19.286,20.411,18.617,18.285,18.066,19.995,20.415,19.841,20.891,19.548,20.128,19.757,19.382,19.723,20.292,20.122,19.579,19.890
TAVG,AMJJAS,20.909,20.905,20.784,20.158,21.609,21.604,21.166,21.892,20.850,21.007,20.118,20.683,21.295,22.486,20.866,20.972,20.325,22.761,22.790,22.414,22.511,21.582,22.751,21.686,21.622,21.854,22.559,22.179,21.876,22.292
TAVG,ONDJFM,6.682,9.271,8.954,9.095,9.497,10.005,8.144,9.451,8.723,9.513,9.652,8.137,8.807,10.654,9.744,8.568,9.741,9.338,8.949,8.739,10.994,9.148,9.014,9.617,9.752,8.980,10.167,9.649,9.907,10.777
TAVG,NDJF,4.196,7.248,6.910,7.783,7.377,8.751,7.168,8.283,6.241,7.571,7.438,6.004,6.539,8.520,7.989,7.441,8.921,8.639,6.695,6.585,8.887,6.492,7.480,7.577,7.588,6.953,8.350,7.337,8.505,9.345
RH,year,68.657,69.918,69.010,70.262,67.198,67.725,68.328,66.915,65.734,65.051,69.645,64.722,64.221,66.708,67.818,69.643,66.983,67.127,68.394,63.933,63.812,68.897,66.370,67.182,66.456,66.432,63.623,67.338,69.627,69.229
RH,MAMJJASO,64.771,67.318,65.417,65.857,62.602,63.164,63.474,61.401,62.511,60.100,67.158,62.032,59.281,61.100,62.648,64.374,61.484,62.326,63.958,58.034,57.743,64.479,60.218,63.553,63.763,63.368,59.143,64.132,66.213,67.037
RH,AMJJAS,61.969,65.019,63.949,63.239,59.144,59.335,59.424,58.961,60.254,58.384,64.914,59.959,56.799,57.427,60.768,60.296,59.658,59.957,61.063,54.076,56.111,62.457,57.627,60.542,61.778,60.959,56.394,62.177,64.439,64.986
RH,ONDJFM,75.688,74.095,74.340,78.173,75.316,76.728,74.361,77.605,71.331,69.398,76.774,70.093,70.054,75.835,75.721,76.387,75.109,75.289,74.981,73.945,74.599,71.038,76.044,74.837,73.242,71.282,71.347,71.628,73.606,73.915
RH,NDJF,76.455,74.799,75.598,80.185,76.037,78.970,75.194,79.358,73.056,72.719,78.249,70.882,70.587,79.978,77.146,78.971,77.961,79.287,76.059,76.643,77.576,74.214,79.758,76.922,73.915,72.523,72.277,73.746,74.702,75.652
RHmin,year,51.406,52.580,51.345,53.327,50.433,51.247,51.653,50.261,48.384,47.957,52.554,47.915,47.260,50.151,51.508,53.883,50.613,51.460,51.683,47.092,48.633,52.408,50.955,51.136,51.961,51.291,49.265,51.489,53.755,53.578
RHmin,MAMJJASO,46.667,49.174,47.113,47.970,45.543,46.689,46.079,44.536,45.274,42.690,49.650,45.202,41.924,44.515,45.823,48.148,44.907,46.839,47.683,42.467,42.929,48.736,45.403,48.178,49.359,49.158,45.433,48.678,50.526,51.359
RHmin,AMJJAS,44.524,46.717,45.759,45.510,41.882,42.781,42.234,42.350,43.350,41.604,47.409,43.582,40.208,41.635,44.211,43.978,43.075,45.566,45.662,39.671,42.249,47.718,43.648,46.237,47.912,47.001,43.106,47.552,49.213,49.588
RHmin,ONDJFM,58.509,57.502,56.302,62.987,58.913,60.826,57.400,60.917,54.176,51.667,59.903,53.329,52.223,59.001,58.640,62.405,57.498,59.081,58.040,55.709,56.134,53.502,58.839,57.819,56.451,55.989,54.783,55.425,57.394,57.725
RHmin,NDJF,60.879,59.256,57.807,65.900,60.721,63.156,58.824,63.153,56.199,55.195,62.501,54.322,53.432,64.933,60.123,66.307,59.905,63.509,59.956,59.273,58.644,56.888,63.574,59.629,57.882,57.148,55.050,57.255,59.534,59.706
PREC,year,659.949,665.388,693.165,752.640,537.139,579.091,639.284,530.336,400.129,488.883,550.597,413.015,457.998,575.668,563.963,592.159,479.646,503.001,576.600,334.182,462.452,735.506,620.651,523.186,490.692,375.170,457.111,384.890,632.051,508.141
PREC,MAMJJASO,243.827,330.651,398.978,466.708,212.888,259.498,317.361,182.806,258.937,193.385,303.222,255.933,190.063,230.052,235.337,276.861,234.414,208.619,234.102,146.025,179.540,458.068,312.515,254.795,185.699,213.244,272.628,197.378,295.248,319.691
PREC,AMJJAS,133.266,179.351,294.930,383.133,78.407,154.065,135.571,80.611,154.372,134.122,199.211,171.308,121.743,124.165,157.071,132.230,112.455,128.473,100.978,67.079,154.084,311.746,168.422,164.509,106.246,123.028,138.183,149.143,134.931,132.625
PREC,ONDJFM,207.366,501.810,436.766,511.111,363.437,487.783,411.479,439.459,320.524,219.942,488.309,240.845,303.053,399.688,476.073,417.630,350.364,370.365,496.640,340.460,289.427,298.934,511.980,405.170,380.577,366.307,188.582,285.531,429.637,386.299
PREC,NDJF,177.776,341.210,321.581,370.529,265.077,402.858,236.378,299.280,249.368,152.128,383.125,152.598,205.719,359.030,316.495,334.948,243.761,257.099,355.221,277.205,213.772,221.766,405.406,248.626,289.725,281.300,99.404,169.781,339.121,268.272
SRAD,year,5733.032,5565.625,5458.243,5332.593,5581.974,5283.592,5167.414,5060.106,5393.558,5409.525,4840.200,5129.634,5366.132,5566.748,5458.909,5257.281,5466.688,5448.872,5460.868,5634.817,5441.992,5150.684,5411.711,5340.205,5065.467,5086.390,5212.281,5284.006,5016.693,4831.711
SRAD,MAMJJASO,4862.875,4651.377,4572.589,4532.097,4691.935,4438.446,4402.148,4244.641,4405.725,4481.569,4014.523,4197.475,4461.801,4638.432,4538.458,4430.252,4550.281,4509.982,4549.795,4655.030,4565.061,4230.452,4547.954,4464.930,4213.065,4188.639,4335.119,4391.434,4190.924,4030.805
SRAD,AMJJAS,4013.973,3901.314,3756.249,3788.097,3957.712,3733.656,3724.095,3508.114,3622.488,3649.270,3370.021,3513.083,3697.327,3795.812,3685.959,3724.314,3718.862,3705.456,3745.295,3824.259,3714.840,3458.342,3772.496,3655.287,3440.710,3469.442,3645.092,3609.132,3476.011,3366.210
