Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,12.555,13.551,13.700,13.111,12.101,12.702,12.011,13.796,14.626,14.541,13.623,14.393,12.923,13.929,13.717,12.314,13.828,12.925,14.068,14.081,13.490,14.357,14.253,13.849,14.032,14.718,14.517,14.699,14.276,12.550
TMAX,MAMJJASO,16.467,17.491,17.152,16.554,16.169,16.292,15.261,16.955,17.822,17.817,17.037,17.721,16.320,17.341,17.669,16.278,17.631,16.244,17.602,17.120,16.936,18.263,18.011,17.209,17.368,18.266,17.834,17.992,18.079,17.134
TMAX,AMJJAS,18.706,19.562,19.202,18.655,18.081,18.302,17.299,19.299,19.595,19.464,18.845,20.295,18.384,19.677,19.573,18.537,19.954,18.068,19.789,18.924,18.833,20.890,20.495,19.245,19.270,20.657,19.555,20.213,20.551,19.274
TMAX,ONDJFM,5.126,6.119,8.543,7.222,6.493,6.567,6.827,8.405,9.353,9.876,8.230,8.982,8.037,7.008,8.521,6.046,7.650,8.399,7.253,8.654,8.315,9.338,6.834,8.096,8.398,7.941,10.796,9.087,8.333,6.881
TMAX,NDJF,4.187,3.872,7.186,5.839,4.479,4.325,5.607,7.352,8.089,8.176,6.292,7.737,7.083,5.358,7.670,3.685,5.679,7.060,5.575,7.352,7.088,7.433,4.954,7.034,7.383,6.298,9.096,7.986,6.641,5.067
TMIN,year,6.387,6.898,7.189,7.042,5.685,6.116,6.040,7.482,7.802,8.021,7.224,7.703,6.688,7.567,6.887,5.846,7.179,7.240,7.670,8.376,7.490,8.302,7.763,7.956,7.899,8.709,8.474,8.165,7.981,6.246
TMIN,MAMJJASO,9.358,9.713,9.765,9.208,9.074,8.740,8.519,9.721,9.956,10.250,9.667,9.904,9.031,9.867,9.893,8.640,9.756,9.772,10.331,10.474,10.227,11.103,10.430,10.607,10.219,11.155,10.847,10.272,10.572,9.961
TMIN,AMJJAS,10.867,10.955,11.097,10.461,10.438,10.071,10.141,11.432,10.885,11.339,10.991,11.771,10.628,11.491,11.042,10.024,11.493,11.269,11.800,11.715,11.514,13.258,12.652,12.189,11.839,13.057,12.465,11.729,12.349,11.670
TMIN,ONDJFM,0.978,1.253,3.931,2.633,2.064,1.348,1.901,4.086,4.469,4.722,3.397,4.007,3.041,2.710,3.722,1.271,2.763,3.652,2.762,3.988,4.073,4.444,2.191,3.295,3.685,3.167,6.226,4.276,3.831,2.332
TMIN,NDJF,0.271,-0.627,2.759,1.543,0.156,-0.588,1.153,3.437,3.583,3.398,1.797,3.201,2.668,1.697,3.160,-0.806,1.170,3.100,1.274,3.045,3.246,2.773,1.153,2.798,3.054,2.344,5.239,3.885,2.529,1.109
TAVG,year,9.431,10.179,10.408,10.022,8.864,9.373,8.977,10.581,11.191,11.245,10.387,11.010,9.803,10.723,10.302,9.083,10.482,10.079,10.818,11.169,10.439,11.260,10.889,10.820,10.869,11.575,11.487,11.416,11.094,9.428
