Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,13.906,14.404,15.242,13.303,13.564,14.042,13.585,14.437,15.138,15.123,13.765,15.294,14.499,15.816,14.154,13.008,14.635,14.756,14.550,15.807,14.682,15.466,15.649,14.243,13.886,14.967,15.631,15.277,14.908,13.605
TMAX,MAMJJASO,19.094,19.062,20.228,17.557,18.814,19.272,18.192,18.988,19.186,19.617,18.575,19.846,19.165,20.276,18.895,17.601,18.888,19.264,19.669,20.484,19.848,19.762,20.943,18.925,19.238,19.827,20.335,19.432,20.008,18.681
TMAX,AMJJAS,21.011,21.535,22.598,19.528,21.336,21.693,21.085,21.572,20.520,21.078,20.586,22.957,21.761,22.543,20.846,20.158,21.230,21.801,21.915,22.932,21.295,21.884,24.117,21.098,21.450,22.136,23.061,21.695,23.114,21.301
TMAX,ONDJFM,5.291,6.533,8.040,6.645,6.358,5.928,6.107,7.599,9.050,10.025,7.492,7.215,7.250,8.128,7.979,6.055,7.833,8.431,6.804,7.157,8.964,8.845,7.540,6.893,6.985,5.925,10.527,7.582,6.925,6.674
TMAX,NDJF,1.904,3.823,5.665,4.153,3.558,2.930,4.059,5.930,5.992,7.205,3.890,5.145,5.803,5.065,6.667,2.831,5.381,7.025,3.803,4.388,6.271,5.139,4.649,5.387,4.020,2.778,8.229,5.756,4.222,4.223
TMIN,year,4.670,5.156,5.180,4.339,4.216,4.476,4.616,5.240,5.457,5.119,4.571,5.770,5.176,6.331,5.203,4.428,5.310,5.505,5.677,6.280,5.493,6.313,5.527,5.298,4.927,5.612,6.090,6.074,5.936,5.094
TMIN,MAMJJASO,8.832,8.827,9.083,7.516,8.249,8.541,8.177,8.737,8.945,8.544,8.552,9.201,8.817,9.590,8.879,8.140,8.452,9.226,9.747,9.821,9.542,9.601,9.496,8.903,8.966,9.447,9.480,9.310,9.841,9.086
TMIN,AMJJAS,10.380,10.751,11.035,9.255,10.159,10.504,10.540,10.522,10.493,9.907,10.173,11.390,10.820,11.510,10.684,10.179,10.282,11.270,11.630,11.478,10.690,11.583,12.049,10.642,11.036,11.555,11.490,11.255,12.073,11.377
TMIN,ONDJFM,-2.946,-1.289,0.334,-1.552,-1.277,-1.565,-2.020,0.446,0.713,0.267,-0.614,-0.492,-0.459,0.538,0.267,-1.380,0.178,0.304,-0.487,-0.390,1.542,0.368,-0.256,-0.766,-0.546,-1.474,2.012,0.005,-0.021,-0.502
TMIN,NDJF,-5.683,-3.426,-1.462,-3.298,-3.570,-3.705,-3.247,-1.011,-1.588,-1.841,-3.416,-2.070,-1.719,-1.794,-0.448,-3.555,-1.881,-0.616,-2.913,-2.590,-0.629,-2.316,-2.166,-1.742,-2.598,-3.653,0.525,-1.453,-1.963,-2.213
TAVG,year,9.219,9.676,10.144,8.706,8.814,9.180,8.984,9.773,10.217,10.046,9.097,10.477,9.777,11.014,9.624,8.646,9.915,10.122,10.081,10.984,10.046,10.837,10.548,9.684,9.346,10.202,10.853,10.659,10.394,9.337
TAVG,MAMJJASO,13.754,13.710,14.444,12.273,13.298,13.697,12.893,13.642,13.823,13.847,13.329,14.331,13.778,14.749,13.663,12.647,13.456,14.063,14.517,14.965,14.501,14.513,15.078,13.674,13.864,14.415,14.754,14.216,14.781,13.708
TAVG,AMJJAS,15.481,15.914,16.601,14.135,15.512,15.902,15.544,15.842,15.266,15.252,15.114,16.968,16.096,16.832,15.560,14.971,15.522,16.363,16.588,17.032,15.813,16.572,17.960,15.649,16.041,16.653,17.116,16.329,17.450,16.182
