Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,21.270,20.951,20.920,20.969,21.604,21.229,20.944,21.311,21.336,22.023,20.262,21.049,21.667,22.358,21.059,20.562,20.889,21.538,22.023,21.968,22.023,21.541,21.509,21.476,20.697,20.873,21.807,21.859,21.570,21.985
TMAX,MAMJJASO,26.109,25.270,25.377,25.111,25.798,25.810,24.897,26.064,25.510,26.380,24.780,25.359,26.353,27.003,25.170,24.438,24.624,25.979,26.571,26.324,27.147,25.465,26.084,25.615,24.918,25.201,26.065,25.984,25.326,25.617
TMAX,AMJJAS,27.720,27.723,27.692,27.057,28.716,28.395,28.163,28.750,27.646,28.044,26.711,27.275,28.414,29.251,27.586,27.534,27.099,28.657,28.913,28.937,28.619,27.396,28.650,27.476,27.186,27.487,28.448,27.992,27.647,28.142
TMAX,ONDJFM,11.937,14.623,14.641,13.763,14.651,14.958,13.428,14.479,14.273,15.432,14.844,13.684,14.721,15.954,15.038,12.993,15.163,14.457,14.296,14.541,16.796,14.893,14.302,14.912,15.142,14.041,15.522,14.898,15.016,15.924
TMAX,NDJF,8.947,12.176,12.359,12.011,12.099,13.495,12.163,13.014,11.507,13.015,12.197,11.328,12.091,12.999,13.095,11.324,14.213,13.318,11.669,11.883,14.533,11.837,12.173,12.669,12.641,11.904,13.804,12.374,13.181,14.238
TMIN,year,11.068,11.056,10.833,11.264,11.330,11.162,11.243,11.198,10.910,11.391,10.727,10.802,11.020,12.203,11.272,11.429,10.980,11.429,11.665,10.891,11.527,11.529,11.693,11.483,11.535,11.512,12.010,12.105,12.241,12.544
TMIN,MAMJJASO,14.669,14.326,14.111,14.028,14.268,14.727,13.978,14.730,14.375,14.598,14.385,14.460,14.496,15.675,14.220,14.173,13.628,14.772,15.189,14.226,15.276,14.766,15.000,14.902,15.044,15.400,15.454,15.438,15.247,15.414
TMIN,AMJJAS,15.959,16.037,16.129,15.386,16.290,16.468,16.224,16.862,16.136,16.217,15.755,16.067,16.199,17.348,16.254,16.281,15.601,17.082,17.122,16.256,16.717,16.567,17.168,16.473,17.039,17.117,17.300,17.196,17.258,17.384
TMIN,ONDJFM,3.711,6.113,5.781,6.529,6.637,6.903,5.077,6.764,5.069,5.616,6.711,4.819,5.431,7.466,6.711,6.039,6.439,6.111,5.836,5.405,7.483,5.387,6.020,6.412,6.515,5.950,6.583,6.443,7.006,7.595
TMIN,NDJF,1.812,4.258,3.898,5.501,4.820,5.978,4.045,5.663,2.741,4.063,4.832,2.699,3.240,5.868,4.923,5.202,5.633,5.612,3.989,3.774,5.747,3.141,5.027,4.584,4.700,4.113,4.663,4.347,5.927,6.403
TAVG,year,16.173,15.914,15.759,16.056,16.500,16.294,15.973,16.280,16.081,16.622,15.418,15.885,16.242,17.313,16.210,16.003,15.921,16.878,17.169,16.727,17.228,16.813,16.883,16.761,16.367,16.378,17.241,17.190,17.053,17.522
TAVG,MAMJJASO,20.378,19.696,19.639,19.502,20.138,20.394,19.261,20.417,19.893,20.381,19.472,19.835,20.304,21.406,19.728,19.320,19.108,20.948,21.391,20.839,21.871,20.569,21.064,20.703,20.337,20.645,21.226,21.061,20.522,20.876
TAVG,AMJJAS,21.923,21.862,21.832,21.238,22.665,22.604,22.137,22.906,21.891,22.089,21.193,21.681,22.324,23.495,21.996,22.005,21.377,23.689,23.733,23.412,23.502,22.616,23.658,22.625,22.571,22.780,23.480,23.095,22.779,23.269
TAVG,ONDJFM,7.702,10.272,9.945,10.087,10.471,10.959,9.133,10.449,9.677,10.462,10.625,9.190,9.838,11.594,10.766,9.530,10.689,10.289,10.010,9.858,12.018,10.148,9.994,10.603,10.761,9.966,11.095,10.627,10.937,11.782
TAVG,NDJF,5.267,8.236,7.912,8.758,8.349,9.733,8.137,9.247,7.221,8.504,8.486,7.041,7.564,9.482,8.980,8.386,9.816,9.549,7.778,7.736,9.943,7.505,8.455,8.540,8.620,7.962,9.268,8.298,9.527,10.342
RH,year,67.262,68.791,67.734,68.865,66.100,66.498,67.199,65.622,64.658,63.755,68.409,63.518,63.134,65.671,66.372,68.427,66.001,66.038,67.110,62.762,62.872,68.060,65.592,66.188,65.537,65.600,62.487,66.108,68.414,68.131
RH,MAMJJASO,63.199,65.978,63.946,64.229,61.363,61.895,62.225,59.931,61.217,58.599,65.601,60.681,58.039,60.015,61.104,63.035,60.387,61.069,62.636,56.907,56.778,63.533,59.382,62.457,62.757,62.489,58.077,62.925,64.881,66.002
RH,AMJJAS,60.369,63.667,62.358,61.527,57.782,58.027,58.250,57.433,58.822,56.769,63.231,58.684,55.523,56.273,59.153,59.008,58.437,58.724,59.776,53.016,55.099,61.451,56.793,59.477,60.728,60.124,55.429,61.075,63.234,63.930
RH,ONDJFM,74.622,73.063,73.185,77.208,74.373,75.696,73.350,76.456,70.494,68.624,75.924,69.024,69.148,74.811,74.590,75.156,74.262,74.431,73.954,72.526,73.523,70.379,75.349,73.886,72.458,70.332,70.233,70.488,72.104,72.862
RH,NDJF,75.583,73.964,74.515,79.365,75.207,77.873,74.313,78.469,72.276,72.057,77.491,70.065,69.952,78.970,76.068,77.751,77.272,78.446,75.226,75.163,76.594,73.565,79.024,76.169,73.186,71.639,71.219,72.749,73.298,74.712
RHmin,year,50.568,51.986,50.698,52.550,49.939,50.593,51.075,49.647,47.955,47.318,51.989,47.365,46.875,49.704,50.678,53.182,50.178,50.813,50.987,46.564,48.198,52.105,50.714,50.643,51.297,50.850,48.490,50.773,53.051,52.923
RHmin,MAMJJASO,45.894,48.533,46.438,47.166,45.088,46.128,45.577,43.880,44.745,42.031,48.908,44.591,41.549,44.126,45.045,47.476,44.491,46.081,46.975,41.944,42.459,48.309,45.061,47.571,48.635,48.615,44.678,47.918,49.703,50.774
RHmin,AMJJAS,43.799,46.200,45.077,44.716,41.454,42.271,41.853,41.704,42.762,40.896,46.599,43.089,39.841,41.166,43.434,43.423,42.652,44.788,44.951,39.209,41.689,47.217,43.312,45.625,47.155,46.489,42.439,46.839,48.488,48.975
