Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,17.399,18.298,18.313,17.137,17.448,17.503,17.295,18.122,19.511,19.113,17.933,18.147,17.759,18.997,18.708,17.509,19.510,18.382,18.638,18.898,18.472,18.924,20.069,18.490,18.566,19.444,18.796,18.383,19.308,17.623
TMAX,MAMJJASO,21.470,22.170,22.414,20.720,22.124,21.827,21.722,21.855,23.424,23.348,22.408,21.898,21.587,22.842,22.673,21.632,23.696,22.323,23.213,22.718,22.914,22.496,25.125,22.758,23.563,24.009,22.718,22.039,23.880,22.472
TMAX,AMJJAS,23.292,24.801,24.664,22.810,24.356,23.753,24.174,23.948,25.076,25.113,24.593,24.618,23.906,24.635,24.457,23.758,25.456,24.508,25.374,25.011,24.249,24.200,27.954,24.911,25.537,26.253,25.007,24.339,26.262,24.869
TMAX,ONDJFM,10.174,11.786,11.470,11.315,10.902,10.676,10.794,12.058,13.319,14.402,11.527,11.257,11.992,11.865,13.079,12.283,12.558,13.517,11.441,12.061,12.957,13.131,12.792,11.970,11.612,11.344,14.084,12.534,11.348,11.659
TMAX,NDJF,7.628,10.413,9.651,9.538,9.194,7.648,8.555,10.530,10.780,12.298,8.373,9.339,10.907,9.760,11.737,9.626,9.917,11.580,9.207,9.721,11.127,9.954,9.965,10.704,8.820,8.308,12.233,11.164,8.875,9.250
TMIN,year,8.406,9.011,8.624,7.798,7.456,8.056,8.377,8.976,8.844,9.023,8.268,8.872,8.473,9.859,9.060,8.130,9.199,8.667,9.296,9.483,9.107,9.439,9.398,8.882,8.680,9.622,9.106,8.841,9.085,8.134
TMIN,MAMJJASO,11.681,11.580,11.753,10.149,10.810,11.147,11.582,11.773,11.742,11.848,11.574,11.749,11.338,12.443,11.837,10.731,11.952,11.829,12.641,12.139,12.450,11.777,12.778,11.898,12.279,13.011,11.903,11.542,12.208,11.439
TMIN,AMJJAS,12.841,13.381,13.583,11.666,12.525,12.515,13.230,13.209,13.076,13.154,12.971,13.502,13.103,13.872,13.187,12.293,13.417,13.376,14.348,13.767,13.234,13.127,14.942,13.366,13.702,14.464,13.745,13.152,14.094,13.188
TMIN,ONDJFM,2.340,4.275,4.223,3.268,3.215,2.760,3.378,5.042,4.559,5.063,4.075,3.361,4.263,4.770,5.357,4.529,4.417,4.886,3.939,4.115,5.915,4.750,4.712,4.075,3.945,3.806,5.912,4.139,3.491,3.975
TMIN,NDJF,0.066,3.206,2.913,2.262,1.781,1.020,1.706,3.682,2.594,3.895,1.613,1.698,3.501,3.163,4.778,2.896,2.866,3.649,2.131,2.549,4.412,2.430,3.288,3.294,2.000,1.379,4.529,2.895,1.958,2.639
TAVG,year,12.817,13.561,13.331,12.374,12.355,12.717,12.728,13.451,14.063,13.991,12.951,13.347,12.904,14.225,13.660,12.630,14.075,13.269,13.717,13.928,13.530,13.902,14.496,13.416,13.351,14.211,13.631,13.295,13.905,12.636
TAVG,MAMJJASO,16.436,16.707,16.876,15.263,16.291,16.348,16.441,16.640,17.456,17.467,16.757,16.608,16.185,17.351,16.945,15.909,17.483,16.796,17.569,17.092,17.342,16.790,18.659,16.999,17.593,18.151,16.908,16.407,17.680,16.600
TAVG,AMJJAS,17.905,18.917,18.899,17.061,18.259,17.983,18.449,18.384,18.951,19.010,18.525,18.825,18.221,18.959,18.524,17.774,19.115,18.652,19.497,19.056,18.421,18.307,21.180,18.817,19.322,19.998,18.990,18.369,19.823,18.692
TAVG,ONDJFM,6.179,8.014,7.832,7.257,7.046,6.740,7.108,8.578,8.871,9.643,7.803,7.218,7.989,8.258,9.079,8.234,8.318,8.947,7.545,7.899,9.293,8.685,8.580,7.791,7.551,7.327,9.769,8.008,7.186,7.629
TAVG,NDJF,3.783,6.830,6.344,5.937,5.522,4.458,5.212,7.186,6.654,8.045,5.064,5.474,7.105,6.475,8.217,6.199,6.305,7.408,5.598,6.049,7.702,6.014,6.548,6.836,5.256,4.665,8.214,6.769,5.256,5.897
RH,year,76.787,74.784,74.553,74.334,73.495,75.365,77.392,77.625,71.828,72.616,73.931,77.059,75.130,76.845,74.785,74.792,73.644,73.412,75.422,74.627,74.748,74.642,68.983,73.481,72.318,72.888,74.916,75.134,72.403,73.757
RH,MAMJJASO,74.536,70.365,71.389,70.255,69.705,71.729,73.729,74.869,67.567,67.608,69.882,74.230,71.804,72.839,70.958,69.828,68.919,69.768,71.752,70.673,71.313,70.399,62.808,68.753,67.646,68.318,71.383,71.553,67.545,68.445
RH,AMJJAS,72.322,67.138,69.144,67.702,67.868,68.873,71.717,72.987,65.537,65.268,66.337,71.549,70.276,70.896,68.559,67.404,67.290,67.498,69.510,68.315,68.133,68.776,59.428,65.878,64.672,65.013,69.257,69.090,65.690,66.574
RH,ONDJFM,80.476,80.973,82.400,79.526,81.203,79.814,82.000,83.369,80.614,77.247,81.915,81.102,81.124,82.430,81.989,81.460,80.946,79.074,81.424,80.833,82.235,79.224,79.292,80.566,80.856,81.303,80.768,79.465,80.722,80.070
RH,NDJF,80.780,82.218,82.728,81.659,81.933,82.143,83.551,84.227,82.622,79.954,83.413,81.500,82.576,84.039,84.312,83.396,83.728,82.046,82.431,82.707,82.508,81.179,82.817,82.441,82.620,83.095,82.305,80.246,83.373,83.672
