Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,8.066,9.016,9.161,8.983,7.156,8.321,7.495,9.026,10.161,10.055,9.257,9.493,8.701,9.152,8.930,8.631,9.708,8.416,9.517,10.121,9.124,10.028,10.089,9.667,10.150,10.593,10.073,9.941,9.514,8.099
TMAX,MAMJJASO,13.145,13.605,13.673,13.540,12.938,13.355,12.231,13.747,14.311,14.403,13.499,13.407,12.934,14.057,13.666,13.543,14.323,12.713,14.300,14.234,13.714,15.436,14.840,14.305,14.569,15.071,14.933,14.043,14.407,14.074
TMAX,AMJJAS,16.386,16.320,16.566,16.537,15.399,15.857,14.693,17.072,17.033,16.815,16.172,16.635,15.644,17.157,16.093,16.195,17.478,15.354,17.240,16.669,16.629,19.246,17.801,17.178,17.320,18.787,17.252,16.960,17.849,17.095
TMAX,ONDJFM,-1.465,0.138,2.220,0.890,-0.137,0.090,-0.004,1.483,2.846,3.029,2.102,3.426,1.864,0.200,2.374,0.878,2.043,1.684,0.859,2.724,2.387,2.687,0.580,1.982,2.389,2.091,3.418,3.077,1.815,0.210
TMAX,NDJF,-2.020,-2.559,0.813,-0.926,-2.678,-3.386,-2.259,-0.287,1.157,1.071,0.017,2.088,0.964,-1.993,0.985,-1.889,-0.161,0.270,-1.280,1.006,0.776,0.484,-1.618,0.279,0.996,0.469,1.318,1.679,-0.108,-1.848
TMIN,year,-0.713,0.535,0.814,1.009,-1.289,-0.050,-0.557,0.762,1.780,2.011,1.291,1.389,0.614,0.395,0.710,0.106,1.153,0.863,1.202,2.193,0.952,1.276,1.251,1.211,1.481,1.854,1.622,1.596,1.238,-0.415
TMIN,MAMJJASO,3.667,4.411,4.877,4.588,4.100,4.364,3.706,4.561,4.924,5.276,4.751,4.329,3.825,4.299,4.697,4.171,4.605,4.378,5.046,5.222,4.660,5.457,5.194,5.057,4.646,5.026,5.448,4.547,4.917,4.716
TMIN,AMJJAS,6.302,6.156,7.119,7.032,6.017,6.092,5.751,7.165,6.813,7.141,6.695,6.776,5.957,6.612,6.379,6.155,6.907,6.707,7.137,7.058,7.170,8.358,7.530,7.238,7.152,8.066,7.356,6.696,7.506,7.190
TMIN,ONDJFM,-10.062,-6.855,-4.686,-6.319,-6.674,-7.321,-7.330,-4.433,-4.124,-3.536,-4.411,-2.916,-4.840,-6.546,-3.940,-6.360,-4.914,-4.725,-5.403,-4.211,-3.734,-4.206,-6.328,-5.115,-4.734,-5.030,-3.358,-3.288,-4.751,-6.365
TMIN,NDJF,-9.980,-9.887,-6.236,-7.865,-9.455,-10.845,-9.392,-5.988,-5.714,-5.020,-6.297,-4.176,-5.276,-8.444,-5.218,-8.765,-7.064,-5.551,-7.395,-5.542,-4.666,-6.004,-8.538,-6.404,-5.574,-5.715,-4.991,-4.049,-6.479,-7.830
