Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,21.857,21.233,21.677,20.250,21.550,20.898,21.542,21.306,22.264,21.953,21.014,21.168,20.479,22.208,22.597,20.958,22.313,21.913,21.602,21.950,21.923,21.777,22.236,21.760,22.016,22.617,21.728,21.563,22.694,21.240
TMAX,MAMJJASO,25.494,25.359,25.649,24.121,25.968,25.197,25.865,25.216,26.227,26.185,25.387,25.007,24.138,26.306,26.580,25.038,26.502,25.790,26.029,25.952,26.454,25.403,26.937,25.808,26.944,27.378,25.537,25.390,27.273,25.881
TMAX,AMJJAS,27.195,27.807,27.186,26.444,28.108,27.271,28.432,26.842,27.829,28.468,28.141,27.535,26.562,28.118,28.274,27.098,27.604,27.465,28.398,27.976,28.295,27.229,29.544,28.118,29.274,29.583,27.697,27.500,29.041,28.482
TMAX,ONDJFM,14.796,16.324,14.706,14.860,14.402,14.842,15.090,15.001,16.287,16.880,13.826,14.471,14.950,14.924,16.420,15.719,16.655,16.701,15.301,15.470,15.556,15.852,15.494,15.003,14.965,14.777,16.169,16.405,14.870,15.231
TMAX,NDJF,12.838,14.670,12.440,13.030,12.554,11.949,12.723,13.136,13.803,14.692,11.566,12.697,13.710,12.888,14.688,13.290,13.738,13.971,13.258,13.188,13.338,13.303,12.910,13.793,12.306,11.964,14.167,14.768,12.135,12.732
TMIN,year,9.651,9.876,9.709,8.809,9.396,9.156,9.993,9.532,10.570,10.108,9.329,9.269,8.854,9.963,10.475,9.805,10.850,9.959,9.899,9.868,10.215,10.440,10.809,9.988,9.714,10.966,9.689,9.840,10.529,10.065
TMIN,MAMJJASO,12.730,12.605,12.596,11.364,12.369,12.230,13.005,12.328,13.193,13.341,12.512,12.300,11.761,12.867,13.050,12.353,13.590,12.976,13.541,12.810,13.712,12.978,14.149,13.113,13.612,14.517,12.763,12.767,13.667,13.206
TMIN,AMJJAS,13.975,14.430,14.102,13.133,14.117,13.667,14.725,13.879,14.629,14.948,14.182,14.088,13.451,14.122,14.486,13.952,14.860,14.670,15.143,14.520,14.607,14.234,15.914,14.694,15.264,15.903,14.535,14.469,15.195,15.155
TMIN,ONDJFM,3.157,5.955,4.414,5.126,4.673,4.810,4.771,5.541,4.968,7.052,4.632,3.799,4.679,4.872,5.823,6.609,6.031,6.872,4.245,4.670,6.469,5.315,6.242,5.619,4.167,5.023,6.411,4.988,4.668,5.956
TMIN,NDJF,1.096,4.995,2.747,4.236,3.831,3.287,2.866,4.587,3.015,6.145,2.425,2.319,3.469,3.401,4.564,5.327,4.905,5.336,2.555,2.618,4.901,2.864,4.645,4.477,1.843,2.640,4.965,3.605,2.917,4.418
TAVG,year,15.759,15.559,15.687,14.534,15.502,15.068,15.798,15.441,16.447,16.059,15.200,15.253,14.685,16.130,16.561,15.417,16.607,15.940,15.736,15.891,16.063,16.090,16.526,15.832,15.833,16.768,15.701,15.601,16.539,15.577
TAVG,MAMJJASO,19.027,18.888,19.022,17.639,19.081,18.645,19.360,18.686,19.658,19.700,18.876,18.596,17.901,19.550,19.764,18.650,20.001,19.306,19.699,19.304,20.004,19.106,20.469,19.340,20.185,20.851,19.073,18.909,20.312,19.370
TAVG,AMJJAS,20.430,20.968,20.483,19.636,20.969,20.340,21.442,20.219,21.111,21.585,21.011,20.700,19.903,21.023,21.277,20.429,21.123,20.919,21.630,21.120,21.299,20.588,22.606,21.240,22.135,22.588,20.996,20.777,21.919,21.589
TAVG,ONDJFM,8.990,11.301,9.697,10.150,9.730,10.050,10.129,10.452,10.815,12.153,9.424,9.314,9.977,10.081,11.264,11.349,11.523,11.919,9.912,10.156,11.156,10.694,11.005,10.388,9.649,10.003,11.397,10.739,9.811,10.664
TAVG,NDJF,6.976,10.062,7.747,8.866,8.441,7.901,8.027,9.106,8.620,10.642,7.225,7.723,8.781,8.338,9.797,9.534,9.508,9.797,8.065,7.997,9.266,8.204,8.935,9.249,7.188,7.416,9.700,9.255,7.614,8.707
