Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,11.601,12.132,12.851,12.221,10.602,11.729,10.282,12.323,13.488,12.867,12.660,12.808,11.481,12.074,12.810,11.796,12.513,11.836,13.471,13.546,12.774,13.122,12.447,12.519,12.831,13.547,13.405,13.151,12.313,12.097
TMAX,MAMJJASO,16.244,16.546,17.617,17.021,16.217,16.775,15.083,17.384,17.915,17.016,16.850,17.104,15.989,17.118,17.769,16.796,17.130,16.603,18.577,17.852,18.011,18.622,17.126,17.342,17.542,18.580,18.519,17.258,17.032,18.245
TMAX,AMJJAS,19.076,19.177,20.810,19.903,18.805,19.536,17.721,20.563,20.819,19.478,19.465,20.487,18.829,20.398,20.501,19.694,20.401,19.455,21.847,20.463,21.099,22.536,20.238,20.231,20.780,22.062,21.083,19.821,20.443,21.843
TMAX,ONDJFM,1.929,4.183,5.433,4.437,2.744,3.777,2.757,4.466,5.752,6.055,5.075,6.583,4.641,2.697,5.156,3.334,5.503,4.466,3.886,5.558,5.987,5.522,2.355,4.657,4.499,4.278,6.789,5.895,5.444,2.819
TMAX,NDJF,1.461,1.443,4.246,2.741,-0.359,0.789,0.586,2.690,3.629,4.212,3.305,4.929,3.803,0.403,3.627,0.381,3.736,3.202,1.245,3.974,4.216,2.841,0.317,3.055,3.314,2.130,4.128,4.433,3.576,0.568
TMIN,year,4.788,4.616,5.398,5.104,3.495,4.354,3.054,5.156,6.190,5.654,5.505,5.493,4.302,4.524,5.241,3.729,4.800,4.647,5.373,5.912,5.319,4.908,5.016,5.200,4.984,5.409,5.779,6.239,5.247,4.447
TMIN,MAMJJASO,8.151,7.696,8.896,8.469,8.279,8.259,6.824,8.917,9.242,8.403,8.366,8.307,7.363,8.078,8.906,7.203,7.953,8.094,8.818,8.466,9.175,8.488,8.274,8.710,7.929,8.605,9.310,8.770,8.387,9.158
TMIN,AMJJAS,10.457,9.543,11.085,10.632,10.003,10.134,9.164,11.401,11.065,10.038,10.198,10.574,9.282,10.307,10.544,9.294,10.260,10.556,10.812,10.160,11.508,11.120,10.784,10.788,10.601,11.018,11.119,10.296,10.678,12.044
TMIN,ONDJFM,-3.541,-1.128,0.342,-0.765,-2.362,-1.533,-3.024,-0.237,0.328,0.917,0.304,1.537,-0.117,-2.305,0.508,-2.768,0.092,-0.735,-1.526,0.680,0.972,0.052,-3.026,-0.321,-0.775,-1.283,1.203,1.697,0.948,-2.180
TMIN,NDJF,-3.102,-3.323,-0.336,-1.912,-5.283,-4.212,-4.550,-1.455,-1.210,-0.425,-1.103,0.531,-0.503,-4.137,-0.592,-4.883,-1.290,-1.178,-3.409,-0.475,0.308,-1.983,-4.395,-1.234,-1.136,-2.273,-0.599,0.873,-0.428,-3.827
TAVG,year,8.055,8.310,9.055,8.554,6.900,7.952,6.442,8.628,9.779,9.217,8.991,9.105,7.799,8.242,8.924,7.611,8.634,8.088,9.389,9.615,8.916,9.018,8.594,8.742,8.811,9.409,9.531,9.681,8.724,8.170
TAVG,MAMJJASO,11.960,11.994,13.118,12.589,12.038,12.403,10.646,12.986,13.465,12.635,12.451,12.618,11.561,12.521,13.182,11.798,12.481,12.099,13.624,12.943,13.391,13.553,12.508,12.797,12.567,13.479,13.796,12.965,12.626,13.558
