Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,22.398,21.770,22.212,20.794,22.091,21.449,22.066,21.830,22.778,22.464,21.558,21.692,20.981,22.745,23.157,21.504,22.805,22.443,22.158,22.493,22.475,22.338,22.759,22.278,22.551,23.097,22.226,22.072,23.197,21.739
TMAX,MAMJJASO,26.096,25.968,26.268,24.709,26.591,25.805,26.473,25.811,26.813,26.758,25.996,25.618,24.742,26.913,27.189,25.626,27.050,26.402,26.654,26.559,27.075,26.043,27.516,26.389,27.548,27.946,26.109,25.983,27.832,26.426
TMAX,AMJJAS,27.794,28.428,27.820,27.056,28.746,27.900,29.058,27.453,28.451,29.079,28.787,28.155,27.192,28.762,28.908,27.707,28.178,28.098,29.059,28.603,28.955,27.923,30.157,28.722,29.923,30.170,28.294,28.114,29.637,29.045
TMAX,ONDJFM,15.271,16.812,15.136,15.343,14.864,15.313,15.522,15.443,16.652,17.284,14.276,14.899,15.328,15.368,16.876,16.188,17.084,17.120,15.766,15.906,16.024,16.262,15.941,15.431,15.384,15.187,16.549,16.800,15.261,15.672
TMAX,NDJF,13.246,15.092,12.807,13.465,12.964,12.383,13.091,13.514,14.109,15.081,11.990,13.072,13.989,13.296,15.100,13.740,14.149,14.328,13.677,13.585,13.759,13.681,13.359,14.176,12.675,12.326,14.476,15.096,12.506,13.155
TMIN,year,9.922,10.166,9.955,9.082,9.700,9.441,10.279,9.820,10.861,10.395,9.617,9.548,9.145,10.265,10.799,10.128,11.141,10.237,10.195,10.160,10.545,10.750,11.128,10.309,10.008,11.266,10.001,10.189,10.857,10.410
TMIN,MAMJJASO,13.058,12.944,12.905,11.669,12.725,12.573,13.328,12.666,13.526,13.685,12.847,12.649,12.124,13.238,13.420,12.707,13.917,13.319,13.897,13.169,14.102,13.346,14.511,13.484,13.953,14.867,13.146,13.194,14.035,13.590
TMIN,AMJJAS,14.322,14.799,14.436,13.465,14.504,14.040,15.057,14.238,15.002,15.317,14.530,14.454,13.844,14.539,14.891,14.343,15.235,15.064,15.519,14.909,15.033,14.639,16.293,15.086,15.634,16.283,14.951,14.920,15.600,15.570
TMIN,ONDJFM,3.340,6.171,4.563,5.340,4.902,5.030,4.969,5.780,5.138,7.272,4.866,3.989,4.865,5.075,6.041,6.873,6.224,7.095,4.398,4.875,6.708,5.516,6.489,5.888,4.393,5.258,6.612,5.210,4.920,6.248
TMIN,NDJF,1.223,5.187,2.861,4.421,4.061,3.493,3.027,4.801,3.148,6.357,2.627,2.472,3.595,3.589,4.737,5.594,5.131,5.541,2.680,2.779,5.101,3.034,4.896,4.695,2.041,2.864,5.137,3.775,3.145,4.701
