Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,13.625,14.325,14.382,14.347,13.167,13.063,13.389,14.086,15.079,15.095,14.026,14.131,13.654,14.268,15.115,13.700,15.141,14.475,14.937,14.538,14.391,14.817,15.449,14.882,14.836,15.316,15.116,14.452,14.654,13.747
TMAX,MAMJJASO,16.495,17.185,17.034,17.213,16.103,15.765,16.155,16.476,17.868,17.881,17.059,16.773,16.123,16.691,18.283,16.773,17.968,16.810,17.770,17.189,17.212,17.334,18.463,17.460,17.728,18.346,17.680,16.947,17.793,17.489
TMAX,AMJJAS,18.189,18.935,18.707,19.099,17.556,16.979,18.001,17.960,19.345,19.214,18.528,18.723,17.745,18.116,19.941,18.449,19.441,18.228,19.331,18.694,18.609,18.860,20.261,19.175,19.086,20.266,19.014,18.652,19.226,19.154
TMAX,ONDJFM,8.846,8.877,9.705,9.488,9.253,8.567,9.367,9.667,11.027,11.035,9.627,10.006,9.713,9.036,10.735,9.350,10.034,11.226,10.335,10.619,9.461,11.370,10.439,10.410,10.558,9.870,11.567,10.934,9.706,9.378
TMAX,NDJF,7.697,7.759,8.565,8.604,7.880,6.697,8.305,8.664,10.068,9.456,7.611,8.916,9.010,7.876,10.038,7.751,7.978,10.177,9.217,9.278,8.338,9.771,8.992,9.523,9.544,8.477,10.244,9.947,8.175,7.462
TMIN,year,6.119,6.567,6.889,6.413,5.899,5.700,6.100,6.820,6.984,7.196,6.551,6.707,6.401,6.998,6.985,6.222,7.307,7.302,7.381,7.139,6.798,7.484,7.090,7.530,7.427,7.725,7.490,7.048,7.179,5.811
TMIN,MAMJJASO,8.422,8.642,8.770,8.235,8.311,7.674,8.076,8.584,8.830,8.980,8.891,8.733,8.173,8.624,9.149,8.333,9.139,9.161,9.446,8.962,9.118,9.104,9.163,9.457,9.629,9.837,9.292,9.024,9.495,8.741
TMIN,AMJJAS,9.649,9.827,9.851,9.295,9.458,8.602,9.493,9.624,9.684,9.600,9.821,10.156,9.470,9.658,10.190,9.284,10.199,10.204,10.588,9.981,9.949,10.324,10.741,10.765,10.346,11.065,10.388,10.432,10.612,9.995
TMIN,ONDJFM,2.514,2.203,3.651,3.405,2.876,2.402,2.893,3.751,4.438,4.661,3.531,3.821,3.393,3.011,4.249,3.548,3.634,4.979,3.937,4.226,3.346,4.719,3.959,3.748,4.533,3.853,5.205,4.126,3.367,2.957
TMIN,NDJF,1.434,1.419,2.571,2.656,1.904,0.959,2.044,3.193,3.779,3.443,1.769,2.704,3.084,2.080,4.115,2.197,2.000,4.406,3.064,3.224,2.581,3.141,3.393,3.375,3.691,2.502,4.337,3.319,2.441,1.537
TAVG,year,9.640,10.240,10.394,10.142,9.342,9.202,9.549,10.270,10.807,10.911,10.091,10.232,9.824,10.425,10.797,9.745,10.995,10.700,10.943,10.652,10.375,10.965,11.054,10.988,11.009,11.371,11.205,10.632,10.819,9.584
TAVG,MAMJJASO,12.181,12.686,12.624,12.447,11.984,11.513,11.884,12.306,13.066,13.161,12.731,12.536,11.940,12.425,13.416,12.276,13.287,12.784,13.373,12.844,12.932,13.007,13.575,13.247,13.511,13.889,13.344,12.823,13.508,12.891
