Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,13.740,14.211,14.402,14.417,13.206,12.865,13.754,14.010,14.824,14.793,14.168,13.986,13.793,14.000,15.180,13.865,15.004,14.609,14.681,14.402,14.446,14.582,15.025,14.617,14.702,15.031,15.203,14.290,14.209,13.446
TMAX,MAMJJASO,16.012,16.630,16.661,16.955,15.651,15.073,16.040,16.051,17.242,17.228,16.764,16.116,15.756,15.903,17.999,16.394,17.425,16.669,17.063,16.867,16.961,16.631,17.584,16.803,17.145,17.583,17.365,16.467,16.880,16.807
TMAX,AMJJAS,17.469,18.091,18.100,18.646,16.839,15.990,17.684,17.278,18.630,18.498,18.148,17.690,17.232,16.887,19.576,17.893,18.622,17.751,18.347,18.247,18.268,17.815,18.955,18.311,18.265,19.140,18.536,17.941,17.967,18.222
TMAX,ONDJFM,9.989,9.808,10.168,10.375,9.772,9.362,10.225,10.239,11.387,11.058,10.217,10.617,10.412,9.975,11.147,10.297,10.583,11.682,11.190,10.991,9.794,11.735,10.970,10.993,10.966,10.637,11.567,11.685,10.261,9.643
TMAX,NDJF,9.112,9.082,9.060,9.735,8.512,7.840,9.232,9.439,10.715,9.717,8.628,9.780,9.996,9.043,10.485,9.041,8.946,10.637,10.170,9.768,8.749,10.439,9.603,10.088,10.092,9.546,10.434,10.776,9.040,7.869
TMIN,year,6.892,6.849,7.367,6.483,6.305,5.869,6.618,7.091,7.316,7.348,7.163,6.966,6.847,7.165,7.557,6.762,8.010,7.869,7.889,7.298,7.140,7.618,7.644,7.632,7.966,7.935,7.938,7.210,7.288,6.257
TMIN,MAMJJASO,8.638,8.637,8.920,8.290,8.484,7.590,8.227,8.703,8.940,9.212,9.163,8.552,8.186,8.530,9.492,8.572,9.762,9.410,9.727,8.967,9.055,8.867,9.410,9.158,9.770,9.790,9.411,8.872,9.431,9.026
TMIN,AMJJAS,9.873,9.781,9.817,9.447,9.471,8.439,9.651,9.558,9.722,9.752,10.136,9.696,9.486,9.266,10.413,9.360,10.630,10.189,10.807,9.910,9.857,9.882,10.743,10.483,10.517,10.829,10.293,10.171,10.274,10.323
TMIN,ONDJFM,4.047,3.426,4.131,4.285,3.077,3.077,3.652,4.150,5.059,5.157,3.979,4.902,4.253,3.809,5.033,4.513,4.622,5.961,5.076,4.932,3.737,5.620,4.755,4.431,5.366,4.831,5.257,5.410,4.095,2.968
TMIN,NDJF,3.423,3.179,3.118,3.834,2.134,1.796,2.916,3.707,4.658,3.812,2.305,4.203,4.071,3.324,4.781,3.310,3.300,5.086,4.421,4.033,2.988,4.577,4.344,3.995,5.043,3.871,4.456,4.823,3.325,1.451
