Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,14.414,14.808,15.694,13.768,13.932,14.495,13.989,14.920,15.561,15.611,14.231,15.776,14.955,16.306,14.640,13.402,15.044,15.231,15.052,16.318,15.141,15.938,16.123,14.750,14.444,15.438,16.183,15.807,15.432,14.092
TMAX,MAMJJASO,19.681,19.663,20.789,18.144,19.305,19.849,18.728,19.554,19.799,20.201,19.154,20.472,19.756,20.873,19.486,18.162,19.451,19.874,20.281,21.103,20.379,20.360,21.555,19.533,19.861,20.447,20.972,20.046,20.650,19.263
TMAX,AMJJAS,21.636,22.168,23.218,20.149,21.910,22.330,21.652,22.216,21.206,21.735,21.231,23.616,22.420,23.230,21.531,20.766,21.862,22.440,22.569,23.583,21.914,22.586,24.793,21.788,22.149,22.825,23.736,22.371,23.795,21.905
TMAX,ONDJFM,5.734,6.769,8.340,6.976,6.485,6.208,6.289,7.951,9.237,10.258,7.787,7.566,7.469,8.465,8.344,6.114,8.015,8.758,7.114,7.560,9.262,9.155,7.759,7.218,7.339,6.211,10.951,7.943,7.285,7.068
TMAX,NDJF,2.291,3.902,5.919,4.409,3.573,3.207,4.127,6.212,6.120,7.334,4.213,5.396,5.898,5.399,6.974,2.841,5.428,7.271,4.002,4.756,6.514,5.463,4.825,5.650,4.376,3.004,8.598,6.035,4.554,4.536
TMIN,year,5.147,5.567,5.601,4.815,4.613,4.897,5.021,5.698,5.885,5.563,5.006,6.216,5.567,6.762,5.698,4.864,5.685,5.952,6.146,6.726,5.942,6.729,5.943,5.765,5.405,6.053,6.559,6.545,6.417,5.553
TMIN,MAMJJASO,9.295,9.279,9.537,7.999,8.722,8.965,8.634,9.198,9.405,8.994,9.009,9.666,9.261,10.051,9.392,8.652,8.878,9.738,10.224,10.295,10.014,10.076,9.949,9.387,9.437,9.937,9.953,9.791,10.347,9.580
TMIN,AMJJAS,10.841,11.193,11.513,9.751,10.660,10.956,11.032,11.019,10.996,10.392,10.665,11.865,11.274,12.006,11.211,10.699,10.751,11.781,12.131,11.958,11.185,12.100,12.516,11.158,11.557,12.084,11.987,11.755,12.574,11.895
TMIN,ONDJFM,-2.415,-0.881,0.743,-1.130,-0.970,-1.176,-1.705,0.887,1.073,0.599,-0.221,-0.074,-0.129,0.951,0.679,-1.009,0.481,0.662,-0.078,0.064,1.914,0.770,0.048,-0.366,-0.121,-1.093,2.423,0.434,0.452,-0.058
TMIN,NDJF,-5.151,-3.056,-1.055,-2.893,-3.309,-3.309,-2.946,-0.541,-1.203,-1.520,-2.973,-1.641,-1.449,-1.380,-0.045,-3.219,-1.629,-0.292,-2.536,-2.123,-0.274,-1.904,-1.884,-1.379,-2.120,-3.280,0.969,-1.029,-1.478,-1.796
TAVG,year,9.709,10.087,10.578,9.179,9.194,9.615,9.386,10.241,10.646,10.509,9.545,10.942,10.202,11.474,10.117,9.063,10.309,10.582,10.565,11.461,10.499,11.279,10.992,10.172,9.862,10.653,11.358,11.153,10.891,9.806
